day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2006-01-01,304.99622,292.3024,298.72314,279.89804,95874.41,-2.2351742e-05,246.9961,-1.9137049,-1.4001193
2006-01-02,305.62793,290.82617,298.68564,280.5143,95857.625,0.0,243.44655,-1.1467535,-0.9313249
2006-01-03,307.2827,291.82718,299.47797,280.68506,95784.25,0.0,244.838,-0.56701607,-0.74613315
2006-01-04,307.16092,291.9807,299.48056,282.33774,95577.04,4.4703484e-05,243.25516,0.031093558,-0.38838264
2006-01-05,307.03592,293.60687,300.0286,285.01328,95532.22,0.0,243.06464,-0.08421818,0.062138002
2006-01-06,307.14267,294.7297,300.60538,286.35605,95625.97,-4.4703484e-05,230.96771,0.8313809,0.5193996
2006-01-07,307.01297,296.1276,301.0803,286.12183,95738.99,0.0,238.77103,-0.055580407,-0.5023381
2006-01-08,306.12057,295.5719,300.41818,284.45615,95786.31,4.4703484e-05,226.28377,0.5264409,0.31066287
2006-01-09,306.53033,296.76108,301.1197,291.29633,95826.76,0.8188216,210.54759,1.4834603,0.8622644
2006-01-10,307.3416,296.0221,301.509,290.85718,95855.79,0.1684837,209.15222,0.28206268,0.7072502
2006-01-11,306.80536,295.86444,301.26172,287.1998,95940.51,0.0,239.45009,0.6397254,-0.5814403
2006-01-12,308.104,294.91214,301.7195,282.45557,95918.04,-4.4703484e-05,228.78224,-0.14148451,-0.6764663
2006-01-13,307.8088,293.76575,300.82596,279.26657,95954.97,0.0,246.31422,-1.1464294,-0.49989057
2006-01-14,308.58734,295.54883,301.51294,278.07617,95958.32,0.0,248.65189,-0.9459601,-0.76817423
2006-01-15,307.47552,294.17404,300.40363,275.51062,95940.07,0.0,253.56477,-1.3871826,-1.3503326
2006-01-16,306.35992,292.0503,299.8481,275.0164,95908.03,-4.4703484e-05,255.0695,-1.830387,-1.40493
2006-01-17,307.2194,292.5946,299.96875,278.52832,95799.99,0.0,249.42175,-0.074931495,-0.4094713
2006-01-18,306.23688,293.6628,299.82184,274.45993,95828.375,0.0,249.01855,-0.7323831,-1.5203956
2006-01-19,304.57065,293.7261,299.3151,274.9118,95754.56,0.0,213.23123,-1.6469258,-1.9465779
2006-01-20,306.05432,292.12262,299.09167,278.304,95825.4,0.0,246.60416,-1.9460446,-1.6105818
2006-01-21,306.89722,292.5651,299.89246,278.11554,95884.66,0.0,250.44345,-1.793222,-1.6545982
2006-01-22,308.33572,293.99384,300.76752,275.77084,95839.43,0.0,254.26277,-2.4269197,-1.101132
2006-01-23,308.75848,294.4674,300.95355,276.51776,95802.555,0.0,255.46382,-1.2082373,-0.7437299
2006-01-24,308.88892,294.30695,301.32657,281.28702,95868.055,0.0,253.79347,0.021018267,-0.4621431
2006-01-25,309.69684,293.09634,301.58524,275.03152,95872.04,0.0,258.83167,-0.7569178,-0.7791005
2006-01-26,309.13272,293.06125,301.0555,278.22006,95890.34,0.0,257.99423,-0.28543088,-0.4386543
2006-01-27,308.22647,295.26846,301.40067,284.60202,95927.195,-4.4703484e-05,251.49922,1.3530635,0.60220736
2006-01-28,309.7863,296.28732,302.236,284.16953,95938.85,0.0,252.99715,0.64528376,-0.21513961
2006-01-29,308.3118,295.69412,301.80222,283.5955,95941.53,4.4703484e-05,251.54036,0.736227,-0.33851865
2006-01-30,308.57373,294.25275,301.7424,280.3131,95861.72,0.0,245.2387,-0.2328329,-0.6694916
