day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2016-01-01,270.91696,266.55417,268.6188,265.19064,98204.68,0.56499803,67.09669,4.202802,1.5308138
2016-01-02,274.0491,266.19708,270.0339,266.95187,97920.16,0.12192875,67.726234,2.946716,2.063831
2016-01-03,272.92758,266.26428,270.203,265.28116,97790.586,0.33913368,60.046444,3.425145,-2.7552195
2016-01-04,266.25525,259.22723,263.53275,259.71667,99370.76,0.32791123,55.78537,-0.12928967,-2.6308818
2016-01-05,269.51123,252.88524,260.2218,257.398,99933.19,0.0033993274,83.60326,2.0906718,3.027736
2016-01-06,274.36142,265.85687,268.9175,266.22586,99172.96,0.0006649643,77.67409,2.347942,3.2737005
2016-01-07,276.32025,268.51694,271.70602,268.55457,98844.03,0.02265349,74.57088,1.0108602,2.1523862
2016-01-08,276.16995,273.19916,274.46588,270.88626,98267.51,0.50149673,49.2128,-1.1979098,2.3000705
2016-01-09,277.16177,273.98126,275.2952,273.93643,97473.63,5.0868263,34.045338,0.7869114,1.5426623
2016-01-10,274.86578,263.18225,269.31378,267.01343,97015.195,13.9755125,44.839737,2.922351,-4.3915963
2016-01-11,263.84622,260.24472,262.06763,258.84073,97652.48,0.6860476,81.74527,3.9742575,0.3913497
2016-01-12,266.07272,260.07025,262.23608,259.23282,97135.81,2.7925744,65.77062,1.8283954,-0.7666225
2016-01-13,263.52585,257.9509,260.41672,256.40884,97926.99,0.435723,73.53994,3.5879858,0.9340069
2016-01-14,266.5772,260.44745,263.28616,260.6975,97422.96,1.1373274,68.93382,1.0273352,1.1848835
2016-01-15,275.1254,265.89844,271.2301,269.5157,96845.875,3.4546294,26.790869,-2.782983,0.9916684
2016-01-16,273.8451,264.26813,268.4348,265.32062,96730.59,3.190456,51.2746,3.5436904,-2.1920073
2016-01-17,265.70682,258.29355,262.3879,259.67816,97442.73,0.63942003,75.779816,3.6709354,0.99891686
2016-01-18,263.5769,257.25458,259.93228,256.90695,97958.625,1.3985951,70.461334,4.098618,-0.73329884
2016-01-19,267.26788,254.59406,260.19095,257.6981,99048.84,0.3272742,91.24697,2.8995218,-1.3998293
2016-01-20,267.02145,261.28775,263.92432,261.8455,99138.65,0.39355084,62.643032,1.8591876,0.60578114
2016-01-21,269.40833,260.456,263.98666,261.59433,99108.48,0.1608003,79.19135,1.9866266,0.22019923
2016-01-22,270.74246,259.34238,265.31668,263.11865,99241.01,0.31527692,87.782394,0.32633454,0.43098697
2016-01-23,269.35114,266.2593,267.61255,264.9001,98959.43,0.12665987,73.128174,-0.3746258,-1.9180746
2016-01-24,271.2604,263.99957,267.57486,265.3186,98108.94,0.5042814,40.523838,1.8119682,2.3451068
2016-01-25,274.3406,268.78256,271.0218,268.92844,98043.47,0.053141266,81.91749,0.1514174,2.0418303
2016-01-26,274.65698,271.72733,273.58325,271.1969,97197.24,5.458258,58.59675,1.8515443,0.37440863
2016-01-27,271.66272,265.2673,268.76505,265.87592,98344.29,0.3517177,85.22164,2.80591,0.6122535
2016-01-28,274.64996,268.82306,271.35413,268.18768,96814.79,1.5625321,78.97518,3.3377187,3.1334736
2016-01-29,269.4091,258.7941,263.37515,258.93515,97556.914,0.26603788,108.32848,2.7395773,-2.9429052
2016-01-30,278.2614,261.5189,270.7003,266.6622,97106.24,1.0300577,87.61112,1.6250347,3.440211
2016-01-31,279.69595,275.22678,276.55222,273.25378,96931.336,4.6639404,53.688496,1.7570595,1.5984178
2016-02-01,275.7805,271.09567,273.7107,271.20724,97588.445,2.6352947,95.76411,3.1086924,-1.316116
2016-02-02,273.80597,263.56015,268.96393,266.71524,98863.96,3.7149339,75.703674,-1.438464,-0.08240042
2016-02-03,278.8694,271.82574,274.70367,272.88275,96869.04,14.914822,85.84949,-0.58847684,0.9773832
2016-02-04,274.11795,263.87927,268.93634,265.92575,98207.99,1.0115225,89.4428,2.3419745,-1.0067961
2016-02-05,271.35443,260.34763,265.87576,263.7054,99075.6,0.37203914,73.76549,2.3478212,0.584102
2016-02-06,272.82312,264.93597,268.78128,265.96594,98801.02,0.19838288,82.0662,3.4414463,1.3558332
2016-02-07,277.1681,270.1043,272.89377,270.42215,97911.875,0.38728863,56.37545,0.4711926,3.169862
2016-02-08,276.84998,271.30826,274.11823,271.7759,97017.16,0.26533192,88.89278,0.6440096,1.0738385
2016-02-09,273.55273,268.53818,270.73068,269.3922,96844.62,7.764643,42.492985,2.4098992,-3.5904586
2016-02-10,268.63654,259.0701,262.0297,258.799,97442.055,2.47371,107.45159,3.40149,-3.5807369
2016-02-11,264.03845,254.37993,258.0586,253.89305,98492.03,0.17873384,134.97192,2.9168694,-2.4308252
2016-02-12,265.18423,258.487,261.65103,258.06888,98268.15,0.7057488,119.21681,3.9351969,-0.22527613
2016-02-13,258.50482,247.98769,253.76764,249.16728,99311.77,0.111714005,142.08983,2.5302985,-2.8840885
