day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2021-01-01,277.2587,272.86374,275.30447,274.57385,100167.47,0.02981536,25.80006,2.2452688,1.3065382
2021-01-02,277.0188,275.24387,276.2662,275.1753,100708.34,0.057978556,13.838263,1.2527968,1.5218269
2021-01-03,276.82468,274.97153,276.17862,273.90048,100919.79,2.1775122,24.038942,-2.4536855,-3.0531178
2021-01-04,275.61523,274.72858,275.1277,274.21216,101046.945,3.226934,13.880373,-3.2249596,-2.7881546
2021-01-05,276.49097,274.7311,275.35898,274.28497,101073.77,1.1513736,14.076021,-2.8678825,-2.4860454
2021-01-06,276.4231,273.70926,274.9727,273.61765,100916.26,0.8676313,17.123808,0.37480268,-2.1380818
2021-01-07,275.4414,273.6152,274.47888,274.07242,100517.41,4.162334,16.899652,2.767822,0.43911397
2021-01-08,275.62656,272.45493,274.07986,273.3857,100866.59,1.1775885,20.446415,1.4311193,-1.5268289
2021-01-09,275.92792,269.95978,273.17587,272.68076,101639.27,0.64543635,29.227785,1.4607406,-0.16910672
2021-01-10,276.55936,272.01297,274.0438,273.09552,101722.02,0.47961995,22.87387,2.0413013,1.7690266
2021-01-11,278.2562,274.15814,275.78366,274.70956,101003.23,3.1230078,10.997367,3.8100338,4.306848
2021-01-12,280.0875,273.82794,277.71338,276.0457,100137.41,12.307724,25.465487,4.435329,0.048512314
2021-01-13,277.55716,273.79355,275.80826,273.65952,100748.01,2.4318843,32.453743,5.0446296,-0.23711975
2021-01-14,274.85236,270.62555,273.32834,270.97116,101326.336,0.018121675,41.773247,-1.3836774,-1.2326676
2021-01-15,274.00977,273.2308,273.61465,271.33362,102084.94,0.55713207,27.944254,0.071011096,-1.9088706
2021-01-16,274.6287,272.1742,273.38745,271.05838,101735.03,1.9245148,31.421982,0.77769876,2.661268
2021-01-17,276.3248,271.88412,274.06827,273.55765,101153.31,2.4049208,20.739971,1.6218954,1.1378548
2021-01-18,278.32315,274.91132,276.9894,276.0242,101379.0,1.5823319,12.311852,4.005992,2.5913973
2021-01-19,282.43393,277.51746,279.6769,278.39246,100067.02,13.901416,3.2462673,4.7144895,5.3229175
2021-01-20,283.4611,279.32065,281.7281,276.0035,99170.69,0.74607694,24.712292,2.4129326,6.459967
2021-01-21,284.28754,278.79126,281.16455,276.3662,98299.91,7.7848806,46.947807,2.8218794,7.087214
2021-01-22,282.08414,273.6954,277.4119,275.2451,98528.37,4.975703,40.229725,3.6073797,2.756663
2021-01-23,278.43497,273.48837,275.7684,273.8536,98860.27,1.8937718,33.18607,0.6151909,2.294398
2021-01-24,276.88235,272.63068,274.55716,273.19727,99087.75,4.82285,38.2676,1.8319911,-0.43789995
2021-01-25,276.48953,271.2295,273.6142,271.9811,99783.29,1.5435787,48.215595,1.0983876,0.98116857
2021-01-26,278.3826,275.07678,276.4556,274.67233,100773.77,1.6066935,42.35051,3.6262712,0.18703532
2021-01-27,278.49356,273.9744,275.92444,274.9965,100504.51,6.3833876,14.302965,2.3893015,3.0595973
2021-01-28,278.51962,275.40945,277.00266,276.6134,99734.66,10.422558,5.662763,-1.7292072,0.07151202
2021-01-29,281.75485,275.63852,279.6739,278.63242,98830.18,18.03177,17.124271,3.405633,1.4884639
2021-01-30,274.58682,271.1625,272.9679,270.61182,99651.46,0.107869506,35.770752,-3.144859,-1.6609341
2021-01-31,274.03058,268.87756,271.45377,268.904,99596.77,0.13043359,71.93767,-3.265445,-0.04958256
2021-02-01,275.19092,272.4818,273.86014,273.04337,98900.71,1.6632649,15.2452345,-0.95176053,-0.27877864
2021-02-02,282.11795,273.97354,277.27505,276.85593,99354.125,8.15527,9.050642,0.49704495,1.3503057
2021-02-03,282.23907,280.24994,281.48074,280.61768,99053.74,13.061987,22.130486,2.4939928,2.023434
2021-02-04,281.4957,276.5475,279.672,277.85873,100517.336,0.6980803,35.354534,2.301215,1.4597617
2021-02-05,281.7957,276.59305,278.96762,277.467,100581.03,2.8235986,46.02376,-1.9471129,0.51792276
2021-02-06,278.46802,271.51846,275.1701,273.77798,100390.6,8.267952,35.468506,-5.193369,-1.7440554
2021-02-07,271.18243,266.9672,268.18002,266.50754,99563.54,23.636848,18.944103,-7.300997,-2.3615263
2021-02-08,267.1414,263.14774,265.84628,263.59622,99637.586,8.319003,30.874641,-4.919101,-1.8968676
2021-02-09,268.34045,260.3251,263.594,261.56778,100130.62,0.123705715,75.57102,-1.3799208,-0.5129963
2021-02-10,270.3139,262.88092,267.24088,264.96387,100804.29,0.152383,54.24101,-1.1219994,-2.2896602
2021-02-11,271.22574,260.77533,266.10983,263.47922,102294.56,0.010579824,92.93941,-1.1313103,-0.99487776
2021-02-12,268.83563,258.3379,264.2607,262.03674,102892.336,0.009659678,86.894714,-3.5425017,-0.82538193
2021-02-13,270.83945,259.6031,264.98215,261.35565,103384.48,0.0,102.2143,-3.3867779,0.39718685
2021-02-14,275.52206,261.79803,269.15274,262.53934,103042.85,0.0,89.76324,-2.630374,3.5035055
2021-02-15,276.4373,273.31314,274.9247,270.04462,101810.41,4.698014,24.238008,0.95101476,4.947678
2021-02-16,283.04385,276.36908,279.46634,277.44122,100866.63,2.448475,67.402985,1.4127403,4.035068
2021-02-17,284.1425,280.19333,282.00296,279.43484,100881.79,0.37433392,45.638138,3.565633,3.437606
2021-02-18,283.9709,279.49432,281.5388,278.19778,100458.41,6.6663213,52.502487,0.15000658,4.550801
2021-02-19,283.48532,276.74487,280.1642,276.89618,100903.65,0.00061281025,97.477394,1.3289212,3.7704198
2021-02-20,288.64893,280.97455,284.60687,279.1873,100717.53,8.940697e-05,101.72753,-0.7306428,4.624594
2021-02-21,290.416,281.69662,285.22137,277.8523,100793.19,-4.4703484e-05,112.255165,-0.285214,3.6649675
2021-02-22,289.6578,281.7355,285.19998,277.11243,101282.336,0.0,108.29844,0.54555106,4.07375
2021-02-23,291.32028,282.88644,286.95114,280.92978,102225.32,0.16486645,91.73402,1.6477089,4.037653
2021-02-24,291.7693,284.1013,287.10718,281.23352,102231.84,-4.4703484e-05,118.68829,1.3222798,3.79045
2021-02-25,290.50122,281.82214,285.59427,280.98138,102010.164,2.0122304,109.69722,1.3879224,1.3758093
2021-02-26,283.16623,275.60864,280.24417,276.49063,102713.87,1.5183296,112.37181,1.8635083,-2.2022936
2021-02-27,281.9939,275.13226,277.87607,275.87292,103337.01,0.009307638,91.60738,0.43887377,-1.4434332
2021-02-28,282.31287,273.54443,277.53683,275.8153,103115.46,0.013289973,79.67741,-1.3951677,-1.3290359
2021-03-01,281.87842,275.66385,277.81808,275.16,102774.51,0.030906871,107.79222,-2.9396944,-0.80943483
2021-03-02,288.0701,272.44955,279.5095,275.44385,102470.48,0.0,134.65048,-1.6940082,1.0187224
2021-03-03,286.35583,276.99612,280.5894,277.1763,102072.375,0.20883419,123.65107,1.5786734,0.72198075
