day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2019-01-01,253.70197,242.01678,246.33046,242.94385,99309.336,0.0,66.59925,1.3283688,0.79666966
2019-01-02,265.41168,253.18947,257.96188,254.75899,97253.54,0.68720615,43.744465,0.76282066,4.290916
2019-01-03,275.8073,265.7421,271.2702,268.7934,96487.41,1.0756571,41.547832,2.462991,3.172718
2019-01-04,272.71835,265.3345,269.02957,267.36557,96647.18,0.0,59.553112,1.4843692,1.0422511
2019-01-05,268.4386,263.4242,266.3065,264.78165,97238.195,0.02255477,55.616142,1.0057192,-1.648338
2019-01-06,268.69714,261.9544,264.41296,261.83508,98329.26,0.11070073,28.01417,-2.88607,1.081735
2019-01-07,273.82346,268.8293,271.63455,269.6158,96294.56,4.976943,63.02962,-0.5890072,3.4092941
2019-01-08,271.74924,258.6267,263.83258,260.57266,97161.63,1.1795331,56.06615,6.878329,-2.0427513
2019-01-09,258.61987,254.9338,256.68405,253.09496,99288.195,0.20157546,60.002876,3.4702566,-3.4432545
2019-01-10,264.2726,254.41771,259.20578,255.63715,99163.82,0.26626325,33.77419,-2.5798666,1.5944824
2019-01-11,265.6636,261.58954,263.442,260.9435,98582.94,0.25944412,32.010147,-1.4179195,-0.17757903
2019-01-12,269.01004,263.54785,265.6641,263.71274,99308.84,0.108953565,56.13581,-1.8800343,-0.24918306
2019-01-13,269.51236,267.42816,268.1301,266.52536,98885.44,0.081842765,48.855034,1.3140866,3.654132
2019-01-14,268.38983,263.18677,266.05634,264.49594,98800.72,0.43295324,47.23725,0.72104025,-1.2877804
2019-01-15,269.10168,255.32895,262.6019,260.562,97989.305,0.22741407,47.227608,2.8094893,0.27164373
2019-01-16,255.2176,244.00905,250.30652,246.7915,99106.6,0.023959205,74.20409,0.21625574,-1.7162236
2019-01-17,257.0347,252.03252,254.11436,250.07088,98631.69,0.026240945,79.086655,0.15949152,-0.87150216
2019-01-18,253.45203,245.08018,248.06258,244.31267,99120.93,0.0007711351,71.858986,0.31344405,-2.3429768
2019-01-19,251.03786,239.80644,244.29979,240.68898,99513.9,-4.4703484e-05,83.75964,1.1981137,-0.12903446
2019-01-20,252.69246,241.62996,245.73383,241.41945,99530.586,0.0,86.16067,-2.0039184,-0.026092112
2019-01-21,262.66373,248.88884,255.38605,250.85773,98616.81,0.5745404,32.22816,-1.5029124,4.32042
2019-01-22,263.14224,261.1966,262.16476,259.73502,98175.164,1.4999453,52.171627,1.151008,0.55863816
2019-01-23,263.29938,258.39572,260.46283,258.1525,97588.31,1.3357662,40.81298,0.2996426,2.625754
2019-01-24,263.9886,246.47281,251.89525,248.6073,98318.04,0.7614419,87.117645,3.2875001,-4.987077
2019-01-25,249.33572,239.33331,244.40625,240.96434,98400.97,0.10418892,92.16538,0.6047093,-0.23128505
2019-01-26,250.50217,244.84851,247.08882,243.60529,98096.47,0.06544404,92.72057,1.4216884,-0.1278031
2019-01-27,254.59987,238.69524,244.9944,240.76717,97932.414,1.9802823,47.055782,-1.8103142,1.3001242
2019-01-28,254.61697,251.81519,253.19147,249.68048,97790.27,3.2997,71.91319,0.111583285,-1.5723532
2019-01-29,251.58897,239.15884,243.23863,238.96074,98444.445,0.09790249,91.89608,1.977568,-4.5677543
2019-01-30,242.6732,234.27206,237.98317,233.60463,98893.78,0.0,101.43108,1.8814497,-2.049159
2019-01-31,251.79272,236.8732,241.71379,237.32239,98534.15,0.011909753,84.456345,-0.68475795,2.3172235
2019-02-01,263.51074,251.38387,255.68115,252.12946,97786.414,0.34068152,42.728703,-0.486522,4.013213
2019-02-02,263.53238,257.75235,260.08072,257.2854,97483.23,0.108135864,53.368492,-1.6544997,-1.9291242
2019-02-03,261.96167,252.83978,256.53598,253.49916,97398.77,1.8118378,59.95128,0.22844535,-3.9813964
2019-02-04,254.61612,252.01138,253.67241,250.56989,98018.875,11.181356,62.477573,-0.7005089,-4.992554
2019-02-05,256.13165,246.38527,249.98943,246.37524,98877.19,0.10227598,98.759094,-0.3411984,-2.3168352
2019-02-06,257.48416,255.10582,256.07034,252.88936,98685.99,3.0362904,76.960556,-0.3918995,-3.1462736
2019-02-07,255.74149,250.9393,253.5473,250.63495,98772.34,4.0023623,48.88057,0.7574675,-5.1134667
2019-02-08,250.81668,243.92159,247.31812,244.07912,99218.87,0.40832907,116.93883,3.191778,-3.1019096
2019-02-09,253.47975,242.11313,246.4784,242.623,100400.54,0.30306354,75.455025,0.22178596,0.70701194
2019-02-10,258.14798,243.3297,249.59845,245.35594,99801.22,0.087490305,98.6257,-1.8711725,-1.5139499
2019-02-11,264.33694,252.75154,256.88654,253.45868,98823.195,0.62616354,72.84525,-3.2910526,0.3334174
2019-02-12,265.33005,263.13455,264.1459,261.7869,98151.56,2.8318837,63.308903,-1.7194654,-0.5617645
2019-02-13,263.15112,255.54298,258.56467,256.26486,97684.13,0.37412718,77.68376,1.3555573,0.58402044
2019-02-14,261.00732,254.58287,257.24966,254.64203,97103.02,1.9733534,100.98275,2.8411233,-3.7450743
2019-02-15,258.97034,249.71677,253.3574,250.03851,98281.15,0.097222626,122.2467,2.1770837,-3.2542613
2019-02-16,262.54245,247.00014,253.39299,249.72032,98520.695,0.002630055,106.93412,-1.1808063,-0.27612427
2019-02-17,264.28278,254.65508,258.3464,254.12286,98604.5,0.0,134.31923,-2.3113282,-1.9520079
2019-02-18,260.30505,250.34338,254.67668,251.14632,99437.31,0.008415431,132.02802,0.96692437,-2.4006333
2019-02-19,259.64078,248.95511,252.91406,249.52147,99326.98,0.002924353,141.59895,1.3022155,3.1070194
2019-02-20,266.97714,254.86902,259.56714,256.55817,97914.13,2.2735782,77.140564,-1.0035442,2.2983475
2019-02-21,265.81784,261.51242,263.91528,261.61716,97779.336,2.1541193,104.916664,0.67324704,-1.9773153
2019-02-22,261.73044,256.2877,259.10648,256.35776,98847.21,0.53120404,123.808266,1.402856,1.6078153
2019-02-23,267.8232,258.57898,263.28406,260.9541,98099.51,5.1057115,94.04562,-0.54754514,0.899909
2019-02-24,263.76523,252.10959,258.05573,255.0984,97852.26,1.0934658,141.92094,4.4895463,-6.0362587
2019-02-25,253.50969,242.19542,248.09508,243.47156,99380.04,0.011492521,162.72227,2.647514,-1.4385719
2019-02-26,255.49582,244.09645,249.0691,244.18248,99646.305,0.13358332,117.64163,1.49989,2.0728967
2019-02-27,258.61426,249.407,253.73035,249.93138,98793.04,0.56345016,162.27307,2.8530245,2.6157079
2019-02-28,264.93515,256.2364,259.3419,255.19057,97925.37,0.28523988,138.56506,3.5760317,1.8479425
2019-03-01,263.31763,254.41644,258.82968,254.34499,98421.945,0.011637807,152.08963,0.38189757,-1.2108133
2019-03-02,258.82364,249.50043,252.50429,248.78778,99343.84,0.07033162,167.62248,2.4073505,-2.1337988
2019-03-03,252.78004,243.35611,248.10594,243.90234,98952.1,0.10080822,160.73062,3.8044798,-0.06404151
2019-03-04,261.92633,250.45493,254.91225,251.48451,97899.875,0.78329074,139.6283,4.0475163,-0.719433
2019-03-05,261.7801,255.02455,258.3876,254.38118,98094.85,0.081581995,170.73457,3.1508229,-2.1118991
2019-03-06,260.3472,254.36617,257.1932,253.54181,98508.23,0.07138774,162.80249,2.1289375,-1.6063708
2019-03-07,262.06854,249.02551,255.28648,251.32689,98996.72,0.0077765435,184.01828,1.4321346,1.1110911
2019-03-08,266.9114,258.5281,262.19275,258.7694,98050.32,0.21778233,114.34684,0.8066148,3.2931669
2019-03-09,270.91922,266.0484,268.2207,266.0355,97391.84,6.222075,62.536976,-0.07127393,1.2415509
2019-03-10,269.9613,261.25577,264.90884,261.90143,97581.02,4.9946513,103.20611,2.8838742,-4.028954
2019-03-11,266.98276,252.80357,259.68106,256.79953,98622.75,0.067977235,178.8402,1.7737743,1.3507967
2019-03-12,276.2923,264.79065,268.5107,265.64124,97362.37,0.0,188.9234,1.20747,5.8173223
2019-03-13,275.55405,267.1103,271.42203,268.73605,96731.62,0.0,158.87256,0.7479339,1.5798421
2019-03-14,273.88522,271.2913,273.14584,270.42755,96750.21,14.93419,95.52204,0.3824917,-7.421139
2019-03-15,271.15128,266.232,268.42783,264.59604,98008.81,0.47299826,152.01582,3.152046,-5.0817113
2019-03-16,269.74997,257.80994,264.30807,260.46628,98845.79,0.008987263,197.0652,1.555911,0.08451304
2019-03-17,273.71164,261.4265,267.11896,264.38354,98626.336,0.12834184,200.19585,1.4872483,0.8354848
2019-03-18,274.92114,263.43945,268.59875,265.05978,98706.9,0.0021141022,173.17871,2.0997636,2.0896132
2019-03-19,275.97427,266.4127,270.89072,267.75522,98287.93,0.0,164.76247,1.6070074,2.5189335
2019-03-20,277.4007,271.35425,274.33456,270.58145,97925.04,0.0027753413,186.67825,1.7904859,-2.1157415
2019-03-21,278.8194,270.61072,274.19244,270.36014,98173.07,0.0,221.631,2.6896772,-0.98322916
2019-03-22,277.6799,266.37598,272.91223,267.99734,98742.94,0.0,228.46152,-0.10713589,-1.020093
2019-03-23,276.5912,268.20917,272.2456,268.68875,98266.06,4.4703484e-05,220.73763,1.91407,3.5372803
2019-03-24,277.1177,267.3583,271.27777,266.41495,98783.875,0.009758398,190.81387,-1.9732575,-2.9512336
2019-03-25,273.65286,258.5471,266.70572,260.84048,99389.01,0.0,234.67717,-0.70466524,-0.8902576
2019-03-26,274.3062,267.0443,270.5543,266.76468,98764.88,0.0015962869,147.46147,0.78705144,3.8110294
2019-03-27,280.12503,274.13422,275.62036,273.70374,97333.26,0.0015981495,193.69095,2.3123538,2.9365623
2019-03-28,277.36572,271.52325,273.66147,269.76218,98293.54,0.08657575,142.18481,2.732556,-2.8999968
2019-03-29,274.80997,269.63293,271.70804,268.70987,98346.21,0.9883884,158.80441,2.405388,1.046811
2019-03-30,272.2544,263.85205,268.27267,263.36957,98998.25,0.20385906,210.97745,1.7563688,-3.7564943
2019-03-31,273.9668,265.66864,269.76733,266.46854,98845.96,0.049829483,196.92352,0.7217088,1.3538061
2019-04-01,276.01364,269.73837,272.1658,269.88272,98265.73,0.021578744,217.88449,2.2916856,1.6617807
2019-04-02,276.0103,271.24994,273.42746,270.29822,97229.31,3.279591,218.07375,4.815141,-0.5467325
2019-04-03,272.31915,264.11874,268.8259,264.89365,98225.98,0.040529296,255.84648,2.3139164,-1.1298274
2019-04-04,276.25793,268.0063,271.34384,266.82227,98655.375,0.9042192,144.44316,-1.5937291,4.103726
2019-04-05,276.01215,273.70712,275.21658,273.8743,97844.76,0.5242396,123.77319,0.7045002,1.7097174
2019-04-06,280.40854,272.72293,275.3315,273.36707,98088.72,0.049555674,208.20273,-2.553652,-1.0606235
2019-04-07,279.82355,275.76505,277.65802,276.30148,97277.56,4.1137004,84.1517,-0.9496283,1.5241417
2019-04-08,279.6984,274.63293,276.38284,275.1909,97195.98,1.0946542,210.93533,0.58199227,-0.9151574
2019-04-09,275.22397,266.82986,269.83704,266.98746,98071.24,0.40274858,216.88234,0.82292914,-3.5163965
2019-04-10,275.29312,266.49057,269.82468,267.0742,98652.375,0.006346032,210.06097,-3.039362,-1.2693957
2019-04-11,275.60928,268.58685,272.2586,267.4156,98454.63,0.054962933,204.18256,-5.22039,-2.3814595
2019-04-12,273.40176,270.87454,272.09512,269.19162,97162.75,6.005751,127.425385,-3.5566418,-4.4674807
2019-04-13,278.16028,267.0517,272.7053,267.94522,97680.97,0.17977133,280.3847,1.2829741,-1.6944547
2019-04-14,278.76642,268.27527,273.92923,269.24005,97875.19,0.0,286.2188,-0.549418,3.4975011
2019-04-15,280.60492,273.46436,275.73203,271.84958,97087.65,1.3593193,230.59529,-0.6839242,4.8180604
2019-04-16,290.2851,273.39642,280.0645,273.6912,97298.5,0.74495375,272.816,1.5031805,1.8799192
2019-04-17,287.18466,276.4474,281.0928,274.2352,97713.375,0.069603324,143.13458,-1.4975019,-0.14038225
2019-04-18,288.2283,273.8417,280.4843,272.26956,97660.27,4.4703484e-05,255.65527,-0.0031027794,-1.4626597
2019-04-19,290.7367,272.77222,281.55554,272.96292,97742.12,0.0,248.0371,1.5451264,2.7389452
2019-04-20,289.62424,280.7882,285.80905,276.81705,96884.055,1.870865,209.29095,0.22006589,1.8405586
