day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2013-01-01,304.23373,293.80664,298.99335,290.78433,95106.54,0.0023003668,262.57428,-2.1795642,-0.7321525
2013-01-02,305.5313,292.96237,299.53497,290.907,94983.0,0.095397234,289.24783,-1.8314977,-0.3955182
2013-01-03,307.33905,294.43134,300.31693,290.29724,95118.75,0.10969117,317.22955,-2.3513064,-0.33869982
2013-01-04,305.89502,292.83344,299.60147,288.2063,95342.19,0.0,359.9012,-2.6012058,-0.033949807
2013-01-05,305.71234,293.14716,299.2395,289.19455,95317.81,0.0,354.7824,-2.2330484,0.13630448
2013-01-06,307.05682,292.5873,299.79117,290.05624,95081.0,0.011419877,334.36826,-1.7530313,-0.22466952
2013-01-07,305.11978,294.02008,299.64493,291.3096,94965.695,0.09004213,324.90372,-1.9325742,-0.5809129
2013-01-08,306.31006,293.5762,299.95187,289.9639,95001.805,0.01663901,332.63794,-2.3260639,-0.91773576
2013-01-09,306.1042,294.5844,299.9508,290.37112,95045.125,0.013301149,304.1512,-2.550745,-1.124739
2013-01-10,305.5755,294.93997,300.06696,290.8112,94909.01,0.06215833,275.9793,-2.5322134,-1.4143658
2013-01-11,303.50986,294.34348,298.952,290.49493,94751.52,0.3618449,272.40146,-1.71235,-0.9440177
2013-01-12,302.29886,295.02847,297.62537,292.09714,94986.23,2.8763545,196.35574,-1.3915952,-0.3728663
2013-01-13,305.40414,294.5233,299.08554,292.74487,95190.9,0.7600002,270.772,-2.6600583,-0.7566018
2013-01-14,303.42184,294.90082,298.4773,291.8188,95137.375,0.65259635,212.21292,-2.602122,-0.25443503
2013-01-15,304.06445,294.11514,298.99005,291.31735,94921.1,0.27755463,288.01227,-2.3419206,-0.7044735
2013-01-16,302.4476,294.14615,297.60547,292.12952,94814.0,6.545175,238.25235,-1.6080633,-1.3332062
2013-01-17,299.67908,294.04575,296.7416,294.47504,94912.945,37.831497,212.63304,-0.7171727,-0.8474428
2013-01-18,302.96362,294.15872,297.52576,294.46875,94814.94,24.846191,207.53062,-0.59600246,-1.1263801
2013-01-19,303.4444,293.60364,298.01367,295.07538,94756.12,15.565567,268.08987,-0.23959094,-0.8752443
