day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2011-01-01,248.59634,239.3684,244.41335,242.03882,101464.6,1.0190494,0.0,5.2533274,2.7744682
2011-01-02,241.09694,233.13779,237.9374,235.80309,101133.78,0.20612776,0.0,2.3640325,-0.9988229
2011-01-03,234.45114,228.81073,232.17719,229.22496,101114.16,0.112073496,0.0,3.941415,1.105137
2011-01-04,234.34525,228.68445,231.54588,228.24947,101288.445,0.041527674,0.0,4.732671,2.9516838
2011-01-05,237.91167,233.035,235.50444,232.46648,101688.74,0.33963844,0.0,2.846248,2.7721164
2011-01-06,232.89432,229.34532,230.74211,228.03639,102054.78,0.0040344894,6.9444446e-05,1.8406225,0.40420756
2011-01-07,241.2363,233.4826,237.75487,234.72418,101798.52,0.428671,6.9444446e-05,3.377617,1.5820724
2011-01-08,240.21953,234.4149,237.4941,234.11305,101733.12,1.5249401,-6.9444446e-05,3.3703773,1.1938753
2011-01-09,235.69499,229.81653,232.36147,229.02138,102376.18,0.009022653,0.0,4.2451158,1.2787473
2011-01-10,248.08069,229.314,241.54478,238.9684,103227.0,1.0292642,6.9444446e-05,-3.8532314,-3.8363302
2011-01-11,260.83636,245.32831,255.49376,253.70705,102533.06,0.109544024,0.0,-3.0122263,-1.1346964
2011-01-12,271.8133,258.0864,265.64996,263.1465,102198.53,0.022569671,-6.9444446e-05,-2.9308183,2.4567049
2011-01-13,272.40158,261.16977,266.774,264.9148,103348.664,0.00071153045,-6.9444446e-05,-1.7449874,3.3481095
2011-01-14,263.51944,258.88367,261.103,259.79352,103767.91,0.31922013,0.0,-2.428346,-3.1982677
2011-01-15,258.66693,255.57907,256.58136,255.27238,103410.555,0.23565814,6.9444446e-05,1.5976497,-2.5112655
2011-01-16,257.56067,252.24968,256.10495,254.27747,103684.586,0.26367605,-6.9444446e-05,2.371678,-5.0858183
2011-01-17,251.57619,248.09038,249.50694,247.07062,103530.32,0.115601346,6.9444446e-05,-0.7541184,-3.7073622
2011-01-18,248.79234,239.86703,243.99591,242.07637,103202.28,0.07359497,0.0,1.0733099,-1.6772879
2011-01-19,242.56482,235.51447,238.40767,236.01244,102944.63,0.358711,0.0,1.2677084,-2.0009582
2011-01-20,243.2926,236.37465,239.41002,236.73671,102681.27,0.2727434,0.0,3.964327,-2.3977578
2011-01-21,237.63794,233.73666,235.70943,232.867,103095.695,0.036129728,0.0088396985,4.052299,-0.24225108
2011-01-22,237.30513,234.0577,235.60362,232.71588,102852.23,0.12384914,0.06600405,3.7226775,3.6439545
2011-01-23,239.3164,235.25667,237.33644,234.44112,102291.77,0.14896505,0.1658507,4.9305468,4.6955066
2011-01-24,251.288,238.65028,246.72559,244.72185,101090.586,0.5365163,0.32426214,7.1529136,2.116156
2011-01-25,250.99278,247.31668,248.6884,246.57451,101694.59,0.21010265,0.4894271,3.9129188,-5.6244416
2011-01-26,247.69197,243.7888,246.31813,243.91138,102379.19,0.52060187,0.7124797,5.0721245,-4.355354
2011-01-27,247.43509,244.07774,245.81543,243.77795,102260.79,0.37093088,0.8658449,1.3939759,-3.2228892
2011-01-28,249.00537,244.55699,246.70378,244.90706,101914.99,0.3157165,1.2110012,-0.86779904,-4.8061643
2011-01-29,251.58163,245.66676,248.25435,246.43456,100628.19,1.05312,1.4470371,-0.4736136,-4.9234967
2011-01-30,252.83485,249.94006,251.58691,249.91344,99391.625,1.85371,1.62671,0.6007785,-1.2996486
2011-01-31,250.26323,237.87701,243.48645,240.81715,99743.82,0.23401715,2.0258448,0.31072548,6.0417523
