day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2013-01-01,234.08936,229.0348,231.76607,229.76967,89276.305,0.18473901,3.3726158,0.13764788,-0.15949313
2013-01-02,237.94102,232.14374,235.32013,232.20905,89473.21,0.47204083,2.8087296,-0.020797068,-0.11674742
2013-01-03,234.34152,227.53836,230.67989,227.46278,89400.63,0.00567548,4.1394243,0.179421,0.5236765
2013-01-04,231.55798,228.21301,230.19884,226.97198,89237.586,0.111369416,3.6326272,-0.022080136,0.3659201
2013-01-05,232.62782,226.75215,230.32146,227.6446,89296.945,0.036897138,4.1759114,-0.06707982,0.40763983
2013-01-06,228.14136,225.97327,227.0511,224.34297,89430.53,0.015694648,4.6716695,0.02186513,0.4537097
2013-01-07,227.98006,225.31737,226.47533,223.51872,89661.98,0.0025704503,5.3170314,0.025532484,0.48852482
2013-01-08,229.83543,226.11842,228.39424,225.4543,89616.06,0.024501234,5.456859,-0.020344406,0.46048537
2013-01-09,228.00691,224.46643,226.11125,223.19685,89299.76,0.055253506,5.678578,-0.079857476,0.37779316
2013-01-10,226.5205,223.86392,224.9691,222.02885,89231.28,0.021725893,6.321697,-0.055987626,0.36699522
2013-01-11,230.10983,224.94647,227.12856,224.26831,89382.375,0.01981482,6.790848,-0.013978943,0.41516006
2013-01-12,232.33153,227.29233,230.15794,227.0732,89456.51,0.024028122,6.03048,-0.06898775,0.43608907
2013-01-13,230.97327,227.2534,229.33485,226.32808,89521.78,0.16996823,6.984855,-0.021888549,0.44946206
2013-01-14,229.71803,224.91144,227.40334,224.56592,89720.24,0.10173209,6.9763513,0.04438005,0.60840243
2013-01-15,231.46324,222.74945,226.42958,223.66437,89697.69,0.04836172,6.673336,-0.08182534,0.6463088
2013-01-16,228.5819,222.5054,224.74794,221.77165,90119.94,0.031162053,9.33918,0.031700704,0.47091782
2013-01-17,234.6378,228.74786,232.86937,229.83733,90610.22,0.12806989,7.3784957,0.058264356,0.21536659
2013-01-18,236.68053,231.71503,233.89252,230.6862,90774.68,0.14137477,9.475403,-0.08691287,0.43075535
2013-01-19,239.69002,234.35808,236.91872,234.2193,90976.59,0.16975217,7.287798,0.19995897,0.19978423
2013-01-20,237.38809,230.92487,233.89299,230.73932,90909.44,0.0017546117,10.193018,-0.043666303,0.7037158
2013-01-21,234.07556,226.89394,229.9776,226.92519,90383.38,-4.4703484e-05,10.987885,-0.026745453,0.5404658
2013-01-22,230.70938,224.0311,227.2299,224.12659,89840.35,0.0,14.051902,0.06696931,0.66825265
2013-01-23,236.78189,224.04686,232.49187,229.70465,89598.73,0.46162307,12.647469,0.115633555,0.3561102
2013-01-24,242.3803,237.11157,240.76817,238.06354,89362.914,0.8870512,8.791218,0.0495495,0.5010597
2013-01-25,244.34131,235.53027,238.76569,236.10512,89819.47,0.2558194,10.377109,-0.20177679,0.3512896
2013-01-26,237.68651,232.46072,234.98494,232.09814,90327.9,0.061050057,15.472604,-0.03535847,0.5376628
2013-01-27,237.7538,232.15387,235.97102,233.09236,90428.06,0.10403991,12.744584,-0.046908285,0.4638778
2013-01-28,237.65057,233.05098,234.78906,231.76678,90557.02,0.073581934,17.745388,-0.11830167,0.5136167
2013-01-29,236.6376,231.52264,233.39192,230.50612,90616.74,0.031255186,19.138105,-0.012177675,0.49414924
2013-01-30,240.00803,229.56616,234.19966,231.66707,90450.27,0.1632683,13.169997,-0.012714952,0.6272478
2013-01-31,232.84135,229.13898,231.1566,228.39679,90067.164,0.10993704,22.95027,-0.034909844,0.42492092
2013-02-01,236.02936,227.34016,231.73448,228.66321,89593.04,0.14337897,18.544754,-0.16728546,0.40203285
2013-02-02,233.74963,225.11012,228.8761,226.22697,89484.51,0.028945506,23.486616,-0.09391978,0.37357727
2013-02-03,232.22751,225.99149,229.20195,226.52574,90005.195,0.0028163195,26.324286,0.109432936,0.4318335
2013-02-04,234.82425,225.8103,230.01503,226.82556,90480.62,-4.4703484e-05,28.80272,0.07368918,0.548995
2013-02-05,234.9473,224.976,229.9607,227.26434,90740.43,-2.2351742e-05,30.323343,0.21655829,0.41893804
2013-02-06,233.62088,226.2802,229.57076,226.10994,90441.44,0.0,32.964073,-0.03319895,1.0606929
2013-02-07,233.81032,224.09186,228.35889,225.21527,89995.27,0.0011175871,34.647915,0.07437863,0.74180275
2013-02-08,233.5832,222.46152,227.49141,224.78789,89723.75,0.0048801303,35.93912,-0.059060354,0.48664674
2013-02-09,233.6551,221.92868,226.14604,223.11336,89347.53,0.007122755,37.342636,0.036217853,0.47153506
2013-02-10,232.04578,222.36264,226.17345,222.95152,89127.15,0.026248395,37.832066,0.021777742,0.5308742
2013-02-11,232.27191,219.0126,225.763,223.19576,89085.25,0.012127683,41.25936,-0.023043446,0.39835274
2013-02-12,231.37703,221.67871,224.8314,222.05843,89145.625,0.0014472753,43.375782,0.025980687,0.79221725
2013-02-13,231.95638,222.95828,226.27089,223.25024,89445.32,0.015506521,44.77391,0.008034557,0.71467465
2013-02-14,235.6596,221.28671,227.43999,224.90132,89705.4,0.007977709,45.867,0.036990784,0.5810223
2013-02-15,234.73364,223.11397,227.32977,224.7423,89929.625,0.0,49.94235,0.03041845,0.56711215
2013-02-16,235.61696,223.21898,228.04124,225.24446,90198.6,0.00056251884,51.9824,0.031750336,0.6624862
2013-02-17,235.84427,225.10197,229.58534,226.59572,90255.29,0.0005494803,54.283363,0.07169676,0.7288768
2013-02-18,236.43896,225.5636,230.56233,227.66273,89980.945,0.004230067,56.041355,0.21333015,0.3718835
2013-02-19,237.3709,228.30063,234.39027,230.9103,89245.914,0.1990553,54.903748,0.22349931,0.3304902
