day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2002-01-01,304.96838,292.64108,298.0155,275.00146,95798.4,-4.4703484e-05,250.18799,-3.588025,0.1494915
2002-01-02,306.0852,291.98132,297.81918,276.00058,95832.125,0.0,251.20737,-2.8758965,-0.4584084
2002-01-03,305.9479,291.84903,298.2384,273.92834,95865.38,0.0,252.04161,-3.218077,-0.14538093
2002-01-04,305.66217,292.69797,298.3602,273.38293,95776.63,0.0,251.00143,-3.3925161,0.2148049
2002-01-05,307.03027,293.17334,299.50507,276.28653,95662.25,0.0,251.16591,-1.9531938,-0.20008385
2002-01-06,307.86142,291.07758,299.36783,278.3942,95641.76,0.0,248.74153,-1.4592113,-0.81507415
2002-01-07,306.80753,292.3872,299.1518,276.37625,95731.875,-4.4703484e-05,251.43231,-3.2274103,-0.41874388
2002-01-08,304.24677,291.17212,297.73062,272.20743,95963.12,-4.4703484e-05,251.77173,-4.348397,-0.2721247
2002-01-09,303.34167,290.96954,296.4741,270.2199,96014.04,0.0,246.42488,-3.5405788,-0.26480088
2002-01-10,302.51746,289.27887,295.31598,269.55246,96011.19,-4.4703484e-05,257.0338,-2.4490893,-1.3208154
2002-01-11,299.99362,287.19736,293.32675,269.10434,96140.695,0.0,259.3041,-2.1268613,-1.8036457
2002-01-12,299.2154,286.72992,292.40265,270.85547,96207.055,4.4703484e-05,259.3305,-3.253599,-0.6024167
2002-01-13,300.51425,287.43634,292.9432,270.70215,96120.5,0.0,261.35138,-3.1622152,-0.108634986
2002-01-14,301.80643,286.83224,293.9827,271.7644,96000.54,0.0,261.36423,-1.9845935,-0.80856186
2002-01-15,303.49597,286.56848,294.89755,272.60666,95960.16,0.0,260.76193,-2.5534213,-0.46424952
2002-01-16,304.07782,290.6618,295.85416,271.00858,95954.62,0.0,261.95047,-3.5382426,-0.11892119
2002-01-17,305.27374,290.30774,297.0092,269.79544,95863.25,0.0,263.72293,-3.721282,-0.2925624
2002-01-18,306.70502,291.8924,297.98425,270.1287,95710.06,0.0,260.48132,-3.3569267,-0.5725332
2002-01-19,307.63855,291.51898,298.65613,272.6281,95666.13,2.2351742e-05,258.47034,-3.0931873,-0.6037538
2002-01-20,307.2836,291.834,298.73392,271.9852,95792.0,0.0,261.12387,-3.3672628,-0.5883857
2002-01-21,306.9447,293.3368,299.14954,273.01422,95825.41,4.4703484e-05,252.77673,-3.3455727,-0.12522592
2002-01-22,306.6634,291.27542,298.1188,274.18918,95828.99,-4.4703484e-05,259.70966,-2.816219,-0.9674919
2002-01-23,306.84247,290.58505,297.91708,274.07733,95920.305,0.0,265.17532,-3.3017833,-0.6656792
2002-01-24,306.28528,292.0505,298.03732,272.3303,96003.51,0.0,267.5919,-3.7483006,-0.30513152
2002-01-25,306.87564,290.68216,297.73337,272.5939,95988.98,-4.4703484e-05,268.89355,-3.0927398,-0.5735787
2002-01-26,307.27148,290.6484,298.17792,273.1968,95958.47,0.0,269.4645,-1.0587128,-1.1768634
