day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2017-01-01,263.1588,255.82393,259.20535,257.57315,82133.32,0.20023622,91.156494,-0.31014907,1.9879078
2017-01-02,264.75394,260.70178,262.23215,261.0145,81956.51,1.9534304,86.939,-0.25990435,1.8162287
2017-01-03,266.19214,261.193,263.30075,262.16013,82738.48,3.2816064,62.346504,-1.4811472,1.3141392
2017-01-04,267.1513,265.29272,266.21915,265.16974,82416.59,17.309408,54.413403,-2.8914297,-0.6547914
2017-01-05,265.2609,257.26758,260.0269,255.67682,82818.88,1.0223761,107.36647,-2.4186974,-0.39833072
2017-01-06,257.51285,248.09515,251.91779,246.98738,83170.35,4.4703484e-05,112.42434,-1.2525434,1.4714998
2017-01-07,266.11597,249.56985,256.13834,249.72356,83087.04,4.659284,46.247444,-3.315551,2.1606581
2017-01-08,276.91794,263.03903,267.95297,266.44864,82955.305,11.70952,39.357574,-1.4818882,3.078532
2017-01-09,278.7261,272.56738,276.14313,273.78625,82207.086,8.551702,78.62189,3.5628421,4.581592
2017-01-10,275.1787,270.7139,273.1584,270.82272,82062.31,9.31244,49.609303,4.415441,4.4075
2017-01-11,275.86322,271.42416,273.77838,271.7267,81584.35,7.97911,100.32745,4.941599,3.558584
2017-01-12,271.11276,266.58502,268.17477,265.79776,82654.69,0.004047528,110.47268,-1.169032,0.0035228182
2017-01-13,266.23602,260.10825,263.12778,261.77988,83496.07,0.0,109.52192,-2.5440967,-0.8480093
2017-01-14,266.12238,261.31537,263.36557,260.29367,83987.98,0.0,111.41622,-2.3997045,-0.042869087
2017-01-15,265.40976,260.48663,262.6739,261.55106,83614.01,0.028520823,88.511215,-1.4383688,0.3429185
2017-01-16,265.4256,258.16327,261.83652,260.33734,83703.97,0.0049695373,112.76381,-0.51534235,0.8233263
2017-01-17,264.82797,256.94824,259.87216,256.6929,83524.27,0.0,118.22844,-1.6261835,1.9316133
2017-01-18,273.00085,261.67908,265.44986,261.67508,82885.32,3.2375007,76.84667,-1.7305536,2.7886066
2017-01-19,274.90848,272.60165,274.13217,272.54654,81990.57,7.675197,102.17032,1.1271628,3.6089535
2017-01-20,273.4008,269.1454,271.3119,269.0616,81450.734,1.0291655,87.93993,-1.3055528,3.001889
2017-01-21,273.24307,266.5965,269.5931,267.91562,81129.27,3.5688393,101.35825,0.2930571,2.3412178
2017-01-22,274.312,266.44824,270.89676,267.14145,82091.84,2.5524218,114.22858,-0.41081032,4.3987846
2017-01-23,272.0009,267.61188,269.36823,268.5941,81714.68,6.8980308,74.16892,0.7830985,-0.8492789
2017-01-24,269.2052,264.56964,266.2488,264.91812,82201.73,0.59087014,100.14082,4.43088,-1.2179922
2017-01-25,267.67947,263.17856,265.8184,264.3013,83100.56,0.53879434,117.01145,2.2813814,0.09236583
2017-01-26,268.82715,264.5608,266.36874,265.07364,83677.7,1.4867802,91.947136,0.7949578,0.6906793
2017-01-27,267.51297,265.13565,266.3528,265.41837,84512.13,0.13136119,115.40129,0.6637705,0.29156908
2017-01-28,265.47885,261.15558,263.1948,260.9429,84954.664,0.012602657,129.48781,-1.1403855,1.4691111
2017-01-29,267.32083,260.91003,263.7028,258.54416,84738.24,0.0,132.13441,-1.689767,1.6591663
2017-01-30,266.22256,259.67975,262.75494,258.80167,84105.71,0.0,131.83238,-1.3249177,1.6703324
2017-01-31,270.05765,261.56915,264.54727,261.43057,83383.01,0.0,115.60923,-0.714113,2.1444848
2017-02-01,270.1775,265.84073,267.65427,264.3909,83104.48,0.04396867,101.07871,-0.5232265,0.94889146
2017-02-02,271.18802,266.4941,268.75388,266.4599,83084.16,0.11125207,102.91007,-1.6797347,0.22072928
2017-02-03,276.56192,269.72162,272.50412,269.8385,82739.29,2.9400196,102.69959,-1.8348212,2.4358473
2017-02-04,277.8542,275.57184,276.8992,272.98306,82535.375,1.2628548,120.97709,3.4877594,5.022278
2017-02-05,278.52045,274.72757,276.55185,272.02783,82651.92,0.448389,89.07682,2.2865608,4.5231214
2017-02-06,278.48782,276.0315,277.10773,271.4746,81706.586,0.52826476,122.96749,3.8045685,6.5707626
2017-02-07,278.66684,272.30603,275.1472,272.11514,81915.54,13.73125,111.864555,2.3710093,2.2346766
2017-02-08,278.17377,271.66895,274.8157,271.22845,82838.25,2.6816726,97.59234,3.1638134,2.0206835
2017-02-09,281.29114,277.20142,279.52737,276.0859,82742.73,2.3929775,97.35261,2.5164273,5.276996
2017-02-10,280.73328,276.26678,278.0411,275.04196,82581.914,2.6445575,119.24591,3.7123528,3.688443
2017-02-11,276.766,267.7388,271.2022,267.5335,83377.26,0.37949717,164.31523,2.2691646,-1.2120348
2017-02-12,272.8247,264.5751,267.8197,262.73807,84212.77,0.0,169.03374,-1.2467442,-0.18218738
2017-02-13,273.97,264.26474,267.81873,265.5525,84019.77,0.0,169.66402,-1.8552517,-0.21664302
2017-02-14,275.3205,266.2112,269.2066,265.6158,83860.94,0.0,171.03175,-1.8977278,0.48283878
2017-02-15,275.08582,267.17825,270.53876,265.94107,83543.01,0.0,160.83022,-1.7015619,2.247794
2017-02-16,281.34238,274.10153,277.252,271.05582,82553.266,0.9776298,109.479126,0.25893208,3.6549947
2017-02-17,277.54562,271.65674,274.21265,269.92172,82212.35,1.3918923,97.88848,-0.50013286,0.8202868
2017-02-18,277.93448,274.21906,276.29977,273.39328,81468.71,3.0874963,112.72101,-1.2660049,3.517741
2017-02-19,278.05072,273.2056,275.28253,272.7401,81734.27,3.2248814,160.90546,1.9426214,2.8782833
2017-02-20,279.28958,273.53625,276.62885,273.23624,82341.46,1.7563273,121.33726,1.9210744,5.5841103
2017-02-21,278.62796,274.72552,276.566,272.70834,82602.81,3.8067586,161.42523,4.6294885,5.79882
2017-02-22,275.13776,267.93475,270.39676,267.20438,82891.695,4.589362,95.74739,1.253643,0.7116742
2017-02-23,271.08963,265.89954,268.24966,265.9623,82468.734,6.770808,148.89236,4.9044633,-3.1740882
2017-02-24,268.94586,260.53564,264.7988,261.71985,82913.914,0.12899749,185.12079,3.5351455,-0.23922728
2017-02-25,267.59103,259.8558,262.87845,258.70486,83120.336,0.015042722,196.9932,0.03763532,1.2364415
2017-02-26,270.88083,259.81393,263.85733,260.71133,82478.75,0.15616603,166.20374,0.80139464,2.555775
2017-02-27,270.26492,263.05194,266.92896,264.26648,81935.555,1.7642305,189.8451,3.209657,1.206154
2017-02-28,271.55566,263.59503,266.3193,262.89493,82446.45,1.1174809,193.2441,4.004286,1.6027292
2017-03-01,273.03,262.19995,267.40115,263.62915,83783.445,0.05069934,203.65967,1.5594846,1.5566441
2017-03-02,273.42487,263.44705,267.20944,263.9747,84130.49,0.0,207.43161,-0.7684836,1.8499169
2017-03-03,275.5659,267.41473,270.32822,266.71143,83525.914,0.0011734664,177.21257,-0.81361645,2.0777838
2017-03-04,277.6404,275.03845,276.18317,271.11975,82511.94,1.4640279,182.3213,1.2682239,2.8970692
2017-03-05,277.40222,269.07605,273.01218,268.09836,81672.18,5.4946074,165.2561,2.4860692,3.2583332
2017-03-06,270.67896,264.20947,267.15207,262.89258,82265.18,0.61000884,192.03398,5.239944,2.839615
2017-03-07,273.26083,267.98807,270.31577,268.31396,83203.625,4.9945283,129.69496,2.93238,3.0617695
2017-03-08,279.2223,273.46713,276.3923,272.99966,83481.4,1.3782456,171.78987,2.6352155,3.651317
2017-03-09,280.775,274.2048,277.23502,273.91757,83572.73,0.32914802,167.70175,2.2702324,1.9949404
2017-03-10,279.83243,275.17908,277.44174,275.06125,83625.68,0.3447421,143.43741,0.9991746,1.6578212
2017-03-11,279.90186,269.4263,275.1297,271.36118,83645.14,0.015350059,187.97217,-0.31959012,1.4522794
2017-03-12,280.66302,270.4862,276.76688,272.43555,83677.64,0.0016018748,218.74098,2.4065247,-0.2513736
2017-03-13,284.99637,270.4665,275.49545,270.75107,83771.12,0.0,235.6828,-0.34251904,1.258143
2017-03-14,287.59076,273.05942,279.20486,272.99243,83552.57,-4.4703484e-05,231.81956,0.7286045,1.8426299
2017-03-15,287.40906,273.2075,280.1481,272.38745,83377.555,0.098608434,188.82547,0.74251276,2.9555302
2017-03-16,285.1285,277.77753,281.36526,275.62997,83347.75,2.07391,178.54498,3.5266001,1.2617387
2017-03-17,289.69492,274.37885,280.1798,273.7081,83499.375,0.0,226.04356,-0.1777374,1.6457762
2017-03-18,290.66046,277.9568,283.34305,274.60318,83145.9,0.12659095,164.82817,1.3064893,3.1868632
2017-03-19,285.36142,276.4321,281.15454,275.98004,83311.414,1.7420799,123.49666,2.3805602,2.8309643
2017-03-20,286.88443,279.7047,281.87582,276.56888,83262.2,0.43787247,148.28668,-0.88396406,1.616247
2017-03-21,286.8222,279.14575,282.36838,277.56174,82797.15,5.1431394,147.20215,-0.32022896,2.100644
