day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2015-01-01,276.59747,272.1967,273.1585,264.90448,101761.85,0.20660646,104.19001,8.677686,1.0909675
2015-01-02,277.85526,276.2952,277.0821,268.84268,101695.73,0.0,97.22183,9.489002,0.7900712
2015-01-03,277.1879,272.74152,274.92175,268.11728,103179.49,3.4526548,52.11478,-2.1007125,-1.530656
2015-01-04,283.90396,277.24207,282.02036,281.04358,101370.555,15.778504,17.545164,1.5527359,4.63045
2015-01-05,284.20523,272.6607,278.6279,272.0425,101032.43,8.511791,92.039024,9.73244,-0.71613353
2015-01-06,272.13843,266.6898,268.49136,260.96323,102396.445,1.1277236,52.172306,3.95467,-2.3268483
2015-01-07,270.30527,267.68268,269.21014,262.89078,101192.52,1.6607083,86.027275,6.8920326,-2.6750476
2015-01-08,268.27435,259.25964,263.4099,258.18506,102280.56,0.10077935,101.860725,7.7024007,-4.691095
2015-01-09,276.48483,268.7118,272.9506,267.30984,101701.43,1.542287,40.62728,8.889727,4.828484
2015-01-10,273.27545,267.44586,269.42523,262.05582,102390.23,0.06373413,100.10396,6.9564896,-1.6221151
2015-01-11,275.28934,267.33893,269.78113,263.08258,103406.914,0.0,108.523895,5.1438727,0.62135893
2015-01-12,278.24753,276.00958,277.4308,273.67517,102666.32,9.895805,16.190165,4.36194,1.9444183
2015-01-13,277.24023,269.4182,272.65976,267.34354,102639.164,6.2397738,118.70468,-0.5728377,-6.2552695
2015-01-14,272.6049,268.55093,270.16528,265.36618,103013.375,0.2823379,42.527275,-3.448697,-4.528822
2015-01-15,273.58054,271.18906,272.01593,268.30252,101722.37,0.3234744,51.041214,1.822455,-4.168262
2015-01-16,276.28085,272.4059,273.90158,267.1815,100859.88,0.18666685,103.202156,8.190527,-0.22793543
2015-01-17,271.01163,263.76315,266.3358,258.4507,102306.305,0.0,120.733116,3.8423064,-3.9930866
2015-01-18,282.86188,270.1969,278.31827,274.47812,101822.37,1.0441374,41.56687,0.26590064,7.9711137
2015-01-19,283.2222,275.84296,277.5883,274.65775,100391.84,12.386315,98.20013,6.1589236,0.9723432
2015-01-20,276.42938,273.8781,274.9554,267.92807,100916.31,-4.4703484e-05,118.40845,7.5747066,-0.9127305
2015-01-21,275.59183,270.7248,272.70248,263.41672,101708.836,0.0,92.991974,0.622123,-2.7203138
2015-01-22,275.6857,273.49402,274.2894,270.5239,102006.164,2.369741,57.50689,-1.0179095,-2.4358256
2015-01-23,274.9393,270.4729,272.7692,266.58572,102247.625,0.0,127.02463,4.16011,-1.771114
2015-01-24,276.36176,274.12433,275.30237,273.1519,100283.02,26.108936,13.775009,0.8963657,-2.0381918
2015-01-25,276.45596,274.11545,275.16965,269.92847,99914.19,2.0773215,126.14365,8.077954,-1.6588173
2015-01-26,273.56494,268.59708,271.11838,265.17978,101397.24,5.1076283,41.17214,-4.7556787,-4.9686675
2015-01-27,273.2546,266.05698,269.0477,266.62445,99923.91,38.238342,32.592663,-1.6574162,-12.381896
2015-01-28,270.42477,264.58167,266.66528,261.60217,100965.4,1.8623713,128.35902,3.3742707,-7.1124234
2015-01-29,273.3964,265.2968,268.78738,263.28287,102253.375,0.0,138.9853,-0.4708451,-3.0115802
2015-01-30,277.5696,273.89767,275.45297,272.43872,101045.41,3.7622228,40.56754,2.3822215,0.49323097
2015-01-31,273.6128,262.70496,266.23392,260.535,101006.38,0.23339316,137.82051,8.137998,-8.464048
2015-02-01,274.1947,265.29514,268.59573,263.0081,101884.54,0.0,138.85211,6.3500113,-2.713086
2015-02-02,277.27426,269.40665,273.41208,270.57538,100526.29,34.21033,17.639523,-5.0431714,-3.3743794
2015-02-03,268.60028,262.16718,265.32373,260.85715,101460.03,0.7577222,145.48595,5.376168,-5.0895762
2015-02-04,277.93988,268.45148,272.30637,266.46152,102265.1,0.02861768,118.778336,4.091182,2.8749726
2015-02-05,277.95444,268.02637,275.02222,270.8493,101152.6,0.7927548,65.805336,3.8228176,-2.0377867
2015-02-06,268.2435,261.12503,264.58478,258.95087,101892.73,0.028090551,132.45016,5.2451468,-4.0443707
2015-02-07,273.964,268.45297,270.13266,264.97003,101796.15,0.28896147,95.83053,5.565333,0.51369005
2015-02-08,274.55048,273.39496,273.89862,271.6226,101402.336,1.7734421,66.69883,-3.9556673,-2.2079976
2015-02-09,273.93893,272.9071,273.56033,272.0134,101340.25,7.438656,30.629763,-6.2110257,-7.169
2015-02-10,273.50806,269.5073,271.84384,269.09283,101428.18,0.3176611,104.87305,-4.2625804,-8.409049
2015-02-11,272.34222,269.0278,270.6419,266.76114,101487.15,0.03120862,95.692505,-4.0788245,-7.456648
2015-02-12,274.10587,267.11896,270.23343,267.0725,100874.25,0.858847,62.208675,1.2409216,-0.16436554
2015-02-13,273.38602,260.3126,265.53418,259.71472,101136.49,0.18457882,166.10707,6.25922,-6.1752887
2015-02-14,273.3481,262.8266,267.09482,260.558,101281.37,2.924353,92.18403,2.6574957,1.4276195
2015-02-15,272.83566,264.59778,268.11206,264.46194,99679.65,4.6947227,90.119385,5.339874,-7.6790805
2015-02-16,265.98358,257.20483,260.65027,254.93242,101365.97,0.13419986,171.26137,9.000684,-6.452967
2015-02-17,268.97412,263.43658,265.74066,260.2185,101311.75,2.5307555,81.04355,0.14040686,-3.5025032
2015-02-18,272.01675,266.30005,268.68045,264.1138,101019.94,0.120613724,119.51862,-0.14206803,-2.0184224
2015-02-19,272.27698,266.53653,269.43268,265.04196,100352.5,1.2485422,165.11607,5.9269385,-1.2827661
2015-02-20,266.723,259.77975,262.62857,256.50827,101433.125,0.6381515,170.17381,9.991231,-3.2293472
2015-02-21,274.20404,264.0523,268.18332,262.37393,102942.04,2.6207194,92.22194,4.2757573,2.6928604
2015-02-22,276.88715,273.88324,274.67517,273.74835,102014.56,20.862501,78.495926,3.4343586,1.6436582
