day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2003-01-01,275.75214,266.0273,271.1891,268.94586,89083.66,0.43688715,60.4076,-0.34688726,-0.283667
2003-01-02,275.39752,271.6586,274.1005,271.96954,89251.875,5.724918,40.78832,-1.9415418,0.31882513
2003-01-03,276.3463,273.43256,275.09195,273.2675,89155.25,5.3173842,42.85931,-1.3880576,-0.21713424
2003-01-04,277.16846,273.32065,275.68228,273.6331,89172.06,2.5838466,51.33699,-1.653707,-0.4869175
2003-01-05,276.91986,270.21902,272.75336,269.90262,89513.38,2.5628247,91.376595,1.4926401,-0.968071
2003-01-06,276.77866,268.75375,271.4205,267.26788,90187.49,0.0009331852,84.637215,-0.2718388,-1.0049071
2003-01-07,271.2442,264.2117,267.47665,266.00818,90043.79,0.00805594,83.30463,-0.662912,-1.0436546
2003-01-08,273.68848,266.89243,269.6558,265.69553,89438.79,-4.4703484e-05,87.082855,-0.10520547,-1.0182863
2003-01-09,269.98657,261.2746,265.22003,263.33002,88899.52,0.0025555491,76.03914,0.021255156,-0.92631054
2003-01-10,271.7975,269.25647,270.9529,266.79623,88834.664,0.07039122,61.947483,-0.6621439,-0.35540769
2003-01-11,272.5155,268.53113,270.88922,269.27115,88967.77,0.5803686,53.58471,-1.0630931,-0.3562232
2003-01-12,275.12888,271.99243,273.3726,272.24542,89072.07,5.7858396,32.975353,-1.7118522,0.44941664
2003-01-13,276.48004,274.24628,275.11423,274.53793,89295.77,6.3121915,51.96247,-1.4726957,0.053438574
2003-01-14,277.9826,275.22852,276.43185,275.0793,89174.1,10.581579,24.403404,-0.08557945,-0.5657055
2003-01-15,276.20953,268.6104,271.7924,270.03616,89526.27,0.2579782,74.445946,1.0545038,-1.0029347
2003-01-16,273.4753,267.02682,270.4485,268.28098,90059.34,0.001359731,75.73765,-0.52865344,-0.7151453
2003-01-17,273.59583,266.62048,269.99588,268.6433,90057.9,4.4703484e-05,92.36359,0.08361528,-0.6710462
2003-01-18,273.288,264.7276,268.7423,267.64188,89784.41,0.0006482005,86.504715,-0.08463022,-0.34558502
2003-01-19,271.45224,266.6383,268.9483,268.21072,89461.85,0.14396943,77.80838,-0.80423623,-0.13951784
2003-01-20,272.24228,266.55692,269.183,268.54575,89140.125,0.14324859,64.23943,-0.59675664,-0.40191174
2003-01-21,272.8766,268.04745,270.32236,269.4716,88860.18,0.79444796,59.604134,-0.74007964,0.0046551228
2003-01-22,274.99915,268.13538,270.77402,270.43823,89014.01,5.5589156,28.320137,-1.0651014,-0.2099192
2003-01-23,275.58902,273.20712,274.54218,273.60135,89152.29,7.668804,87.94847,-1.0055414,-0.21692836
2003-01-24,276.10532,271.04007,273.12494,272.15097,89271.13,0.5000848,73.80983,-0.7207549,-0.7923785
2003-01-25,277.12677,273.6924,274.9714,273.80478,89341.0,2.7053692,48.390884,-0.96628165,-0.18891795
2003-01-26,278.62982,275.51294,277.2805,276.28244,89317.875,8.88125,57.556168,-1.6625948,0.541276
