day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2021-01-01,275.32385,266.77527,272.0255,270.46152,89121.086,0.5086437,34.58704,-1.743877,0.23319715
2021-01-02,275.4146,270.25757,272.69772,270.72534,88719.31,3.1218474,54.11488,-1.6993068,0.91547054
2021-01-03,277.559,273.7366,275.2864,273.62387,88488.125,12.921791,75.39237,-1.615491,1.26347
2021-01-04,276.34665,272.19852,274.80402,272.61502,88472.836,6.91532,30.12928,-2.4779527,0.4302325
2021-01-05,277.23715,269.27795,273.00735,271.01627,88737.12,3.4436955,77.44825,0.21917291,-0.25082085
2021-01-06,276.1732,270.8288,273.68356,269.2606,89232.24,0.19060075,47.141754,-1.7754979,-0.058212463
2021-01-07,275.9983,271.79596,274.07446,272.15167,89083.945,7.743884,72.7411,-1.0363688,0.018320004
2021-01-08,274.5328,269.41,271.78317,270.40317,89250.12,1.6610808,35.82554,-1.5033697,-0.3070501
2021-01-09,273.9065,268.35834,271.13974,269.42615,89478.914,0.68780035,88.93398,0.56685275,-1.081586
2021-01-10,274.2613,266.42792,270.54724,268.57413,89569.68,0.16299263,64.88722,-1.9683614,0.5642762
2021-01-11,274.3154,268.57315,270.6901,267.31177,89645.59,0.0022593886,88.5136,-1.9254322,0.28887877
2021-01-12,274.03442,270.34885,272.13107,269.04587,89131.664,10.090836,13.996072,-2.14828,0.588082
2021-01-13,277.57132,274.19916,275.7879,273.16153,88963.54,10.045464,96.28258,-0.53168565,0.52011675
2021-01-14,276.7644,263.8383,269.01443,264.00253,90055.24,0.0,101.21171,0.42981336,-1.1908153
2021-01-15,275.81854,268.0661,271.39218,264.36966,89932.26,0.17987564,55.045082,-0.84816045,-0.8849621
2021-01-16,274.2675,265.59976,269.5801,266.4475,89740.1,0.010002404,94.76648,-0.2571531,-0.8148439
2021-01-17,276.0199,270.02588,272.33118,267.92996,89570.555,0.15186518,48.079582,-0.32475892,-0.5535092
2021-01-18,277.27444,269.2684,272.77377,269.34106,89542.59,0.026566908,90.56067,1.8597449,-1.5880002
2021-01-19,277.09204,266.9942,270.95465,265.2993,89795.46,0.00561215,103.79493,0.21627991,-1.583808
2021-01-20,275.1673,267.9745,271.24133,266.17255,89367.06,4.4703484e-05,91.48148,-1.873839,0.4869611
2021-01-21,274.25787,270.51718,271.7453,267.35715,88769.06,2.6845262,40.526367,-0.9717664,-0.276053
2021-01-22,275.6868,269.16028,271.92038,269.55588,88322.48,0.7834956,60.94302,-0.23302896,-1.0052792
2021-01-23,275.88794,269.91522,272.3905,267.9996,88179.0,0.0012889504,110.57479,1.2404804,-2.373143
2021-01-24,275.16235,264.91718,268.18735,263.30344,88057.914,0.0,98.64621,-0.67667294,-0.80020946
2021-01-25,272.47842,268.64658,270.23904,266.40854,87603.18,2.3198519,68.13465,-0.39892662,-0.8924753
2021-01-26,272.62228,265.2481,268.66202,265.47357,87684.625,0.17510727,101.35961,0.3089681,-0.37314153
2021-01-27,274.51242,271.39862,272.40604,268.81418,87583.48,9.340704,70.50778,-2.849164,2.228885
2021-01-28,275.42172,272.75037,273.9871,271.13657,87773.21,7.2921367,52.865273,-2.3219004,0.3652756
2021-01-29,276.15167,272.42136,274.24326,272.62253,87660.52,3.4036152,63.211723,-0.29996338,-0.92470545
2021-01-30,276.11682,269.2773,271.6852,270.2277,88372.055,0.34879148,107.75101,-0.5905411,-0.056221336
2021-01-31,279.5632,270.62485,274.39047,268.6325,89144.9,0.018045306,117.40155,-2.5061886,0.7014699
2021-02-01,280.93744,273.19107,276.73697,269.09604,88842.15,0.027006492,99.70633,-2.3227184,0.7336189
2021-02-02,281.32254,275.5776,278.018,271.4321,88242.82,4.3543763,65.89026,-1.911698,0.9751255
2021-02-03,278.16708,270.48132,273.98666,271.0761,88286.37,1.9256045,59.681126,-0.74471146,0.80755305
2021-02-04,277.2603,269.63483,272.616,268.94077,89191.13,0.19371137,87.941154,1.4577246,-0.42126498
2021-02-05,281.3166,273.5701,276.16196,272.05713,88780.414,4.451858,91.9937,1.556079,-0.14440775
2021-02-06,280.84137,272.4261,275.76315,269.92123,88629.914,0.15055388,91.77129,2.1273243,-0.010258958
2021-02-07,280.27686,272.71756,276.05212,268.4992,88137.055,0.59122217,83.46416,3.5918188,-0.94831085
2021-02-08,277.18964,270.78726,273.3842,265.77963,88142.62,0.5591884,94.54709,1.8496666,-0.35302863
2021-02-09,277.7608,268.11826,272.4315,264.87216,88391.02,0.0007916242,126.537,-0.0975374,-0.84929633
2021-02-10,278.98035,265.25385,270.9157,263.18637,88521.4,0.0,140.43503,0.5857263,-1.1322478
2021-02-11,278.4468,267.42426,270.89954,264.678,88538.73,1.425011,61.30188,-0.068256445,-1.1155969
2021-02-12,272.35507,268.75275,270.8443,267.67343,88121.0,3.7245696,69.58445,0.69837683,-1.2933187
2021-02-13,272.58194,268.37936,270.01865,267.68362,87848.73,8.128708,75.43183,-0.010097255,-0.5889104
2021-02-14,271.92752,266.87775,268.8432,265.58273,88278.02,0.68349576,130.00632,0.13538101,-0.34493634
2021-02-15,272.07523,268.98718,270.00513,268.97897,87789.41,12.494635,103.69524,-1.195499,0.7830713
2021-02-16,274.8122,269.11368,271.96133,269.59375,87846.54,4.188225,133.39833,2.1174788,-0.22967862
2021-02-17,275.07397,265.35648,269.84146,266.28564,88686.31,0.31755865,148.83214,2.3768365,-0.42665336
2021-02-18,272.9428,256.79697,265.02505,262.09302,89406.31,0.25732443,119.06624,0.21457128,-0.94592947
2021-02-19,272.58844,268.54175,270.06076,268.97913,88906.99,11.298883,115.485695,-1.7341651,0.567334
2021-02-20,274.76624,265.38626,269.69647,267.5352,88632.06,3.0776038,142.46864,0.98458534,-1.0475422
2021-02-21,274.32407,266.74677,270.0274,266.18698,89632.18,1.1323522,112.38657,0.61473686,-0.020745456
2021-02-22,275.10092,265.7929,270.86984,268.667,89680.32,0.7893555,85.553955,-1.1818758,0.20622219
2021-02-23,276.0708,270.89374,273.67746,269.07047,89087.73,3.1113288,166.47818,1.4466826,-0.057070795
2021-02-24,275.5864,266.36075,270.96448,266.62137,89311.99,2.1001604,179.02762,2.03743,-0.86492133
2021-02-25,273.49994,262.89008,267.8928,262.8955,89536.35,2.0022244,95.26653,-1.123562,-0.13922952
2021-02-26,273.33533,264.9027,268.73386,265.1942,88247.77,7.5071807,151.72021,0.9720073,-0.13452202
2021-02-27,273.25122,265.72406,269.8592,265.65732,88282.81,0.8417424,179.90286,2.0207653,-0.4567082
2021-02-28,273.48325,261.63086,267.2686,261.78226,89305.09,0.09120442,163.34042,0.22674347,-0.5315799
2021-03-01,276.28656,262.07672,268.39658,264.5759,89392.04,0.0010468066,189.96391,-1.5765365,-0.6908743
2021-03-02,276.7919,267.3376,270.85513,265.04413,88870.914,0.0,198.81645,-0.88992196,-1.0271229
2021-03-03,278.32193,267.07318,271.81882,265.03506,88365.586,-4.4703484e-05,205.35841,-0.77588016,-1.3820912
2021-03-04,281.62527,269.42276,273.7499,265.03616,88547.586,4.4703484e-05,206.28902,-0.568392,-1.2681173
2021-03-05,281.3151,271.43985,275.15463,267.56433,89078.34,4.4703484e-05,197.36314,-2.2737894,-0.66505116
2021-03-06,281.72766,275.7236,278.25644,269.57712,88102.76,1.1137705,115.0519,-0.16217458,-0.9293538
2021-03-07,278.83884,267.34113,273.6782,269.92575,88676.46,0.077413395,176.77219,-1.1821743,-0.17032897
2021-03-08,278.58386,270.76004,273.71658,270.75186,88485.76,1.4227629,147.71115,0.08717239,-1.5302901
2021-03-09,277.52734,265.75143,272.7353,270.05063,88479.875,3.601931,173.2615,-0.36771083,0.22188668
2021-03-10,278.49698,265.37668,271.63516,266.1185,88198.1,0.09714626,188.65645,-0.8013076,-0.8861385
2021-03-11,283.07693,269.85104,274.45657,266.02063,88518.32,-2.2351742e-05,209.11931,0.2880778,-1.9130936
2021-03-12,283.79025,268.06775,274.41583,265.26895,89149.97,4.4703484e-05,221.61172,0.70071787,-1.9756478
2021-03-13,287.28516,269.17505,275.81915,266.60135,89062.1,0.0,218.75555,0.7634956,-1.9396998
2021-03-14,286.6458,271.84882,278.09787,269.17416,88672.586,0.0,212.62134,-0.40790966,-0.639148
2021-03-15,285.38663,273.88364,279.29083,271.69382,88000.28,0.20281598,157.89908,0.6004589,-2.2260525
2021-03-16,284.1001,273.08505,277.08685,270.95004,88302.12,0.5613137,192.2863,1.8393179,-2.3600621
2021-03-17,285.1155,269.9254,276.4652,270.64206,88640.305,0.10777451,216.34175,0.06660522,-0.5812307
2021-03-18,289.07288,274.09253,279.83853,271.63287,88519.125,-4.4703484e-05,207.60307,-1.7313519,0.35237598
2021-03-19,288.4656,277.0471,281.96793,273.34045,88448.1,2.0228977,174.90112,-0.49648586,1.0861945
2021-03-20,284.2372,272.0097,277.96762,270.80716,88557.75,2.1148622,201.30472,1.7498018,-1.1765018
2021-03-21,281.7063,271.12515,275.94315,268.75516,89046.04,0.34909135,182.22891,2.1583812,-0.4775124
2021-03-22,280.79004,273.51904,276.70303,271.6831,88610.6,5.1629953,141.67343,1.1093508,0.22507612
2021-03-23,282.1865,270.30984,275.32065,268.17554,88878.19,0.21875463,226.59756,1.4426543,-2.4026437
2021-03-24,281.97324,268.0846,274.00403,266.8614,88843.72,0.2574697,131.49428,0.38984522,-0.4851266
2021-03-25,279.92944,271.71002,275.38925,271.8168,87614.59,5.720161,192.26567,0.69894236,-1.138781
2021-03-26,284.79462,271.14697,276.6164,270.35867,88447.73,0.067766756,215.34592,2.1684315,-1.9608116
