day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2021-01-01,288.06873,276.4053,281.1185,264.9191,90877.57,0.0,143.32552,-0.23463045,-1.7772876
2021-01-02,287.05133,274.07556,279.7844,266.0842,91604.47,0.0,134.44185,0.270398,-0.55983025
2021-01-03,287.77167,274.30658,280.01474,266.98813,91544.88,0.0,137.73808,0.14844708,-0.5877874
2021-01-04,291.38977,275.60925,281.72168,267.72186,91492.086,0.0,145.35753,-0.15161973,-1.0670377
2021-01-05,292.72028,277.54807,283.6614,267.51627,91262.77,4.4703484e-05,150.46423,0.36933398,-1.0784842
2021-01-06,291.77567,277.01895,283.72168,264.72177,91444.914,-8.940697e-05,149.41629,-0.3667265,-2.0324779
2021-01-07,291.65906,277.68005,283.29428,263.65817,91352.41,4.4703484e-05,149.46835,0.039928887,-1.0900362
2021-01-08,290.48932,277.09775,283.56726,264.192,91316.125,0.0,132.3676,-0.021652907,-0.9758901
2021-01-09,288.89923,275.35712,282.1985,263.8684,91050.945,-8.940697e-05,152.25053,0.13612281,-1.9361972
2021-01-10,288.5675,275.2766,281.69315,264.6359,91432.125,4.4703484e-05,155.11618,-0.62148714,-2.3910205
2021-01-11,288.92947,275.74005,281.46902,263.23785,91616.12,0.0,157.04077,-0.4514673,-1.9284629
2021-01-12,289.1648,275.51703,281.27768,260.8372,91808.69,4.4703484e-05,160.43942,-0.27525395,-1.8732306
2021-01-13,291.61804,274.80914,281.7155,258.1088,91803.086,-4.4703484e-05,155.92305,0.2494179,-1.3122525
2021-01-14,294.14084,279.2916,285.2162,264.85468,91561.96,0.0,156.73631,0.04412325,-1.6168122
2021-01-15,296.5346,281.2109,287.76993,263.9512,91594.84,0.0,161.90009,-0.1930001,-2.4682748
2021-01-16,296.21143,281.98776,287.8953,262.25897,91229.48,8.940697e-05,159.76778,-0.09673205,-1.6623131
2021-01-17,296.03864,280.40567,287.19144,261.03284,91297.12,-4.4703484e-05,164.99248,-0.30634326,-1.9835577
2021-01-18,295.13553,279.83252,285.49805,259.3499,90776.9,0.044049695,146.15508,-0.2550964,-0.5567766
2021-01-19,290.3907,282.5025,285.29605,268.4636,90583.15,2.4671052,65.14047,-1.2427734,-1.145505
2021-01-20,290.04114,282.43445,285.19516,275.97275,91252.19,1.0819696,120.68565,-1.9799877,-2.0722148
2021-01-21,289.71155,282.5592,285.56107,278.67953,91150.0,1.3365076,130.93239,-0.7390613,-0.6628547
2021-01-22,289.16302,282.4007,284.27405,280.70767,91026.71,4.345175,66.14649,-0.11794437,1.1708008
2021-01-23,285.43857,281.62592,283.3127,280.28812,90651.22,8.770769,104.815865,0.065692246,1.6865484
2021-01-24,283.83087,278.87033,280.38876,278.67056,90402.15,23.596365,76.56305,-0.08955994,1.2455746
2021-01-25,279.5298,274.23328,277.71048,275.96808,90333.875,22.127237,43.671818,-0.38038027,2.427318
2021-01-26,277.2143,273.1781,274.94968,272.4182,90302.99,12.608282,112.05622,0.4400713,2.3650935
2021-01-27,282.0325,270.1896,275.2338,270.2435,91530.945,0.010255724,173.41574,-1.1399093,-1.6693534
2021-01-28,287.37454,276.35922,280.00754,271.4338,91288.54,0.0,155.44017,-1.055284,-2.3604488
2021-01-29,287.53778,280.93594,283.74817,272.9259,90861.57,1.5290306,111.651,-0.86475754,1.3334509
2021-01-30,286.7829,276.6663,280.12976,275.9142,91212.49,1.6975086,158.16737,-0.17465906,-0.59454364
2021-01-31,291.99164,276.72836,282.9055,271.58505,91568.29,0.0,172.65343,-0.58245146,-2.5724113
2021-02-01,291.61127,282.29123,286.43216,273.23828,91498.43,-2.2351742e-05,104.86448,-0.8485381,-2.842367
2021-02-02,295.5085,285.7187,289.23578,279.29984,91351.73,4.4703484e-05,141.13802,-0.24441123,-1.995864
2021-02-03,294.34644,285.7948,289.7621,282.2349,91090.24,0.027386472,160.9355,0.66327983,-0.4299635
2021-02-04,293.55005,279.76346,286.84036,276.72037,90881.414,4.4703484e-05,184.78012,1.0708519,-0.049730282
2021-02-05,290.43588,278.12695,283.6134,270.92935,91085.82,0.0,190.57011,0.6692942,-1.3621994
2021-02-06,291.18466,278.048,283.70615,271.20712,90988.91,0.0,195.39369,0.22083528,-1.3975681
2021-02-07,291.70523,277.57407,283.7185,271.96628,90880.93,0.0,194.55069,0.28982177,-0.7310217
2021-02-08,291.59784,278.44247,284.3375,271.64822,90855.73,-4.4703484e-05,197.44707,-0.19718237,-0.36848298
2021-02-09,291.244,279.82806,285.35242,269.62534,90994.35,0.0,170.27293,-0.35455346,-0.26519057
2021-02-10,290.68784,282.59848,286.6227,270.66043,90812.88,0.104298815,177.64194,-0.1463872,-0.18069977
2021-02-11,292.8108,277.33496,284.38922,273.63623,90943.414,0.15763007,195.97972,0.3927455,-1.1553811
2021-02-12,292.09842,283.67715,286.9489,272.86172,90596.37,0.2120547,180.6313,0.3462609,0.9823022
2021-02-13,288.7109,278.4763,283.02682,275.39615,90414.54,0.34984386,161.64844,0.6159418,-0.008356948
2021-02-14,287.3792,278.36508,282.96115,273.93857,89951.18,1.8851291,183.80443,1.5721067,-0.79589003
2021-02-15,287.20554,275.63858,281.3018,270.1428,90743.81,0.00085122883,195.62152,0.67348593,-0.28927568
2021-02-16,289.48782,281.68195,284.0865,267.54382,90472.12,0.21268241,184.91875,1.6193997,0.75575155
2021-02-17,288.72464,277.352,282.7189,264.9357,90497.78,0.039013103,202.67653,1.9988955,-2.5053413
2021-02-18,287.71634,276.37213,281.4819,262.38605,91329.32,0.0,217.18721,0.017409854,-3.0310478
2021-02-19,290.63257,275.57623,282.39725,264.44812,91807.51,0.0,218.9423,0.1465889,-0.38969266
2021-02-20,292.02673,277.8757,284.49323,264.85495,91200.73,8.940697e-05,222.58195,0.8454149,0.31524616
2021-02-21,291.2365,278.17035,284.15897,265.68954,91460.56,-4.4703484e-05,227.86179,1.0560898,-1.9337578
2021-02-22,294.65863,276.2738,284.93094,265.11343,91813.44,0.0,228.507,-0.08656689,-1.4563729
2021-02-23,294.4738,278.42615,286.14432,267.74512,91246.96,-4.4703484e-05,226.68758,0.51504725,-0.71417403
2021-02-24,294.05035,277.59995,285.617,267.4363,91060.18,-4.4703484e-05,227.93814,0.48629642,0.06413423
2021-02-25,293.65997,279.79544,285.7526,267.08353,90996.15,0.0,236.50797,0.27055764,-0.9830291
2021-02-26,290.5671,275.9841,283.36865,265.5564,91040.04,0.0,239.06519,0.18319875,0.09309899
