day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2005-01-01,276.8187,273.4994,274.70886,273.7783,97863.37,2.5632288,32.575424,0.5278026,-1.371894
2005-01-02,275.2305,271.4404,273.33905,270.60443,98973.96,0.64067173,46.25579,0.59445614,-1.8835706
2005-01-03,273.8967,268.67435,270.98032,266.84323,99656.91,0.0,53.759914,0.35391405,-1.4892808
2005-01-04,274.48062,268.01047,270.75943,264.33804,99626.81,0.00080652535,75.448845,0.23005395,-2.634342
2005-01-05,272.37305,264.92834,267.82462,262.74832,99752.9,4.4703484e-05,77.68018,0.8356166,-0.04610036
2005-01-06,276.8375,265.15298,268.60294,266.47958,99092.71,0.015377998,62.703625,-0.13306375,0.71116763
2005-01-07,277.32217,270.52536,273.21582,269.88336,97511.22,0.716269,44.231445,0.08519163,-2.134896
2005-01-08,276.50354,268.8902,274.42746,273.17154,96562.53,6.130111,62.411472,-0.76387554,-0.8009293
2005-01-09,275.76132,271.35547,272.77048,269.22458,97970.56,0.37690067,79.34976,0.821033,-1.4391575
2005-01-10,274.78412,270.6741,272.11148,267.7401,99079.836,4.4703484e-05,76.10858,0.19082291,-1.5799176
2005-01-11,273.62534,268.56058,271.48605,267.0074,98627.4,0.003747642,69.38661,0.86565095,0.007677138
2005-01-12,283.09637,271.15112,277.1503,270.93442,98543.71,0.0,62.61391,3.9162376,4.980065
2005-01-13,281.53052,272.00363,276.67722,271.07794,99362.94,-4.4703484e-05,72.91776,2.276324,1.5333627
2005-01-14,273.81644,268.0563,269.90915,261.40485,100390.15,0.0035390258,60.832325,-0.4472197,-3.0064533
2005-01-15,270.16568,264.61447,266.82224,254.39832,100947.19,0.1450451,59.99122,-0.061900657,-2.2105844
2005-01-16,268.64337,265.45993,266.47842,260.25385,100696.24,1.6713161,57.60694,0.1965429,-1.1639563
2005-01-17,270.21002,267.1128,268.36813,264.56406,100291.56,2.0356421,13.165123,-0.07348585,-0.84792155
2005-01-18,288.9108,269.3006,277.44302,275.11752,99304.97,0.6942637,58.517757,1.5847106,1.5356971
2005-01-19,287.1351,273.43057,279.2622,276.83557,99405.82,0.0,66.98179,-0.08910904,2.5469785
2005-01-20,285.04956,275.86057,278.85962,276.70154,98993.28,0.0,50.959633,-0.2668021,2.1478112
2005-01-21,283.5089,273.55905,278.57755,276.08896,99043.375,0.0,83.491425,0.14207116,1.1330961
2005-01-22,282.71527,274.49454,276.73645,275.83148,99197.88,0.06997585,57.965794,0.31133366,-0.26076746
2005-01-23,280.44992,273.78894,276.217,275.05368,99221.24,0.0052452087,85.01041,0.11320906,-0.34845236
2005-01-24,280.3228,270.64862,274.14743,273.22137,99206.01,0.021016225,86.052,-0.077363364,-0.15228255
2005-01-25,276.2435,271.81738,273.1132,272.7994,99227.21,0.044900924,72.02603,0.57541436,-1.0350955
2005-01-26,277.9234,272.93024,274.5343,273.8203,98760.375,1.0640863,70.07716,0.4630274,-0.3717313
2005-01-27,281.07446,272.86945,276.71786,275.51956,98569.586,0.46890414,92.8495,0.4389448,0.4704729
2005-01-28,281.6436,275.0309,277.02548,275.99826,98466.875,0.18076785,75.33964,0.24147856,-1.6051097
2005-01-29,283.88907,272.22232,277.3,275.4515,99149.47,0.55626965,93.58135,0.7419757,0.95098406
2005-01-30,284.04437,272.68726,277.0293,274.81757,99896.055,-4.4703484e-05,95.27003,0.4966186,1.7203158
2005-01-31,285.04596,272.829,278.34634,275.02487,99860.68,0.0069504604,80.283775,1.0223585,1.0112976
2005-02-01,284.34268,272.07727,276.6637,273.32443,100242.01,0.0,107.707016,0.64721537,1.8240973
2005-02-02,285.93637,271.79657,276.73862,272.8419,100224.87,0.0,111.349205,-0.28516534,1.4432653
2005-02-03,286.82904,271.1089,277.345,272.46878,99890.195,0.0,111.89107,-0.3542881,0.7021865
2005-02-04,285.3825,272.87955,278.20096,273.7153,98798.52,0.0,45.594734,1.0601739,2.4453514
2005-02-05,283.99033,276.57303,279.8453,271.89166,98944.29,-4.4703484e-05,114.318115,3.8989303,2.935002
2005-02-06,282.10822,272.22284,276.34943,270.9658,98750.914,0.0,108.4411,-0.4195063,1.3181301
2005-02-07,281.18167,270.4329,275.93875,270.67752,98849.81,0.010661781,121.13452,0.38061333,-1.4315213
2005-02-08,282.00006,271.86166,275.37833,270.75293,99561.4,0.0,123.21612,-0.029295288,0.7788288
2005-02-09,282.0093,269.07727,274.2535,270.7352,99787.695,4.4703484e-05,115.59508,-0.014215708,-0.6713781
2005-02-10,280.85272,268.69778,274.04813,270.39218,99987.52,0.0,123.93027,-0.16156317,-0.924678
2005-02-11,281.0412,268.84888,274.2196,270.4269,99194.04,0.0,126.60779,0.61076164,-1.4082173
2005-02-12,285.2429,271.37888,276.35428,271.48563,98307.0,0.003995374,114.96924,0.7042138,1.6809546
2005-02-13,284.91296,275.22626,280.0225,272.75827,98641.03,0.23916177,127.958786,2.211168,1.9581355
2005-02-14,283.28787,270.7057,275.69724,268.26074,99158.24,0.023359433,130.18336,1.65584,1.3061022
2005-02-15,282.5725,270.16388,275.07196,267.04,99791.96,4.4703484e-05,142.09776,-0.067831405,0.16472025
2005-02-16,281.03513,267.16348,272.60922,265.70145,100116.77,0.0,147.05887,-0.23286618,-1.9852251
2005-02-17,281.68463,267.84497,273.54025,266.03757,99901.15,0.0,149.4695,0.20896642,-1.8234735
2005-02-18,281.7515,268.27762,273.3661,266.87827,99130.74,0.0,146.5102,0.5240961,-1.4356598
2005-02-19,282.6231,268.3937,274.34854,267.7598,97897.336,0.0,141.65842,-0.07931996,0.34069762
2005-02-20,282.4276,274.21112,277.07632,267.72995,98212.336,0.0,105.693924,-0.40539828,-2.8541653
2005-02-21,282.76843,269.08374,275.01694,269.23636,99214.48,0.0,149.56467,-0.12281716,0.73202866
2005-02-22,284.10953,269.80206,274.42654,268.54306,99555.625,0.0,156.65068,0.1966141,-1.5973693
2005-02-23,284.66888,272.5326,277.2065,268.7039,99677.91,0.0,160.7587,0.1702919,-1.3057238
2005-02-24,286.0369,272.63013,277.72867,269.5015,99493.75,2.2351742e-05,163.54065,-0.24488436,0.17897551
2005-02-25,286.3888,273.20502,278.38254,270.4337,99147.81,0.0,164.71027,-0.16502748,-0.40077612
2005-02-26,286.72693,273.27313,278.5885,271.04123,98923.16,0.0,166.90671,-0.41590926,-0.365793
2005-02-27,288.65833,273.08636,279.14706,271.41306,98921.25,4.4703484e-05,168.79874,0.08263347,-1.687554
2005-02-28,289.308,276.63644,281.16718,274.09152,98587.73,1.0597091,127.98091,0.2126078,-0.6204095
2005-03-01,290.03674,273.9146,281.38864,274.84122,98839.32,0.0,162.33632,-0.12284246,1.3447019
2005-03-02,290.4438,277.59113,283.3279,275.40903,98548.28,0.30910596,151.29393,0.25846836,-0.003735746
2005-03-03,291.7379,274.1675,282.00046,274.18027,99016.24,0.0,175.97868,0.28629103,0.914424
2005-03-04,292.0153,277.43005,282.62634,273.48166,99004.82,0.0,178.21648,-0.0005443543,-1.3282262
2005-03-05,292.67853,274.79138,282.81302,274.23782,99543.195,0.0,175.88309,0.51259977,1.6465935
2005-03-06,294.40283,274.9811,284.351,272.89563,99537.19,-4.4703484e-05,177.73314,0.58133364,1.6981934
2005-03-07,297.9323,278.69305,287.24194,273.82355,99341.03,0.0,176.9141,0.2646306,1.3959494
2005-03-08,297.83514,277.57767,287.76047,276.19235,99473.28,0.0,188.854,0.7667346,0.8734834
2005-03-09,297.82385,277.84775,287.37766,275.14285,99408.22,4.4703484e-05,189.01872,0.5567102,1.0181003
2005-03-10,296.50296,280.11508,287.8945,277.69327,99885.51,0.0,189.79576,-0.31871927,-1.9137068
2005-03-11,297.76755,275.9149,285.72345,273.351,99473.75,0.0,196.06804,-0.24244392,1.2005671
2005-03-12,298.5527,283.3003,289.83353,269.40833,99162.06,0.0,206.0429,1.0840757,-2.323095
2005-03-13,292.18564,276.06146,283.9252,263.35635,99780.28,0.0017918646,205.54564,0.42666933,-2.2857559
2005-03-14,294.02435,271.3131,283.41592,261.384,99620.445,0.0,207.81741,0.82927483,0.34625164
2005-03-15,294.8197,276.74997,285.66153,262.99536,98615.78,0.0,197.31158,1.8598224,1.3437802
