day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2006-01-01,295.58835,288.91083,291.79407,290.73276,101111.22,7.9815083,69.09508,0.10708801,2.942763
2006-01-02,298.49478,293.60715,295.49002,292.81854,100947.94,3.6362596,105.278984,3.4403875,3.5892284
2006-01-03,295.38773,284.01764,289.64633,282.52713,101378.54,0.0,160.24529,2.4666855,-0.7182881
2006-01-04,294.16263,282.70532,287.62512,282.91714,101569.09,4.4703484e-05,152.54234,1.343125,1.1890048
2006-01-05,291.01294,284.15475,287.68008,280.78345,101256.9,0.0,161.96169,2.2918618,-1.8113517
2006-01-06,286.62506,277.1049,280.60547,271.94437,101648.62,-4.4703484e-05,106.71188,2.2267406,-4.23914
2006-01-07,284.7873,269.9078,276.65366,270.52194,102159.87,0.0,166.37138,1.1285344,-0.7203684
2006-01-08,293.7021,280.14716,286.03964,281.23648,101836.1,4.4703484e-05,148.99167,1.9594599,3.562914
2006-01-09,295.62558,285.70514,290.29276,286.49582,102040.03,1.0175165,116.91118,0.5929566,2.1701734
2006-01-10,293.7704,287.66092,290.6721,287.18784,102170.195,0.73212385,130.76462,-1.9852008,2.8943937
2006-01-11,293.16257,285.96298,289.43954,286.8392,101817.62,14.515111,116.214966,0.07167531,-0.35701513
2006-01-12,291.7172,281.9408,285.7192,283.55933,101629.18,0.0058878213,136.87056,0.57716864,1.2010545
2006-01-13,292.40875,287.87268,290.20297,286.23,101144.77,12.7161875,89.16574,1.4716617,2.096163
2006-01-14,288.61362,278.3397,283.30368,270.30728,101803.79,0.0,176.86748,3.7273998,-4.1676784
2006-01-15,286.68466,275.72537,280.8506,270.6734,101924.15,0.0,167.56223,0.15635835,-0.95791745
2006-01-16,293.93027,284.07745,289.10538,284.33862,101213.44,0.3129281,103.23938,0.6466921,2.8185003
2006-01-17,292.80142,282.9894,289.88037,287.47675,100518.01,11.149885,27.589155,1.5695995,3.7361486
2006-01-18,287.1076,274.16183,281.3158,272.54953,102122.586,0.03280677,179.46274,3.390632,0.06652281
2006-01-19,290.96783,279.83405,284.70786,278.42902,102446.35,0.0,175.74416,-0.61627734,3.0216753
2006-01-20,291.38834,287.24304,288.6736,284.9645,102059.91,1.690207,41.462727,-2.93354,1.7110518
2006-01-21,293.93756,291.27066,292.163,291.06827,101928.47,19.835316,43.65042,-0.7122776,2.1069295
2006-01-22,294.9824,290.54514,292.1226,290.74017,102009.71,0.5315896,95.78724,-3.079003,1.5259595
2006-01-23,295.13806,291.0605,293.0629,291.6737,101615.805,5.735984,61.472107,0.2020324,2.8342006
2006-01-24,293.2151,284.61908,288.45853,283.4106,101835.125,0.09553693,176.84229,0.6502097,-3.5214903
2006-01-25,290.9571,278.84552,284.5113,274.03613,102376.98,0.0,187.00035,0.757646,-3.487689
2006-01-26,288.7301,276.95618,282.5699,268.58948,102765.04,0.0,179.2928,-1.3714858,-2.8149273
2006-01-27,291.533,281.2646,285.6013,276.84766,102834.0,0.013513491,138.35735,-2.9420354,-0.46788955
