day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2002-01-01,282.68558,278.31818,279.6196,272.08823,100341.88,0.4741829,50.87354,-1.9835287,-3.76
2002-01-02,282.51083,275.39288,278.1598,270.36368,100898.24,0.0,168.19492,-0.16963565,-4.216024
2002-01-03,284.37256,272.25458,277.68222,270.19638,101045.77,0.0,177.0416,-0.60378504,-0.9826347
2002-01-04,289.93878,276.50732,281.51065,275.08987,100436.88,0.05272031,84.792786,-3.2913716,2.5609972
2002-01-05,292.61627,284.83057,288.01758,282.17245,99701.87,0.23438223,161.73253,1.8211222,-1.9203058
2002-01-06,293.96564,276.68015,285.13788,274.15134,100443.74,0.0,181.97057,1.4611626,-2.3662293
2002-01-07,292.6166,278.29153,284.79214,273.05624,100742.57,-4.4703484e-05,179.71123,-2.4851859,-0.033233568
2002-01-08,296.8641,280.2226,286.93442,277.26642,100487.65,-4.4703484e-05,178.0254,-1.443458,3.731946
2002-01-09,299.8248,284.38327,290.01575,281.99527,99871.32,0.0,180.70831,-1.9632832,4.0351396
2002-01-10,299.40607,287.83234,292.44467,285.78885,99365.84,-4.4703484e-05,151.556,-2.176539,3.916447
2002-01-11,295.5634,286.37222,289.63132,280.6928,99969.695,0.1383312,38.89137,0.19663684,-5.2202926
2002-01-12,293.91843,282.08392,287.0984,275.34146,100299.305,1.5193801,154.65485,0.60006547,-3.1595547
2002-01-13,295.88416,278.86273,286.65057,273.171,99777.19,0.0,180.54092,-0.7135133,1.9787956
2002-01-14,295.83682,282.10577,288.69608,277.99896,99459.53,0.0,184.5229,-1.6492152,0.3849716
2002-01-15,297.83997,280.9805,288.66257,276.80325,100147.28,0.0,183.97374,-3.075681,1.6849061
2002-01-16,299.63785,287.25348,292.23935,285.11526,99833.66,0.0,162.73956,-2.8646898,4.3331223
2002-01-17,300.46445,289.71933,294.12997,287.9095,99590.914,0.023651868,156.88895,-2.4168627,3.6636922
2002-01-18,301.12106,289.1204,293.7975,286.6873,99555.62,0.09513646,152.57645,-2.8473265,2.9646509
2002-01-19,299.26,289.27454,292.6656,284.89758,99382.82,0.38072652,131.09053,-0.9145913,-1.1535219
2002-01-20,295.68326,281.80463,287.7083,276.4294,99674.695,0.0,169.03926,-2.9787824,1.0850987
2002-01-21,295.828,288.19507,291.02396,287.17606,99631.31,0.4001614,100.41212,-2.3289416,-0.71713877
2002-01-22,301.91837,290.92926,295.06693,289.77567,99531.836,1.224108,132.6534,-2.4892309,3.8746688
2002-01-23,305.94318,292.9973,297.52655,290.5948,99050.48,0.025888905,166.57672,-2.101166,4.849818
2002-01-24,303.15353,287.6639,295.94153,290.23044,98964.73,0.031126663,110.49343,-1.5821913,-0.138074
2002-01-25,292.06107,282.18622,286.3452,271.84253,100575.73,-4.4703484e-05,170.43571,0.3152199,-5.310323
2002-01-26,294.44812,279.8871,286.1943,269.88608,100456.875,0.0,181.75769,-1.7566657,0.82530355
2002-01-27,299.33746,283.03192,289.936,279.34622,100007.29,0.0,192.11002,-2.4473445,2.5587685
2002-01-28,303.42578,290.60748,295.396,288.69858,99600.19,0.07264502,150.81223,-2.6732209,4.384125
2002-01-29,303.68536,292.8832,297.41623,290.09192,99173.04,0.057125464,189.17236,-4.206556,6.0591407
2002-01-30,304.79605,294.3481,298.02567,290.54132,98858.336,0.04032813,174.86443,-4.091024,6.730194
2002-01-31,303.15814,294.10812,296.84445,288.8079,99080.69,0.11761114,146.85721,-1.628687,0.7519451
2002-02-01,295.13675,282.2866,286.3713,271.07355,100784.99,0.012863427,80.4792,-2.157727,-5.0987673
2002-02-02,290.47516,279.46295,283.12747,268.9275,100943.53,0.0,188.57758,-2.1918137,-0.88562006
2002-02-03,295.80316,282.6392,287.33087,278.51215,100455.5,2.2351742e-05,190.9403,-1.829837,0.8236279
2002-02-04,295.16812,286.17767,289.47745,279.44144,100517.125,0.07336214,102.99209,-3.038516,-2.6411402
2002-02-05,290.00043,281.96454,284.46082,280.4033,100193.74,5.4749174,32.98029,-2.1742623,-3.3591626
2002-02-06,289.91794,280.7278,283.5178,278.72427,100118.555,1.3843384,121.71928,1.0473423,-4.494238
2002-02-07,294.95337,276.8277,284.46057,274.4775,100406.0,-4.4703484e-05,218.06026,-0.19075096,0.006892403
2002-02-08,296.3343,278.4338,286.74005,276.33356,100420.69,0.0,219.04161,-1.7562332,2.0923436
2002-02-09,302.66907,284.21432,290.8646,280.49875,99640.01,0.0,217.62033,-1.500401,4.3627267
2002-02-10,300.56284,284.69995,288.59256,273.79074,100680.914,0.8341167,118.60948,-0.1648819,-7.0096173
2002-02-11,288.3998,278.4746,283.6214,270.32382,101294.414,0.012462959,215.47986,0.4652634,-3.6127863
2002-02-12,292.035,279.9154,284.93246,272.7316,100402.34,4.4703484e-05,147.7394,-0.6051617,2.2177107
2002-02-13,292.77814,281.21735,286.6915,275.78952,100283.164,0.19784085,154.94757,-0.20570488,-0.7917517
2002-02-14,296.6637,282.22394,288.57913,275.37787,100429.22,0.0,206.3782,-1.0899608,0.52532893
