day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2005-01-01,307.35928,297.97086,301.7125,297.08704,99365.19,3.270887,263.69284,-0.7764082,-0.28431728
2005-01-02,304.03357,297.28156,299.85956,296.6768,99359.6,22.086678,126.439095,-0.7007114,-0.56015784
2005-01-03,303.13412,296.13077,298.8796,295.93817,99254.164,9.821618,222.63895,-1.5204654,-1.0758475
2005-01-04,306.2246,296.16647,300.48706,296.19473,99045.13,0.89369714,268.69818,-0.21042526,-0.62470704
2005-01-05,305.38242,294.77158,300.21945,295.22842,98903.41,0.71419775,284.95132,-0.27820253,-0.37467661
2005-01-06,304.1331,296.70795,300.4388,295.83203,99002.664,12.228953,249.91707,-1.2310301,-1.505014
2005-01-07,304.2672,295.4817,299.68814,296.3164,99191.02,15.361701,269.21286,-0.79306906,-1.6770028
2005-01-08,307.38556,296.65274,301.8023,296.59402,99163.555,0.48219413,326.05435,-0.85213953,-2.3579676
2005-01-09,308.2962,298.43237,303.03534,296.7992,98956.15,0.7156506,290.8225,-0.87456036,-2.1497264
2005-01-10,301.2061,296.2436,298.75717,296.30566,98976.59,26.522879,110.12427,-0.18492074,-0.42146125
2005-01-11,304.8254,296.61072,300.07748,296.866,99046.34,2.8594825,175.01457,0.12848276,-0.57114476
2005-01-12,305.68518,297.57385,301.0285,297.35913,99048.01,2.5728643,257.36707,-0.7143453,-0.9705059
2005-01-13,305.8593,298.80545,301.74075,297.75897,99054.32,1.6523358,261.64764,-0.9520292,-0.6997469
2005-01-14,307.15515,298.14093,302.34732,297.62628,98769.445,1.461029,292.54794,-0.8069804,-1.7892742
2005-01-15,306.81326,295.29987,301.8272,297.14615,98608.71,9.887859,287.56036,-0.10889643,-2.1611812
2005-01-16,301.4608,294.1381,296.9139,292.8282,99116.51,4.3163595,226.97728,-0.054190725,3.5584395
2005-01-17,304.10767,293.65082,298.75012,292.662,98976.336,0.28991884,296.24365,0.98469764,2.37715
2005-01-18,303.42676,296.3474,299.69284,295.73227,98941.24,9.115243,227.84792,0.03337838,1.8423868
2005-01-19,306.8548,296.49872,300.5071,296.02325,98850.16,2.00966,241.91298,-0.19669883,1.5244046
2005-01-20,306.93668,295.81796,301.2094,294.14615,98998.32,0.21189637,345.37558,0.62266004,1.8804177
2005-01-21,307.68448,293.24402,300.85687,290.9961,99090.87,0.0,356.44806,-0.71244544,1.3168763
2005-01-22,307.83575,298.12515,302.00348,295.9505,99165.875,10.006478,293.85318,-1.2736622,-2.2065256
2005-01-23,300.98764,297.75092,299.12695,296.7126,99289.15,13.0498295,120.52187,-1.4506294,-2.0178142
2005-01-24,303.07837,297.2687,299.23883,297.014,99029.72,14.539337,121.628426,0.3815367,-2.271752
2005-01-25,305.4711,296.97638,300.07333,296.00992,98986.24,9.204995,290.1413,0.84340733,1.6926061
2005-01-26,304.09,294.4861,299.18814,292.1453,99413.76,0.0,353.9567,-0.63672453,3.7771118
2005-01-27,302.32532,295.1745,298.3396,292.50693,99441.99,0.11752546,200.61598,-2.6768792,0.31881037
2005-01-28,302.3427,296.22128,298.88223,294.78195,99340.54,14.438071,157.7933,-2.2941628,-0.8735216
2005-01-29,305.6645,296.85495,300.09628,296.2403,99000.22,0.36196318,236.75456,-2.5128188,-2.758463
2005-01-30,306.57242,298.31427,301.8564,296.79666,98823.71,1.9083731,263.74075,-1.9965001,-3.6262991
2005-01-31,304.70898,297.56046,300.30438,296.3892,99177.445,11.768456,210.59096,-0.49216238,-1.2151271
2005-02-01,297.65067,289.8313,292.36307,291.0706,99696.31,6.6842103,53.857098,2.135018,4.5833526
2005-02-02,294.88144,290.199,292.2387,289.6126,99821.664,0.38736874,150.29175,1.305414,3.4639492
2005-02-03,299.29446,290.5802,293.8976,290.7321,99865.37,0.22279099,160.30861,0.8946586,2.5122607
2005-02-04,303.50555,293.0826,297.70718,294.1332,99785.414,2.1156278,227.3904,-0.39112857,1.287964
2005-02-05,306.00864,296.57468,300.70102,295.5873,99647.32,0.6669704,284.36627,-1.6862521,-1.0374213
