day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2006-01-01,274.53653,272.21936,273.53998,271.41968,86266.78,11.895302,24.969677,-1.0221921,1.0664488
2006-01-02,273.79877,271.71497,272.67728,269.98495,86567.87,12.22886,35.20011,-0.9037791,0.90497494
2006-01-03,273.27835,270.59158,272.27652,270.69766,87380.99,11.327413,37.233704,-0.33983395,0.65934396
2006-01-04,273.01556,271.0928,272.27124,270.28156,88555.086,10.318993,53.46467,-0.638077,0.9978253
2006-01-05,276.20877,271.6714,274.66916,271.56784,88776.22,23.071697,7.093663,-1.6492878,1.1442285
2006-01-06,276.10626,274.7177,275.48663,274.4326,88265.375,31.84478,12.1649885,-0.9457197,1.2046801
2006-01-07,275.70044,273.3557,274.53537,273.6295,87403.164,21.175232,25.665798,-0.69294685,0.75990725
2006-01-08,273.97345,270.953,272.19144,270.25644,88047.52,13.059702,38.952938,0.560489,1.0525477
2006-01-09,273.90738,271.78122,272.92886,271.5451,88026.25,36.4788,8.77614,-0.68900776,1.5832542
2006-01-10,274.08322,273.2593,273.76126,272.82346,86920.65,37.365623,18.181051,-0.059319038,1.1567465
2006-01-11,274.16806,272.64062,273.39853,272.20792,86652.08,31.38879,22.100605,0.37512603,1.0949372
2006-01-12,273.5953,271.4385,272.80588,270.97345,87716.34,16.797525,25.285093,-0.099327914,0.9907072
2006-01-13,273.69424,272.6988,273.16705,272.3497,87219.11,47.649082,10.424219,-1.0707567,1.4613341
2006-01-14,274.10898,272.97183,273.6571,272.70236,87155.55,18.184862,41.798336,0.26163796,0.8597297
2006-01-15,271.96173,268.97513,270.5916,268.49332,87844.79,6.488055,40.33788,1.1309216,0.7351555
2006-01-16,271.48514,268.72653,269.89642,268.30682,88376.414,6.988369,18.003458,-0.7498651,0.9333764
2006-01-17,274.1409,270.85718,272.27103,269.7108,87620.78,36.430267,39.72819,-0.5939044,1.536698
2006-01-18,273.18954,271.6213,272.3937,271.26703,87432.27,8.95625,37.894024,0.05976829,0.697236
2006-01-19,273.9787,271.083,272.2701,271.20352,88121.07,3.890112,50.015694,0.7275806,0.59139913
2006-01-20,272.76346,270.53818,271.52182,270.0434,87645.79,19.825613,56.62859,0.110876046,1.0348166
2006-01-21,272.32846,269.32187,270.65298,269.4733,88435.07,0.69277173,40.6956,0.01965938,0.76741856
2006-01-22,273.2778,270.85626,272.20706,271.46124,89220.79,1.7291288,36.840557,0.38122424,1.1592367
2006-01-23,275.4484,272.82947,273.637,272.60013,89408.54,2.96708,35.049156,0.24609996,1.4480978
2006-01-24,276.57928,272.70767,274.3061,272.12045,88997.555,0.019997358,70.87522,-1.1313645,0.6469857
2006-01-25,276.5194,272.4822,274.6095,271.38608,87719.21,0.8895136,65.38259,-1.333,1.1660848
2006-01-26,275.06256,271.6029,272.9101,270.7764,87386.29,19.01516,34.114235,0.10762918,1.6024846
2006-01-27,273.52545,269.72406,271.95004,269.7187,87446.555,13.326311,62.57701,0.10863217,1.1166242
2006-01-28,272.5884,271.51318,272.1618,269.64706,86936.6,24.66181,40.119892,-0.22433825,1.310712
2006-01-29,272.54892,269.43018,271.24576,269.1423,87582.87,9.603897,38.260246,0.19612993,1.1482637
2006-01-30,274.35336,271.1876,272.3729,271.10464,86615.32,59.16666,32.16086,-0.27648097,1.2290728
2006-01-31,274.02533,272.1407,272.9177,270.4641,87618.51,12.74563,45.26833,0.23713273,1.3540001
2006-02-01,273.86307,271.23398,272.50302,270.52863,86531.07,45.15333,45.1831,0.29535067,1.7011065
2006-02-02,274.35745,272.89334,273.67444,271.8947,87360.664,24.197092,52.037792,0.32474878,1.2022485
2006-02-03,274.6962,271.02417,272.5981,270.61197,87967.555,7.381834,62.319687,-0.30581865,0.81485987
2006-02-04,275.10416,272.68295,274.2234,271.85077,86763.35,34.19487,28.929382,-0.9699208,1.716044
2006-02-05,273.40027,270.8198,272.13452,269.22995,88476.52,15.05383,78.30194,1.1134721,1.0086309
2006-02-06,277.11978,269.0825,271.7947,267.94162,88844.336,0.004697591,94.21037,-0.9557939,0.18165283
2006-02-07,278.36783,270.67352,273.418,269.01727,88967.375,-2.2351742e-05,100.16392,-1.0410684,0.86097735
2006-02-08,276.84006,273.40894,274.6172,270.2862,89012.06,5.3921843,73.06093,0.32328042,1.2286435
2006-02-09,274.7464,267.31247,270.69794,265.83255,89783.04,0.0028163195,119.62545,-1.0133963,-0.26883754
2006-02-10,276.1887,265.60254,269.66986,262.58664,89773.76,4.4703484e-05,122.54404,-2.348467,-0.39380896
2006-02-11,275.20084,265.00876,269.6367,263.2274,89607.79,4.4703484e-05,122.30718,-2.0015557,0.28774562
2006-02-12,276.13904,270.64548,272.80365,266.16098,89729.25,0.0,118.33621,-0.6044499,0.5435609
2006-02-13,277.9819,271.8097,273.24966,269.36728,89443.91,2.960317,80.448,0.6277584,0.8604911
2006-02-14,271.6251,267.072,268.79446,265.25766,88697.875,1.9037538,116.393295,-0.09920553,-0.15528399
2006-02-15,269.94638,260.2009,264.82394,259.11237,88645.914,0.017961487,126.04879,-1.5122811,-1.1388787
2006-02-16,268.46967,260.2103,264.3713,257.87708,88680.47,0.026131049,130.9387,-1.408362,-1.068304
2006-02-17,266.4534,257.56277,261.8303,252.54048,89114.04,0.0,143.3505,-1.7596292,-1.5157195
2006-02-18,268.36185,255.94345,260.63,251.94505,89079.76,0.0,133.95424,-1.8285218,-0.8063913
2006-02-19,269.56818,255.69208,261.57886,255.06642,88835.26,0.0,133.18387,-1.1434793,0.03292134
2006-02-20,270.62128,260.44937,264.20914,258.4822,88714.375,0.08082017,101.86435,-0.073903,0.7819466
2006-02-21,271.20587,265.7746,267.5092,265.232,88602.414,1.898665,54.13287,0.35332683,0.905288
2006-02-22,272.7339,269.95566,271.0946,268.9545,88394.06,9.5573015,66.70936,1.5951933,1.2778454
2006-02-23,272.2717,270.3489,271.61325,270.1509,88071.664,28.247128,61.959343,1.4976768,1.0848414
2006-02-24,270.20648,262.63553,265.69305,262.60022,88512.56,0.28387642,142.74226,0.77381396,0.6454491
2006-02-25,270.79224,261.08304,264.6098,259.25006,88601.375,1.377373,79.08107,-1.2706736,-0.080056004
2006-02-26,274.207,267.4858,269.76297,268.19092,87747.6,15.22468,65.072624,-1.3956324,0.8338609
2006-02-27,276.13104,272.78995,274.5247,272.8958,86540.85,20.754314,55.093945,-0.7387335,1.5778679
2006-02-28,274.6877,272.0749,273.12384,272.2673,86447.445,10.964573,50.748074,0.39313626,0.1904039
2006-03-01,277.86316,270.25525,272.59473,269.3534,87668.21,1.7524343,113.86277,-0.6019448,0.7004912
2006-03-02,276.56174,272.44257,274.0745,269.46487,87511.66,8.879636,61.13466,-1.3951727,0.31567362
2006-03-03,275.89908,267.5763,271.01846,266.84628,87752.41,0.29151887,149.362,-1.3915793,0.17362249
2006-03-04,277.40967,269.214,272.75766,266.36426,87632.625,1.0666903,138.9692,-0.67148226,0.40310657
2006-03-05,277.3723,269.435,272.59384,267.49023,87772.43,2.3691318,68.054825,-1.61908,0.31803545
2006-03-06,277.06583,270.80325,273.95297,269.64883,87301.37,5.5461144,103.75206,-1.3914227,0.98249197
2006-03-07,275.94214,272.74997,273.80847,271.08743,87571.41,14.351792,83.427795,0.085168324,1.3407403
2006-03-08,274.37347,270.46848,272.08142,269.5106,87682.24,13.700079,51.398815,0.32915798,1.6820687
2006-03-09,273.69806,266.9906,269.01004,266.6991,86351.35,24.880634,74.09493,1.5444349,1.5851593
2006-03-10,272.72986,264.84286,267.50253,264.03616,86376.65,4.6577563,160.33533,-0.8128929,0.2388624
