day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2015-01-01,308.5723,298.92386,303.94437,290.18533,100366.88,0.0071264803,220.11064,-3.6565754,-0.65838903
2015-01-02,309.45584,299.19287,304.06906,292.01532,100408.91,0.23652986,217.15994,-3.4463217,-0.9773658
2015-01-03,310.6884,298.52182,304.06674,291.29382,100411.21,0.09063631,226.69884,-3.321294,-1.7343782
2015-01-04,309.58737,297.15308,303.63785,289.26022,100479.664,0.095009804,224.76189,-3.57491,-1.4057394
2015-01-05,310.71713,298.78268,304.28802,288.4483,100476.695,0.0,265.08096,-3.4414456,-1.3332313
2015-01-06,309.49957,298.63092,303.93213,290.60852,100444.875,-4.4703484e-05,237.26022,-3.5527127,-1.6003813
2015-01-07,310.1354,298.75876,303.9594,291.08432,100315.32,0.08604862,228.53847,-3.4373195,-1.083923
2015-01-08,309.31516,297.94608,303.6467,290.158,100263.1,0.0023432076,233.17273,-3.4989045,-0.7570129
2015-01-09,309.42236,299.02905,303.65448,290.92758,100299.32,0.15710574,206.12459,-2.9321897,-0.72430134
2015-01-10,310.20453,299.4527,304.08984,292.93658,100357.19,0.8164626,195.0982,-3.4257014,-0.60356593
2015-01-11,310.33044,299.84238,304.19238,292.7509,100371.125,0.029008836,221.71979,-3.1358597,-0.70747083
2015-01-12,309.99606,299.30646,304.64456,292.38562,100273.99,0.18797815,226.9902,-2.7174494,-0.5974143
2015-01-13,309.76517,298.47025,304.39377,291.62552,100197.85,0.13852865,225.04889,-3.449381,-0.2965408
2015-01-14,311.14386,299.6134,304.66214,292.85834,100145.37,0.024037436,225.40596,-2.6557813,-0.3450507
2015-01-15,311.76086,300.14697,305.6472,292.94894,100184.625,0.08774176,233.53174,-2.5496917,0.13252328
2015-01-16,310.8334,301.4314,305.809,293.00558,100225.93,0.36744773,218.3857,-1.8288318,-0.2077597
2015-01-17,311.627,299.35083,304.59256,293.08255,100198.62,1.5811017,218.10167,-2.1114497,-0.6643774
2015-01-18,310.9736,299.4543,304.6685,292.6155,100255.195,0.43422356,222.01973,-2.0974252,-1.4332565
2015-01-19,310.8056,299.25482,304.9277,290.08173,100218.664,0.008542091,236.91959,-2.432417,-1.1221952
2015-01-20,310.5875,298.87936,304.4434,291.21686,100169.63,0.73110497,206.29651,-2.3541968,-0.6978913
2015-01-21,310.86658,300.0472,305.10648,291.6907,100158.56,0.118417665,227.61034,-2.568796,-0.78177875
2015-01-22,310.1423,299.98648,304.7861,291.02863,100224.555,0.20931847,192.39983,-2.0613742,-0.8491903
2015-01-23,310.89047,299.8734,304.9363,289.92657,100235.52,0.038206577,227.47623,-2.378481,-1.26413
2015-01-24,309.99652,298.5487,303.97983,288.509,100225.81,0.058548525,229.32729,-2.8144076,-0.6808875
2015-01-25,311.10657,298.70343,304.70325,286.9697,100173.78,0.0,262.11945,-3.1357508,-0.5911282
2015-01-26,310.8485,297.82864,304.42328,288.1214,100109.445,0.0,256.2774,-3.3543053,-0.2610378
2015-01-27,311.58066,299.3597,304.84567,284.77267,100118.336,0.0,278.11978,-3.0553772,-0.35142902
2015-01-28,310.36182,298.23383,304.15573,284.17212,100113.24,4.4703484e-05,275.99643,-3.2521555,-0.1600004
2015-01-29,310.81265,298.895,304.58597,287.90488,100096.31,0.045979396,232.37988,-3.0623922,-0.17525156
2015-01-30,310.5102,299.32056,304.64297,291.51892,100115.086,0.50650537,204.90085,-3.1852548,-0.49552488
2015-01-31,311.61627,299.894,305.30328,291.605,100149.086,0.3202427,245.63597,-2.6917365,-0.5251997
2015-02-01,311.13742,299.91608,305.00473,291.27386,100251.73,1.7420454,210.41641,-2.7495525,-0.0021722515
2015-02-02,310.76273,298.99036,304.69882,289.9193,100293.43,0.0,261.16217,-3.2733889,-0.5915054
2015-02-03,310.6011,298.93808,304.80615,289.70862,100320.48,0.029452145,225.27658,-2.9807441,-0.10075015
2015-02-04,309.91998,300.60095,305.48584,290.92874,100201.555,0.01430884,244.13748,-3.336508,-0.59043384
2015-02-05,310.67932,299.65457,305.2239,290.1427,100139.85,0.0,276.9593,-3.6276014,-0.45341274
2015-02-06,310.3496,298.5544,304.46133,288.85022,100102.375,0.0,256.7745,-3.163371,-0.4273571
2015-02-07,310.4997,299.98648,305.37772,287.7828,100039.31,0.0,261.0724,-2.774603,-0.5538753
2015-02-08,310.92114,298.93207,305.01776,287.49176,100095.22,0.0,263.60907,-2.3439014,-0.9402041
2015-02-09,311.43347,299.4484,305.019,287.74014,100078.625,0.0,251.45952,-2.2856932,-0.73028415
2015-02-10,312.12976,300.84225,306.03955,289.78998,99971.06,0.017853454,255.33041,-2.1223567,-0.087744236
