day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2008-01-01,257.50677,253.19835,254.83095,251.91077,99686.06,0.26058778,63.235435,3.230958,-3.7369483
2008-01-02,257.41766,247.88785,252.71301,250.3982,100504.22,0.01180172,70.250206,0.46578622,0.8859852
2008-01-03,269.20062,257.27625,264.61197,261.3983,98409.21,0.0,55.9874,0.6032979,6.0391636
2008-01-04,268.593,263.33572,265.3057,263.17096,97724.13,0.0,66.696434,-1.0041292,3.6290839
2008-01-05,273.7559,262.90936,266.58484,264.2405,96632.34,0.0,61.05925,-0.81233615,4.4207845
2008-01-06,276.08154,271.9414,273.95108,271.48947,96382.336,0.86561966,66.786125,1.3066772,3.218469
2008-01-07,273.95496,267.8108,270.3572,267.8948,97299.375,0.2631303,50.85991,0.2819003,2.6323392
2008-01-08,272.2586,259.50958,264.8846,263.23712,97936.09,0.21378137,47.838406,1.6617185,-1.2670722
2008-01-09,266.88345,260.41983,263.06888,261.81,98230.68,0.10287762,41.0809,-0.6301214,1.1474142
2008-01-10,266.21973,260.3871,264.45956,262.82648,97864.35,0.34355372,29.215376,-0.17324255,-0.3587718
2008-01-11,265.04364,261.78384,263.16354,261.65323,97605.086,0.25488064,43.73781,1.2640597,-2.059436
2008-01-12,264.2473,262.35468,263.17807,261.4847,98485.53,0.19493513,48.736984,1.451263,-2.3568711
2008-01-13,263.4708,253.24507,260.38226,258.62854,98797.66,0.99280846,52.2147,0.9711394,-1.308107
2008-01-14,253.41788,244.88399,249.10303,246.07161,99629.305,0.066829845,78.16494,1.1819028,-2.1461713
2008-01-15,265.6026,249.84889,256.7034,252.87732,98202.914,0.00044703484,77.69838,-1.7023698,5.124711
2008-01-16,265.29382,256.4788,261.87796,258.9177,98062.875,1.0867063,64.45135,2.197355,-1.5974318
2008-01-17,258.22836,244.64641,250.70021,247.34985,98173.32,0.10402314,76.68409,0.9991862,1.8696961
2008-01-18,260.8613,248.40524,251.81647,247.51105,98557.19,0.31954795,83.699036,2.873099,-4.570477
2008-01-19,252.80548,243.03519,247.21564,242.5478,99336.51,0.004714355,90.474976,2.6855345,-0.97143036
2008-01-20,253.15811,243.25868,247.02913,242.6121,99774.99,0.0011138618,90.51559,1.9361943,-1.0562415
2008-01-21,255.7629,244.74722,249.77907,245.9131,99767.65,0.0017378479,91.16303,2.0798655,1.4483165
2008-01-22,258.68875,252.70772,256.21878,252.51703,98445.25,0.9226985,73.478806,2.893608,0.08916692
2008-01-23,254.16025,242.48885,248.56773,244.45467,98994.26,0.001994893,94.06134,1.4183413,-1.601797
