day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2022-01-01,298.81418,292.67203,295.82214,292.21545,101784.35,0.048978254,121.24521,-0.9852598,2.1626875
2022-01-02,300.10764,293.86093,296.25702,292.19894,101684.49,0.0,151.94955,-0.21541078,3.5890272
2022-01-03,298.16333,293.77005,295.0153,290.6956,101758.93,1.3779439,108.51966,2.176553,1.1188139
2022-01-04,296.36035,289.55386,292.38724,285.901,102026.82,-4.4703484e-05,152.8696,-1.1187438,-3.6572816
2022-01-05,297.15674,291.63977,293.94476,289.62662,101634.85,0.46662056,98.30753,-1.2361251,-0.5944729
2022-01-06,295.8566,289.86487,293.06158,287.4243,101562.29,0.036928803,149.99072,1.1783004,-1.1495365
2022-01-07,296.35968,292.41193,293.6844,289.9361,101775.47,8.739024,102.30782,-0.23572229,0.1677357
2022-01-08,296.72314,293.01752,294.6235,290.8793,102386.29,0.057743862,131.68198,-3.7916706,-2.9574888
2022-01-09,296.9548,294.3139,295.17563,291.5667,102577.75,1.4299526,100.65941,-4.709235,-0.65779644
2022-01-10,296.9698,292.67004,294.4325,292.09348,102192.35,2.7209036,128.68808,-0.8222669,-0.39997435
2022-01-11,295.6927,291.64938,293.4256,289.2018,102234.836,0.21182746,91.126434,-1.2699386,-5.3715997
2022-01-12,294.65848,292.09857,293.09647,288.21805,102140.72,1.0484047,118.555115,-3.346472,-3.335766
2022-01-13,294.90842,290.819,292.59402,288.38803,101584.19,3.2143817,153.13304,0.19443424,-1.7068232
2022-01-14,293.9073,288.14154,290.80948,282.85995,101379.53,0.0,190.80925,3.9191587,-2.8349063
2022-01-15,295.40506,287.7632,291.15866,282.2564,101638.41,0.0,184.68468,-0.60609275,0.4087069
2022-01-16,294.51514,291.12836,292.65994,288.7937,101133.74,7.6014733,57.69106,0.4931626,4.8611374
2022-01-17,293.08118,288.83496,290.95444,284.6196,101308.72,0.041840598,172.51202,6.1947064,-1.0304719
2022-01-18,290.7102,285.108,287.95615,280.16,101983.81,4.4703484e-05,199.38356,1.5329418,-2.880207
2022-01-19,295.0037,286.90033,290.28323,284.56293,102188.02,4.4703484e-05,134.48909,-1.3294315,-2.1228745
