day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2018-01-01,284.8032,276.27734,280.37225,277.81845,98704.15,0.0,96.755486,2.0854685,1.0691751
2018-01-02,285.19818,279.79034,282.4777,281.05838,97942.15,0.3632605,79.20169,1.6293482,2.093019
2018-01-03,283.19638,278.03146,280.4069,277.36258,97908.84,1.8610768,74.171555,-0.76791406,-2.648647
2018-01-04,280.60165,276.83365,278.98923,277.08453,97720.07,3.898481,33.17331,-0.7696138,-2.0583744
2018-01-05,283.706,273.7551,278.3453,275.23038,98488.37,-4.4703484e-05,98.07326,1.0009577,-0.20827933
2018-01-06,285.13785,276.10004,279.56082,277.29816,99152.0,0.0,99.32351,1.3957897,0.8274913
2018-01-07,285.5284,279.07416,281.7743,280.33145,99697.13,0.038781203,73.94491,2.3977811,1.0482937
2018-01-08,283.64273,278.65118,281.03934,280.70895,100094.48,0.00664033,44.125317,1.3063103,0.008667323
2018-01-09,282.49945,278.36926,280.54114,279.55148,100164.16,0.114002265,43.107487,-1.5054396,-2.233722
2018-01-10,281.76788,279.06577,280.54633,279.21768,99240.24,0.019777566,34.117725,-2.1728995,-2.1331155
2018-01-11,281.62415,279.1633,280.2936,279.31265,98313.46,2.5330744,40.804058,-0.7649474,-2.3640306
2018-01-12,282.24582,278.99463,280.54202,278.99747,98864.25,1.410814,39.61901,-1.4414726,-3.2409256
2018-01-13,279.5931,275.69885,278.54395,276.33057,99121.76,3.2048216,41.653316,-3.9588783,-5.8957653
2018-01-14,276.03253,272.09558,274.39362,270.47147,99686.98,0.1495909,82.98739,-2.5022151,-5.8756824
2018-01-15,277.60278,271.7029,275.18787,272.63034,99789.99,0.107910484,70.02657,-1.2549145,-1.3864399
2018-01-16,282.1678,277.6541,280.10703,278.32822,98670.99,0.6582346,77.79265,1.813323,1.3868995
2018-01-17,285.62952,279.41144,283.0187,280.6718,97316.26,4.9129763,94.08236,3.4900484,3.7202208
2018-01-18,284.4277,272.44843,278.83096,271.1857,97478.57,6.3487906,83.162224,2.7182095,-3.4149787
2018-01-19,284.0745,271.80545,278.4316,273.0849,98508.164,0.0,116.219025,2.5796294,1.5557827
2018-01-20,285.07916,277.75723,282.15933,279.8449,98260.6,4.8922544,65.60036,2.7306833,2.940142
2018-01-21,282.25366,277.83237,279.796,278.81656,97844.414,18.350739,43.710697,-1.8120292,-1.5598693
2018-01-22,279.38565,275.90646,277.7664,274.0277,97549.4,11.59351,35.341076,-1.0173044,-6.336743
2018-01-23,278.47794,274.07477,276.09885,269.9937,99109.586,0.03720261,117.50086,-2.4183185,-3.8746386
2018-01-24,275.46973,270.55728,273.44098,264.98773,100123.6,4.4703484e-05,124.520805,-2.346588,-5.8288865
2018-01-25,277.49893,269.9905,273.32538,266.35205,100012.19,-4.4703484e-05,125.97021,-1.4584255,-4.0204825
2018-01-26,278.4713,270.93918,274.01852,269.29904,99829.68,0.0,124.57487,-1.679203,-3.075113
2018-01-27,279.37006,270.4402,274.26178,270.39618,100191.91,0.0,126.283226,-1.2937667,-2.240562
2018-01-28,281.27774,272.0539,275.93066,272.52902,100251.57,-4.4703484e-05,126.92927,-0.65496,-1.5143594
2018-01-29,284.85782,272.02527,277.56528,275.23907,99880.54,0.0,113.949974,1.4795991,-0.088631175
2018-01-30,285.8092,273.72974,279.22684,276.88492,99430.49,0.0016316772,126.97353,1.7186384,-0.105029255
2018-01-31,286.42862,275.13846,280.38397,274.35516,99470.41,-4.4703484e-05,131.02707,-0.29955032,-0.5147701
2018-02-01,286.3835,276.6793,282.4484,279.5144,98921.53,1.0675192,87.65555,2.9189594,3.0906744
2018-02-02,287.40536,284.09683,285.81985,282.30557,98837.27,1.303928,68.62956,3.4741056,4.673341
2018-02-03,287.64664,285.7743,286.6653,283.63568,98422.44,3.2054298,59.818714,3.7862387,7.069798
2018-02-04,287.4634,279.3961,284.33472,282.17477,98215.09,25.231052,26.477346,2.1828587,3.82672
2018-02-05,284.1725,276.4193,280.01468,275.86877,99192.72,0.013200566,122.9059,-2.123841,-1.4823412
2018-02-06,283.15247,273.45148,277.9709,274.45215,99336.06,4.4703484e-05,140.23965,-1.5801206,-1.0707849
