day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2004-01-01,231.9549,229.22382,230.06538,226.99416,98415.03,0.24073198,0.0,-0.5845257,0.8198392
2004-01-02,229.01736,221.95885,225.54268,222.53621,98788.164,0.050244853,0.0,0.70358634,0.08445405
2004-01-03,223.50067,220.29059,221.47234,218.48988,99262.56,0.027928501,-6.9444446e-05,0.6023542,1.9157509
2004-01-04,230.62585,223.67104,227.72734,224.70032,99604.13,0.14166161,-6.9444446e-05,-1.3675297,3.1829522
2004-01-05,239.37335,230.35466,234.36958,231.4753,100009.59,0.42693502,0.0,-1.7407341,2.8267457
2004-01-06,238.08649,229.2765,232.81343,230.46082,100591.82,0.037174672,0.0,-0.16287749,0.65006226
2004-01-07,230.99327,225.69876,227.86926,224.95125,100436.79,0.10647625,6.9444446e-05,0.58997107,-0.46656647
2004-01-08,227.64496,223.91156,225.9506,222.9909,100386.09,0.03328733,0.0,0.9647605,0.58347684
2004-01-09,233.60446,227.11642,229.80023,226.71252,100619.49,0.11590123,6.9444446e-05,-1.77532,3.8369732
2004-01-10,237.08919,232.14479,234.91646,231.72032,100560.055,0.09752251,0.0046354164,-1.3027133,2.4154146
2004-01-11,232.72083,228.9508,230.89821,227.797,100618.01,0.010460615,0.03377604,-0.24981661,1.7365241
2004-01-12,228.74277,225.7023,227.14864,223.89384,100149.68,0.0,0.08229456,1.6327181,0.30378753
2004-01-13,238.6486,228.14812,234.22557,230.9677,99614.664,0.8113962,0.16107349,-0.90787363,3.1321814
2004-01-14,242.90157,237.32072,238.85435,235.66399,99694.73,0.39447844,0.19753762,-1.271468,4.1917787
2004-01-15,246.52458,242.5291,244.95183,241.93105,99455.73,0.8961726,0.30969617,-1.4627652,4.0302086
2004-01-16,242.38968,228.97775,235.07098,232.99736,100099.195,0.10304339,0.46726564,-0.56980723,1.5533925
2004-01-17,229.04587,226.4859,227.70766,224.50995,100720.03,0.04094094,0.63737845,1.8770503,-1.6454959
2004-01-18,230.52634,226.08182,228.89685,225.63588,101310.54,0.018013641,0.9486227,2.117246,0.1477145
2004-01-19,229.02539,226.98332,228.2408,224.85254,101901.1,0.020708889,1.2292507,-1.2221109,3.6999037
2004-01-20,236.22968,228.48514,233.5399,229.79219,101582.9,0.51190144,1.3996326,-1.5059,4.019408
2004-01-21,237.53505,234.7529,236.36156,233.25475,101411.6,0.55003166,1.2500318,-0.9499781,2.3944323
2004-01-22,236.07193,231.10661,232.82831,229.76653,101420.93,0.05715154,1.6553472,-0.88407093,2.5038981
2004-01-23,239.1583,232.25174,235.20613,231.8413,100513.76,1.3352334,1.551091,-1.5331951,3.3713036
2004-01-24,240.95883,235.60939,238.94751,235.71642,99761.85,0.68951213,1.7495023,-0.8070136,2.2472737
2004-01-25,243.76704,237.39859,241.24371,238.16542,98736.71,2.0847208,1.6958015,-1.5533434,3.0906303
2004-01-26,241.98343,227.99434,234.90141,231.81488,99069.164,0.09254366,3.143102,1.2564459,0.5684574
2004-01-27,229.234,224.86964,226.87428,223.51971,99826.555,0.018173829,4.2286153,1.5505729,0.86371446
2004-01-28,235.56897,226.68408,232.08208,228.90729,100402.48,0.047767535,4.0281453,-0.12255016,2.677844
2004-01-29,237.3809,234.77744,235.96733,232.9408,100700.68,0.0075399876,5.3628445,0.8963377,1.1096298
2004-01-30,239.17072,235.60889,237.00673,233.90944,100863.85,0.0429051,4.5940003,1.7752328,0.18771677
2004-01-31,241.10757,238.05356,239.23138,236.31413,100671.12,0.04332699,5.079152,0.04997343,2.5759113
2004-02-01,244.20706,238.07819,240.7813,237.71625,100126.414,0.5489159,6.577992,-0.9949127,3.6238992
2004-02-02,244.73495,241.09627,243.66377,240.79787,100134.5,0.96384996,4.732633,-1.2221152,2.2715
2004-02-03,242.62668,240.0043,241.28198,238.72668,100383.04,0.78798646,5.8758087,-0.5170259,0.6071014
2004-02-04,241.70168,238.39975,240.2257,237.58789,99774.28,0.34990162,6.2265825,-0.4867709,1.8779997
2004-02-05,241.65753,238.71117,240.10706,236.98212,99126.31,0.99906886,7.1587024,-0.5783382,2.979716
2004-02-06,241.20047,228.18442,235.72137,232.68669,99355.625,0.40771067,6.704164,0.85690004,-0.4352112
2004-02-07,227.36871,220.5037,223.58427,220.56471,99699.77,0.0010579824,13.916458,0.72073746,-0.10510701
2004-02-08,224.4186,220.52682,222.55493,219.37685,99771.41,0.006508082,15.6756,1.450725,-1.5281382
2004-02-09,229.42973,224.37772,227.63403,224.26582,100133.82,0.0072624534,16.850834,2.128446,-1.5254606
2004-02-10,231.17734,223.97879,227.60991,224.27466,100410.1,0.0024735928,18.429453,1.829038,-0.82775956
2004-02-11,229.12367,223.6514,225.88188,222.68575,100285.9,0.015160069,19.271616,0.13047881,-0.019123128
2004-02-12,229.00494,224.49686,226.0957,222.8369,99964.125,0.0034105033,21.033644,0.8969472,-0.7083388
2004-02-13,230.2892,225.31259,227.27385,224.07399,100321.06,4.4703484e-05,23.031412,0.9041264,0.19055472
2004-02-14,232.05237,225.22047,229.00061,225.72046,100767.1,0.0040121377,24.4079,-0.42325613,1.326157
2004-02-15,239.5907,226.77573,233.1789,229.73912,100661.29,0.111473724,26.149427,1.104308,-0.9561929
2004-02-16,241.953,233.3408,237.57954,234.4954,99939.78,0.06220676,23.3404,-0.47649524,1.1275761
2004-02-17,238.51498,232.98692,236.59651,233.4071,99763.836,0.06145425,27.664364,1.3264334,-1.0597682
2004-02-18,240.42812,234.40984,237.03374,233.669,99943.22,0.11536479,28.318298,0.84887975,-0.3430452
2004-02-19,239.93207,235.93431,238.78766,235.32062,100120.88,0.807289,22.232126,0.896892,-0.42119706
2004-02-20,242.1805,230.08282,236.89757,234.07442,100396.086,0.1877658,26.125618,0.14722313,0.1271544
2004-02-21,237.29239,229.31989,232.46611,229.2513,100577.56,0.029606745,30.486174,0.7551036,-0.49076185
2004-02-22,236.55411,230.6077,234.19109,230.76964,99791.195,0.2963785,29.505709,1.3686895,-0.024275625
2004-02-23,238.30513,228.92831,233.54124,230.36934,99723.23,0.11601858,28.433027,-0.47415337,1.202943
2004-02-24,237.29279,228.30794,233.65894,230.21535,99688.875,0.0048223883,42.582314,1.6571417,-1.0643543
2004-02-25,236.83116,229.69916,232.91101,229.36835,99641.18,0.022446737,40.855186,1.3356141,-0.5329848
2004-02-26,239.58157,230.4977,237.24261,233.6486,99326.53,0.010058284,45.35941,1.8329703,-1.7221966
2004-02-27,243.80621,237.20583,240.5268,237.35747,99123.27,0.006588176,49.47905,2.071004,-1.0082985
2004-02-28,243.1832,237.14153,240.42769,237.09375,99934.84,0.057963654,52.367935,0.6965788,-0.76220495
2004-02-29,245.21481,235.80301,240.43285,236.87367,100244.02,0.06799959,39.193745,1.9342202,-0.27937815
2004-03-01,243.63762,234.25606,239.05171,235.53258,100544.16,0.00059232116,56.54861,2.0223289,-0.5690806
2004-03-02,242.31346,234.06984,238.11096,234.62073,100585.164,0.00051409006,59.4399,0.04053809,0.9468687
2004-03-03,243.50162,234.29153,238.93599,234.95036,100691.76,-4.4703484e-05,62.13334,0.8560112,-0.8184025
2004-03-04,246.66983,236.62392,241.39336,237.50879,100464.79,-4.4703484e-05,65.13336,1.1789042,0.26415542
2004-03-05,248.10223,239.3529,245.47478,241.91081,99579.72,0.64599514,50.778633,-1.1365542,0.96136266
2004-03-06,249.42363,235.77469,243.05109,239.79982,99388.22,0.057471916,62.519493,0.5277849,-0.25001732
2004-03-07,247.57501,236.61261,245.44865,242.11815,98624.27,0.5538594,63.158054,-1.4893327,2.1523454
2004-03-08,257.31433,246.44806,254.44771,251.48372,97058.6,1.4104638,51.989292,-2.8734982,2.5505776
2004-03-09,260.088,257.8791,259.09598,256.95468,96759.52,2.910709,34.08566,-2.6625488,0.96409225
2004-03-10,261.52948,246.1986,255.36699,251.55772,97495.07,0.28366596,60.428974,0.22091897,3.3448164
2004-03-11,250.97064,239.58203,246.54012,242.38037,98822.59,0.020662323,83.35255,-0.18888782,3.228669
2004-03-12,252.37367,240.91943,247.25249,242.96924,99207.305,0.065963715,89.59657,-0.9977932,2.4939868
2004-03-13,259.13794,245.73602,255.63316,251.57378,98614.31,1.2596976,83.392715,-1.4669007,3.4556348
2004-03-14,262.88467,246.90154,256.9624,253.70703,98089.375,3.2805912,48.591663,1.0630045,1.0176754
2004-03-15,252.81442,246.69846,250.12294,246.28743,98717.125,0.26443416,90.087036,0.2871608,2.8968852
2004-03-16,253.54651,242.61285,248.59422,245.20125,99100.24,0.5305428,78.20888,0.8309906,0.4242548
