day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2011-01-01,303.69598,291.65863,297.16193,281.04874,87921.43,0.0,231.48093,-2.4868672,0.07734239
2011-01-02,302.9786,290.99213,297.03088,281.00787,87891.79,0.0,221.4721,-1.9374844,-0.22490622
2011-01-03,302.88882,290.3541,297.25974,281.59305,87904.06,0.00076182187,206.55008,-1.7527949,-0.04674326
2011-01-04,304.32742,290.0478,297.71014,280.16702,87890.914,0.0,280.5428,-1.7220411,-0.23475794
2011-01-05,304.57516,291.47858,297.70746,277.8906,87795.23,0.0,282.04605,-1.3167812,-0.34697127
2011-01-06,305.30188,290.51285,297.93954,275.44727,87777.38,0.0,287.2075,-2.062789,-0.116531216
2011-01-07,305.24664,290.70523,297.8541,273.4778,87862.02,-4.4703484e-05,288.9257,-2.2661586,-0.030310033
2011-01-08,304.56097,291.31876,297.7895,275.06976,87865.63,-4.4703484e-05,288.5179,-2.3862703,0.1366313
2011-01-09,304.65747,290.08,297.77902,278.90823,87877.12,0.0,287.24893,-1.7677054,-0.15888055
2011-01-10,305.12796,289.63397,297.52255,281.02228,87949.23,0.0,283.2986,-1.4124751,-0.5008437
2011-01-11,305.6969,292.6298,298.95035,279.47046,87871.07,0.0,279.88757,-2.038543,-0.37651873
2011-01-12,305.10962,292.00067,298.52682,280.0256,87834.414,0.0,280.06696,-2.3403778,-0.017965116
2011-01-13,304.35626,290.7241,298.0664,281.4058,87849.76,-4.4703484e-05,283.62158,-2.161142,0.09131042
2011-01-14,304.9862,293.1534,298.7859,281.44504,87883.875,-4.4703484e-05,284.07556,-2.3359873,-0.070671506
2011-01-15,305.47885,293.56177,298.6452,281.2757,87969.46,0.0,265.07098,-2.0174296,0.091606766
2011-01-16,306.02097,292.57257,299.1244,281.18997,87965.48,0.0,287.70938,-2.013499,0.027482122
2011-01-17,306.086,292.0091,298.93985,280.99942,87815.54,-4.4703484e-05,288.75662,-2.2374136,-0.038229037
2011-01-18,303.56897,293.57306,298.1388,279.2272,87775.16,0.0,284.31192,-2.3044329,-0.030031206
2011-01-19,303.33954,293.77423,298.16995,280.31592,87755.23,-2.2351742e-05,267.39883,-2.4576142,0.04105119
2011-01-20,305.2176,294.26254,299.10126,280.26218,87763.56,0.0,279.96695,-1.9873916,-0.24784023
2011-01-21,305.2107,293.82883,299.06082,280.62738,87861.78,0.0,271.36353,-2.7548115,-0.33266208
2011-01-22,304.3039,293.05728,298.05917,282.57358,87948.15,0.0,240.10828,-3.004834,-0.49147546
2011-01-23,302.97375,292.48508,297.94067,286.21017,87928.57,0.47691166,225.15956,-3.1394312,-0.871176
2011-01-24,303.89297,293.25052,298.16788,281.43985,87954.26,0.0,275.5631,-3.6393068,-0.64124125
2011-01-25,303.8463,292.04514,297.48877,277.42612,87970.47,0.0,298.23624,-3.370012,-0.401522
2011-01-26,305.07608,289.37515,297.4858,276.48312,87967.87,0.0,300.18784,-2.6870184,-0.6431363
2011-01-27,305.0768,290.6581,298.10464,277.82278,88017.69,0.0,297.6819,-3.1980743,-0.6310998
2011-01-28,305.66382,290.8863,298.52533,280.82455,88131.93,0.0,295.2148,-2.4953852,-0.34601954
2011-01-29,305.19608,291.11993,298.66794,279.86813,88008.22,0.0,295.08084,-1.9387769,-0.22121048
2011-01-30,305.70633,292.00845,299.1382,280.80228,87906.41,0.0,286.08902,-1.1857591,-0.67387635
2011-01-31,305.2306,291.7614,299.46255,281.45926,87919.07,0.0,281.85165,-2.3461747,0.11200619
2011-02-01,305.6522,291.45493,299.29572,281.24426,88007.62,4.4703484e-05,292.4367,-2.0018551,-0.022094524
2011-02-02,306.6067,290.35266,299.08316,280.5235,87987.52,0.0,293.5169,-1.4024967,-0.07331481
2011-02-03,306.7636,291.6151,299.7719,280.44052,87970.49,0.0,298.26614,-1.8178304,-0.21969998
2011-02-04,306.46466,293.3,299.58908,278.63193,88015.375,-4.4703484e-05,299.04123,-3.4147604,-0.03684734
2011-02-05,305.87964,292.1402,298.78745,275.0272,87988.88,0.0,304.65884,-3.2930267,-0.5305049
2011-02-06,305.1322,289.61655,298.05875,271.80923,87982.93,0.0,311.08777,-2.307459,-0.5028324
2011-02-07,306.5191,290.16058,298.32278,273.13705,87908.99,-4.4703484e-05,311.26688,-2.1939576,-0.5373767
2011-02-08,305.7318,290.68417,298.63998,273.39893,87794.62,0.0,311.652,-1.8012501,-0.37338898
2011-02-09,307.00156,288.1768,298.7836,273.001,87675.78,0.0,312.04065,-1.3785592,0.018834582
