day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2021-01-01,273.8569,269.84012,271.70328,269.11084,99328.125,16.199299,11.640617,-4.5432134,-2.496569
2021-01-02,274.3347,272.9372,273.51785,272.4207,99200.0,4.058809,37.898373,0.575404,-2.4225342
2021-01-03,274.09094,270.3349,272.6215,271.6241,99169.336,5.2043686,81.30254,1.544105,-0.6968214
2021-01-04,273.71954,265.53522,268.67294,268.02768,99240.63,0.0011026859,81.55779,-0.13533269,1.9198028
2021-01-05,275.99496,268.12976,272.61752,271.022,99442.15,0.035965815,114.74383,2.320639,-1.1096208
2021-01-06,275.26105,270.19904,272.4974,270.6429,100116.13,0.011131167,81.561485,-2.7803364,0.70082325
2021-01-07,275.7761,271.3238,273.05457,269.6308,100232.37,0.07702783,50.28608,-3.4851196,-1.5411204
2021-01-08,274.5271,272.75827,273.59686,270.56802,100066.78,0.10113232,48.346478,-0.5440487,-4.0874667
2021-01-09,272.69394,270.674,271.69937,267.9918,100202.055,0.18274784,60.317825,1.0601155,-2.9316413
2021-01-10,271.33038,269.8377,270.4034,265.78186,100401.97,0.12946874,49.46365,2.3758628,-0.9869359
2021-01-11,272.66498,268.9593,270.43286,266.58603,100306.07,0.1146961,81.39454,2.4746683,0.21499066
2021-01-12,280.08286,269.26523,272.7582,269.27664,99714.23,4.4703484e-05,116.76762,2.4479263,3.370489
2021-01-13,280.17786,272.82828,275.75003,271.42484,99019.02,-4.4703484e-05,88.83785,2.160254,3.1110446
2021-01-14,279.30902,273.779,276.5524,272.21127,97903.47,3.132591,38.993633,0.65212893,3.970381
2021-01-15,276.5046,273.652,274.80182,272.25546,97445.375,3.7758498,70.96547,2.6085002,3.6390846
2021-01-16,275.46216,271.1779,273.0588,272.0168,98088.47,1.5793145,37.676464,3.2072573,-0.9741023
2021-01-17,273.71802,271.29114,272.30246,269.51535,98463.25,1.3642851,63.55392,4.367767,-0.2311582
2021-01-18,275.54965,270.58597,272.37927,268.4298,98846.15,0.28527343,62.831707,3.756438,-0.45731136
2021-01-19,276.23654,268.2424,271.6379,267.50177,99781.15,0.036882237,91.87587,2.881607,-0.00044778982
2021-01-20,276.12924,263.6837,270.32904,264.22357,99950.66,0.2033133,129.64287,3.4762506,0.7574156
2021-01-21,282.6892,272.43167,276.56107,268.02164,98764.52,0.0,129.61464,4.4267597,1.7457052
2021-01-22,278.0432,265.87845,270.70093,261.86227,99436.15,0.0,129.22449,3.5671625,-3.621301
2021-01-23,274.34796,261.08936,266.55463,258.28415,100295.875,0.0,116.59686,-1.3998895,-0.17689896
2021-01-24,276.40094,272.95316,274.07874,266.78964,99517.51,1.7062352,52.88229,-1.6387037,1.9752907
2021-01-25,274.6116,272.51944,273.374,269.45612,99091.836,4.846382,53.645325,-4.4894753,-1.9515423
2021-01-26,273.07397,271.53668,272.53137,271.0274,98462.27,5.4540224,54.352795,-1.1601396,-2.82594
2021-01-27,270.83432,267.71588,269.08313,266.94766,100050.125,2.1753516,52.436977,-0.891638,-3.6574945
2021-01-28,270.18643,257.78098,264.2712,259.8669,101179.57,0.019649044,145.13077,0.7527344,-2.0718076
2021-01-29,274.2865,262.09842,267.67105,262.43323,100600.79,0.0,141.34038,-2.0529642,2.7250404
2021-01-30,275.92102,271.86224,273.58762,268.29984,99286.43,8.980231,38.889755,-4.63489,4.390828
2021-01-31,275.87732,273.14038,274.32364,273.03165,98391.94,19.758785,46.379074,-2.021086,-2.1488593
2021-02-01,273.13083,270.45035,272.0641,269.49594,99814.52,1.0070801,124.2215,2.4735034,-5.539066
2021-02-02,273.1973,266.41937,270.1299,267.22925,100114.99,0.021904707,133.38031,1.6315631,-3.1167545
2021-02-03,277.2759,266.6176,270.703,266.64328,99777.5,0.006880611,148.56908,0.12178258,0.20514238
2021-02-04,276.12186,271.3165,274.90512,270.36557,98274.76,10.887982,20.676804,-0.84587747,5.183403
2021-02-05,271.22934,266.26627,268.56345,261.79675,98351.91,0.13649091,147.056,7.2987304,-0.7532749
2021-02-06,269.23105,262.68036,265.68018,258.55542,99354.15,0.7013902,115.53947,2.930046,-2.0946486
2021-02-07,264.64322,253.61922,258.22455,251.63109,99995.29,1.4428664,112.12961,1.8605253,-3.111316
2021-02-08,264.87375,259.20114,261.47107,256.09918,100134.62,1.6289204,88.407646,-1.7107021,-1.0242866
2021-02-09,264.26324,259.24414,261.71088,256.89865,100282.43,1.0103639,157.90913,-0.69012195,-3.5226204
2021-02-10,264.4653,259.92062,261.99136,255.6175,100404.18,3.2236855,60.371338,-1.7395039,-3.5230818
2021-02-11,264.86288,259.48505,262.27084,257.91074,100468.76,0.705624,113.31983,-1.5443417,-4.481585
2021-02-12,263.7592,259.85196,261.87277,258.31836,100459.35,1.2088902,147.6468,1.0965002,-4.385055
2021-02-13,259.77417,257.4924,258.56912,255.05061,100402.73,1.9424577,111.68676,1.4027036,-4.433778
2021-02-14,257.07465,253.19563,254.89754,250.14832,100738.69,0.6078798,115.6641,1.0771989,-4.5115304
2021-02-15,257.04868,254.74881,255.60506,251.7785,100428.69,7.2312913,101.33629,-0.10905445,-5.362409
