day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2020-01-01,302.76096,295.45923,298.48148,295.45337,96175.336,12.770025,245.23744,0.5113301,-0.14072596
2020-01-02,301.06107,294.4762,297.1078,295.18286,96239.52,9.173695,143.77963,1.1874245,-0.425629
2020-01-03,299.5266,295.9202,297.19284,295.33487,96327.914,12.021817,144.82907,2.5705285,0.26588747
2020-01-04,302.4836,295.67834,297.80655,294.94675,96275.52,6.205598,214.9898,1.9625617,-0.6048259
2020-01-05,298.77985,295.45627,296.92764,295.3038,96172.21,12.878323,123.79673,1.9649677,-2.0550508
2020-01-06,302.21716,295.06732,297.74588,295.69064,96134.79,4.1613483,202.74332,0.9702528,-2.7419798
2020-01-07,303.42462,295.88202,298.9849,295.76205,96206.586,2.5045388,252.13548,-0.38504443,-2.545675
2020-01-08,300.04837,294.74188,297.0199,294.83624,96352.53,13.443757,164.21968,-0.071550965,-1.1118376
2020-01-09,301.6915,295.20276,297.61133,294.93143,96431.875,4.7748184,234.42888,0.45183757,-2.038056
2020-01-10,302.96246,294.86578,298.41373,295.01953,96340.93,0.7413738,271.1538,0.60559446,-0.62163436
2020-01-11,303.9824,295.32883,299.25305,295.40076,96221.28,2.1551213,273.96237,0.25415623,-0.16660553
2020-01-12,302.22543,295.184,298.18253,295.75656,96332.82,19.729584,184.24203,-0.42504907,-0.49373582
2020-01-13,302.32526,295.19577,297.6663,295.13248,96404.98,5.210588,186.14757,0.5180583,-0.83021754
2020-01-14,304.3643,293.2089,298.5403,294.7062,96335.93,0.9997226,306.06134,0.31375107,-1.348205
2020-01-15,304.14987,295.12976,299.35898,295.61905,96272.15,0.55351853,286.1068,0.6905536,-0.3722364
2020-01-16,303.1837,295.2583,298.88943,294.94952,96418.586,0.9434111,276.73166,0.60274565,0.1363015
2020-01-17,305.1458,293.90665,299.08527,295.06735,96518.74,1.7554686,305.44208,-0.56489176,0.17128853
2020-01-18,306.56058,295.41772,300.26685,295.3364,96428.086,0.9920653,289.44778,-0.5395842,0.96434516
2020-01-19,305.64053,296.45166,300.43863,295.3722,96323.91,0.79678744,279.9306,-0.54626894,0.39532128
2020-01-20,305.47577,295.85577,299.3276,295.13358,96263.445,1.9491799,305.94257,-0.06429797,-0.70804024
2020-01-21,304.67422,294.85373,299.38773,295.07248,96079.88,0.72945094,285.52536,1.4968891,-0.875662
2020-01-22,303.83493,296.49777,298.80923,295.28885,96048.51,11.0366955,220.00546,2.3453338,-0.94733185
2020-01-23,302.48248,295.84845,298.15775,294.92734,95994.98,8.324369,188.066,2.6282434,-0.0011309236
2020-01-24,302.6088,295.00958,298.49142,295.1301,95989.38,3.5644212,217.45299,1.2720717,0.07637665
2020-01-25,304.85944,295.479,299.4514,294.79068,96161.72,1.3921298,248.76181,0.859745,-1.3535671
2020-01-26,303.46613,294.32443,298.47958,295.60794,96213.82,0.6633252,241.07074,0.25176305,-1.5110308
2020-01-27,305.46173,295.08386,299.59866,295.3561,96185.12,0.48308447,288.0098,0.6886625,-0.7211449
2020-01-28,301.8457,295.5134,298.0328,295.64825,96194.93,19.369675,174.95854,-0.28216183,-1.7675047
2020-01-29,302.60446,294.83145,297.96774,295.15018,96362.76,3.5765805,151.75002,-0.3184961,-2.382366
2020-01-30,302.93604,295.43127,298.39734,294.9448,96471.24,8.5438175,219.22653,-0.62876177,-1.8055862
2020-01-31,303.73068,295.04755,298.79837,295.2283,96496.35,3.9769075,274.41376,-0.9842761,-0.13481165
2020-02-01,305.55762,295.2006,299.743,295.57388,96424.04,1.1021942,272.33575,-0.37519994,0.046534207
2020-02-02,304.00943,294.97665,299.58743,295.39688,96370.48,1.11809,269.79077,0.1463802,0.15153484
2020-02-03,304.04785,295.77414,299.14877,295.295,96377.22,9.758772,260.0661,0.68482286,-0.2231549
2020-02-04,302.9673,294.84012,297.90985,294.8674,96400.65,13.768462,171.8412,0.370618,-1.5452296
2020-02-05,301.23077,295.81,298.00217,294.93665,96342.99,2.9229336,201.15604,0.4932585,-1.9396834
2020-02-06,300.30276,295.68555,297.6051,295.15225,96396.04,10.936655,120.04244,0.09672149,-1.1169063
2020-02-07,300.6881,296.02985,297.45148,295.74216,96268.29,14.365183,79.23727,1.1211709,0.034040123
2020-02-08,298.976,295.35934,296.526,294.73953,96210.07,18.674068,188.14845,2.0576115,-1.012232
2020-02-09,298.73874,295.0116,296.56815,294.43878,96338.65,16.868645,116.620476,1.8677735,-1.4958005
2020-02-10,301.5398,294.77814,297.58368,294.7117,96469.805,0.30121022,233.49759,-0.06840952,-2.0261552
2020-02-11,301.24463,295.27167,298.19748,295.16382,96449.51,9.535674,221.87924,0.2868643,-0.48298004
2020-02-12,303.17877,295.84058,298.38205,295.24484,96324.055,7.5718446,236.16638,0.5461717,-0.9149296
2020-02-13,301.72632,295.2429,298.07938,295.36813,96329.66,8.999633,208.20332,-0.40479052,-1.0005382
2020-02-14,303.66705,294.4374,298.8301,295.43674,96340.51,2.5312045,285.1986,0.15389915,-0.25041947
2020-02-15,304.03992,295.29697,299.07657,295.4747,96280.914,0.6917603,289.0743,0.26725054,-0.39740267
2020-02-16,304.01578,295.2778,298.8692,295.63516,96256.125,5.6122055,244.46204,-0.07279531,-0.83046865
2020-02-17,304.6286,294.92816,299.2167,295.1671,96204.03,0.6585754,251.1991,-0.10239702,-1.6580987
2020-02-18,304.65506,296.04688,300.1313,296.0856,96237.66,0.8407198,271.29312,-0.08013707,-1.4251003
2020-02-19,303.93835,296.1776,299.22595,295.84943,96194.35,8.619772,230.95926,-0.38315237,-0.35890698
2020-02-20,302.69278,295.46423,298.04056,295.41193,96121.69,6.076116,179.29758,0.36608574,-0.39551592
2020-02-21,300.08847,296.12708,297.8048,295.8577,96186.375,9.336151,128.75917,0.034251537,-0.5937622
2020-02-22,299.1919,295.21103,296.62402,295.20175,96299.28,41.170246,72.53084,-1.1369394,-2.0508835
2020-02-23,300.38922,294.2419,296.46378,294.7355,96437.24,19.070507,111.49028,-0.97786856,-1.4258441
2020-02-24,302.51773,294.72995,297.3674,295.00223,96367.24,2.5111809,174.10587,-0.20491594,-1.051097
2020-02-25,302.73846,295.98502,298.3086,296.3348,96352.79,11.054723,208.24484,-0.14200318,-1.1602038
2020-02-26,303.00793,295.50247,298.32684,295.4692,96325.12,9.031538,149.02962,0.12040328,-0.53253055
2020-02-27,303.3416,295.4929,298.21802,294.86713,96318.72,4.583394,208.83513,0.2688524,0.103657864
2020-02-28,301.87296,295.45477,298.0922,295.35123,96393.25,8.165462,200.51793,0.30663738,-0.6191613
2020-02-29,301.39658,295.492,297.5574,295.26086,96522.35,28.34276,100.90695,0.09139994,-0.6067198
2020-03-01,302.2126,295.16885,297.8196,295.2487,96469.12,14.666902,200.77151,-0.24828033,-0.26605842
2020-03-02,302.88007,295.15167,298.41733,295.06686,96351.19,4.4338145,224.34422,-0.61406505,-0.122166336
2020-03-03,304.99786,294.96735,298.8303,294.35977,96320.69,0.32240525,263.96564,-0.40168187,-0.5185418
2020-03-04,304.77997,294.0522,298.78897,294.76797,96387.35,0.59666485,268.55264,0.19177596,-0.46436557
2020-03-05,305.4931,294.6458,299.40805,294.24524,96427.37,0.26704556,272.09396,-0.4166808,0.4443195
2020-03-06,304.4928,294.70605,299.19955,295.23715,96376.59,0.70153177,279.85965,-0.34368667,-0.44177338
2020-03-07,304.9384,294.35757,299.21793,295.19223,96251.81,0.27920678,283.57062,0.66783804,-0.88099426
2020-03-08,304.38583,295.9093,299.35498,295.56308,96247.195,0.5385708,282.98755,0.829645,-0.5578243
2020-03-09,304.11322,295.4127,299.1992,295.41156,96396.375,1.1977888,257.6859,0.17891513,-0.55396235
2020-03-10,304.94193,295.07062,299.93488,296.2778,96326.4,1.0513086,277.07935,-0.07053602,-0.31655684
2020-03-11,302.53873,295.63913,298.57938,295.24368,96182.29,5.89009,217.48007,0.18523993,-0.57636076
2020-03-12,302.69043,294.87695,297.52603,295.41336,96203.625,4.0612855,178.04626,-1.0050406,-0.6875693
2020-03-13,304.7116,295.36142,299.11664,295.3939,96238.4,0.6210767,262.92627,-1.2841529,-0.6925513
2020-03-14,303.9072,295.96954,299.1945,295.7762,96292.805,3.3147876,229.91579,-0.7760194,-0.8149236
2020-03-15,303.50095,294.66003,298.3118,295.6003,96337.99,1.4888607,245.5388,-0.781594,-1.4938337
2020-03-16,303.62173,295.69937,298.9901,295.6732,96307.04,8.308487,243.18526,-1.0686623,-1.392313
2020-03-17,303.58127,295.67853,298.59,295.5487,96331.31,7.3473434,218.23764,-0.5318511,-1.2066308
2020-03-18,304.28143,293.9362,298.31253,295.12534,96367.586,0.2547875,269.74783,0.24001878,-0.9680894
2020-03-19,304.90137,295.39206,299.2155,295.98697,96292.02,3.5137925,242.23215,1.1378956,0.3782793
2020-03-20,297.5188,295.34293,296.62842,295.3538,96237.41,24.190443,97.64966,0.6741824,-0.35597572
2020-03-21,300.10635,294.36078,296.2492,294.46725,96275.91,6.7822075,140.72601,1.414574,-0.92291164
2020-03-22,304.11597,294.5368,297.9086,294.8511,96375.73,4.3542366,261.4784,1.0877333,-0.4252584
2020-03-23,303.98584,295.13632,298.5678,295.15543,96452.695,1.9077454,197.39333,1.0629365,0.2720337
2020-03-24,300.48782,295.8532,297.95667,296.49774,96343.85,18.340256,139.65,0.6427167,-0.5522206
2020-03-25,302.72333,295.5791,298.24664,295.86234,96193.13,4.2553806,205.49675,0.7971857,-1.1772586
2020-03-26,299.3352,295.8513,297.5535,295.8417,96109.63,18.63236,151.81557,0.61365247,-0.5633495
2020-03-27,305.2199,294.6848,298.46133,295.17755,96051.69,1.7733779,244.26175,0.11140686,-0.3286176
2020-03-28,303.20786,295.258,298.7903,296.0574,96157.87,5.2930713,187.72693,-0.433283,-0.8784161
2020-03-29,303.5499,295.24493,297.70978,295.35422,96345.18,26.820843,196.28867,-1.3835292,-0.30123463
2020-03-30,303.0927,295.63977,298.6011,295.0298,96368.625,2.7330444,254.19737,-1.4667934,0.77401376
2020-03-31,305.07428,295.43436,299.39786,294.62555,96250.445,0.45727193,266.9154,-0.94110984,0.83724064
2020-04-01,304.70926,295.5062,299.55084,295.24088,96250.46,0.51115084,257.8425,-1.1659775,0.49846125
2020-04-02,305.46017,295.10498,299.84402,295.87717,96430.21,0.4839301,246.2526,0.012769829,0.055903982
2020-04-03,304.28625,296.0374,299.21332,295.23843,96415.836,0.74354184,257.94,-0.6817549,0.47393355
2020-04-04,304.66327,296.04547,299.49927,295.27982,96258.0,1.0865573,246.47702,-0.8284054,-0.19538355
2020-04-05,304.56836,295.70056,299.66858,295.7992,96297.31,6.2613544,225.5575,-0.6465954,-1.0477935
2020-04-06,301.8269,295.869,298.08755,295.97977,96454.06,10.248927,152.4546,-0.34332648,-0.30877432
2020-04-07,303.52954,295.11078,298.30182,295.3583,96540.805,0.74994564,226.2754,0.52070326,1.6567754
2020-04-08,303.81393,294.9095,298.0533,294.694,96507.12,1.177948,233.83049,-0.68723685,1.8293597
2020-04-09,303.3117,295.15936,298.2285,294.7477,96429.98,4.470637,218.95598,-0.7696569,1.9626833
2020-04-10,302.6125,294.752,298.09488,293.8656,96411.06,0.9807814,227.00891,-0.6553358,1.3769764
2020-04-11,300.23282,294.68,296.61627,293.9723,96435.07,10.584475,104.02588,-0.7780931,0.97926766
2020-04-12,303.24295,293.9916,297.41943,294.77072,96514.18,2.1531637,212.5277,-0.23256238,-0.4212463
2020-04-13,302.8791,294.26666,298.2113,295.47726,96402.85,5.3826385,210.51155,0.5976071,-1.0979804
2020-04-14,303.59534,294.8877,297.5806,295.5146,96285.555,9.815512,174.8554,0.80491465,0.70351356
2020-04-15,301.14893,293.56146,296.7615,293.90402,96385.74,4.0939918,182.46988,-1.202705,1.9336935
2020-04-16,301.98697,293.398,297.0925,292.5226,96637.09,0.43752974,241.49078,-1.8362818,2.176815
2020-04-17,302.59857,291.70932,296.6148,290.46,96737.12,0.009005889,256.86124,-1.7301235,2.6837313
2020-04-18,302.02158,292.4418,296.77277,290.43332,96683.81,0.03408268,211.9032,-1.7651731,1.8920172
2020-04-19,301.3872,294.5877,297.43942,293.9614,96623.24,2.4565215,192.97359,-1.4224882,0.21207374
2020-04-20,303.54068,294.20053,298.15512,294.6606,96576.23,2.9968693,218.35887,-0.60639805,0.16897662
2020-04-21,303.82092,293.8481,298.04123,294.7402,96529.914,10.267561,209.12093,-0.70146203,0.43550268
2020-04-22,304.1006,294.01892,298.4126,294.25742,96452.25,0.40172786,225.32341,-0.91616815,0.3940877
2020-04-23,303.529,294.0749,298.35284,294.58093,96352.02,0.93114007,217.21675,-0.944551,0.5611462
2020-04-24,304.00345,293.59836,298.16095,295.14462,96301.32,1.0036752,235.74783,-0.8276183,-0.86562127
