day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2020-01-01,263.79016,259.36298,261.46323,260.02603,98282.75,0.4167743,0.0,6.1539054,1.686561
2020-01-02,262.92264,259.50546,260.75577,259.18753,98889.336,0.75392056,0.0,4.6126738,5.1395316
2020-01-03,272.83374,262.2811,266.69165,265.84283,97459.15,3.8356912,0.0,0.5079058,6.153185
2020-01-04,274.26443,270.0651,272.15106,270.5455,96534.414,2.4160688,0.0,9.039763,9.709151
2020-01-05,271.3996,265.11392,267.33185,265.02203,98372.88,0.67041445,0.0,12.166953,2.7438352
2020-01-06,265.79825,263.56296,264.62183,263.04282,99793.82,1.0408089,-6.9444446e-05,9.138469,2.575421
2020-01-07,266.01892,261.92334,263.4946,262.20712,100926.27,0.25342405,6.9444446e-05,4.627315,3.648966
2020-01-08,271.0044,262.09195,266.55856,265.28873,99842.125,3.0499325,0.0,0.1653616,9.999595
2020-01-09,273.16153,271.02634,272.4935,271.74002,97717.445,8.108316,0.0,7.3534694,7.672624
2020-01-10,272.53687,271.50754,271.95746,270.90604,98006.38,4.938541,0.007951389,7.3557343,5.7888813
2020-01-11,271.08707,261.71964,265.22318,263.4418,99395.52,0.79993904,0.041287616,4.095813,-0.5619169
2020-01-12,267.56674,264.24207,266.8277,265.8035,98120.914,2.958024,0.07951968,2.0161433,6.609221
2020-01-13,266.80756,257.65387,262.67,260.66904,98075.305,0.6022155,0.12958913,1.6348506,-3.8241367
2020-01-14,267.45175,258.3035,262.6342,260.6957,99073.555,1.9760058,0.18352431,5.052154,4.998695
2020-01-15,272.2577,260.06104,266.4716,265.3694,98757.35,4.335161,0.3152633,2.2633343,6.31585
2020-01-16,272.2579,260.55368,265.59464,263.80746,98654.96,1.7910972,0.43113136,3.617174,-4.361936
2020-01-17,264.2476,260.97244,263.15414,260.9769,99762.44,0.7070713,0.7082292,8.602879,-0.5792712
2020-01-18,263.38364,256.21268,260.4703,258.51633,100702.336,1.0883156,0.92297745,4.857578,-1.4618374
2020-01-19,261.50546,259.2071,260.63113,259.00723,101629.52,0.022176653,1.245149,5.7653832,-0.6634432
2020-01-20,260.76157,252.71492,255.41597,253.37267,100745.44,0.12634881,1.3006278,4.947436,6.457828
2020-01-21,265.24707,257.7099,261.95148,260.50336,97833.625,1.7062445,1.2282841,2.2331345,8.474938
2020-01-22,266.3576,264.74823,265.5547,264.80078,96915.47,3.2634065,1.1940249,-0.99796087,0.88360006
2020-01-23,265.25723,261.54147,263.65353,262.36978,98024.65,2.4932232,1.6480035,-3.360315,-6.2506156
