day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2004-01-01,303.0215,289.95718,296.57523,284.06003,88127.57,0.0,272.34222,-1.1233602,-0.26960734
2004-01-02,302.56113,290.317,296.86264,284.5762,88087.125,4.4703484e-05,240.6188,-1.3691931,-0.2308354
2004-01-03,302.58252,290.57028,296.71396,284.88123,88109.055,0.0016856939,204.97063,-1.5066582,-0.33150578
2004-01-04,303.59277,290.337,296.87607,283.46756,88130.16,0.0,267.7756,-1.6628008,-0.13676058
2004-01-05,303.524,289.26685,296.53018,281.9668,88159.46,0.0,281.56256,-1.7330419,0.1898799
2004-01-06,302.89594,288.53436,296.31534,282.0449,88112.44,0.0,279.47668,-1.6675438,0.048209682
2004-01-07,302.91946,290.15228,296.35696,281.89676,88028.5,2.2351742e-05,280.2593,-1.6618686,-0.1058343
2004-01-08,303.79095,289.25262,296.4645,279.2357,87984.586,0.0,285.73422,-1.4138108,-0.33538708
2004-01-09,304.56097,289.22836,296.98767,278.96054,87969.56,0.0,283.87555,-1.7822033,0.12149318
2004-01-10,303.58835,290.58368,296.9735,281.81763,88000.086,0.0,282.56,-2.1725483,0.08919773
2004-01-11,303.4476,292.0805,297.44406,282.8455,88098.34,0.0,280.94513,-1.9911598,-0.18244012
2004-01-12,302.51166,290.92014,297.1852,285.10184,88086.805,0.0134781,239.50389,-1.457842,-0.42316625
2004-01-13,302.74155,292.57208,297.12625,287.55832,88016.125,2.0127053,222.192,-1.2081044,-0.055878256
2004-01-14,301.20737,291.59415,295.48013,290.0314,87974.51,10.92122,207.62064,0.038740627,-0.5324452
2004-01-15,298.21063,291.6415,294.49075,290.77454,88018.52,4.873561,155.79564,0.27859876,-1.0818013
2004-01-16,299.1693,291.58585,294.76703,290.5502,88081.31,1.92473,161.50456,-0.4868478,-0.86823654
2004-01-17,301.37302,291.0114,295.87845,289.39572,87981.414,0.5136039,211.27104,-0.5515824,-0.6047992
2004-01-18,301.74405,291.4973,296.11646,287.47897,87903.875,0.03253296,229.45021,-0.7337796,-0.20631564
2004-01-19,301.7509,290.6502,296.26773,287.46393,87901.38,0.00090524554,221.90015,-0.34797904,-0.18025655
2004-01-20,301.85394,290.68933,296.4044,287.17065,87881.23,0.07424876,251.24042,-1.131198,0.3160413
2004-01-21,301.53647,291.2156,296.4561,287.15927,87831.96,0.1146663,214.62366,-0.9361362,-0.0037156194
2004-01-22,303.58875,290.5201,296.86234,287.754,87873.84,0.176562,243.82707,0.22721405,-0.29805025
2004-01-23,303.36234,291.34955,297.113,287.51944,87796.88,0.14158711,240.46465,0.2673032,-0.6584558
2004-01-24,303.0325,291.359,296.1024,289.27655,87896.88,4.851807,235.37576,0.24189661,-0.2229712
2004-01-25,301.1328,290.93732,294.82083,289.8883,88006.086,2.4330075,221.42014,-0.69136405,-0.41711757
2004-01-26,303.47165,291.44193,297.17065,288.34952,87895.78,0.19668788,249.06201,-1.8020507,-0.40008426
2004-01-27,305.1477,291.264,298.1594,285.51212,87846.65,0.008810312,265.61087,-1.3417269,-0.43287978
2004-01-28,303.8831,290.19598,297.198,285.08014,87728.63,0.0,280.4536,-0.9092303,0.015396294
2004-01-29,302.76886,291.75925,297.55566,286.03973,87873.98,0.027798116,254.2209,-0.49532542,-0.45403612
2004-01-30,305.0409,291.74487,298.11432,285.46732,88037.9,0.00502076,271.42313,-1.1478461,-0.4819319
2004-01-31,304.62827,291.7461,298.4274,284.2727,87970.93,0.0,282.36893,-1.0714751,-0.8256848
2004-02-01,303.7909,292.07788,298.1265,285.5523,87855.41,0.11661835,248.1713,-0.57262504,-0.74718857
2004-02-02,302.6999,293.02258,297.43393,286.84705,87884.805,0.034747645,226.96304,-0.2605181,-0.610171
2004-02-03,303.98843,293.05457,298.1121,287.69754,87916.91,0.10715984,229.58707,-0.054737296,-0.4149374
2004-02-04,302.6832,292.45114,297.29773,286.061,87909.16,0.002777204,196.13014,-0.28344524,-0.49621022
2004-02-05,303.7617,291.6532,297.5949,286.22653,87918.125,0.010387972,222.60637,0.23114634,-0.85547537
2004-02-06,305.13953,293.2768,298.98224,283.4391,88019.78,0.0,278.39236,-2.0308344,-0.30976555
2004-02-07,304.316,293.30084,298.40735,280.6121,88125.21,8.940697e-05,292.223,-2.813367,-0.18274762
2004-02-08,305.26624,293.70126,298.81613,281.31055,88191.93,4.4703484e-05,244.88794,-2.9420512,-0.48091218
2004-02-09,303.57574,292.63153,297.80463,280.74564,88183.57,0.00055879354,237.272,-2.9014895,-0.61386913
