day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2005-01-01,278.4822,274.53928,276.37393,272.54495,80873.53,0.4656762,100.89895,0.40918705,3.9909449
2005-01-02,279.30722,272.1159,274.9189,270.39972,80993.484,0.3131684,105.03951,-1.1226844,3.5090578
2005-01-03,277.6506,274.81583,276.293,274.96744,80920.45,9.257583,45.293976,-1.83943,4.0116534
2005-01-04,275.25766,272.20056,273.96472,273.1102,80219.125,30.65935,53.91431,-1.914165,4.647305
2005-01-05,271.88596,269.67517,271.0033,269.1075,80807.734,7.4886885,121.63764,1.6904664,2.9049015
2005-01-06,271.44617,256.99008,264.39105,261.72067,80979.02,0.048056245,139.58333,-0.46875146,-0.15881884
2005-01-07,271.3498,258.60257,267.02304,264.15393,80625.29,3.2667294,96.80742,-1.095652,1.3121891
2005-01-08,276.27957,270.9768,273.64426,272.1451,80928.305,12.072432,74.85933,-1.2351472,5.5038757
2005-01-09,279.89984,276.15604,277.9509,275.775,81368.336,7.0200953,82.25944,-0.5548566,5.091016
2005-01-10,280.48212,277.19226,278.614,276.66147,81340.37,11.9619875,80.085915,-0.3355516,4.0136814
2005-01-11,279.65836,276.71323,278.5405,276.91888,80604.46,20.988144,36.64219,0.6119633,6.0391164
2005-01-12,277.15402,270.07498,273.4244,268.10367,80288.64,2.9542186,152.58768,3.26629,-1.3796306
2005-01-13,281.20938,266.32404,272.11063,263.38492,81315.86,-4.4703484e-05,153.78891,-0.65833735,-1.773623
2005-01-14,282.87558,270.69553,275.27603,265.97336,81536.266,0.0,156.02556,-0.588437,-0.5337722
2005-01-15,285.15588,268.73477,274.8647,266.82233,81801.71,0.0,156.81406,-1.0978855,-1.1219141
2005-01-16,286.9057,271.28497,276.7341,269.8934,82036.85,4.4703484e-05,152.67268,-1.8040195,-1.1275331
2005-01-17,286.474,272.4892,278.30896,271.5776,81748.414,0.0,156.60966,-2.1556604,-1.3405486
2005-01-18,286.84723,272.1434,278.24106,271.52475,81946.26,0.0,159.60764,-2.3289459,-1.8800932
2005-01-19,288.96082,273.3409,279.23465,272.2699,82062.48,0.0,157.99052,-2.5449402,-1.8310618
2005-01-20,288.7691,272.29312,278.93503,273.34988,81773.43,0.0,139.5558,-2.1791232,-1.0611564
2005-01-21,286.29257,276.8185,280.2701,274.90024,81349.99,0.008679926,127.37767,-0.5172705,-0.2091198
2005-01-22,289.29034,274.23438,280.21716,274.7747,81373.87,0.09797327,154.34926,-1.7681289,-0.73466396
2005-01-23,287.7656,272.80377,280.129,274.52655,81680.29,0.012291595,158.69075,-1.6284763,-0.15160106
2005-01-24,285.79544,275.05722,278.72943,274.61725,81514.09,2.2207646,102.467606,-1.2249818,0.26995817
2005-01-25,283.88568,275.7404,279.23975,275.69138,81534.23,0.22754818,141.67642,-0.6553784,1.1125149
2005-01-26,283.52338,277.66037,278.84995,275.26328,81075.76,5.520301,46.991993,-1.5390993,2.0645993
2005-01-27,278.63013,276.5979,277.4802,276.32895,80794.625,14.563676,117.02466,1.8913589,2.688091
2005-01-28,280.34094,271.47824,275.97836,273.36484,81190.945,0.67734903,144.2364,0.5184601,1.9073206
2005-01-29,279.4878,273.17285,274.93707,272.20108,80922.2,7.2375174,139.709,-0.39269915,2.2645462
2005-01-30,277.92606,267.42148,272.94864,269.65536,80827.07,0.22035837,159.52663,0.33606255,-1.7277904
2005-01-31,278.99884,268.36136,274.31458,269.0212,81169.62,0.04735496,170.44208,-2.0517073,-2.636546
2005-02-01,278.5889,269.26743,274.08234,268.3016,81226.09,0.0044535846,179.49657,-2.2761948,-2.5428178
2005-02-02,279.13876,272.2061,275.01556,267.0561,81496.555,0.0,185.1464,-2.9806917,-2.9134014
2005-02-03,280.88177,272.22153,275.44235,266.15054,81567.945,0.0,189.80151,-4.380299,-2.0116413
2005-02-04,283.69537,269.5295,276.09885,265.46817,81516.17,0.0,186.89442,-3.0456464,-1.2111052
2005-02-05,282.90387,270.8986,275.87277,268.1051,80929.055,0.23926795,179.53958,-0.5832296,-0.68557245
2005-02-06,281.79205,270.49612,275.45093,269.5115,80583.94,0.15195645,150.04422,0.045074183,1.1401185
2005-02-07,278.94974,274.04208,275.75485,273.21756,80741.05,5.2943826,121.96259,0.7622993,3.5943544
2005-02-08,279.8232,272.69925,275.2504,271.8403,80940.68,3.3537877,191.41426,0.7657144,0.31566635
2005-02-09,283.07333,268.47095,274.327,266.07538,81283.875,4.4703484e-05,200.27339,-2.4403768,-0.8095297
2005-02-10,283.4427,271.73322,277.03848,268.5883,81370.29,0.0,133.19461,-2.6046948,-0.33672178
2005-02-11,281.24362,276.66553,278.26407,276.08707,81135.18,15.944272,28.757622,-3.1721237,1.9038285
2005-02-12,280.2963,277.01572,277.8076,277.52213,80783.78,26.482374,64.97512,-0.41546783,2.6353366
2005-02-13,283.6643,274.35364,278.09433,275.50427,81224.32,0.65769255,176.68965,1.1985571,-0.25862917
2005-02-14,284.03998,275.48373,278.95746,274.99997,81286.63,0.002503395,174.00055,0.16550563,1.6651026
2005-02-15,283.50003,275.40573,278.9471,275.37805,81142.51,1.7832499,108.57961,0.4813602,2.6000936
2005-02-16,284.8913,277.01227,279.85416,277.054,81186.445,8.306982,135.60416,0.5239351,2.5933182
2005-02-17,286.12326,274.3693,279.75238,274.3362,81181.71,0.6359536,162.55089,-2.105419,0.19104345
2005-02-18,284.0819,278.567,280.07724,277.92233,80982.49,10.727906,92.626724,-1.1496416,2.5141017
2005-02-19,279.3332,275.00055,277.5887,276.57254,80784.77,17.779015,121.05607,0.44488218,4.9027877
2005-02-20,279.26605,274.7148,276.61566,273.85995,80910.914,6.7205744,158.13223,1.2122757,3.6478224
2005-02-21,281.24234,275.04233,277.52243,273.4205,81093.53,1.0984745,148.08804,-1.0125835,3.205347
2005-02-22,280.23813,275.0216,277.4991,275.8063,80913.836,8.24454,142.02612,-1.007264,4.062727
2005-02-23,280.1391,272.96576,276.6268,273.95862,80875.36,2.822198,167.55725,-1.2730358,2.0545604
2005-02-24,280.804,270.1281,275.2656,272.27716,80849.23,5.317293,190.97849,-1.3874894,-0.53984356
2005-02-25,280.84995,271.60468,275.46707,272.56656,80901.234,5.2806,188.24185,-1.4784957,-0.5449626
2005-02-26,280.34802,267.46222,274.11472,271.0146,80818.02,5.1353817,187.30203,-0.37073925,0.09198835
2005-02-27,282.74445,268.43985,274.17496,270.65036,81038.555,2.1036649,209.98863,-0.38181803,-0.6382914
2005-02-28,283.2392,270.94565,276.6602,269.70584,81262.58,0.05410053,207.15414,0.453987,0.4125735
2005-03-01,284.6072,271.61057,277.6856,271.96805,81111.57,0.41409397,224.48259,0.2637352,-1.5816373
2005-03-02,284.7437,271.41522,277.59308,270.09326,81032.18,0.3016796,226.95161,0.078486115,0.6912038
2005-03-03,283.44925,275.6957,279.04153,272.99426,81032.36,1.7358531,187.09578,1.5913252,1.3462557
2005-03-04,283.94385,275.09125,278.90387,273.86133,81107.26,0.36770105,159.61569,-0.3716477,1.2544558
2005-03-05,283.31848,275.4713,278.39798,273.92545,81018.87,3.6762748,164.41788,-1.2248449,1.3380584
2005-03-06,284.57944,272.7041,277.6109,273.54797,81098.914,3.9468315,183.52542,-1.7999278,-1.3436486
2005-03-07,289.27768,271.94348,279.50375,272.27527,81217.44,0.84949285,244.77742,-1.4193915,-1.6256188
2005-03-08,290.05084,275.42413,282.0378,271.0328,81392.914,0.0,255.23833,-0.7497601,-3.2296562
2005-03-09,293.2455,276.17258,283.54205,270.5861,81589.445,4.4703484e-05,255.02176,-1.5166302,-2.7047737
2005-03-10,293.06116,274.47522,283.3196,272.3834,81419.23,0.0008549541,254.60777,-1.5233115,-1.3295717
2005-03-11,292.66946,277.37366,284.71243,270.5813,81442.04,0.0,257.94537,-2.344489,-1.6417828
2005-03-12,292.09082,276.81412,284.66708,271.0559,81301.71,0.0,266.54816,0.8359878,-0.135314
2005-03-13,290.44763,278.64102,283.8293,273.03192,80905.16,2.0835717,238.53606,1.9927553,1.4712095
2005-03-14,285.70798,274.70193,278.16324,273.4622,80682.87,11.497472,129.85461,-0.53969765,-0.63198423
2005-03-15,278.88644,269.7242,273.61716,260.52014,80841.49,0.104192644,278.53815,-1.6103383,-4.385292
2005-03-16,282.66986,268.5834,274.29474,262.337,81156.234,0.0,263.3835,-0.36566898,-1.3715063
2005-03-17,283.80923,271.98257,277.91684,266.92084,80961.53,4.4703484e-05,233.61188,1.8610922,0.8173046
2005-03-18,281.74695,274.17804,278.13187,268.20447,80672.14,0.41547978,154.30717,1.1724497,2.8211203
2005-03-19,279.08997,274.9286,276.2571,273.22583,80696.72,5.812515,89.40831,-0.34130242,3.4855175
2005-03-20,280.44934,275.54257,277.96408,275.1384,80767.16,5.811274,193.13599,2.4919918,3.5405905
2005-03-21,283.27103,272.617,277.11603,269.26666,80970.31,0.12909621,266.67682,1.4178632,-0.7394263
2005-03-22,284.71075,270.4274,277.01175,268.59863,80992.836,0.0,259.83862,0.096490204,0.82297045
2005-03-23,283.33414,276.13013,279.0243,272.0341,80359.18,5.1388264,222.15477,1.6950722,4.922346
2005-03-24,279.52197,272.0831,276.3342,270.16397,80561.06,2.8609765,231.18231,1.8663608,3.1424062
2005-03-25,279.2107,273.7011,275.73508,272.71497,80730.92,8.140888,207.7728,1.8397746,1.503655
