day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2011-01-01,267.98096,260.2106,263.0967,258.57693,96204.6,0.0,77.344246,-0.38708565,-1.5189962
2011-01-02,267.31293,259.05566,262.68814,258.82425,96467.4,0.0,77.315186,-0.16314328,-1.3263708
2011-01-03,267.38992,257.99213,262.0673,258.95203,96515.66,-4.4703484e-05,78.76369,-0.36846283,-1.1961697
2011-01-04,268.15536,259.8879,263.05603,260.60074,96413.75,0.0,64.65094,-0.2317341,-0.9312435
2011-01-05,271.46124,265.3853,267.22443,265.19424,96301.586,0.17046556,50.625492,-0.667262,-0.5179562
2011-01-06,274.78537,270.60056,272.21585,271.602,96299.27,0.09960309,37.91209,-0.5190211,-0.43511546
2011-01-07,275.54175,273.0978,274.01187,273.35556,95794.1,0.45230612,29.085579,-0.35379934,-0.39485347
2011-01-08,276.05026,265.9862,271.5739,268.37912,95439.35,-4.4703484e-05,74.98864,1.8299047,0.68677664
2011-01-09,277.80225,265.78867,270.44083,265.98782,95641.625,0.9745937,61.81036,0.6109453,-0.92769796
2011-01-10,271.73074,260.4001,265.47354,261.45798,96572.53,0.5536098,84.56986,-0.08998364,-1.7535591
2011-01-11,267.72052,257.76727,261.96246,256.37326,96736.375,0.0012889504,66.93213,0.057700396,-1.7199818
2011-01-12,274.24893,264.4086,266.68607,264.85446,95828.664,4.655551,45.401108,-0.20824675,-0.6355298
2011-01-13,280.22604,274.0435,275.90448,275.0552,95530.56,4.5599566,60.00683,-0.24174236,1.0600098
2011-01-14,285.6195,275.3953,279.89423,277.54587,95862.63,0.7585324,60.82371,1.1444147,3.1393797
2011-01-15,284.35806,274.78604,277.60562,276.29514,96298.76,1.1473633,27.977234,0.8664289,1.4495047
2011-01-16,286.38928,277.59952,280.4898,278.97568,95101.19,15.081415,44.790985,0.9530924,1.6980213
2011-01-17,286.1744,281.5592,283.90897,277.73825,95110.85,0.016303733,74.4807,5.7868037,2.2894113
2011-01-18,283.25797,273.2529,276.3895,272.66507,95959.664,0.12440048,46.476368,0.8687584,-0.05020651
2011-01-19,277.74066,270.93246,273.8926,270.1566,96300.56,0.18695742,86.48594,0.46191695,-0.5168617
2011-01-20,278.45972,270.65326,273.2604,271.36285,96678.555,0.0,55.85326,-0.32828248,0.67424613
2011-01-21,279.28467,273.0508,275.78812,273.30307,95951.38,1.0285507,36.393444,-0.024540901,-0.3051708
2011-01-22,282.7811,274.2997,278.38406,272.55972,96094.13,0.0,93.20191,2.3990424,-0.42803586
2011-01-23,284.144,273.54993,277.62427,273.8281,96077.66,0.0,71.73015,0.5654819,0.066686705
2011-01-24,283.0558,275.6479,278.3928,276.423,96080.164,0.9439215,50.927067,-0.13189037,-0.85386103
2011-01-25,281.8754,273.56058,276.59924,274.71286,96236.69,0.17558597,85.14694,0.71562225,-0.58356875
2011-01-26,281.25027,272.8592,275.381,274.56918,96673.086,0.1254743,54.519016,-0.7887277,-0.83205754
2011-01-27,277.07687,272.216,274.02774,273.47293,96453.72,0.012468547,72.78848,-0.9859702,-0.85452884
2011-01-28,282.8337,272.22614,275.57178,274.0585,95603.73,0.004740432,74.20001,-0.31279358,-0.27115986
2011-01-29,281.64597,274.73578,277.4554,275.4156,95321.38,0.29231516,48.280777,0.99524933,1.3441995
2011-01-30,281.31403,273.48334,276.112,272.44266,95526.31,1.1423062,29.594746,-0.38494733,-1.1216887
2011-01-31,274.96997,269.3764,271.7786,265.79507,96800.27,0.16564503,77.48253,-0.41992846,-1.5684217
2011-02-01,271.97803,263.5117,267.7368,261.40408,97636.875,4.4703484e-05,115.20326,-0.3203551,-1.4761463
2011-02-02,271.9342,263.80646,267.389,259.6045,97560.1,0.0,105.56905,-0.026751967,-1.0399297
2011-02-03,273.27676,265.99258,269.25104,261.938,97471.25,0.0,84.867065,-0.34025165,-0.69319564
2011-02-04,284.88486,269.9072,274.18723,270.0405,96813.305,0.24019368,103.13322,0.28018907,-0.17687188
2011-02-05,283.59363,274.4728,277.65274,274.23685,96422.15,0.06351434,91.470345,1.3187078,0.01353768
2011-02-06,282.29483,275.28748,277.94672,273.38226,96672.43,0.3187731,75.806564,0.17170262,-0.9268794
2011-02-07,281.50455,275.21976,278.79056,272.7036,95853.75,0.06877072,78.725845,2.841364,0.6916094
2011-02-08,280.51266,274.06976,276.44846,270.24414,96329.07,0.011201948,116.35844,1.0064812,-1.804997
2011-02-09,278.80014,270.56192,273.34854,267.15533,97069.336,0.0,126.48202,0.38305363,-0.31913283
2011-02-10,280.7793,268.39954,273.7631,268.95773,96570.03,-4.4703484e-05,127.84966,0.061076205,0.10808536
2011-02-11,281.65897,271.48267,276.0046,271.4089,96102.27,0.0,102.08872,-0.7422028,-0.3962927
2011-02-12,288.04443,275.5105,280.3205,271.7877,95501.03,0.0,108.649345,0.47848904,1.8739611
2011-02-13,286.65836,273.38162,279.0411,272.7969,95410.99,1.091348,114.49292,1.9596022,2.697293
