day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2001-01-01,279.61313,270.82516,274.54886,270.5859,96223.38,0.002644956,82.321365,0.6072987,0.6284222
2001-01-02,281.62894,273.42944,278.0101,274.81738,95935.82,1.6962309,73.57662,1.0940177,2.7338512
2001-01-03,283.1189,276.7444,280.48886,278.4113,95835.32,2.3971758,47.39345,0.9142153,1.3277229
2001-01-04,281.18518,276.22473,278.70078,277.48245,95903.66,10.486154,36.37926,0.5286866,1.1094965
2001-01-05,282.19778,276.64917,279.4554,276.97546,95968.555,0.11861324,67.01118,1.1320738,2.0177426
2001-01-06,286.12756,281.1449,283.92206,281.39587,95661.12,0.06616861,31.675457,1.4106947,3.4223816
2001-01-07,286.5392,281.5916,283.68536,281.10672,95782.805,0.1401212,52.087032,0.6631927,2.6385553
2001-01-08,283.09036,279.41345,281.63333,278.8691,95371.31,4.995307,39.220367,1.3513623,1.4643121
2001-01-09,282.61844,278.27695,279.60168,275.91196,96015.94,2.0600333,68.41846,1.1770226,1.3797795
2001-01-10,283.46848,278.05334,280.61044,277.15988,96551.73,0.0,57.691856,1.6129628,2.8507912
2001-01-11,284.0827,277.06628,280.43924,278.47394,96602.53,0.012213364,55.059307,0.92020446,1.3637909
2001-01-12,282.21542,278.60052,280.12015,279.6079,96445.54,8.685088,42.89894,0.06461734,-0.16116787
2001-01-13,280.35904,274.08215,276.8567,275.21057,96603.53,17.022915,22.06806,-2.0260394,-3.1438587
2001-01-14,274.77625,272.41483,273.87204,269.49277,96839.914,1.950495,47.012745,-2.4026556,-4.548377
2001-01-15,272.84106,270.94327,271.9488,268.69717,96891.51,1.4797273,36.139698,0.014372905,-2.9751575
2001-01-16,273.146,270.6119,271.83163,269.5448,96959.15,1.7363876,40.103485,0.5581501,-0.6546274
2001-01-17,273.54944,271.76215,272.63046,271.94843,96848.79,8.183919,27.755642,0.35249522,-0.10681286
2001-01-18,276.61755,273.01663,274.2529,273.4593,96672.01,6.0371757,40.355835,0.20072643,0.2210518
2001-01-19,276.1146,274.49783,275.23563,274.72208,96816.28,0.32985026,24.116955,0.22339793,-0.08390721
2001-01-20,278.5117,275.79785,276.64896,275.86502,96744.18,4.3100286,29.6446,1.0010806,-0.3652619
2001-01-21,278.21533,271.51157,276.27457,275.6492,96850.84,6.5860434,23.569813,1.0488821,-0.56006217
2001-01-22,281.39114,271.88022,275.78778,273.49512,96774.0,-4.4703484e-05,82.62088,0.5933823,1.0511479
2001-01-23,282.7072,275.5311,279.3351,277.42944,96227.29,0.006482005,47.200073,0.82916355,1.5387497
2001-01-24,284.1444,277.98453,281.3423,279.51556,96111.19,0.06318465,48.124508,0.9464889,2.7573347
2001-01-25,286.75732,283.5997,284.92615,282.16306,95784.836,0.7002708,46.77095,1.3913655,3.4740717
2001-01-26,285.04553,276.2503,281.95685,277.6952,95680.945,0.19854866,80.97321,2.046953,2.4152942
2001-01-27,281.1351,275.91635,279.4089,277.45566,95224.85,2.2190008,22.281847,0.9841859,2.2226427
2001-01-28,281.55933,277.74112,279.44473,278.157,95094.15,0.39429218,71.360886,-0.5566343,-0.6031802
2001-01-29,278.8485,277.53708,278.31158,278.0637,95021.21,37.048294,14.509558,1.0873817,-2.0411737
2001-01-30,278.9138,275.67572,276.85086,276.2713,95249.93,45.008884,18.805298,0.82217884,-4.0535536
2001-01-31,277.28424,272.90482,274.96646,272.2835,95754.914,1.1743698,99.65661,-1.2635057,-2.1255953
2001-02-01,275.02252,271.05304,273.18015,267.42975,96008.65,1.5291013,89.980835,-1.9860486,-3.1970634
2001-02-02,276.6566,263.8174,270.39865,263.4316,96347.1,0.007944182,124.6939,0.7159021,-0.020024866
2001-02-03,277.1395,265.53305,272.22275,268.86783,96010.18,0.0010021031,80.65045,1.2121747,2.2413611
2001-02-04,282.37704,273.9603,278.70602,276.27353,96004.44,0.11293031,43.926933,0.8788324,1.6084534
2001-02-05,284.57062,279.4375,281.98398,278.28186,95972.16,0.073617324,73.23999,2.2534657,3.011407
2001-02-06,284.50482,276.8183,280.47623,277.68106,96681.625,0.0047832727,84.613045,1.3716016,2.2180874
2001-02-07,286.30103,276.1421,280.52554,277.88428,96723.0,0.010602176,103.67874,1.2230537,2.1695125
