day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2002-01-01,305.12027,292.0691,298.28012,283.57657,95906.73,0.8192584,241.49333,-3.2453601,-1.3098806
2002-01-02,304.53885,291.54312,297.56546,283.91104,96038.625,1.3425071,277.93478,-3.6552856,-0.37820685
2002-01-03,305.65167,294.8363,300.60178,281.58768,95867.51,0.0,294.32672,-1.6726822,-2.0809853
2002-01-04,310.2089,290.76184,300.94153,279.43732,95560.75,0.0,321.5872,4.1434507,1.6076752
2002-01-05,302.1298,286.37222,294.4332,276.5259,95889.18,0.0,378.7936,0.22337139,5.350285
2002-01-06,302.6213,289.13547,295.7664,276.31052,96273.586,0.0,387.74982,-4.332646,1.6907765
2002-01-07,307.10764,293.37268,300.18216,276.99814,96039.03,-4.4703484e-05,378.85544,-2.8792522,-3.2923088
2002-01-08,314.1418,291.4166,303.72012,274.7275,95530.76,-4.4703484e-05,378.07333,3.5267937,-0.51208663
2002-01-09,307.30453,289.56097,298.55264,279.72803,95586.25,0.0,374.88376,4.62494,2.2513976
2002-01-10,301.86545,287.6625,294.91092,280.384,96023.59,-4.4703484e-05,356.6486,-0.45344448,4.8044734
2002-01-11,303.65536,292.29657,297.52902,279.77753,96053.23,0.0,371.4561,-5.7071853,0.46596864
2002-01-12,307.05185,295.50906,300.9364,278.3523,95653.305,4.4703484e-05,357.52283,-4.7335277,-0.26351786
2002-01-13,308.48468,296.03876,301.63535,280.87863,95340.27,0.043794513,216.1825,-6.2888646,-1.73834
2002-01-14,305.29123,295.0202,298.85715,284.82602,95373.29,2.460299,294.0027,-7.5733275,-0.13621783
2002-01-15,309.52414,296.32675,302.541,285.5344,95629.85,0.068139285,340.73434,-3.5417516,0.991618
2002-01-16,311.77686,298.18643,304.14993,284.4485,95766.75,0.63306093,305.1132,-4.0305066,-2.0306356
2002-01-17,307.00348,294.38815,299.47336,289.33676,95710.01,4.2168155,247.04721,-4.467581,-4.5895944
2002-01-18,310.95618,292.34207,301.45813,289.58237,95638.914,4.5645266,306.8495,1.828114,-3.05502
2002-01-19,309.39975,290.01926,298.5655,286.5083,96023.37,2.2351742e-05,361.05643,-0.6003615,3.8189876
2002-01-20,302.0285,289.29123,295.04703,283.93466,96310.34,0.0,318.15347,-5.032244,1.4001752
2002-01-21,304.0852,291.27927,297.78537,281.3131,95917.02,4.4703484e-05,365.87503,-4.247185,-1.7191067
2002-01-22,311.60828,297.8889,304.46136,281.05557,95527.0,-4.4703484e-05,361.7378,-3.506993,-0.77645296
2002-01-23,314.44098,292.03943,304.53348,282.33835,95466.69,0.0,349.15665,3.1128244,0.33693632
2002-01-24,310.1662,293.27124,301.6521,280.4351,95718.01,0.0,367.42474,0.492353,4.327933
2002-01-25,306.82117,290.9094,299.28653,281.91452,95905.875,-4.4703484e-05,360.02902,-2.4704788,5.5960536
2002-01-26,304.8372,288.9941,297.4797,280.12744,95971.32,0.00042002648,335.27466,-4.744804,4.4216113
2002-01-27,306.11404,293.94473,299.32864,278.34348,95961.62,0.0,360.0309,-5.9194665,0.6033637
2002-01-28,304.8168,296.32187,300.0449,278.8236,95821.164,0.0,269.44348,-4.925298,-2.7349966
2002-01-29,303.47366,293.37375,298.00674,286.66653,95824.59,0.10699965,208.12465,-1.694675,-1.768784
2002-01-30,308.78052,297.84665,302.5184,286.44604,95876.055,1.1233557,312.6632,-4.118049,-2.2545047
2002-01-31,310.19208,295.18338,301.30478,287.49045,95782.66,1.3529639,243.85681,-2.0165515,-0.29531175
2002-02-01,305.07446,290.8014,297.14917,288.84763,95980.18,1.8482413,276.9734,-5.481186,3.1237938
2002-02-02,301.60007,290.81653,295.8699,287.26578,96207.68,0.052154064,197.19498,-7.3550296,0.2324905
2002-02-03,299.40216,289.88812,294.35367,286.2158,96182.65,0.023332424,183.83932,-6.761484,-1.7749704
2002-02-04,305.54828,292.91064,298.96353,284.6591,96063.56,0.0,333.88297,-5.535393,-2.2320416
2002-02-05,305.85208,292.73517,299.3786,279.9,96058.85,-4.4703484e-05,345.63303,-6.135984,-0.279789
2002-02-06,306.2232,290.07767,298.793,278.83774,96139.555,4.4703484e-05,346.99313,-6.925176,2.1333313
2002-02-07,303.3759,289.27374,296.2904,279.29434,96222.44,-4.4703484e-05,352.68967,-7.3572745,1.0923535
2002-02-08,304.2106,290.50473,297.24832,277.78793,96127.945,0.0,349.9223,-6.6843877,0.63805753
2002-02-09,303.8783,291.45895,297.49728,278.934,95990.6,0.0,351.07828,-6.3258247,-0.36915207
2002-02-10,305.3679,292.16025,299.04776,278.62512,95816.73,-4.4703484e-05,346.5458,-3.946212,-1.3059611
2002-02-11,308.34186,295.11774,301.9097,278.18964,95755.88,0.0,332.57364,-2.0935612,-1.8112949
2002-02-12,309.82654,295.40015,303.1769,282.67386,95370.125,0.47137588,268.78418,2.378791,-0.6065113
2002-02-13,306.56586,290.42523,298.60513,283.9907,95231.53,4.4703484e-05,337.08374,1.6923081,4.074299
2002-02-14,303.23944,286.4937,294.82492,280.6265,95622.125,0.0,341.70883,3.1386843,5.0814404
2002-02-15,298.54633,287.0685,292.60715,276.69522,95976.53,0.0,340.24768,-1.5659628,4.139406
2002-02-16,303.7767,290.63098,297.32944,276.72513,95892.914,0.0,339.5283,-2.3898835,1.3562574
2002-02-17,310.22635,297.47437,303.27847,276.6337,95689.44,0.0,332.64847,-1.4240755,-2.089877
2002-02-18,311.16196,289.01395,300.63293,281.62946,95747.055,0.00036787242,287.43036,4.6399026,1.656613
2002-02-19,302.7523,287.1108,294.98322,277.4882,96235.805,4.4703484e-05,324.9812,-1.2128278,5.6511397
2002-02-20,301.43805,288.13165,294.301,277.3341,96361.24,4.4703484e-05,335.68127,-5.1575437,2.2965806
2002-02-21,303.25177,288.8556,295.86322,278.03006,96509.4,4.4703484e-05,333.47495,-6.266502,0.86212975
2002-02-22,304.58566,290.29916,297.28238,277.93182,96392.625,0.0,333.73242,-5.7186356,-0.07269665
2002-02-23,306.92896,290.843,299.4932,276.56277,96041.49,-4.4703484e-05,332.191,-4.4615664,-0.55749726
2002-02-24,309.00943,294.45688,301.78787,278.12082,95822.445,0.0,329.47748,-3.2776287,-1.3007008
2002-02-25,311.68604,293.9308,303.5082,281.85223,95934.24,4.4703484e-05,316.97314,-3.5623,1.7141094
2002-02-26,310.13864,292.91934,302.0511,284.37244,95926.31,0.0,279.40842,-6.7821503,1.2560631
2002-02-27,307.7076,290.5574,298.9962,286.00177,96193.23,0.002687797,313.15176,-7.7454777,0.88217574
2002-02-28,300.48413,289.8124,294.69107,284.72305,96688.305,0.005112961,228.12273,-8.42608,1.8723279
2002-03-01,300.79468,288.76855,294.52725,279.5906,96579.18,-4.4703484e-05,309.44302,-7.5903397,-0.49055704
2002-03-02,303.47104,291.78607,297.7264,280.56317,96175.375,2.825547,310.12946,-5.9589505,-2.6738698
2002-03-03,304.22583,294.94577,298.97324,285.22113,95812.0,0.3839079,185.91045,-1.1445352,-2.9883573
2002-03-04,307.83762,293.22284,300.0695,289.46362,95880.38,0.11570752,218.2477,0.74545366,-1.4616947
2002-03-05,309.27368,290.56897,300.1402,283.97876,96235.22,0.0,288.36935,-1.880478,4.1966214
2002-03-06,306.05325,291.65878,298.34943,285.18298,96454.76,0.0,298.8299,-5.189773,0.6668961
2002-03-07,306.2074,291.16367,298.91653,280.09042,96385.41,0.0,300.6178,-4.516262,-1.0383649
2002-03-08,307.17432,293.33173,300.2947,277.22842,96082.79,-4.4703484e-05,307.75455,-2.9928417,-2.6022098
2002-03-09,310.78943,288.9877,299.20685,285.8077,95750.34,1.6070716,262.67404,3.4700687,-0.36735082
