day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2013-01-01,264.23285,248.51604,256.03647,254.21344,96354.164,0.039098784,54.377815,2.9072266,1.854024
2013-01-02,270.6341,261.302,266.8367,264.45627,95842.77,0.7016975,51.287704,3.859496,-3.1009178
2013-01-03,267.69888,260.1714,262.5627,259.92334,96619.79,0.046337023,70.69748,4.0481443,0.2858198
2013-01-04,267.94254,263.01376,265.15082,261.82297,96161.445,0.0,68.537155,3.632878,-0.5994308
2013-01-05,264.24615,258.47656,261.00156,259.3127,96202.09,0.16967207,50.166637,-0.4923086,-0.9448506
2013-01-06,265.62976,261.84283,263.8242,262.10974,96324.93,0.057809055,44.44736,2.024127,1.3298807
2013-01-07,271.48096,265.23932,269.46365,266.0965,95227.54,0.00085681677,72.299805,5.864651,1.6716374
2013-01-08,274.26416,259.89935,266.8696,264.73703,95187.79,1.489168,47.258095,2.513305,3.0894744
2013-01-09,272.2769,266.62115,269.05917,266.33914,95933.98,0.025697052,59.93976,5.527864,-0.22320043
2013-01-10,274.65228,269.57883,271.96896,268.9265,95388.94,0.0,59.854443,-0.23323472,4.916681
2013-01-11,273.80786,258.3683,265.83154,264.2137,94839.27,3.936477,22.538523,-1.8784074,-5.595776
2013-01-12,258.24744,253.68555,255.3669,252.47398,95771.24,7.6599197,64.81458,2.296469,-7.7001386
2013-01-13,255.34167,250.28539,253.0711,249.87508,96593.52,0.011019409,77.37908,3.270401,-1.33016
2013-01-14,256.10324,252.04715,253.56102,250.70894,96775.18,0.021951273,74.66234,3.3892686,0.54865384
2013-01-15,267.4993,253.5327,257.8623,255.38191,95995.9,0.222167,75.58793,2.1394026,2.8408766
2013-01-16,274.9534,255.20094,266.10495,263.56946,95464.78,2.6962087,72.14062,1.2996424,-3.114814
2013-01-17,261.71225,255.193,258.7393,255.67853,97015.16,0.4029777,73.002556,1.1073046,-0.0007478793
2013-01-18,268.7421,259.0402,264.46082,262.58777,95734.28,1.9140728,72.972084,-0.60081154,2.0639617
2013-01-19,271.05954,253.56128,263.93576,261.35614,95755.26,0.48538482,81.277054,5.8588357,-5.065807
2013-01-20,253.73593,248.76175,251.72939,248.07733,97292.06,0.35036728,85.30043,5.931912,-3.6140535
2013-01-21,249.6881,244.89027,246.86438,242.6869,97185.65,0.0037252903,93.670906,7.0982194,-3.0628898
2013-01-22,254.60983,245.05594,248.88008,245.6674,96899.47,0.049786642,75.70645,3.78932,-0.30014223
2013-01-23,254.40736,247.70424,251.6067,248.1957,97082.56,0.0061020255,94.767456,2.1652,-3.5675
2013-01-24,255.7527,246.15977,249.6476,245.62598,97382.414,0.6143451,44.912106,-3.8603704,5.1130357
2013-01-25,261.78638,250.27435,254.19566,250.52466,96335.71,0.023499131,97.58735,4.5638275,-2.442817
2013-01-26,265.00693,250.68466,256.86505,253.59595,96364.25,0.0,78.73816,-1.5539294,5.112666
2013-01-27,264.12527,258.95874,261.13486,259.1124,95772.06,0.01369603,78.9053,-2.625609,2.2651634
