day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2020-01-01,305.44003,293.50183,299.02066,291.51212,94780.68,1.3592038,280.9647,-1.152172,-0.72200316
2020-01-02,304.5872,294.83942,298.66794,292.91708,94711.74,2.7510076,241.2864,0.78104717,-1.3786539
2020-01-03,304.49982,295.42776,298.62067,293.60825,94744.06,13.031788,197.20576,0.45562077,-0.93846416
2020-01-04,298.94055,295.16324,296.89694,294.02258,94755.195,16.269598,139.80554,0.54339355,-1.8376821
2020-01-05,302.976,294.9483,298.1541,293.6835,94750.6,10.692289,184.28984,0.87049574,-2.4661462
2020-01-06,302.72763,295.666,298.58624,294.37857,94818.97,12.345361,238.71458,0.27181765,-1.5497212
2020-01-07,306.2114,295.49084,300.2162,295.29996,94899.6,3.7501698,305.77203,-0.19003935,-1.2852217
2020-01-08,306.84735,296.5648,301.16666,294.3331,94911.87,0.36027655,305.39645,-1.4366794,-0.8006251
2020-01-09,306.05695,295.03485,300.22348,292.1263,94939.43,0.0,343.92917,-1.759833,-0.09559566
2020-01-10,306.50235,292.8861,299.73486,289.33844,94983.23,0.0,364.51898,-1.9002196,-0.718908
2020-01-11,307.19843,293.40616,300.07516,289.76913,94971.5,-4.4703484e-05,358.40558,-1.1376799,-0.74628973
2020-01-12,309.17572,293.34537,301.04922,288.69492,94962.32,0.0,363.12622,-0.7965923,-0.6687003
2020-01-13,309.41745,294.26566,302.0093,289.76392,94915.0,0.0,348.51385,-0.96858126,0.042641122
2020-01-14,306.96753,295.55475,301.08847,291.4528,95047.28,0.14281645,320.45398,-2.5990508,0.78915435
2020-01-15,304.16754,294.94125,299.2735,292.53687,95084.07,0.26170537,160.75575,-2.4702208,0.11332673
2020-01-16,307.01483,294.57666,300.52243,292.42578,95124.54,0.0053197145,276.32745,-1.175727,-0.53568226
2020-01-17,307.2289,295.80405,301.1993,292.45822,95089.26,2.5973618,306.4863,-1.1946564,0.2851634
2020-01-18,304.16925,296.20273,300.02438,292.51913,95279.71,0.14989078,275.16782,-1.8521037,1.2058972
2020-01-19,305.59967,294.80286,299.68777,290.4988,95177.65,0.006619841,297.90933,-2.442836,0.044422027
2020-01-20,305.6342,295.81616,299.92407,291.86185,94902.695,2.8404257,244.80301,-1.7319261,-0.45186925
2020-01-21,300.4924,294.57675,297.20917,293.74127,94655.38,17.950443,120.07218,-0.7836036,-0.77193326
2020-01-22,300.70108,294.28857,296.76758,294.3021,94620.68,25.183933,162.20348,-0.31117252,-0.27034354
2020-01-23,297.5914,294.96,296.25772,293.95203,94617.01,17.412466,95.47845,-0.36525965,-1.9960918
2020-01-24,295.95438,294.8112,295.47733,293.27347,94521.445,29.734037,62.676956,0.88479656,-4.0551887
2020-01-25,298.77316,295.4664,297.02045,293.95932,94645.94,13.017345,119.56072,1.6882151,-3.2001326
2020-01-26,298.54404,295.14792,296.51224,293.9967,94891.96,16.627567,92.91584,0.5928077,-0.9182505
2020-01-27,300.03983,294.42685,296.9059,294.06757,94982.625,22.03093,122.76862,-0.30217084,-0.7037053
2020-01-28,301.3488,294.71286,297.36957,293.9695,95104.6,8.866213,133.74576,-0.081596054,-1.6934376
2020-01-29,305.56866,294.14142,298.71768,293.85226,95196.086,0.65619874,296.13666,-0.4913722,-0.8314472
2020-01-30,305.68842,295.09644,299.91568,293.5807,95239.25,0.0019725412,337.1097,-1.7632247,-0.6569634
2020-01-31,305.61447,293.90857,299.75455,292.7401,95178.79,0.0,344.064,-1.3914589,-0.7653234
2020-02-01,306.6864,293.4517,300.0338,292.0731,95082.375,0.0,348.6746,-0.92474335,-0.5897393
2020-02-02,305.6995,293.8057,299.6112,292.17792,95057.1,0.18740259,311.13342,-1.3606805,-0.11844024
2020-02-03,305.77676,294.43222,299.75284,291.66312,95098.445,0.0109784305,332.84317,-1.7424685,-0.22785719
2020-02-04,303.72467,295.2188,299.5109,293.10974,95122.01,1.6439892,239.62509,-1.5082808,-0.7142613
2020-02-05,302.70874,295.8008,299.31323,293.5826,95101.164,1.3137609,254.20145,-1.6913854,-0.41689554
2020-02-06,302.34827,294.8783,298.47653,292.40414,95145.91,0.79350173,238.44693,-2.2147248,-0.39933768
2020-02-07,302.17825,294.9061,297.77444,293.09448,95049.54,2.5870726,211.87883,-1.9195595,0.4859811
2020-02-08,303.85922,294.55597,298.40445,291.92886,95083.586,1.5067346,214.71382,-1.5519937,-0.075512685
2020-02-09,305.52432,294.32947,298.81058,292.8821,95180.27,0.77706575,266.166,0.22515012,-0.6605297
2020-02-10,306.22107,294.64438,299.50635,292.85593,95248.21,1.1389182,264.86987,0.34711638,-1.1237365
2020-02-11,305.6436,295.23676,299.63538,293.48526,95100.51,2.546154,278.29617,0.6437199,-0.45499352
2020-02-12,304.2527,295.46558,298.92126,293.80167,95066.51,1.7802249,197.65016,-1.54203,0.5140291
2020-02-13,302.58032,294.6654,298.57443,292.66696,95075.02,0.9343289,224.33116,-1.0869075,0.70572525
2020-02-14,304.26,294.97238,299.04257,292.34552,95118.85,0.07036328,274.8734,-1.2203919,0.1268567
2020-02-15,304.7171,295.33542,299.8774,292.71457,95090.25,0.4107915,290.15485,-2.0619495,-0.24855958
2020-02-16,306.33127,295.20654,300.40723,291.9433,95054.43,0.02248399,304.79572,-2.0402234,-0.49844754
2020-02-17,305.0818,295.1646,300.02057,291.40186,95100.664,0.061666593,313.31375,-2.9197595,-0.5861203
2020-02-18,305.5837,295.3368,299.82935,291.29654,95182.25,0.63184464,293.85254,-2.9277372,-0.078812644
2020-02-19,304.9209,294.74396,299.1985,291.9089,95019.305,0.90416706,271.37033,-2.3697011,-0.41984096
2020-02-20,306.36563,293.94586,299.34634,291.76828,94929.69,1.301948,292.43115,-0.8991483,-0.6927886
2020-02-21,307.76144,294.59073,300.6184,291.49515,94871.04,1.2401809,289.50156,-0.07561144,-0.85135657
2020-02-22,306.19785,295.14883,299.97028,292.74097,94951.086,1.5338733,266.6421,0.5697858,-0.2766462
