day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2014-01-01,243.49072,241.4541,242.45988,240.45396,101243.56,0.04534051,-6.9444446e-05,-0.21130858,-4.6078563
2014-01-02,245.9113,242.39926,244.36107,242.87941,101051.04,0.4303288,0.0,-1.7601675,-3.8159091
2014-01-03,240.66588,228.07918,234.8228,232.99434,101352.19,0.03196299,0.0,-0.63560355,0.73996824
2014-01-04,226.95859,224.22737,225.1686,223.10551,101750.06,0.0,0.0,-0.24189818,3.1151783
2014-01-05,229.37064,225.44446,228.07619,225.94048,102319.375,0.0013550743,0.0,-0.12180229,1.0186955
2014-01-06,238.39436,228.87881,231.96117,228.48,102753.06,0.28407854,0.0,0.029272718,0.27294898
2014-01-07,242.15692,237.63647,239.12427,236.63324,102901.99,0.142131,0.0,-1.3022758,-1.7751673
2014-01-08,241.99623,232.55688,235.02136,232.12299,102504.07,0.064717606,0.0,-0.14365987,1.948391
2014-01-09,232.46721,229.27245,231.40887,228.35252,102130.09,0.0010766089,6.9444446e-05,-0.09604124,1.7368094
2014-01-10,231.6222,228.26352,229.67352,226.89465,101839.164,-4.4703484e-05,0.0,-0.8551817,3.2908163
2014-01-11,235.78549,231.65924,233.7666,230.6356,101567.97,0.0,6.9444446e-05,-1.6583357,3.6119683
2014-01-12,233.94714,230.53896,232.29414,229.5324,101892.99,0.023249537,0.0,1.6576384,1.4676076
2014-01-13,232.25415,229.66614,230.52492,228.71979,102520.305,0.0006519258,-6.9444446e-05,2.8868732,1.0330601
2014-01-14,243.24033,231.32884,235.80829,232.72755,101761.63,0.22400357,6.9444446e-05,3.203964,3.452101
2014-01-15,248.39961,243.59052,246.70178,244.12288,101067.9,1.0252502,0.0,2.2254784,1.651136
2014-01-16,245.64426,237.01955,241.00081,239.14949,101834.445,0.120889395,0.0,0.51485205,-3.6055844
2014-01-17,237.49191,227.79933,233.57672,231.88911,102285.28,0.0315886,-6.9444446e-05,1.6917392,0.033867974
2014-01-18,240.26562,227.91039,233.11507,230.11969,101859.77,0.023091212,0.0,-0.63324434,6.119659
2014-01-19,241.83173,238.02844,239.56932,236.2317,101133.27,0.44322386,-6.9444446e-05,-3.2692645,6.755731
2014-01-20,241.90587,239.73004,240.98918,237.79759,101038.23,1.2384243,0.0,-4.0764394,5.1371865
2014-01-21,240.64265,231.8109,237.38837,234.19954,101034.43,0.07172674,6.9444446e-05,-3.8640738,0.9025355
2014-01-22,234.37868,227.22198,230.65059,227.71765,101047.69,0.20507537,0.0,-2.4283013,-1.4987038
2014-01-23,233.09119,228.39073,230.6717,228.31764,101733.57,0.0061765313,0.0,-1.4850398,-1.2223558
2014-01-24,245.71269,231.05856,237.27519,235.42517,102101.63,0.16431324,0.0,-3.5009499,-3.201398
2014-01-25,253.01288,245.61313,250.5019,247.56378,101688.69,0.6715301,6.9444446e-05,-6.395792,-6.369142
2014-01-26,250.93755,239.04298,244.44691,242.573,101780.27,0.017894432,0.0,-4.383576,-2.0100713
2014-01-27,248.82549,240.42918,246.35033,244.70271,102019.54,0.8461065,6.9444446e-05,-1.4866246,-4.1512046
2014-01-28,248.69244,236.05614,241.35442,238.78448,101537.04,0.17158128,0.0,-0.5913178,3.500838
