day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2019-01-01,289.01453,277.29968,282.3358,278.4012,100851.78,0.0,100.373535,-1.942285,-1.5645603
2019-01-02,284.50128,278.6585,280.48856,277.57248,101031.23,2.841454,15.915134,-1.1918153,-4.5828214
2019-01-03,287.57645,278.21527,280.91763,277.73697,100744.06,3.7313552,138.76653,2.18357,-2.769414
2019-01-04,293.9798,276.635,282.73026,275.23413,100819.59,0.0,175.49329,2.6942854,-0.089083515
2019-01-05,297.36496,274.2029,284.7745,275.8765,101010.06,-4.4703484e-05,174.9505,-0.036018133,0.84287137
2019-01-06,297.67276,281.3927,288.28076,283.69196,100920.09,0.0,131.4559,-1.9729031,3.5249789
2019-01-07,296.87747,289.14673,292.55856,289.29718,100727.055,0.11958182,85.81554,-1.0249563,3.0922682
2019-01-08,298.08826,287.86777,292.15744,289.21735,101059.56,0.15011057,101.2181,-0.6210942,0.80301875
2019-01-09,295.54453,285.3495,290.43005,281.08914,101759.71,0.096101314,148.9474,-2.5217717,-3.53817
2019-01-10,292.54468,282.87228,286.8886,276.1341,101686.68,0.0,141.05875,-2.2488678,-0.43677616
2019-01-11,292.31363,285.73877,288.94928,284.10318,100876.48,0.878213,44.710056,-3.5887194,2.343468
2019-01-12,295.14615,286.31833,289.99512,286.4945,100691.1,2.421383,145.8221,1.5492922,-0.6810536
2019-01-13,290.97705,279.0656,284.2993,276.82413,101608.625,0.0,137.71973,-1.7302275,-3.1263902
2019-01-14,285.88904,278.9063,281.54562,275.7869,101970.34,0.011641532,50.78104,-2.2155511,-2.684222
2019-01-15,283.7221,281.78458,282.61423,276.96515,101767.305,1.2413319,24.46687,-1.2271082,-1.130177
2019-01-16,287.23428,283.21176,284.92053,283.91617,101372.695,2.1706932,31.86933,-0.5513005,-1.3365936
2019-01-17,293.25885,286.1227,288.38626,285.7937,101187.56,0.07751584,161.70273,1.89288,0.38232687
2019-01-18,295.62454,287.64148,290.59015,288.09,100674.35,0.2919957,49.744514,0.11275026,2.7038534
2019-01-19,294.31482,284.97275,290.03577,280.78394,100532.07,1.6583744,186.68083,3.466814,-3.2894356
2019-01-20,289.08475,275.11023,282.40958,271.26407,101743.6,0.0,190.19998,-0.7556898,-2.2647297
2019-01-21,295.17776,276.19443,283.95938,277.48688,101184.914,0.0,184.82896,-2.5956693,3.1087902
2019-01-22,299.1785,288.05557,291.8015,285.89996,100119.06,0.019792467,165.82805,-2.5827625,5.966762
2019-01-23,295.96588,279.52335,285.93542,275.56454,100842.96,3.639428,176.67366,1.1570102,-4.685944
2019-01-24,292.47263,273.91742,282.33304,272.7354,101018.69,0.0,192.40553,-0.7922125,1.8384463
2019-01-25,293.201,280.12518,285.8061,279.48663,101347.62,0.1070071,103.35466,-2.6567843,1.7108064
2019-01-26,292.42105,284.6076,288.38724,282.11914,101173.19,0.26775524,105.584335,-3.4176378,0.95395833
2019-01-27,292.71503,284.09323,288.0308,282.54843,101161.35,0.95715934,171.61916,1.3023407,-0.29266143
2019-01-28,297.85004,280.87146,287.42715,280.50833,100368.84,0.0,191.76974,0.50149196,2.8041742
2019-01-29,296.46716,278.27054,284.6523,271.11917,101231.99,-4.4703484e-05,197.068,-1.8770028,-5.248531
2019-01-30,286.66727,278.64008,282.17178,271.36096,101334.46,0.008780509,88.44202,-3.2238014,-0.70916086
2019-01-31,291.04004,284.1328,286.0605,282.67886,100970.44,4.896024,35.664658,-2.6665459,-1.4336401
2019-02-01,294.34592,288.68195,290.69247,288.74393,100791.805,1.4266446,78.81522,-2.9369357,-0.13946109
2019-02-02,295.5408,289.7087,291.80753,289.6569,100818.125,1.4944113,64.411766,-2.2513616,0.2296928
2019-02-03,298.72137,290.7842,293.40778,291.25238,100378.46,0.20867586,100.14574,-1.0146406,2.2151713
2019-02-04,297.72235,292.79312,294.66165,292.639,100201.65,0.21558627,75.909904,-1.0036442,2.194174
2019-02-05,299.5475,292.99997,295.0923,293.0787,100215.43,0.8807219,72.91199,-1.4618596,2.9741166
2019-02-06,301.5812,293.81665,296.45947,292.7297,100098.74,0.12857094,121.472855,-1.4896764,3.7931178
2019-02-07,299.27698,292.36884,295.46036,290.10806,100267.586,1.2094676,99.14642,-1.8519611,1.057089
2019-02-08,290.05206,278.21225,281.23434,269.30127,102024.12,0.022798777,31.688473,-3.1113358,-5.602476
2019-02-09,278.77893,276.72064,277.7158,271.20016,102228.6,0.14403276,27.280466,-2.1340294,-3.285884
2019-02-10,286.05807,277.9462,279.79398,277.51544,101373.664,0.86603314,49.39976,-0.7574354,-2.0875475
2019-02-11,296.42792,282.87473,286.88812,284.578,100477.414,0.8902941,52.688885,-0.08730122,0.8917807
2019-02-12,292.97488,283.68295,288.35962,281.24936,100868.29,0.19748509,214.73625,1.0427173,-2.9921923
2019-02-13,294.12366,274.9751,284.02295,274.67014,101542.055,0.0,226.32278,-2.0661616,0.4852127
2019-02-14,298.60345,284.14084,289.39835,283.59647,100523.52,0.0,188.21152,-0.93392396,3.8023138
2019-02-15,304.39807,286.50534,293.05728,287.79214,99920.73,0.0,208.60873,-0.114251286,2.3910387
2019-02-16,302.2281,289.31354,293.50772,289.81674,99692.84,0.20071492,118.843704,-2.7252464,-0.13471662
2019-02-17,295.9705,291.05136,292.80536,286.94116,99667.586,1.9715838,154.33655,-2.0308158,-2.4668138
2019-02-18,293.34924,281.6083,286.72946,274.91983,100767.76,-4.4703484e-05,186.40163,-3.5765944,-3.519621
2019-02-19,290.50604,281.83032,285.12164,277.63824,100601.336,1.975337,42.242985,-2.449572,-3.2193851
2019-02-20,293.70605,279.27765,283.7918,276.4662,100422.78,1.0123775,226.86966,0.15700018,-3.3286736
2019-02-21,291.93027,284.10864,287.1424,279.5783,100276.69,0.10655634,66.36802,-2.4004788,-1.3119698
2019-02-22,294.39862,285.352,287.42456,285.13727,100279.37,1.1459142,75.842995,-1.5959829,-1.665451
2019-02-23,299.29648,290.56973,293.86438,285.99857,100153.94,0.99728256,160.45164,0.253624,-0.6121886
2019-02-24,296.47217,282.85147,289.0897,270.27615,101312.336,0.0,239.35797,-1.28337,-3.0797815
2019-02-25,293.70685,281.79462,287.31433,277.36447,101397.56,0.2288334,146.74158,-3.3684914,-0.060031544
2019-02-26,295.3757,288.73874,290.93143,288.80426,100951.75,1.4694165,41.506702,-2.4933226,-0.76264054
2019-02-27,300.16974,290.89316,293.7179,291.73166,100703.06,1.6750805,92.71775,-0.62905717,0.173624
2019-02-28,299.0807,282.7814,290.32498,288.58844,100575.15,2.1420586,44.70641,-2.8904703,-0.6615809
2019-03-01,289.65143,281.5643,283.8979,281.32428,100700.87,0.35148114,58.63196,-1.9592429,-1.247701
2019-03-02,293.83185,288.8534,290.5665,289.0207,100594.98,1.2451354,54.756107,-2.819579,-0.9681247
2019-03-03,292.59085,282.759,288.70044,287.2404,100456.52,2.4146383,62.971195,-2.3087041,-3.7706468
2019-03-04,282.69513,274.20853,276.9728,270.9112,101484.49,0.41727722,69.116356,-2.0897412,-6.053864
2019-03-05,283.50092,272.7709,277.35526,266.51703,102090.22,0.0,221.49619,-1.6052378,-4.2170005
2019-03-06,289.1358,275.3043,280.92932,269.9273,102111.56,0.0,230.08102,-1.7197298,0.039884824
2019-03-07,298.1421,284.80978,289.05814,282.81192,101152.27,0.09780377,144.9523,-0.507693,2.4575565
2019-03-08,302.76758,291.38907,296.08185,291.56763,100397.88,0.477938,145.4809,-0.8991322,4.0248075
2019-03-09,304.17105,294.72845,298.20987,292.34457,99845.69,0.1669135,199.45952,-1.4013523,2.48692
2019-03-10,303.1227,292.63315,296.39462,292.75726,100211.24,1.4653988,120.02948,-3.2926388,2.4398677
2019-03-11,299.03284,293.29724,296.0859,292.40405,100690.79,2.0476189,131.25961,-3.8427823,1.7197108
2019-03-12,302.1196,293.66467,296.45154,292.7859,100680.305,1.4508777,173.13928,-4.7187533,2.634837
2019-03-13,306.12695,294.21582,298.32962,289.73807,99543.93,2.5398173,196.34377,-1.4581156,5.4545817
2019-03-14,304.79547,293.36002,297.8326,284.99655,99972.21,0.5235337,253.3216,-1.7996001,-1.1826481
2019-03-15,298.54498,286.7023,290.09558,273.91086,101387.43,0.18801726,121.95421,-3.1337194,-4.923742
2019-03-16,288.78827,284.457,286.7097,271.41608,101797.48,0.16226247,89.20558,-2.228554,-2.6657221
2019-03-17,293.63654,281.97012,287.3743,274.09384,101618.71,0.0,221.07243,-0.6298909,-0.8055312
2019-03-18,293.36804,283.15576,288.11423,275.9125,101430.23,0.0,193.90904,-2.0840874,-0.087652706
2019-03-19,292.78387,283.19003,288.3915,279.71057,101373.96,0.03370084,93.782326,-2.5231254,-0.27687228
2019-03-20,296.78458,287.26376,291.4497,285.0186,101246.57,0.4953891,141.17479,-2.6788776,0.54316133
2019-03-21,300.08377,285.14478,292.0939,284.76526,101303.65,0.018430874,210.65472,-0.18255688,0.5507677
2019-03-22,300.19623,287.19223,293.75018,284.68423,100996.57,0.0,203.1614,-2.4992654,3.255366
2019-03-23,299.08853,292.83896,295.326,288.11914,100728.28,0.3560502,113.80865,-3.055205,4.316628
