day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2009-01-01,267.42545,253.53828,260.33493,257.18658,96517.48,0.3318172,62.404778,2.8795955,1.0578381
2009-01-02,257.0799,247.35019,251.31532,248.35039,97307.38,0.085982494,63.90062,0.8624181,-2.4582002
2009-01-03,262.2064,252.10202,259.10257,256.5881,97293.4,7.6597595,25.312204,-2.314499,-1.3876258
2009-01-04,258.89008,245.89417,250.32686,246.25902,98191.59,0.073553994,78.60799,5.5226173,-1.7492298
2009-01-05,251.31262,242.92871,246.63548,243.22295,97537.21,0.0,68.43358,1.3715171,0.68815684
2009-01-06,257.05597,250.83028,254.28203,251.64319,96237.74,0.031080097,71.79988,-0.17191984,-2.4444938
2009-01-07,256.27432,253.45589,254.77336,251.76399,96432.98,0.17912313,76.04089,2.1002977,-3.9124327
2009-01-08,255.32039,250.89279,253.6109,250.43109,97232.88,0.011695549,75.71407,1.6675649,-0.60284734
2009-01-09,256.54495,253.52931,255.47716,252.41972,97839.85,1.8963609,39.533077,-1.328991,-2.3199484
2009-01-10,261.3233,253.8694,256.24417,253.25792,98380.46,0.20690076,60.028767,2.4347289,1.6129171
2009-01-11,261.72852,257.26175,259.9545,257.1279,97999.98,0.0433065,81.0614,1.5030154,-1.7383062
2009-01-12,261.88013,250.41617,257.2182,254.41994,98224.1,1.6613789,81.349884,-0.438194,-3.6904814
2009-01-13,250.24614,239.92062,245.32268,241.92891,98670.23,0.74124336,55.877697,-0.003722469,0.074095294
2009-01-14,249.3608,243.4127,246.43756,242.58551,99084.25,0.52203053,88.32541,0.80793,-4.168946
2009-01-15,247.53139,241.93657,244.08136,239.97014,99856.37,-4.4703484e-05,90.724144,4.002332,-1.225561
2009-01-16,256.73053,243.21597,247.53839,243.8192,98717.82,0.039879233,57.291748,0.9148083,4.0149484
2009-01-17,269.76376,257.26917,265.4489,263.29266,97137.29,1.4581783,48.33741,2.8383458,-2.6701667
2009-01-18,270.27185,265.73053,268.86545,266.364,97451.41,0.096792355,63.93745,2.6791327,-4.569033
2009-01-19,269.8345,261.43002,266.2338,264.4546,97908.18,0.23416989,51.607464,1.4305758,-3.4485672
2009-01-20,269.08286,264.634,266.99484,265.10715,98048.21,0.16463548,80.40084,1.4967823,0.3112699
2009-01-21,268.3046,263.30164,265.804,262.8893,97237.68,0.00084377825,87.35804,3.2851992,-1.6423483
2009-01-22,267.03183,261.16748,263.6088,262.03162,97064.445,0.1755394,47.141308,-0.21659322,-1.6763543
2009-01-23,266.86575,251.94757,257.3091,254.42426,98496.38,0.2562124,92.95141,2.449062,-6.42114
2009-01-24,252.9339,247.1073,249.58215,245.13893,99260.59,0.0,100.867645,5.3485603,-1.3231333
2009-01-25,252.37436,247.38992,249.66034,244.66618,98755.875,0.0,103.254654,5.167973,-1.2849008
2009-01-26,252.05054,245.54927,248.59319,244.13452,98896.836,0.0,105.009026,4.3470364,-0.47514072
