day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2001-01-01,284.9065,283.0866,283.982,282.17343,98119.41,12.257099,39.00417,3.9706342,7.585237
2001-01-02,284.07022,281.04468,282.9011,280.25735,98246.0,6.9972463,34.68143,7.591007,3.5673068
2001-01-03,284.83246,280.63242,282.7643,280.3168,99154.34,12.722984,13.949941,3.2948313,4.6670103
2001-01-04,284.768,282.53253,283.30295,280.68497,98712.41,26.590256,46.040707,7.245562,3.9938653
2001-01-05,285.405,279.81238,282.48004,280.96432,97999.195,15.544055,19.304754,3.7302916,0.59894496
2001-01-06,282.96347,278.90442,281.16315,278.69833,99494.125,1.2694951,50.731926,3.9882126,0.026017996
2001-01-07,279.66766,277.31393,278.55063,277.09238,100361.445,3.2531843,36.036232,1.5537124,-1.7767949
2001-01-08,281.71112,277.02667,278.86475,275.97256,100967.25,0.09869225,57.059433,1.1283371,-0.7947355
2001-01-09,278.3878,276.96646,277.7299,275.6845,99682.48,5.3539276,34.216408,-6.62392,1.120384
2001-01-10,283.57224,279.51645,281.8085,280.2211,99221.945,2.8110797,32.661644,1.8550797,0.26501292
2001-01-11,282.3469,279.0566,280.65704,280.11667,99888.43,6.4442472,11.347026,-3.1776745,-0.54029083
2001-01-12,282.29437,279.88394,281.4118,280.49344,100608.18,5.35916,24.166668,-4.2693176,-1.4527129
2001-01-13,279.78485,275.29663,277.7004,274.94998,101496.21,1.0875891,70.58816,-4.0678725,-1.7968793
2001-01-14,277.59506,273.82346,275.07938,269.4067,101659.75,0.0,75.478966,-4.262137,-1.9145039
2001-01-15,275.26953,272.93927,273.8066,270.2739,101074.84,0.009811483,69.45258,-2.951495,-0.351261
2001-01-16,277.94083,273.6503,275.82053,274.04257,100762.77,1.4567449,56.17455,-4.0506234,-0.082620285
2001-01-17,279.3786,277.0024,277.84915,276.69016,100662.9,0.1582373,34.682285,-2.5320463,0.11869212
2001-01-18,278.6985,276.4358,277.6826,276.71423,100519.086,1.1065006,19.555025,-4.5466266,-0.060901683
2001-01-19,280.58527,276.9602,278.7396,277.29266,101209.35,0.87316895,39.94405,-2.1952212,-0.2277673
2001-01-20,280.2404,276.2739,278.04715,276.8657,101521.15,1.3313833,19.96048,-2.792246,2.1908839
2001-01-21,285.0789,280.8687,283.96524,283.12695,100576.18,16.439095,17.159966,4.4492774,5.1749444
2001-01-22,284.21082,281.01135,282.902,281.05014,99100.805,15.456088,25.532726,2.9213417,6.981085
