day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2005-01-01,272.08658,263.2862,267.4985,264.77182,82178.96,0.7733535,89.60586,1.3123988,3.3772032
2005-01-02,271.4262,263.42712,267.9161,264.99216,82713.4,0.32143295,72.07121,-0.96998495,1.9582361
2005-01-03,270.00507,259.7863,265.17615,264.27347,82955.8,0.040141866,86.810844,-2.0812144,-0.43534908
2005-01-04,269.08005,266.5415,268.0392,266.92374,82572.31,0.28770044,86.45087,-1.6169595,-1.7318105
2005-01-05,268.83768,263.3508,265.55197,263.72025,82818.86,0.17361157,94.530914,0.950335,-0.12847894
2005-01-06,269.64243,260.03775,265.64902,264.1765,82894.77,1.4359858,70.31602,2.8687859,0.8245736
2005-01-07,269.68362,260.9925,265.27768,263.09952,81919.414,2.8528385,45.640438,-1.3589606,2.8541043
2005-01-08,272.7428,267.9734,270.51324,267.63876,81323.2,3.467787,74.04479,1.2331892,4.760787
2005-01-09,272.9515,266.47717,269.93152,267.3484,82200.91,1.21741,96.99219,0.62255126,3.3648396
2005-01-10,271.58505,264.6345,268.30493,266.98117,82701.97,0.20463578,100.70111,-1.2126688,1.110051
2005-01-11,270.59488,265.66357,268.5335,267.5114,82020.71,2.1948898,62.5429,-0.5587849,-0.75331855
2005-01-12,271.1466,260.42282,265.0809,262.47824,82750.9,0.14910474,100.727806,3.8574493,-0.16206886
2005-01-13,270.4515,254.28163,260.35864,257.33823,83422.4,0.064216554,106.949745,0.64168537,2.1251535
2005-01-14,266.91635,254.39555,258.74167,255.82622,83625.17,0.0026542693,107.98736,-0.7055149,1.7477816
2005-01-15,269.8222,259.06027,263.32224,260.82574,83959.98,0.024341047,105.61539,-0.97143555,1.6885186
2005-01-16,272.85037,266.13425,269.37134,267.80838,84119.945,0.79513526,78.11093,-0.5335994,1.6600899
2005-01-17,272.4086,263.83893,268.25558,267.1331,84214.57,0.009325333,97.88938,-1.0419182,1.8073807
2005-01-18,274.1577,266.9752,270.28033,269.09283,84244.484,0.00048801303,101.92406,-0.38523996,2.534035
2005-01-19,274.50345,266.35648,270.34598,267.7053,84283.62,0.0,117.88449,-1.0272511,2.052667
2005-01-20,273.7803,265.21814,269.20218,266.6241,83807.99,0.0,118.23132,-0.9991613,1.8856306
2005-01-21,275.9241,262.77505,267.8489,265.68512,83587.82,0.0,121.317406,-1.0760154,1.5338988
2005-01-22,274.1527,266.58087,269.8589,265.60406,83687.586,0.0,124.07146,-1.7699727,1.635715
2005-01-23,274.11783,264.1187,268.1531,264.1796,83741.21,-4.4703484e-05,126.90295,-1.351554,1.7173625
2005-01-24,273.75406,266.37964,269.37802,264.62357,83617.49,4.4703484e-05,126.089905,-1.3462133,1.471172
2005-01-25,274.6484,266.98846,270.25986,267.55118,83452.02,0.0,117.41943,-1.412418,1.2693703
2005-01-26,275.64145,268.50027,271.5165,270.3013,82986.195,0.56196004,94.60163,-2.2696216,0.97883934
2005-01-27,276.3351,269.60983,272.7336,271.9279,82739.48,0.29741412,81.608154,-0.4573622,0.7368844
2005-01-28,276.87012,271.0718,274.1476,272.4775,82778.56,1.3084524,99.24351,-0.49974158,2.1728368
2005-01-29,276.60822,268.1906,272.051,270.05872,83251.63,0.4337551,117.03433,1.7409643,-0.39245558
2005-01-30,276.84903,266.13275,271.46625,268.9119,83742.8,0.014530495,121.575424,2.8089292,-1.4525872
2005-01-31,276.8891,264.84702,270.75613,267.93292,83976.67,0.8780276,92.52398,1.0680113,0.41571757
2005-02-01,276.23404,267.0753,271.49515,267.2421,84075.69,0.010568649,134.10039,2.0578074,-1.6574711
2005-02-02,277.29074,270.5709,273.52267,267.2509,84334.57,0.0,137.66643,0.6409775,-0.32163513
2005-02-03,278.93243,268.60324,273.08328,267.8168,84266.17,0.0,141.4713,-0.9743748,0.2977542
2005-02-04,278.34674,266.17804,271.23767,266.83963,83586.71,0.0,117.86913,-0.62639,2.1845562
2005-02-05,274.50046,269.52692,271.41046,267.5421,83034.12,0.3207382,114.13241,2.3589005,-0.25749555
2005-02-06,274.22034,264.9304,269.16208,263.93613,82672.15,0.05606562,114.40213,0.11622041,0.51275015
2005-02-07,274.36707,267.40784,270.5092,267.1464,82554.87,2.3226366,106.63757,-0.28186086,-0.15519984
2005-02-08,274.69556,262.95895,268.75156,265.0339,83209.52,0.033563003,144.86783,1.0129156,0.38895068
2005-02-09,276.35895,262.40488,268.8531,263.91245,83552.4,4.4703484e-05,138.62675,-1.337803,0.9851232
2005-02-10,276.4692,263.4972,270.08945,265.54764,83705.66,0.0,156.46777,-2.119614,0.082335316
2005-02-11,277.24896,268.16574,271.90335,264.53818,83260.68,0.0,127.73385,-2.9868727,0.19181387
2005-02-12,280.51852,271.97937,274.76822,272.06635,82622.16,2.8007383,130.19028,1.2306882,1.0511476
2005-02-13,280.55585,271.46848,274.99396,271.76215,82897.04,3.4705753,78.99008,1.7817663,1.897051
2005-02-14,275.06638,268.48035,271.7264,269.52863,82950.04,7.095212,138.05714,1.9340887,-1.0572344
2005-02-15,270.76352,257.01138,263.9171,259.197,83336.414,4.4703484e-05,179.10083,-1.1951616,0.15801461
2005-02-16,270.66208,256.12524,262.35434,258.2594,83518.836,0.0,183.87714,-2.7257106,-0.046137135
2005-02-17,273.25735,257.93558,263.4962,257.68985,83569.3,0.0,179.84975,-2.7281046,0.17002662
