day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2019-01-01,251.87611,248.32466,250.02289,248.33441,99387.56,0.89376235,6.9444446e-05,3.0959756,2.7611115
2019-01-02,251.76706,247.99348,249.76448,248.04132,99427.555,0.47168696,0.0,3.2676618,0.56167203
2019-01-03,247.75632,241.9287,244.20015,241.47517,100297.74,0.4004631,0.0,3.0432408,-1.6164366
2019-01-04,242.70097,241.52701,242.16444,239.29832,100829.875,0.35499036,6.9444446e-05,1.9829413,1.0125505
2019-01-05,245.1987,241.6527,243.88696,240.74315,101280.48,0.9510778,0.0,1.7860352,-1.1082456
2019-01-06,244.68271,235.0751,238.79095,235.59186,102013.51,0.034967437,0.0,-1.0082484,-2.212796
2019-01-07,247.1129,243.0187,245.41704,243.47577,101019.87,0.010326505,-6.9444446e-05,-4.2235837,-1.5605106
2019-01-08,245.08643,239.54199,243.1104,240.8091,100990.1,0.017389655,-6.9444446e-05,-2.433992,2.1428726
2019-01-09,251.83162,237.84653,242.61092,239.56453,101043.6,0.03281422,-6.9444446e-05,-3.8020127,-0.70973665
2019-01-10,251.80998,238.89403,245.21143,241.8419,101328.38,0.02236478,6.9444446e-05,-0.2368971,1.0367918
2019-01-11,246.89725,238.90837,243.8864,240.87694,101981.53,0.1127515,-6.9444446e-05,-1.217487,0.39225066
2019-01-12,247.32799,244.9597,246.58366,243.76097,102316.125,0.1202859,0.0,-0.92584133,-0.4585335
2019-01-13,246.711,245.57385,246.25645,244.12105,102275.055,0.05427189,6.9444446e-05,-4.6153665,-1.5225664
2019-01-14,245.80748,234.51392,241.57185,239.1546,102347.74,0.10656845,0.0,-1.131622,-1.8328966
2019-01-15,234.45348,233.45241,233.96828,230.59143,102587.414,0.042069703,-6.9444446e-05,4.4934316,-1.1573484
2019-01-16,238.64516,234.03448,236.12389,232.58678,102868.664,0.044044107,0.0,5.165785,-3.1705103
2019-01-17,242.99652,238.55066,240.50604,237.00581,102413.79,0.2606213,0.0,3.9160664,-4.4019876
2019-01-18,245.64569,242.68799,244.66608,241.7223,101898.98,0.8459445,0.0,3.4339516,-3.9307601
2019-01-19,244.43997,240.08461,242.60558,239.50322,102000.56,0.2119299,0.0,6.0561423,1.2803506
2019-01-20,246.2971,235.97844,239.15501,235.78075,102026.47,0.20474382,0.0,0.78620195,2.5939403
2019-01-21,249.2468,243.8063,247.2003,244.05255,102080.56,0.44854546,0.010951967,-0.5137084,1.8464152
2019-01-22,245.52586,240.684,243.15204,240.42664,102451.21,0.021321699,0.073206015,1.3627073,-1.6829675
2019-01-23,241.31306,238.58443,240.49074,237.6422,102808.06,0.0011324883,0.1942477,2.999734,-2.0815318
2019-01-24,238.72647,233.82901,236.83199,233.77025,102517.63,0.0,0.35860822,1.937086,0.6826702
2019-01-25,235.61255,232.57089,234.0727,230.53542,101963.62,0.017490238,0.5690278,0.6456079,-0.57352597
2019-01-26,237.58855,233.10052,235.77507,232.55641,101620.27,0.14518015,0.72519964,-0.07600982,-3.515873
2019-01-27,245.68932,237.77365,241.50945,238.64941,101290.32,0.31679124,0.9682653,1.68458,-4.9177613
2019-01-28,245.98627,240.90417,243.53624,240.68306,101282.71,0.8453876,1.0326099,5.2305055,1.8598129
2019-01-29,240.41847,232.46072,236.62764,233.4383,102159.12,0.009287149,1.687934,3.2743194,4.2689004
2019-01-30,238.41954,231.14029,233.54713,230.06673,102649.75,0.17492287,2.4219792,1.3233896,0.41383803
2019-01-31,246.34184,238.86041,244.19432,241.26372,102500.79,0.00840798,2.3082235,-0.6412552,-5.266167
2019-02-01,246.76944,243.4385,245.16011,242.54408,102217.23,0.012993813,3.1189787,1.2661968,-4.500759
2019-02-02,248.4596,244.69255,246.86076,244.23732,101671.375,0.033184886,3.5209448,-2.3742657,-8.426859
2019-02-03,245.88007,243.0405,244.30812,241.59853,101345.73,0.031536445,4.411632,-0.7707165,-7.085446
2019-02-04,245.15678,235.09729,239.6903,236.98296,101387.38,0.05943142,3.9747484,1.8648347,-3.3334243
2019-02-05,235.76648,230.73824,232.5641,229.20363,101670.52,0.0025499612,6.1770244,3.3717968,-0.7310782
2019-02-06,235.09476,231.54466,233.58098,230.29028,101316.23,0.011462718,7.349877,2.8499622,3.4169445
2019-02-07,244.90337,234.94481,241.2534,238.22441,101114.52,0.3735665,6.3672047,2.0853374,-3.5903432
2019-02-08,240.7232,232.61707,235.75587,232.83606,101421.375,0.0051930547,8.407464,3.9139726,-1.2934431
2019-02-09,241.15181,233.14908,237.79497,234.69429,101032.15,0.016057864,9.828447,2.7087994,-4.549172
2019-02-10,241.00313,235.62991,237.74736,234.87556,101093.78,0.019347295,9.60172,5.5872498,0.14123374
2019-02-11,239.54855,233.0533,236.16925,233.00385,101407.664,0.023566186,10.488013,3.9404862,3.4712198
2019-02-12,238.18912,233.44568,235.66081,231.97449,101242.26,0.03387779,13.301744,5.3357205,3.319883
2019-02-13,240.59067,232.21027,236.0127,232.56026,101962.805,0.076076016,10.173689,2.8423002,4.248578
2019-02-14,235.3426,229.96979,232.56041,229.6355,101381.6,0.0039078295,16.829046,-1.2063683,1.3209838
2019-02-15,239.62454,230.05554,235.44817,232.26013,100299.51,0.07631257,17.355373,1.7607222,-1.829801
2019-02-16,248.2633,239.3765,243.71783,240.85786,99733.77,1.0200367,16.632929,2.1926029,-4.195564
2019-02-17,248.95938,244.0477,247.07948,244.13756,99863.41,1.3613589,12.382458,5.770338,-4.110312
2019-02-18,244.2397,233.65811,239.20161,236.0794,100889.26,0.117274,15.768928,4.656656,0.49679145
2019-02-19,238.24277,234.21544,236.69441,233.29962,101562.56,0.14676899,23.902397,3.741162,3.186475
2019-02-20,240.81068,238.13206,239.62453,237.21466,101881.0,0.012699515,24.758282,2.544875,-0.57562894
2019-02-21,241.87689,238.5425,240.13148,237.07233,101849.02,0.08367188,25.75,-0.3693833,0.32042873
2019-02-22,245.8474,242.50894,244.55693,241.75542,100792.75,0.5208366,21.990341,1.0770606,-1.7065579
2019-02-23,248.10544,241.3316,245.92558,243.16498,100689.53,0.7183701,20.645952,3.938254,-2.1610184
2019-02-24,243.34628,237.91405,240.38434,237.2683,100659.13,0.31325406,32.382267,2.661585,-5.798221
2019-02-25,245.30211,237.42688,242.36674,239.32005,100813.32,0.34586155,19.649408,4.537989,-1.0404555
2019-02-26,254.91226,239.3773,247.56105,244.80132,100647.5,1.6742368,37.35411,-5.550818,-6.3235164
2019-02-27,255.94205,254.19977,255.24913,253.36421,99052.875,1.0375679,26.707916,-0.08501712,-4.9765086
2019-02-28,254.10193,244.1219,249.14839,246.77278,100370.65,0.32837316,31.45606,3.555049,0.3094379
2019-03-01,251.7252,243.76036,247.34502,244.68018,100893.31,1.3902243,41.642105,1.965218,-5.91139
2019-03-02,252.1421,249.22823,250.95538,248.46466,100054.34,2.7467701,26.365917,8.028004,-0.6802284
2019-03-03,250.39067,241.44867,246.32533,243.6179,101310.87,0.12713112,38.581635,4.147568,3.588576
2019-03-04,249.70502,241.97128,245.66199,243.07625,101356.27,0.2472233,49.494514,-0.92388463,-5.155329
2019-03-05,251.42767,242.60681,246.84607,244.54427,101398.62,0.015391037,43.92773,0.08666876,-4.5016828
2019-03-06,247.9927,244.03476,245.6967,243.12267,101447.805,0.08565746,53.94097,0.010939993,-0.57824546
2019-03-07,250.65022,244.64552,247.70729,245.52571,100899.21,0.02777949,50.06841,-2.3962233,1.5205231
2019-03-08,253.5536,245.65353,249.31145,247.40771,100552.06,0.30078554,60.095036,-2.20492,-1.5885386
2019-03-09,256.30518,253.83455,254.9715,253.22784,100436.65,0.2154652,50.198765,-2.3331296,-1.672006
