day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2021-01-01,298.51093,295.96402,296.9064,295.4938,98575.82,29.456076,106.00704,-1.0833629,-2.2879982
2021-01-02,298.5577,295.55005,296.4758,295.61252,98504.81,36.885918,60.050194,-0.4616108,-2.556326
2021-01-03,295.9608,294.7334,295.4468,294.98825,98515.6,64.37248,91.599236,-0.9013178,-1.054443
2021-01-04,297.86646,294.93784,296.44705,295.32077,98515.51,23.78839,62.811836,0.1342438,-0.9867277
2021-01-05,299.77426,295.93927,297.14096,296.11844,98456.73,19.115519,138.93532,-0.58491236,-1.9770306
2021-01-06,297.63824,295.372,296.39383,295.2965,98429.27,27.322493,99.483055,-0.50912666,-1.2970259
2021-01-07,299.93872,295.96136,297.26025,295.5987,98368.51,28.211353,148.42221,-0.7572551,-1.2612468
2021-01-08,301.13937,296.3356,297.7833,296.00662,98399.0,19.168365,151.37933,-1.0908785,-1.4770135
2021-01-09,299.69684,296.02667,297.07217,295.38785,98491.91,14.974463,98.27899,-0.88787335,-1.930288
2021-01-10,298.73004,295.35754,296.43246,295.00632,98550.96,21.645405,85.29993,-0.12669934,-1.681292
2021-01-11,298.8523,295.4876,296.71497,294.81735,98617.836,9.245298,69.144585,-0.5244845,-2.0227606
2021-01-12,299.42044,295.0999,296.4084,294.4144,98632.836,10.800939,158.1613,-1.5414177,-2.4043844
2021-01-13,298.98648,293.8866,296.21384,293.88165,98647.055,1.1086427,142.39632,-0.6698949,-1.3712288
2021-01-14,300.6253,294.37708,296.76474,293.97867,98608.0,0.57319736,156.80565,-0.45078206,-0.93710655
2021-01-15,300.18628,294.1327,296.67862,294.69452,98485.52,3.0253007,136.11555,-0.758486,-0.36363772
2021-01-16,300.69406,294.46307,297.8351,295.10812,98490.03,1.7548873,175.69304,-0.63147944,-1.1410748
2021-01-17,301.59668,294.59653,297.35498,293.98276,98670.04,0.7871762,189.72797,-1.188445,-1.6661787
2021-01-18,299.54575,293.3274,296.38123,293.5981,98709.87,2.0270367,173.84229,-0.8980194,-1.5764298
2021-01-19,300.07556,293.70987,296.3844,293.3362,98650.98,0.83946997,197.42096,-0.74012965,-1.3330153
2021-01-20,301.49078,294.27856,297.17,294.22556,98619.63,0.40009058,190.20592,-0.51200986,-0.915603
2021-01-21,302.01514,294.5242,297.67465,294.54587,98534.336,0.3408473,198.07709,-0.52931803,-0.58541363
2021-01-22,301.72186,295.0096,297.5315,295.27496,98517.62,5.2545853,179.1257,-0.6687315,-0.2859634
2021-01-23,297.0906,294.70215,295.73434,295.12546,98595.555,10.370614,40.300724,0.3844613,0.074914254
2021-01-24,300.97784,295.12457,297.51566,295.65,98573.57,3.1747017,157.24579,-0.60460824,-0.7674872
2021-01-25,302.01938,293.84067,297.34854,294.63266,98533.625,1.7427197,205.5136,-0.42960057,-0.8480255
2021-01-26,301.8924,294.03436,297.744,294.5211,98488.84,2.0426233,213.3243,-0.3406956,-0.92452365
2021-01-27,300.8544,295.5653,297.09012,295.54636,98544.41,10.185005,171.20322,-0.5840656,-0.611493
2021-01-28,300.82336,294.6122,297.00272,295.41776,98666.43,5.9239864,192.30724,-0.48055425,-1.2011827
2021-01-29,300.7752,294.55594,297.02518,295.3087,98696.18,4.980471,180.21754,-0.81695884,-1.5313424
2021-01-30,301.13437,294.29483,296.94504,294.22864,98710.57,0.6840732,225.64688,-0.3885537,-1.3632127
2021-01-31,299.3936,295.05695,296.80188,295.41068,98732.57,11.201786,141.08824,-0.6589699,-1.0053684
2021-02-01,300.2958,295.10947,297.0761,295.58615,98758.68,11.753252,122.85278,-0.40069988,-0.900075
2021-02-02,301.87326,294.58475,297.50726,295.32138,98759.086,2.1715462,228.58339,-0.39038336,-1.2662021
2021-02-03,301.05322,293.9358,297.0397,294.2691,98760.63,0.40333718,213.17554,-0.5356236,-1.5670406
2021-02-04,301.44934,294.08133,296.9946,293.78586,98761.51,0.44369325,217.3772,-0.21959965,-1.2610416
2021-02-05,301.6662,294.94928,297.38547,295.3419,98682.18,6.4932685,173.68263,-0.5054017,-1.1370273
2021-02-06,302.1227,294.15277,297.60678,295.21585,98592.31,1.9869767,245.10536,-0.56997496,-0.823088
2021-02-07,301.90207,294.5215,297.5944,295.18283,98577.06,1.7468482,241.31265,-0.09229826,-1.2642264
2021-02-08,301.25702,294.90594,297.2078,295.8652,98570.66,3.856713,214.31165,-0.31970617,-0.8539684
2021-02-09,302.23413,295.01157,298.07767,295.59232,98430.6,0.39889848,232.99347,-0.8035798,-0.9110975
2021-02-10,303.02527,295.24426,298.36252,295.4745,98470.77,0.36858952,223.91759,-0.6207216,-1.072414
2021-02-11,301.95175,295.4901,298.55063,295.54022,98550.586,1.1520703,215.49617,-0.6429842,-1.1086246
2021-02-12,300.96072,295.3441,297.5997,295.54398,98680.555,1.3822801,193.83545,-0.64233595,-0.912074
2021-02-13,300.99393,295.27646,297.93048,295.39258,98736.01,2.25118,224.1137,-1.0862862,-0.97175735
2021-02-14,302.54196,294.43658,297.48392,294.4727,98722.695,0.78832734,227.5227,-0.76982015,-1.4113897
2021-02-15,302.42163,294.0239,297.15353,293.62344,98603.99,0.107312575,271.04538,-0.96633,-1.154991
2021-02-16,301.68192,293.00296,296.75284,292.99673,98605.125,0.02397038,222.62459,-0.8799034,-0.80170316
2021-02-17,301.8483,293.0208,296.46536,292.45508,98741.75,0.0014863908,297.66504,-0.4534979,-1.2509016
2021-02-18,301.4741,293.84985,296.91196,293.55643,98843.37,1.1254828,222.61652,-0.51817816,-1.6633182
2021-02-19,300.06982,293.63867,296.43893,293.9736,98822.74,2.8121824,199.99765,-0.77638394,-2.0133483
2021-02-20,300.28024,294.19623,296.35196,294.3491,98758.65,4.2856708,206.81487,-0.97844964,-1.42194
2021-02-21,300.16214,293.54944,296.59036,294.26517,98694.91,1.9787289,177.77725,-1.0979844,-1.2385639
2021-02-22,302.4324,292.7569,296.76547,292.80228,98648.56,0.008568168,288.80008,-0.43094596,-1.1231362
2021-02-23,301.8137,292.9025,296.6071,292.95233,98540.195,-4.4703484e-05,284.5932,-0.17660381,-1.2684407
2021-02-24,302.88977,293.4963,297.65924,293.9332,98451.13,0.0011250377,295.79022,-0.18088299,-1.0648746
2021-02-25,303.72583,294.16626,298.153,294.74008,98317.68,0.046133995,269.7758,0.36554465,-1.1649454
2021-02-26,305.05112,294.02884,299.205,295.79324,98267.055,0.06305799,293.00925,-0.24206947,-0.44259357
2021-02-27,304.95337,294.9952,299.31357,295.87387,98318.164,0.27920306,274.2855,-0.61783975,-0.12502234
2021-02-28,304.68213,294.83527,298.88803,295.64554,98488.555,0.29315984,263.64124,-0.92498326,-0.2034794
2021-03-01,304.06165,295.03168,298.77115,295.68198,98652.055,0.59417075,277.6586,-0.77843714,-0.44540644
2021-03-02,304.23346,294.166,298.27756,294.65234,98616.94,0.0006221235,295.76468,-0.900436,-0.72610563
2021-03-03,303.66718,294.90234,298.92188,295.9744,98673.555,2.5452523,255.9412,-0.98650175,-0.45296383
2021-03-04,303.2167,295.70624,298.5348,296.67468,98680.54,2.9752367,222.39229,-1.2796013,-0.64332294
2021-03-05,302.86423,296.5722,298.6393,296.46457,98660.164,2.7338285,214.60382,-1.1422355,-0.46879065
2021-03-06,302.02484,295.554,298.3392,296.02472,98672.02,2.5904365,206.32695,-0.42851043,-1.2559646
2021-03-07,303.92227,294.42587,298.69284,294.47485,98697.01,0.5516205,275.7162,-0.8769254,-0.31041256
2021-03-08,303.0861,294.12885,298.25702,294.31888,98705.805,0.4114732,263.88565,-0.4597497,-1.218284
2021-03-09,302.93518,294.57593,298.47418,295.00116,98707.6,1.8487201,267.82755,-0.7286451,-1.3296081
2021-03-10,302.36935,294.90216,298.51212,295.03,98676.78,4.0546937,253.922,-0.52805436,-1.4053272
2021-03-11,302.83075,295.68823,297.8658,295.77866,98680.99,7.6838555,203.97328,-0.37305582,-0.78873914
2021-03-12,301.22946,295.01968,297.05063,295.2978,98735.23,10.736387,155.35338,-0.077851996,-0.25655252
2021-03-13,302.3595,295.29944,298.12152,294.99515,98622.94,1.6721189,245.49806,-0.4710013,-1.0066266
2021-03-14,302.87518,295.51422,298.58395,295.56012,98503.086,2.1331758,245.02228,-1.0288385,-0.7787213
2021-03-15,303.2574,295.20578,298.7084,295.80188,98450.72,1.9641556,257.61902,-0.9812682,-0.7664373
2021-03-16,303.6291,294.4043,298.20126,294.7073,98448.93,0.07122941,265.66815,-0.82135653,-0.4580369
2021-03-17,303.98645,294.80823,298.87485,294.61636,98386.76,0.007087365,289.4748,-0.55580515,-0.7083594
2021-03-18,305.18408,295.94562,299.29666,294.85562,98383.48,0.030782074,291.08823,-0.50403756,-0.8428595
2021-03-19,305.16122,295.19482,299.24493,294.61465,98288.57,-2.2351742e-05,290.88547,-0.53849864,-0.43749562
2021-03-20,305.5436,295.7086,299.70724,294.9938,98229.82,0.21774694,290.7678,-0.8309278,-0.53990406
2021-03-21,305.72275,296.07516,299.99225,295.56656,98294.57,1.2134556,293.5462,-0.9416089,-0.6527156
2021-03-22,304.39062,296.22665,299.63876,295.7534,98500.34,3.5383124,273.8684,-1.1849883,-1.4884778
2021-03-23,298.7942,296.05215,297.08963,296.19785,98483.945,33.799904,86.0119,-0.7096953,-0.9025059
2021-03-24,299.03033,296.03098,297.3493,296.34634,98413.43,17.163473,81.333115,-0.2509898,-0.26958522
2021-03-25,300.6143,296.28293,297.6935,296.44006,98409.28,11.589856,133.03229,-0.31163296,-0.2642601
2021-03-26,302.2145,296.12888,298.12634,296.40366,98359.76,12.362794,182.028,-0.45278797,-0.12211206
2021-03-27,302.6568,295.97095,298.3998,296.66644,98312.35,6.230831,185.37964,-0.29565772,0.3492222
2021-03-28,303.45184,296.25485,298.754,296.72504,98299.98,19.244366,234.32382,0.1802042,0.11409121
2021-03-29,303.86548,296.66528,299.04135,297.03427,98239.04,16.196533,239.53444,0.20040573,0.107126705
2021-03-30,304.04932,296.2599,299.285,297.3114,98182.87,29.541618,221.68173,0.120179065,-0.06711923
2021-03-31,303.50153,296.65167,299.4579,297.28433,98112.34,14.496969,229.347,0.0946788,0.36349133
2021-04-01,304.51587,296.56073,299.3388,297.1052,98197.02,13.370858,222.10068,0.12954617,-0.140067
2021-04-02,304.58228,296.44553,299.99765,297.05545,98214.445,2.3542979,261.8691,0.3281129,-0.76220673
2021-04-03,305.5871,296.757,300.71182,297.34354,98250.68,2.0908732,267.90833,-0.020982733,0.062815316
2021-04-04,303.1395,297.20953,299.74155,297.69077,98351.75,9.7806425,222.1135,0.20229991,-0.70281196
2021-04-05,302.2436,296.40314,298.35492,296.56027,98459.22,14.616728,216.08794,-0.35625467,-0.44934797
2021-04-06,303.97946,297.05453,299.53085,296.37558,98531.75,1.6978588,236.08228,-0.43045235,-0.35290217
2021-04-07,303.93933,296.2818,299.12924,296.8535,98542.43,5.317256,245.64062,-0.026311556,-0.24248457
2021-04-08,303.1918,296.26596,299.29004,296.71216,98427.31,3.705915,246.39519,-0.1145326,-0.6333677
2021-04-09,303.99536,295.83417,299.61334,295.94296,98447.28,0.4556384,285.164,-0.12663715,-0.8117252
2021-04-10,304.9381,296.18607,299.9895,297.12704,98560.625,2.773471,251.85925,-0.65682524,-0.42429623
2021-04-11,304.05084,296.20502,299.45474,296.8398,98630.75,2.1181033,234.56853,-0.5359866,-0.2732204
2021-04-12,304.10336,296.2065,298.94382,296.483,98635.24,13.461339,253.18887,-0.25508103,0.34760413
2021-04-13,303.6758,295.96475,298.74194,296.41794,98584.13,11.83659,259.89804,-0.12493452,0.48266545
2021-04-14,304.0246,295.67938,298.3778,296.6249,98554.22,17.221975,207.5418,0.3671696,0.22050707
2021-04-15,303.78873,296.26007,299.17996,297.23965,98496.16,2.7300408,244.8741,-0.12297813,0.3353734
2021-04-16,303.33316,296.75327,299.75632,296.58124,98509.51,0.6888136,273.39392,-0.2895451,0.5036343
2021-04-17,304.29044,295.70386,299.3821,296.05597,98643.43,1.0684179,275.15015,-0.07270226,0.008842483
2021-04-18,304.16156,296.10916,299.72247,296.33566,98560.93,1.3861209,255.52574,-0.033082053,0.44287506
2021-04-19,304.08966,295.8083,298.78607,296.29663,98507.79,5.955268,243.15262,0.18073432,0.3616906
2021-04-20,304.24014,296.38297,299.47705,296.55215,98456.305,10.494416,257.56348,0.09257677,0.23834597
2021-04-21,304.28082,296.92776,299.60153,297.33548,98458.6,17.599758,240.5512,0.19808811,0.31103832
2021-04-22,302.64984,296.1578,299.08472,297.21152,98452.84,14.485827,208.89241,0.31528896,0.60871
2021-04-23,305.15823,295.94025,299.56912,296.4569,98412.1,22.324327,247.26602,0.5825618,0.09184933
2021-04-24,304.6058,296.46866,299.25125,296.7686,98432.76,23.415697,247.9525,0.29510847,0.41799688
2021-04-25,304.738,296.2752,299.25565,297.003,98481.125,21.130684,229.40514,0.15361775,0.37301907
2021-04-26,305.11874,296.92255,299.31894,297.04208,98462.02,26.658714,238.72723,0.15637259,0.47112477
2021-04-27,304.18225,296.08383,298.78595,296.82492,98554.66,15.393427,229.71986,0.34439966,0.028999785
2021-04-28,303.35593,296.42728,299.107,296.97195,98549.414,16.676416,201.5405,-0.09415891,0.66198057
2021-04-29,303.436,296.3915,299.07108,296.8558,98508.07,13.53086,191.6637,-0.026067475,0.2752468
2021-04-30,303.54236,296.1869,298.99423,296.8061,98507.41,20.688097,212.92313,-0.13691853,0.29950932
2021-05-01,303.40594,296.46832,299.34738,297.28818,98489.25,12.93098,173.157,-0.5051106,-0.0226403
2021-05-02,303.6435,296.6457,299.86728,297.04904,98384.94,2.5676079,244.82022,-1.0535065,0.1271907
2021-05-03,304.02032,296.97623,299.824,297.39145,98265.54,10.7386875,246.28886,-0.51449376,-0.1589385
2021-05-04,302.93076,296.88773,298.78348,297.04218,98272.18,6.3102508,164.94539,-0.21982034,-0.47332767
2021-05-05,302.38184,296.51987,298.2152,296.58804,98316.66,21.211771,169.7693,-0.18647313,-0.34658098
2021-05-06,301.94293,295.88968,297.79443,296.72433,98490.29,22.430029,140.53731,0.12603034,-0.08937341
2021-05-07,302.88324,295.8434,298.5338,296.72632,98441.28,15.051468,169.81978,0.117797494,-0.05676277
2021-05-08,303.96872,295.97687,299.2404,296.92154,98369.93,5.312052,220.09126,-0.11634747,-0.25062284
2021-05-09,305.24588,297.05722,300.1289,296.92178,98313.69,2.3522322,247.26965,-0.14835335,-0.03579933
2021-05-10,305.41144,297.07007,300.56247,297.3937,98267.6,2.0410829,241.10312,-0.21872373,0.27854952
2021-05-11,304.3579,297.90686,300.50055,297.34222,98234.4,5.2113905,240.72873,-0.3182138,0.3588473
2021-05-12,305.10757,297.1507,299.58206,297.55573,98199.5,12.840238,214.94319,0.27982828,0.44541904
2021-05-13,305.29575,297.3512,300.16217,297.45956,98158.31,8.532347,242.09398,-0.012289959,0.121545054
2021-05-14,305.32864,297.7997,300.57303,297.99222,98178.695,8.573,217.58061,-0.028899072,0.46669593
2021-05-15,305.85178,297.29434,300.4921,297.8326,98218.19,10.602437,247.3556,-0.0479053,0.23648076
2021-05-16,304.4922,297.15186,300.13962,297.8594,98252.72,14.154047,222.08806,0.101896785,0.010869682
2021-05-17,303.3663,297.4615,299.6763,297.73004,98316.24,7.034629,204.70036,0.1046555,0.26695055
2021-05-18,304.45328,296.9977,299.38248,297.49722,98354.74,34.425537,185.84276,0.372135,-0.23734987
2021-05-19,302.86203,297.00708,298.67007,297.1292,98398.24,13.466481,118.58066,0.5959806,0.29542795
2021-05-20,303.9612,296.844,300.45273,298.08585,98404.15,2.2481606,154.14336,0.41713443,0.569887
2021-05-21,304.04556,296.37805,299.04364,296.76395,98436.305,10.734546,220.14717,0.39492998,0.42989722
2021-05-22,304.8177,297.0975,300.01816,297.08124,98372.77,2.0667017,208.22382,0.30650106,-0.1946603
2021-05-23,306.1651,298.10596,301.0835,297.5056,98370.72,0.48484468,233.49876,0.07714898,0.5307742
2021-05-24,304.92935,297.9652,300.48874,297.63422,98411.21,3.1314027,205.04181,0.024370926,0.5202263
2021-05-25,305.05194,297.14297,300.2705,297.1586,98386.82,1.7619152,250.10512,0.19518344,0.37492797
2021-05-26,304.25717,297.25632,299.5091,297.38055,98386.63,9.761508,203.785,-0.14589824,0.25851223
2021-05-27,302.79364,296.1606,299.2311,297.49564,98464.07,22.677362,187.00781,0.41054726,0.54674166
2021-05-28,304.53293,296.9154,299.7328,297.50626,98493.22,17.184078,226.36319,0.06034847,0.37921977
2021-05-29,304.86975,296.67545,299.81863,297.0408,98475.15,6.1066074,232.57329,-0.22977388,1.1026307
2021-05-30,304.98087,296.89005,299.91507,297.52725,98296.34,10.406248,244.67342,0.15433541,0.96135074
2021-05-31,306.5759,297.21915,300.77457,297.57983,98244.77,5.4575224,256.8907,0.107765846,0.9554329
2021-06-01,305.5664,297.4377,299.98798,297.7231,98262.125,8.744078,238.18784,0.18124978,0.92562556
2021-06-02,305.5878,297.0986,300.0111,297.1321,98321.63,8.407094,245.74307,0.2368102,0.9799986
2021-06-03,305.7053,297.69275,300.57443,297.78006,98377.555,3.8304367,261.02676,0.08784784,0.8797923
2021-06-04,306.7256,297.10733,299.85764,297.61002,98417.414,48.64018,231.34085,0.4531826,0.5386627
2021-06-05,304.78387,297.1365,299.82745,297.4335,98446.43,31.641535,225.25493,0.640374,0.15883282
2021-06-06,304.77744,296.73618,299.79187,297.44034,98448.555,13.209717,240.60507,0.17788486,0.41048455
2021-06-07,303.9164,297.13257,299.7202,297.50143,98477.125,4.7742615,202.79085,0.20282084,0.4375707
2021-06-08,305.1402,297.31235,300.2889,297.23935,98426.22,4.826151,256.0498,0.42353877,0.8250535
2021-06-09,304.2324,296.26013,299.06906,296.8027,98381.22,24.682253,206.57123,0.30788514,0.26210088
2021-06-10,302.02945,295.87598,298.13852,296.34824,98324.79,21.798878,198.4778,0.36201802,0.14138663
2021-06-11,304.24075,296.38135,299.78525,297.07138,98327.945,0.062527135,214.57169,0.41321984,0.9632776
2021-06-12,304.21695,297.03595,299.77042,296.80063,98401.19,1.2589041,199.8936,0.032509807,0.6516964
2021-06-13,304.52887,297.14777,299.30545,296.79013,98443.41,14.3516655,243.657,0.46660638,0.50183177
2021-06-14,305.32404,296.14062,299.07166,296.58627,98389.555,10.638311,250.26321,0.49433565,0.49904838
2021-06-15,303.78278,295.40417,298.56326,296.30957,98420.586,23.49282,248.70493,0.43190706,0.15642442
2021-06-16,303.2319,296.1928,299.17868,297.03204,98511.47,8.798736,195.02304,0.41970396,0.85569674
2021-06-17,304.687,295.76202,298.66476,296.14658,98589.21,11.997431,245.93011,0.2896981,0.58376145
2021-06-18,303.61304,296.0874,299.1914,297.02515,98614.13,20.418827,200.53395,0.21207304,0.3426325
2021-06-19,303.30606,295.62173,298.2544,296.42868,98557.9,32.568733,174.4452,0.5234087,0.22086632
2021-06-20,303.2724,295.77682,298.79153,296.30023,98517.31,7.8948865,212.3509,0.11214172,0.5340802
2021-06-21,304.68137,296.34973,299.32037,296.6014,98449.94,29.00951,244.1057,0.38640937,0.33179116
2021-06-22,304.8051,296.30124,299.849,297.4249,98485.49,18.419746,223.67796,0.33611563,0.41005215
2021-06-23,304.18646,296.29007,299.4134,297.0568,98555.97,17.491737,201.59264,0.18403457,-0.3265736
2021-06-24,303.9956,297.37195,299.90305,297.22375,98469.445,2.4380143,234.6897,0.14967324,0.13814245
2021-06-25,304.64798,296.0439,299.08908,296.67435,98410.09,9.4104595,248.12158,0.3305096,0.3309795
2021-06-26,303.84985,296.1825,299.077,296.8599,98465.97,9.411764,242.54768,0.24498291,0.7869012
2021-06-27,303.75726,295.75067,298.71115,296.7178,98539.47,19.64777,225.84367,0.43564093,0.19161905
2021-06-28,303.86163,295.8137,298.63525,296.66858,98484.32,29.65017,236.02571,0.4841529,0.20084727
2021-06-29,303.41837,296.0627,298.8257,296.8149,98453.945,13.966179,202.71738,0.5795278,0.6045526
2021-06-30,304.917,296.68405,299.40494,296.76132,98450.22,17.609238,248.12993,0.43122533,0.19320174
2021-07-01,304.3438,296.16107,298.94424,296.68393,98452.73,15.292054,221.6491,0.10224285,0.5428259
2021-07-02,303.6794,296.848,299.61807,297.13266,98419.914,6.654961,181.1472,0.5160676,0.24032581
2021-07-03,305.01608,295.6109,298.3633,296.06317,98369.65,24.355402,216.70695,0.32926956,-0.0017973284
2021-07-04,305.42847,296.50635,300.48724,297.04977,98266.78,0.40709788,244.89188,0.4579767,0.45228338
2021-07-05,304.48462,297.0857,299.40274,297.11053,98242.03,18.882961,234.69891,0.45477557,0.17176878
2021-07-06,304.4282,296.77396,299.22327,297.34155,98271.41,16.905617,196.8411,0.5378578,0.45178208
2021-07-07,301.7117,296.8941,298.87808,297.65408,98346.15,16.024046,159.29283,0.094792865,0.7808075
2021-07-08,304.38525,296.70578,299.54236,297.18994,98312.47,14.057595,185.9939,0.2658203,0.8494604
2021-07-09,302.61746,296.03992,298.43167,296.91022,98267.76,5.811107,116.75954,-0.108682565,0.26187193
2021-07-10,303.19043,295.98944,298.72885,296.4135,98282.63,18.91572,203.57042,-0.11342734,0.01851966
2021-07-11,301.39304,296.0525,297.99374,296.41238,98446.32,10.43728,178.35693,0.30354992,-0.71896154
2021-07-12,302.85507,296.57266,298.77365,297.0128,98375.78,6.0336413,116.75774,0.38246095,-0.23450649
2021-07-13,302.07047,296.5699,298.4009,296.69824,98361.82,26.609285,167.93597,0.5173394,0.45235977
2021-07-14,301.12738,295.37164,297.8045,296.0158,98352.73,3.43363,94.35848,0.5140347,0.94739294
2021-07-15,303.99432,295.86694,299.18747,296.32822,98427.32,0.6610565,202.09668,0.007982249,-0.00075760484
2021-07-16,304.47186,296.02667,300.38907,297.21286,98454.37,1.0944214,246.21762,-0.1358643,0.9390259
2021-07-17,304.78668,297.96884,300.8976,297.8216,98313.63,1.0879748,244.68785,0.15142164,0.6074795
2021-07-18,304.26727,297.72705,300.44955,297.29257,98281.52,0.53806233,249.74866,0.26856637,0.28576645
2021-07-19,305.41602,297.53986,300.6327,297.22266,98405.98,1.6669314,244.59749,0.37196073,-0.04790255
2021-07-20,305.50638,297.527,300.88803,297.75705,98438.66,0.32409096,245.27258,0.043547556,0.5739056
2021-07-21,305.49734,297.93063,301.04706,297.95587,98423.82,2.640143,265.48306,-0.012742095,0.6285833
2021-07-22,305.4243,296.95346,300.5393,297.91953,98356.52,9.2493305,257.0515,0.49691823,1.0322847
2021-07-23,304.23422,296.97388,299.88565,297.84714,98380.914,8.566899,248.95068,0.40921637,0.48485956
2021-07-24,305.534,297.639,300.77393,298.28162,98385.74,1.052238,232.78001,0.27324378,0.67686844
2021-07-25,304.91934,297.87152,300.5107,297.59146,98396.01,2.8763647,245.82942,0.29975295,0.61422074
2021-07-26,304.7605,297.22064,300.0297,297.85254,98348.76,2.9992313,236.48967,0.2706176,0.40737793
2021-07-27,303.99216,297.13712,300.0919,297.45044,98335.69,5.1124616,253.10912,0.17987746,0.58720016
2021-07-28,305.75058,297.5271,301.03207,297.8232,98326.84,4.6435704,263.97064,0.24449605,0.51280856
2021-07-29,303.58362,297.3273,299.47244,297.66977,98455.26,5.049077,152.36342,0.43457913,0.7610359
2021-07-30,303.78802,296.65854,299.0952,297.25378,98533.94,13.48892,205.22693,0.37098417,0.10563313
2021-07-31,303.9389,297.35718,299.5405,297.75244,98484.164,8.309511,236.45506,0.20459527,0.40473214
2021-08-01,303.67236,295.98807,298.83267,297.31064,98419.38,15.561319,232.6814,0.36385575,0.37942562
2021-08-02,303.88995,295.80878,298.53287,296.3996,98473.21,17.200459,229.86563,0.26370737,0.47863623
2021-08-03,305.7566,296.19656,299.51617,296.99973,98545.19,12.296816,248.63713,0.47296694,0.60774016
2021-08-04,304.5357,296.46756,299.41888,297.15903,98534.586,8.58259,237.1386,0.39117253,0.6073779
2021-08-05,305.06354,296.78214,300.08035,297.6898,98487.01,11.667699,251.71127,0.5000255,0.6193883
2021-08-06,303.78183,296.66608,299.01877,297.03976,98498.586,16.088942,223.67744,0.33681998,0.3925196
2021-08-07,302.95563,296.59448,299.53757,297.42642,98537.48,5.8339777,240.68896,0.046131317,-0.09537596
2021-08-08,303.7377,295.70703,298.36636,296.62744,98545.055,21.8294,252.16481,0.42620483,0.21966825
2021-08-09,304.79993,296.18976,299.506,297.31662,98384.76,12.4305,255.74146,0.29182902,0.22827905
2021-08-10,305.0195,296.89252,299.72427,297.57523,98324.46,17.371256,250.8637,0.31376794,0.8674938
