day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2019-01-01,305.5715,291.72012,298.22876,278.72205,98570.02,0.0,242.64224,-2.366324,-2.2644064
2019-01-02,304.8559,292.35464,298.131,277.5638,98551.77,0.0,245.22467,-2.900267,-2.2251236
2019-01-03,304.6141,292.16608,297.68204,278.32175,98418.76,0.0,244.5819,-1.9916326,-1.4803051
2019-01-04,305.5967,292.45688,298.45917,279.04166,98424.43,0.0,242.8228,-2.0117166,-2.3028915
2019-01-05,305.36108,291.76828,298.28595,278.16428,98476.625,-4.4703484e-05,240.47266,-2.3978822,-2.4016457
2019-01-06,304.16797,293.19897,297.98026,275.7543,98461.22,0.0,234.05855,-3.0601904,-2.2838967
2019-01-07,303.782,293.39294,297.677,276.0526,98447.836,0.0,243.51845,-2.702472,-2.1069744
2019-01-08,304.35333,291.99625,297.65335,278.33005,98382.03,0.0,233.62425,-2.4222705,-1.8716153
2019-01-09,305.8064,292.04416,298.4132,278.66458,98247.48,0.0,244.36053,-1.9758697,-1.3412008
2019-01-10,306.665,293.1865,299.32132,280.26633,98196.43,0.0,244.73936,-0.7033348,-0.54547065
2019-01-11,308.28995,294.12643,300.46902,282.29514,98175.66,4.4703484e-05,243.74405,-1.3437127,-1.2136798
2019-01-12,309.79745,295.22028,301.92084,280.21133,98143.24,0.0,246.46474,-2.0101893,-2.3927844
2019-01-13,307.53528,294.6403,300.60803,278.15845,98242.27,0.0,245.11731,-1.9420122,-2.0004876
2019-01-14,306.51105,293.804,299.33405,277.40683,98350.625,0.0,250.12993,-1.2256798,-1.451066
2019-01-15,306.7935,292.74948,299.08655,276.00183,98340.87,0.0,251.56111,-1.566008,-1.6814709
2019-01-16,307.5007,290.9491,298.99722,276.74808,98276.85,-4.4703484e-05,253.86757,-1.8326211,-1.615462
2019-01-17,309.09106,292.68967,300.23422,278.96362,98219.65,8.940697e-05,252.0582,-2.1593635,-0.4748089
2019-01-18,310.53995,295.2197,301.5965,280.3084,98191.664,0.0,251.2752,-1.4803362,0.5048939
2019-01-19,306.56512,294.87582,300.6986,284.05884,98278.85,-4.4703484e-05,244.2032,-0.38272166,0.16255833
2019-01-20,307.67416,294.1048,299.96188,282.33517,98339.79,0.0,247.81367,0.56567687,-2.0214837
2019-01-21,307.90308,293.4684,300.22238,276.82205,98328.055,0.0,251.0091,0.21240902,-2.027624
2019-01-22,307.99335,292.47116,300.19687,277.30814,98230.21,-4.4703484e-05,251.40298,-0.107172064,-2.0209384
2019-01-23,307.74854,294.324,300.1724,275.12164,98192.56,0.0,253.75189,0.31074873,-1.8815163
2019-01-24,307.02313,294.3586,299.69016,273.50186,98156.5,0.0,255.5082,0.46076107,-1.3782791
2019-01-25,307.64767,291.73648,299.446,275.49573,98237.76,4.4703484e-05,251.27342,0.31887773,-1.592162
2019-01-26,308.6977,294.05743,300.28488,275.4978,98266.27,0.0,257.44427,-0.12833248,-1.9884464
2019-01-27,308.2232,293.54233,299.97366,274.53973,98227.78,-4.4703484e-05,258.7801,-0.5428111,-1.7705442
2019-01-28,306.70172,293.52512,299.45398,275.49423,98177.41,0.0,255.57307,-0.72299224,-0.74926203
2019-01-29,307.89975,293.69025,300.65204,276.55966,98167.28,-4.4703484e-05,256.7081,-1.4210917,-1.913001
2019-01-30,307.75864,296.04874,301.64352,280.64047,98151.82,0.0,253.92921,-1.4439975,-0.60411745
2019-01-31,309.08276,296.66583,302.39517,277.09085,98178.164,0.0,250.09477,-2.0587368,-0.8647426
2019-02-01,309.38757,295.61874,302.35767,276.9115,98166.44,-4.4703484e-05,257.8732,-1.6815072,-1.3590537
2019-02-02,309.06482,295.47034,301.48074,278.57275,98093.69,0.0,259.58524,-0.9566305,-0.57207197
2019-02-03,309.7487,292.0849,300.63416,278.1174,98070.26,-4.4703484e-05,263.5322,-0.8352235,-0.65935796
2019-02-04,309.95856,295.1694,301.92978,278.31894,98072.84,4.4703484e-05,263.76086,-1.2318252,-1.3162025
2019-02-05,308.22116,295.41095,301.2614,278.7878,98203.47,4.4703484e-05,254.75568,-0.47185257,-0.5316114
2019-02-06,307.8629,295.4085,301.02823,276.30356,98166.43,0.0,264.805,-2.2020152,-1.5519251
2019-02-07,307.36276,293.99368,300.16064,274.38425,98131.414,4.4703484e-05,267.93387,-2.51551,-1.9379067
2019-02-08,307.23584,294.11398,300.19846,274.11246,98183.24,0.0,269.67682,-2.2391741,-2.297533
2019-02-09,307.55725,294.7698,300.93085,273.5343,98210.24,0.0,268.50232,-2.74214,-2.6304753
2019-02-10,307.16345,294.36664,300.9083,274.71133,98235.695,4.4703484e-05,270.02,-3.4660065,-2.6902885
2019-02-11,307.0609,295.37735,300.85727,274.73984,98219.59,0.0,271.09796,-2.7305043,-2.2156725
2019-02-12,306.92178,295.26337,300.84787,274.41116,98248.76,-4.4703484e-05,270.71204,-2.3041453,-2.4388056
2019-02-13,307.92657,295.3424,301.49396,273.7673,98310.07,0.0,272.0215,-2.762638,-2.3564918
2019-02-14,307.2337,296.0466,301.26547,271.26266,98457.88,0.0,273.67398,-3.3863258,-2.497613
2019-02-15,306.13068,294.50467,300.0048,272.44498,98560.07,0.0,274.08533,-2.744674,-2.7473094
2019-02-16,307.6296,293.69162,300.4893,273.9137,98413.18,0.0,276.8889,-2.608961,-2.047138
