day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2003-01-01,240.91684,235.80685,238.9101,235.20802,90416.85,0.10002032,2.7879283,0.10167309,0.41280422
2003-01-02,236.91269,234.05777,235.633,233.6733,90688.88,0.008113682,3.8380265,0.3573538,0.40150514
2003-01-03,238.38516,231.34747,235.22815,232.36931,90679.875,0.0047478825,3.57228,0.048327934,0.85630673
2003-01-04,234.47266,230.72821,231.99567,228.77385,90268.41,0.008491799,4.273895,-0.16445816,0.978571
2003-01-05,232.3411,228.34221,230.20427,227.7942,89387.66,0.025108457,4.4286513,-0.0755003,0.85982126
2003-01-06,229.55083,226.56131,228.00737,225.55626,88263.445,0.056054443,4.6993256,-0.17228454,0.6644069
2003-01-07,236.72034,228.4014,234.0882,231.28764,87490.72,0.8404963,3.4620109,0.24382329,-0.082887046
2003-01-08,236.1644,229.47586,233.20732,230.45561,87932.23,0.4388038,2.9594502,0.8136161,-0.82616884
2003-01-09,230.00749,223.48459,227.45784,224.90031,88424.875,0.08375943,5.511765,0.4258034,-0.23297901
2003-01-10,232.35127,227.68097,230.3033,227.33235,88247.31,0.22626854,4.606458,0.14617652,0.24204683
2003-01-11,230.54613,220.55914,225.01524,222.76166,87853.836,0.036466867,5.3016696,-0.04150405,0.7441971
2003-01-12,225.76717,220.04712,223.53766,220.48259,88155.37,0.052021816,6.5391293,-0.34590447,0.9766503
2003-01-13,232.76624,225.16866,230.31421,227.56445,88637.53,0.29005855,5.0444245,-0.41619584,1.1009115
2003-01-14,232.6929,220.24802,227.6985,225.30835,88752.375,0.08049235,5.962772,-0.17452686,0.7207721
2003-01-15,222.73682,219.51315,221.21422,218.45796,88696.15,0.004628673,9.054036,0.10797086,0.53871536
2003-01-16,232.4147,220.22104,225.35004,222.63368,88686.74,0.11954084,9.236724,0.14387526,0.31330433
2003-01-17,240.32712,229.22626,237.26595,234.35872,88511.81,0.93009883,6.2181034,0.12586449,0.69021434
2003-01-18,229.34814,224.60986,226.93071,224.34839,88830.94,0.0036656857,10.6641445,0.0061459676,0.57891923
2003-01-19,233.24397,226.0161,230.17491,227.40375,89276.66,0.13955683,10.82198,0.025206069,0.52462584
2003-01-20,239.5716,233.42123,236.8819,233.7736,89744.1,0.15694648,9.343997,-0.03346772,0.25702265
2003-01-21,242.04224,238.93509,239.9905,237.18306,90092.93,0.14080852,9.839695,0.07533989,0.43560478
2003-01-22,244.5036,238.62228,241.99294,239.17365,90045.72,0.08105114,12.248164,0.12876546,0.37067792
2003-01-23,247.3778,242.46356,244.6911,242.39027,89750.5,0.45611337,7.957318,-0.02634657,0.42237565
2003-01-24,245.38103,237.21005,242.59398,239.73602,89856.625,0.1910422,10.870221,-0.18743543,0.79865295
2003-01-25,241.30638,236.92752,239.57294,237.0652,89797.21,0.3400352,13.185114,-0.09376726,0.42621195
2003-01-26,241.1726,234.0454,238.453,235.82709,89555.51,0.19369274,13.408413,0.013441403,0.69862634
2003-01-27,237.86209,231.60631,235.2725,232.69746,89422.65,0.19469485,13.43968,0.21677639,0.349347
2003-01-28,234.50766,225.29489,230.05829,227.39429,89608.99,0.11830777,17.258602,-0.09599603,0.76590633
2003-01-29,229.99203,223.29158,226.7378,224.17177,89557.65,0.0021513551,20.476927,-0.050189734,0.5976166
2003-01-30,232.53362,223.31606,228.16063,225.10503,89452.445,4.4703484e-05,21.916815,0.124342225,0.61001676
2003-01-31,234.98651,225.82515,230.3659,226.70837,89681.16,0.0009443611,23.138517,0.0021587212,0.84411484
2003-02-01,236.23624,227.11478,232.81047,229.73645,89979.1,0.023243949,23.989698,0.16298115,0.51117486
2003-02-02,236.2562,224.34766,230.60783,227.72435,90088.94,0.004446134,24.615389,-0.10396847,0.67843646
2003-02-03,235.65826,224.31921,229.82335,226.72601,90056.66,0.0032633543,27.11191,-0.0016545802,0.747819
2003-02-04,236.17984,225.19954,231.09247,228.12221,89582.72,0.0,28.744265,-0.11923512,0.890982
2003-02-05,236.43704,226.55037,232.0207,229.20659,89160.53,0.0035148114,29.336319,-0.09039098,0.71309406
2003-02-06,238.05597,225.6519,232.57587,229.61736,89348.68,0.0020340085,31.139854,-0.04630137,0.37289312
2003-02-07,241.39795,225.73727,236.4026,233.50769,89769.1,0.39991736,32.720425,0.068002194,0.20255531
2003-02-08,243.785,237.57222,240.93373,238.42505,89904.34,0.4312899,24.77926,0.13788849,0.16278996
2003-02-09,245.49492,226.76987,236.974,234.61375,90047.555,0.11749938,27.208239,-0.0008723636,0.45238897
2003-02-10,235.5491,225.44951,229.84947,227.57805,90264.48,0.020701438,35.992275,-0.14544986,0.61918885
2003-02-11,239.09946,225.99338,233.3152,230.35182,89953.086,0.034078956,36.63613,0.11390384,0.2558129
2003-02-12,244.40105,233.79037,238.83034,235.71233,88915.78,0.19414537,27.16867,0.07195407,0.36191985
2003-02-13,244.04544,233.68665,240.6219,237.56706,88097.586,0.122467056,41.822685,0.42933062,-0.2843
2003-02-14,249.3808,240.42914,245.70573,242.65173,87849.93,0.9310795,27.146355,0.031370092,-0.52313083
2003-02-15,248.466,231.01486,240.69676,238.13353,88741.51,0.07135607,41.182243,-0.26685524,0.2342072
2003-02-16,243.2864,233.9054,240.8825,237.78113,89005.26,0.22506528,40.428936,0.032689065,0.81393
2003-02-17,244.80888,228.4674,238.7111,236.41777,89569.336,0.12830086,35.063854,-0.016141815,0.7802951
2003-02-18,241.6495,226.91455,235.35493,233.04381,90153.875,0.00055134296,53.80344,-0.059868928,0.55438703
2003-02-19,243.80228,229.46742,236.79933,233.96245,90359.13,0.002939254,57.14512,0.119333275,0.38325128
2003-02-20,244.19554,232.60977,238.86378,235.37083,90037.25,0.0017546117,54.304848,0.147082,0.42297545
2003-02-21,248.11357,233.04373,241.378,238.26521,90281.91,0.0015925616,55.878693,0.18505086,0.30180076
2003-02-22,246.51874,231.43607,240.88286,238.14966,90678.414,0.0013001263,59.766056,0.16812946,0.3371139
2003-02-23,248.62279,233.52405,241.25398,238.15984,90555.93,-4.4703484e-05,64.58144,0.13941534,0.47728834
2003-02-24,248.97617,233.60614,240.52728,236.79243,90242.91,4.4703484e-05,69.74761,-0.04038893,0.89193815
