day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2004-01-01,284.8684,276.63864,279.59268,272.88864,87395.25,0.7099938,68.803635,-0.500984,-0.048468392
2004-01-02,286.7305,276.11642,280.7369,275.5931,87355.23,0.014722347,116.29611,-0.08497425,0.54081047
2004-01-03,283.9455,277.12567,279.92816,276.93793,86851.586,4.67792,51.37963,0.8183205,1.421341
2004-01-04,281.3182,268.73904,274.49826,269.7024,87116.85,1.1008456,143.87866,-0.12905215,-0.6958032
2004-01-05,283.79398,269.24457,274.82132,263.63806,87417.62,0.0,124.41219,-0.8704718,-1.1162561
2004-01-06,286.54465,270.17404,276.18268,261.2069,87502.93,0.0,136.65149,-1.8391243,-1.1344737
2004-01-07,287.92227,272.7459,278.19916,269.31848,87381.47,2.2351742e-05,134.43427,-1.0824732,-0.5662374
2004-01-08,290.27985,273.0414,279.83405,272.00534,87634.055,0.0,150.68117,-0.76794195,-1.0375663
2004-01-09,291.8493,273.07913,280.07922,270.79117,87847.555,0.0,154.66068,-1.7231189,-1.6691922
2004-01-10,292.5343,274.55054,281.0606,269.0811,87677.31,0.0,153.33075,-2.348597,-1.3397374
2004-01-11,290.97443,276.34912,282.24765,270.46524,87381.24,0.0,130.39362,-1.9308558,-0.63454217
2004-01-12,290.41364,275.13702,282.0172,275.1957,87602.99,0.11412427,143.57785,-1.1194204,-0.35507485
2004-01-13,291.4612,275.09164,281.4498,274.04654,87888.81,0.0,147.95656,-1.3759946,-1.2953305
2004-01-14,288.86713,278.71686,282.4911,272.237,87492.055,0.0,83.58547,-1.721858,-1.521444
2004-01-15,285.57556,278.0432,280.8475,277.35782,86956.34,3.8592181,42.6526,-1.0848675,-0.9446537
2004-01-16,286.2063,273.38492,278.6124,275.3481,86708.055,0.013163313,147.6247,-0.2541242,-0.6165361
2004-01-17,286.7636,274.80545,279.85828,274.6536,86718.336,1.8565636,146.24066,-0.78521496,-1.0944955
2004-01-18,287.13794,272.58603,278.85947,271.34186,87242.9,0.0,160.31082,-0.3638939,-0.7175894
2004-01-19,286.2439,272.10815,278.7184,271.2346,87207.39,4.4703484e-05,144.35223,0.030673161,-0.0878093
