day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2017-01-01,295.72177,280.19336,286.973,280.78946,93290.51,0.5515032,152.92374,0.6120687,0.7002556
2017-01-02,293.18845,280.7,287.1099,280.47595,93281.055,11.888505,160.7538,2.91559,0.60512716
2017-01-03,291.56046,281.55267,285.734,274.2794,93792.375,0.0,156.72505,2.958435,-1.9882717
2017-01-04,286.72726,273.85617,278.09363,270.61365,94103.98,0.0,111.25607,-1.7696131,-2.281967
2017-01-05,284.45422,277.6556,280.67752,274.97113,93379.305,0.0,159.71132,1.2413579,0.7307865
2017-01-06,278.00613,266.49802,270.16165,263.16318,94069.25,0.60946494,80.80715,-2.104938,-5.974294
2017-01-07,277.65964,262.9032,268.56973,260.37228,95426.22,-4.4703484e-05,172.18942,-0.009139945,-3.259103
2017-01-08,283.76068,268.2579,273.66617,261.4356,95425.26,0.0,164.98787,0.047135536,4.120503
2017-01-09,292.70923,276.81567,282.1276,273.3739,94631.44,-4.4703484e-05,162.55136,2.1092753,5.6245894
2017-01-10,297.0891,284.00793,288.73508,281.39716,93842.96,0.0,161.38576,1.9419936,5.4779935
2017-01-11,298.22867,284.32257,289.515,283.5863,93557.66,4.4703484e-05,163.68866,0.37745062,4.856017
2017-01-12,294.99405,286.3333,290.3676,285.5856,93689.51,0.20835921,120.32638,-0.22345717,4.79672
2017-01-13,293.87064,287.77414,290.2244,285.90048,94335.086,2.6119874,92.823235,-2.3781543,2.907191
2017-01-14,291.6325,282.14474,287.2307,284.9781,94662.47,4.585989,53.99429,-3.9134753,-0.68841845
2017-01-15,291.95743,282.66956,285.68362,284.22418,93958.055,5.2591505,55.067062,-4.000401,3.8150437
2017-01-16,293.20325,277.17188,285.11612,277.43927,93602.625,7.7968464,168.58418,2.6223702,-0.057849985
2017-01-17,290.95297,278.92975,282.81146,278.80603,93941.32,9.884576,29.717274,-3.3295715,-2.4970243
2017-01-18,286.89053,278.66766,281.08627,279.00305,94037.74,8.470885,104.38317,-0.025375703,-2.48444
2017-01-19,292.7738,278.65076,283.99106,279.2526,93383.53,0.0,174.55643,3.0685759,2.373434
2017-01-20,294.61676,281.2935,286.98752,274.34927,92916.35,4.4703484e-05,175.18272,4.3353887,1.2305315
2017-01-21,295.93637,281.9767,287.5404,277.47702,92448.29,0.23713149,161.46716,3.323244,2.975177
2017-01-22,290.72202,282.66934,286.28137,271.6224,92878.65,0.03889762,178.78067,9.193203,-4.1537986
2017-01-23,296.1672,275.6951,284.53622,271.7166,93659.0,0.0,179.95485,2.9020622,0.4223505
2017-01-24,301.2397,285.02106,290.90164,274.5153,92883.98,0.0,182.40349,1.1223947,5.6991563
2017-01-25,297.83185,279.83557,286.65485,272.9188,93344.805,0.0,155.08168,2.4002378,-3.060958
2017-01-26,286.7577,271.84372,279.58704,269.5013,94290.305,4.4703484e-05,185.63812,-0.82801074,-0.6278998
2017-01-27,285.77286,273.89532,277.8996,269.3564,94529.836,0.03729202,71.414215,-3.1832726,-0.4055996
2017-01-28,285.49756,273.53998,277.84286,271.5859,94823.01,1.8494446,189.27324,2.3553889,-2.4868555
2017-01-29,291.5089,274.41858,281.10983,267.0012,94802.57,0.0,191.29158,2.8362243,-2.4353745
2017-01-30,295.55667,276.4587,284.1596,267.46753,94572.47,0.0,194.35248,3.5053003,0.8044393
2017-01-31,297.44644,279.32175,286.62225,268.67117,93946.336,0.0,196.68451,2.815605,3.7738361
2017-02-01,298.83887,279.8382,288.64426,271.25275,93584.49,0.0,197.4453,2.7989578,3.0617638
2017-02-02,294.82254,276.54825,282.46713,271.7088,94299.82,4.4703484e-05,196.31245,-0.96655124,-4.366687
2017-02-03,283.40518,276.09073,278.36606,271.73804,94618.836,0.64740145,51.89162,-2.8828447,-1.934063
2017-02-04,285.2592,278.7985,280.80682,277.26093,94465.35,0.69120526,42.96913,-1.1878853,2.3635695
2017-02-05,295.10144,283.81378,286.97153,284.44168,93912.25,0.1487378,159.52588,2.0190325,4.5261083
2017-02-06,296.3839,287.8818,291.2703,287.58218,93587.6,0.039495528,155.00815,2.1366544,4.5667124
2017-02-07,299.33807,285.34393,291.71457,280.4494,93296.336,0.0,200.7453,3.689771,1.3853782
2017-02-08,298.69833,284.38657,290.63834,275.03702,93298.26,0.0,199.89804,3.181104,-1.3581796
2017-02-09,295.31055,277.15857,285.52194,271.01236,94470.66,-4.4703484e-05,205.56412,-2.3759487,-0.94147724
2017-02-10,296.10065,283.152,288.38034,278.2924,94259.28,0.020261854,172.75175,0.81756026,5.4591136
2017-02-11,304.2191,287.64786,293.42407,285.92334,93802.49,0.0,206.61282,2.642834,3.8503792
2017-02-12,301.60504,286.63873,292.00803,283.90494,94002.19,0.0,198.9878,-1.0000598,-0.6131801
2017-02-13,291.78818,283.4507,287.19968,279.0531,94174.71,1.1418527,57.12095,-4.0846686,-2.3775911
2017-02-14,287.66446,276.4617,280.67972,278.77917,93640.73,51.35708,97.666595,2.5993142,-5.531692
2017-02-15,286.72238,275.7731,280.67307,273.32288,94212.305,0.0,207.1234,2.0754836,-5.0623198
2017-02-16,290.5583,273.7614,281.47504,272.2435,94078.24,0.0,210.77911,1.2070203,1.1534138
2017-02-17,294.98425,280.2544,286.6348,275.99954,93356.5,0.04682038,212.09993,2.2926776,4.5601707
2017-02-18,298.77786,282.51465,290.02914,277.06088,93015.68,4.4703484e-05,209.82632,2.8886325,2.574458
2017-02-19,296.9109,287.913,291.8951,285.8964,93129.055,2.9717088,121.46805,-1.2815284,4.03452
2017-02-20,293.76093,283.19342,288.38327,281.58698,93538.18,8.838396,211.86035,2.581831,-0.8959429
2017-02-21,298.49414,281.00293,289.0641,273.9619,93882.78,0.0,228.88931,3.6756954,-2.5619452
2017-02-22,302.47858,280.70657,290.10452,277.94305,93627.6,-4.4703484e-05,229.19925,2.1736095,-0.14814632
2017-02-23,304.12088,285.4608,292.88394,276.7776,92858.26,0.0,231.39828,2.0244792,3.82925
2017-02-24,301.56198,282.59564,290.2854,271.9189,93004.875,0.0,240.27547,2.6050417,-1.2956476
2017-02-25,291.8132,275.80774,282.43842,271.24295,93940.06,0.0,236.46153,-2.92253,-0.92444116
2017-02-26,294.35315,279.27985,285.18942,276.71207,93560.48,0.03470294,176.12561,0.6210943,4.9710364
2017-02-27,299.2943,283.3619,290.37552,285.1133,93448.79,0.09557046,207.21521,-0.094299085,2.6608317
2017-02-28,300.24084,290.64035,293.95297,286.34497,93435.586,0.026170164,196.74315,1.4551082,4.6638956
2017-03-01,298.02563,285.0922,289.8201,275.08792,93900.664,-4.4703484e-05,245.5828,0.5835607,-2.5427017
2017-03-02,289.9834,277.04022,283.3346,265.83624,94789.24,0.0,235.23016,-3.2202628,-1.3722574
2017-03-03,290.9231,275.46567,283.01022,267.18613,95132.12,-4.4703484e-05,215.53223,-2.9711237,2.112781
2017-03-04,288.62564,283.1492,284.65823,277.56467,94747.625,2.9188747,42.648907,-1.6872078,4.750816
2017-03-05,294.87085,284.9601,288.10764,285.66183,94143.66,1.0528975,181.32635,-0.67780685,4.7785506
2017-03-06,299.40436,287.24768,292.1002,287.7156,93522.51,0.104242936,208.89667,0.528953,6.7371964
2017-03-07,296.95074,287.1437,291.36682,282.1176,93934.78,1.8021874,233.2006,-1.1258436,-0.2189839
2017-03-08,295.09256,283.44354,288.36966,277.61197,94519.78,0.12773462,110.8815,-1.9818293,1.7636031
2017-03-09,299.42236,290.571,293.37238,289.12833,94175.44,0.2367422,149.08702,1.2891188,5.183063
2017-03-10,298.48343,288.98428,292.67093,288.31482,94126.46,0.50680155,194.94057,-0.4316441,2.6441715
2017-03-11,295.53772,285.6644,290.17538,285.49222,94052.664,0.28658473,158.17203,-0.534311,2.6840334
2017-03-12,294.42355,280.93796,285.17117,281.94885,94321.21,0.6752703,124.05514,-2.8042428,-2.3916478
2017-03-13,292.02185,285.64496,287.07187,282.3514,94026.53,0.30780956,179.33603,-0.9177609,0.0899432
2017-03-14,296.7412,278.9201,286.59937,278.2596,94347.82,-4.4703484e-05,253.57751,-0.3733004,2.6700885
2017-03-15,296.2912,282.1728,288.8588,281.73547,94345.78,0.0,260.68484,-0.9440735,3.7254674
2017-03-16,298.5351,287.60495,291.2969,286.7471,94259.77,0.5634092,198.73033,0.2572349,6.0762134
2017-03-17,301.04785,289.72906,293.7801,287.74295,93991.875,0.0749249,251.9218,1.1118184,6.1463027
2017-03-18,300.13565,289.0666,293.95395,287.8217,94382.43,0.03511645,244.23631,-0.9530327,4.075658
2017-03-19,301.87323,289.99442,294.467,287.9275,94433.37,0.06478466,256.40454,0.3640944,4.9994645
2017-03-20,302.1674,288.82983,294.95425,286.6939,94172.6,0.0,268.26077,1.2068291,5.5102525
2017-03-21,304.17795,288.3945,295.41153,284.60184,93915.87,0.0,270.05774,0.51545495,4.8348026
2017-03-22,301.8065,288.628,294.89264,287.33914,93910.44,0.0,272.69894,-1.167235,4.4145327
2017-03-23,299.65555,289.35193,293.77563,286.84805,93745.125,0.019930303,232.16528,-1.520052,7.8418336
2017-03-24,298.09656,288.8957,293.54758,279.52243,93405.195,5.1543283,279.8129,2.703996,4.0522175
2017-03-25,298.93613,281.59448,290.27084,274.62454,93832.46,0.0,286.9612,2.5926774,-2.0291884
2017-03-26,302.46637,286.36716,293.28842,280.71213,93265.01,0.012498349,271.78986,0.9370821,4.537433
2017-03-27,301.21896,284.39447,292.47458,280.04092,93324.06,0.13611652,284.76505,0.284645,0.42607284
2017-03-28,300.5996,291.72174,294.4193,288.90695,93035.28,5.280485,178.40967,-2.295615,5.6776233
2017-03-29,296.15378,281.222,289.71097,280.77002,92962.25,19.078102,271.01688,3.8695717,0.8761148
2017-03-30,298.46014,280.18973,288.50958,278.16724,93508.29,0.0,293.99942,3.9472845,-1.0540375
2017-03-31,302.35663,287.04822,293.5501,279.7797,92961.56,0.0,294.37823,0.3236986,6.469366
2017-04-01,300.6221,289.63254,294.22412,285.78522,92983.78,0.48303044,234.19667,-1.7488579,5.8573813
2017-04-02,296.985,284.56012,288.57492,285.3123,93149.12,44.140182,118.17331,-0.1229935,-3.5223486
2017-04-03,300.31018,281.6105,288.53198,279.96967,93032.54,0.025199726,289.34537,3.9830656,0.51997906
