day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2004-01-01,271.2448,255.6766,261.7822,259.28043,97356.94,0.09599887,33.12291,-0.5308811,2.677577
2004-01-02,274.62555,269.34714,271.84097,270.2207,96161.15,0.807466,34.351303,0.22073519,2.1696227
2004-01-03,275.06662,260.06012,266.95114,264.07034,95932.695,3.0512884,55.31404,3.9917872,1.455732
2004-01-04,263.2009,259.44537,261.22208,259.10242,97434.41,0.76246446,42.249138,1.2719353,-1.7721624
2004-01-05,261.66797,250.68205,258.07834,255.25893,97522.9,1.8372443,67.638306,2.680775,-1.0362746
2004-01-06,256.22195,246.53998,250.38658,246.27492,97076.57,0.5169325,54.803436,4.720026,1.8370863
2004-01-07,261.76086,255.0881,257.49524,253.92528,97190.04,1.1748588,65.352554,4.1898947,0.9251211
2004-01-08,263.15057,254.45293,258.99698,256.07303,97609.81,0.32514986,56.03301,0.9637676,-0.17693311
2004-01-09,263.22946,254.49886,258.97464,255.83911,98238.625,0.40321982,63.182014,-0.7105434,-0.023840107
2004-01-10,266.98773,257.48483,261.9905,259.63626,97814.086,1.6252064,53.185265,1.2895943,2.2785857
2004-01-11,269.29684,266.13165,267.65448,265.9802,96393.664,4.866991,19.92288,1.2779616,1.281341
2004-01-12,268.6001,265.30417,266.93222,265.4473,96606.49,1.7415844,28.355244,2.2207508,-0.7293391
2004-01-13,267.44815,256.80154,261.7396,257.85715,97408.27,1.4057438,67.59724,2.6329868,-3.2033179
2004-01-14,261.56705,254.84796,258.45572,255.70445,96896.805,5.451001,61.181786,-1.2287241,-0.80368
2004-01-15,258.93405,249.93529,253.68242,250.14423,97348.51,1.1900533,56.304363,-1.173664,0.13982202
2004-01-16,264.2995,258.52527,260.57034,257.33316,97446.09,0.88730454,56.646774,-2.7078218,2.7392843
2004-01-17,269.8971,263.38458,266.2511,263.67386,96530.586,5.078135,37.39513,1.2067586,2.5571263
2004-01-18,263.4044,251.85263,255.37181,251.39714,96596.52,0.77177215,78.78146,3.5581667,-3.7169845
2004-01-19,256.0704,250.77222,253.21281,249.92097,97397.27,0.19137934,87.338844,1.978937,-2.7182407
2004-01-20,257.56424,244.82808,251.04799,247.4413,97758.47,0.016415492,97.68965,0.14858575,-0.335745
2004-01-21,269.05887,256.20535,262.39737,259.0966,96214.96,3.7761238,49.964096,3.1605313,1.9107114
2004-01-22,256.8784,247.15324,250.36035,245.52422,96740.695,0.6404072,90.13299,4.556357,-3.1200688
2004-01-23,256.70688,246.3947,250.5777,247.00415,96762.62,0.5928166,69.11255,1.0113038,0.018083006
2004-01-24,258.02985,248.12639,252.11177,248.64455,97151.5,0.013131648,105.252014,1.0123239,-1.4264523
2004-01-25,259.95694,245.05267,251.1848,246.75505,97484.836,0.007839873,87.867935,-0.5877946,0.17688717
2004-01-26,264.27524,257.83316,260.16028,255.45381,97237.87,0.8479599,56.5076,-3.155318,-0.42829624
2004-01-27,262.3439,256.06644,259.33688,256.54358,96620.75,1.866987,77.43034,-0.40446258,-2.8709939
2004-01-28,257.11533,250.21819,254.50317,251.33379,96680.35,0.4705377,92.67708,3.2140944,-1.9061848
2004-01-29,251.46889,244.32964,247.98161,244.04742,97015.625,0.08009747,108.99441,3.7896814,-1.5595254
2004-01-30,251.8326,246.44223,248.86412,245.17268,96866.94,0.048838556,101.360725,3.6842291,-1.7976216
2004-01-31,262.50903,248.3224,253.07831,248.67671,96935.32,0.0062659383,113.328636,1.9827868,-0.70285064
2004-02-01,269.5938,259.0921,263.70627,260.1887,97519.48,2.3738873,45.664345,-1.2361039,2.0847785
2004-02-02,272.44138,268.72354,270.32376,267.89862,97360.72,7.1965084,28.505781,-1.1345886,2.6868021
2004-02-03,270.85724,255.98254,264.92615,262.48782,96645.336,7.111147,91.51955,2.6987343,-2.0456328
2004-02-04,264.76083,252.47903,257.35056,252.44914,97783.79,0.0020954758,123.93925,3.244827,-0.2618815
2004-02-05,271.0853,255.88309,262.3436,258.39294,98250.74,0.2713073,78.744934,-0.17610593,2.3166468
2004-02-06,269.4803,264.0175,267.35995,265.0933,97024.94,1.199061,98.595375,-0.63717645,-1.3256916
2004-02-07,263.96994,257.51025,261.1778,257.95255,97201.34,1.1016355,119.36058,0.06314122,-2.8695056
2004-02-08,269.60397,257.21716,263.75574,258.88693,97009.59,4.4703484e-05,101.60699,3.196584,4.227192
2004-02-09,270.02502,264.00922,267.4926,264.30576,96019.77,2.1964087,65.21937,3.3382015,2.2065089
2004-02-10,268.56964,261.9698,264.67554,261.51227,96487.836,2.2503695,76.42202,2.832257,-1.5242801
2004-02-11,268.35538,257.83984,262.37164,259.10098,96788.1,0.6278325,100.29003,-0.7848723,0.89107156
2004-02-12,268.69046,258.64917,263.13492,259.67218,97437.25,0.8620415,126.01907,1.0749141,-0.8495428
2004-02-13,272.30246,262.49432,266.7258,260.08054,96188.79,0.0010877848,138.2013,4.983031,2.182567
2004-02-14,270.24203,256.29037,262.39188,257.24704,96755.32,0.41295215,134.79028,2.5169256,-3.1659498
2004-02-15,260.98804,248.29031,254.15059,248.49922,97829.57,0.017510727,148.13596,1.9914776,-1.1280944
