day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2017-01-01,296.56964,284.03345,289.0964,284.48953,96751.07,0.033456832,155.23346,0.2428963,0.07412997
2017-01-02,296.18286,283.9174,289.9709,283.71384,96747.56,2.441777,167.54878,1.0376056,-0.46039128
2017-01-03,298.55957,280.28354,287.90552,275.72305,97258.336,0.0,164.63974,1.4542379,-1.3142246
2017-01-04,294.01196,277.83423,282.94077,274.1613,97563.78,0.0,125.78868,-1.6882733,-2.88836
2017-01-05,292.4912,278.73022,283.77057,277.98648,96952.22,0.014940277,141.42813,0.48406753,0.92902756
2017-01-06,288.91083,271.52087,275.8373,268.77914,97466.82,0.7623248,61.074497,-1.8743553,-5.7208476
2017-01-07,280.35303,266.52997,272.02594,261.79553,99122.94,-4.4703484e-05,178.03915,-0.273595,-3.1619203
2017-01-08,283.194,266.62643,273.7029,263.46515,99300.41,0.0,171.82973,-1.3287494,1.6940774
2017-01-09,292.87137,277.0088,282.52307,276.70963,98424.914,-4.4703484e-05,165.95715,-0.29148957,2.5476732
2017-01-10,296.99918,283.51932,288.43265,283.7628,97523.21,0.0,164.2925,-0.24188805,2.8982677
2017-01-11,299.06165,284.53796,290.1943,285.41745,97169.445,4.4703484e-05,165.19054,-1.7375461,2.633948
2017-01-12,297.56296,288.6615,292.45877,288.0491,97217.44,0.6270036,89.40252,-2.268128,3.0565193
2017-01-13,296.7543,291.27148,293.4501,290.29395,97828.26,2.562005,95.5851,-2.8479168,2.9231055
2017-01-14,294.9986,287.90988,291.3869,288.39944,98120.125,6.0425997,104.749855,-3.7462604,1.6145836
2017-01-15,297.03204,286.88568,289.8887,287.23257,97492.836,2.8849487,66.11875,-3.8248835,2.9352405
2017-01-16,294.76517,285.02063,289.79352,285.51584,97043.28,15.01177,96.02513,-0.6531257,-2.0383556
2017-01-17,291.8159,284.14203,287.64566,283.57953,97306.555,2.4901872,30.817945,-3.1204054,-2.7858372
2017-01-18,289.9421,281.81836,284.33954,282.79376,97449.18,12.277842,79.59918,-0.33113325,-3.0601695
2017-01-19,293.9391,282.38416,286.86328,283.79327,96962.22,0.4453603,175.23915,0.7577498,1.1367413
2017-01-20,295.999,283.42194,288.45126,280.92416,96453.59,4.4703484e-05,174.87297,1.0274917,0.2146811
2017-01-21,299.9518,282.35907,289.6999,284.00677,95937.84,0.12387894,163.41286,0.6646926,1.4256096
2017-01-22,294.99362,285.6674,290.31186,272.804,96368.9,0.4304219,185.59181,7.238434,-4.611208
2017-01-23,297.045,278.57397,286.61807,272.60712,97214.59,0.0,185.41571,1.542998,-0.62133986
2017-01-24,299.65662,281.68674,289.2284,277.408,96500.81,0.0,183.5003,-1.3225924,2.2137141
2017-01-25,296.66736,286.6097,291.10687,276.8483,96664.34,0.0,177.44807,-0.50863177,-3.227646
2017-01-26,290.701,278.07513,283.81345,271.37933,97842.35,4.4703484e-05,183.48409,-0.97842187,-1.4498596
2017-01-27,286.02527,277.34265,281.27628,270.26724,98093.76,0.0006761402,130.55548,-3.4101112,-0.99288416
2017-01-28,287.87717,277.27176,281.25546,273.30917,98410.12,2.9417872,181.78519,1.0546812,-2.2232292
2017-01-29,294.37463,275.19583,283.1467,268.96548,98372.56,0.0,192.98688,1.9254332,-2.2125406
2017-01-30,297.47702,277.55072,286.12732,269.882,98135.52,0.0,198.58194,1.890391,-0.86040026
2017-01-31,298.0786,277.74658,286.45773,271.58023,97559.695,0.0,200.19049,1.2386566,2.3178437
2017-02-01,300.07684,279.12814,288.57208,277.9502,97162.18,0.0,199.10152,0.21352585,2.1484656
2017-02-02,297.46606,282.7803,287.88943,275.23273,97642.84,0.0033155084,108.76656,-1.5198036,-2.5750701
2017-02-03,289.1426,281.44318,284.06332,276.71628,98108.25,2.346037,41.40651,-2.5634744,-2.5114985
2017-02-04,283.70358,280.34225,281.55447,279.59082,98105.51,3.5859962,28.75249,-1.6675609,-0.9910193
2017-02-05,291.32944,283.65567,286.2546,285.24072,97544.52,1.0329355,62.303524,-0.073619105,1.0766896
2017-02-06,296.46872,288.82632,292.269,290.17258,97141.18,1.3961494,86.163864,-0.33349672,3.0076272
2017-02-07,303.13477,286.02527,293.57565,285.381,96765.875,0.0,197.59904,1.4707594,-0.28800496
2017-02-08,303.3393,285.2611,292.7302,275.77524,96710.04,0.0,203.16327,2.444457,-1.5801578
2017-02-09,300.11954,281.97794,289.74384,273.38232,97874.6,-4.4703484e-05,210.76338,-2.529538,-2.7778308
2017-02-10,295.84583,284.2664,288.86438,281.3107,97931.48,0.16705506,87.33933,-0.9997332,1.9551667
2017-02-11,301.8183,287.43002,292.97217,288.4002,97370.18,0.0,180.62694,-0.42157844,2.1539848
2017-02-12,299.68405,288.43433,294.00674,288.92996,97407.914,0.1067929,138.85823,-2.545286,0.42881474
2017-02-13,297.19043,288.83096,292.16727,287.16452,97530.29,3.2753592,92.28246,-3.8522108,-1.2832952
2017-02-14,292.83002,280.25165,288.01028,284.6361,96957.13,26.968668,182.95361,0.16152847,-0.81460017
2017-02-15,290.7165,278.969,284.42007,274.327,97680.586,0.0,217.19063,1.7957069,-4.2061887
2017-02-16,292.33347,275.5336,283.63382,273.20267,97664.28,0.0,215.05215,-0.31582186,-0.20236492
