day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2005-01-01,293.72,286.122,289.3688,285.55185,94337.21,0.33549592,90.593636,-0.119392075,6.444856
2005-01-02,293.61743,287.56454,289.96515,287.2871,94526.78,0.43170714,57.792583,0.037771326,4.256865
2005-01-03,293.58536,289.7974,291.2864,289.98068,94519.85,7.214265,49.93376,0.6529256,4.2325573
2005-01-04,295.052,287.77075,290.19846,287.80432,94280.875,1.7970576,65.16259,-0.816793,5.4439425
2005-01-05,292.82162,271.0909,281.1773,278.97498,94090.21,2.738785,26.673609,-0.008789852,-1.6903367
2005-01-06,276.30374,267.74512,271.44424,267.2367,94556.19,0.0,142.6254,-1.1610473,-2.2882693
2005-01-07,288.43628,273.22205,277.9503,271.62872,93993.23,0.0,155.4658,1.3911656,2.015007
2005-01-08,291.59167,271.0719,279.4432,272.11813,94775.56,0.0,154.21204,-0.55148345,1.6351582
2005-01-09,294.19592,280.7422,286.35083,280.65698,94747.59,0.0,155.1313,2.4351554,4.6585884
2005-01-10,293.57846,286.53098,289.48154,286.29623,94497.6,0.0935141,74.29431,2.2669795,5.7941227
2005-01-11,296.3097,283.79675,289.30548,283.5654,93886.336,0.005159527,149.67255,2.9899101,3.896444
2005-01-12,293.20566,288.52713,290.45853,282.51712,92978.625,0.034326687,99.169235,3.4787254,5.877249
2005-01-13,288.66464,274.9568,280.9113,267.6613,94017.836,-4.4703484e-05,166.2738,3.812087,-4.386788
2005-01-14,284.61957,270.92474,277.21298,267.18698,95201.93,0.0,142.1992,-1.5226675,2.0211813
2005-01-15,283.64847,273.308,278.00888,268.53934,95471.79,0.0,165.18863,-2.0849652,2.2403939
2005-01-16,278.62122,266.47745,271.4813,266.93286,96054.77,4.4703484e-05,161.5231,-1.2930254,-3.521137
2005-01-17,280.93494,267.36533,272.41812,266.87103,95777.875,0.0,162.02055,-2.0994074,1.5037683
2005-01-18,282.00705,273.58945,277.65253,272.08392,95678.74,0.0365898,62.632343,-1.513927,2.8930788
2005-01-19,291.83313,278.9464,282.99475,277.6384,95191.03,0.0017695129,158.17538,3.2810652,3.2081563
2005-01-20,295.74423,276.10944,284.35974,276.8091,94722.836,0.0,167.9204,1.6856956,-0.27098504
2005-01-21,295.69247,279.31793,286.3877,276.0921,94146.93,0.0,134.47942,2.4809084,1.3552471
2005-01-22,292.0417,280.2483,284.84897,274.68307,94536.38,0.011784956,136.38608,-0.22044714,-4.061481
2005-01-23,281.87924,268.31754,274.25174,261.2048,95621.336,-4.4703484e-05,173.85724,-1.0358356,-2.088528
2005-01-24,292.44284,277.09702,281.70944,266.35358,94951.73,4.4703484e-05,163.69397,2.3140914,4.0553503
2005-01-25,298.0813,280.38168,287.5574,274.69937,94185.47,0.0,174.33911,5.1345334,3.2956648
2005-01-26,295.94986,279.75027,286.31122,274.74368,94138.16,0.0,143.76807,0.68125963,-2.0628855
2005-01-27,288.18942,278.1777,281.4042,276.68512,94503.16,4.0066857,37.09945,-3.3417742,-1.58036
2005-01-28,288.96094,276.278,279.19836,277.15103,94397.04,2.2889972,76.456696,-0.9158304,1.8111153
2005-01-29,286.88065,277.49155,280.0051,276.46652,94419.25,0.081680715,119.65254,-0.022955889,-1.1400104
2005-01-30,280.1952,276.73962,277.4282,276.61826,94321.57,3.413882,23.82856,-3.1072123,0.5736745
2005-01-31,280.25253,274.9077,276.63022,274.54065,94641.26,0.2949927,98.89312,-1.6804171,-3.615525
2005-02-01,278.18512,274.2709,275.65073,272.97998,94822.336,7.6726284,44.605553,-1.896295,-4.0208306
2005-02-02,278.17584,274.13632,275.51718,272.72305,95056.5,1.4363229,115.44965,0.9186723,-4.63245
2005-02-03,285.62146,269.4837,276.17,270.4871,95354.13,0.0,191.42632,0.95133966,-1.6023211
2005-02-04,285.63824,271.81238,278.72275,270.5909,95370.18,0.0,148.28432,-0.22162382,0.5157959
2005-02-05,284.3888,278.10236,281.18942,274.48837,94730.38,0.15843473,108.34382,-0.9888558,3.5296876
2005-02-06,289.7976,280.4382,283.98087,279.7267,93925.375,7.9471135,158.38951,1.3469801,4.6390605
2005-02-07,289.04858,275.75003,281.13336,275.7565,94369.695,0.0,192.51314,0.92508477,-1.3109242
2005-02-08,287.16025,277.67447,280.5484,278.365,94271.91,0.13156794,60.870193,-1.2280929,2.6874793
2005-02-09,286.5191,274.13333,279.13986,275.57626,94603.37,0.90985745,138.99751,-1.4788986,-3.9631786
2005-02-10,283.7952,272.9515,277.69162,269.46652,95348.27,0.0,159.22678,-0.1406347,-0.32041654
2005-02-11,283.1442,278.898,281.06378,273.12778,95290.93,1.2818873,95.08865,0.49455836,2.6701705
2005-02-12,286.5086,280.70248,282.7044,278.83456,94430.53,1.9593705,50.1583,0.7141633,5.5538673
2005-02-13,294.68344,284.1623,287.92538,280.5894,93510.44,0.014666468,198.18723,5.3224773,2.9138749
2005-02-14,297.93463,280.21753,288.00525,277.58646,94093.44,0.0,204.30348,1.4317083,1.4398321
2005-02-15,298.71255,283.60782,290.19577,277.31534,93950.84,4.4703484e-05,197.17557,3.3784895,3.224576
2005-02-16,295.85074,278.2623,284.611,275.13492,94434.35,0.0,170.33086,-1.2312654,-3.6947486
2005-02-17,285.05737,277.25827,281.01083,270.96634,94880.57,0.0,192.67908,-2.5891314,-2.7751083
2005-02-18,284.35226,278.35806,280.35794,274.48984,94991.53,3.0178373,33.889706,-2.1851292,1.4897884
2005-02-19,289.92358,279.7062,282.77435,280.7911,94532.65,0.7074606,84.073044,0.19294102,5.2021956
2005-02-20,298.04065,285.00906,289.51514,284.25314,94126.91,0.04605949,189.86656,2.9898717,4.6896467
2005-02-21,297.60568,283.29688,290.2244,277.29932,94177.01,0.0,219.06833,3.2104585,0.83513135
2005-02-22,294.7187,282.79477,288.42526,280.5064,94247.06,1.2084227,157.93771,0.49870107,2.5171154
2005-02-23,290.32153,283.29105,286.36737,284.52084,94189.73,3.5749264,68.2894,-0.5600614,0.037726182
2005-02-24,286.07138,277.38644,280.9968,276.7883,94390.22,2.3267605,182.6338,-1.9301113,-5.8383713
2005-02-25,283.1977,276.24252,279.03488,274.7819,94664.375,5.546905,83.48067,-2.0572097,-1.0902051
2005-02-26,281.67914,279.27927,280.87805,276.434,94374.85,5.716663,37.56613,-1.1947402,0.60877186
2005-02-27,290.44583,276.19293,281.05478,277.54358,93883.96,6.180211,220.0069,1.7728759,0.9241852
2005-02-28,291.1194,277.32947,282.9984,277.28348,94179.79,0.16411766,223.34831,1.3276259,-1.4447374
2005-03-01,291.1071,276.38202,282.78616,274.10385,94210.31,0.0053718686,210.9178,-2.412844,0.45543018
2005-03-02,290.86148,280.39563,284.24332,279.5201,94065.88,2.946263,157.15149,-0.8792007,1.9701694
2005-03-03,290.28992,281.27957,284.99667,281.3985,94234.41,0.018939376,188.83131,-2.2965312,1.4352942
2005-03-04,292.7015,283.102,286.76627,281.13345,94219.41,1.3028402,205.05061,-0.4396589,2.7267272
2005-03-05,290.6155,282.55356,285.335,282.7416,94606.69,4.129989,90.965195,-1.8086301,1.4197264
2005-03-06,287.29584,284.55786,285.68024,283.9948,94577.35,6.8967233,81.79562,-1.1376406,3.2204144
2005-03-07,292.8978,283.24936,286.90347,281.86465,93845.54,0.016525388,220.8628,1.9757935,0.23813613
2005-03-08,293.14154,277.95633,284.59692,273.9279,94149.02,0.0,249.05214,-0.30599153,1.8601016
2005-03-09,293.09747,279.65073,286.63388,275.68814,94258.75,1.021497,251.60333,1.4785506,-1.5828243
2005-03-10,299.3509,279.27283,287.57877,272.67722,94173.91,0.0,253.03667,2.5620186,1.2573992
2005-03-11,294.4148,279.2232,287.0253,269.9836,94569.04,0.0,259.10724,-0.5813477,-3.5676215
2005-03-12,301.6287,283.3383,290.41663,273.81613,93881.09,0.0,260.43262,5.0153155,4.2367268
2005-03-13,299.74533,280.00223,288.1143,273.42996,93364.43,-4.4703484e-05,260.35272,2.3330631,-1.1298224
2005-03-14,287.9459,275.62296,281.68985,267.3199,94278.03,0.27948245,250.4898,-2.968214,-2.924874
2005-03-15,286.62546,278.00555,280.65305,271.83405,93988.32,0.6246213,59.92415,-4.1593866,-0.68439347
2005-03-16,281.22687,274.92825,278.06546,274.32272,94344.52,5.981598,128.87924,-0.53517,-4.5401883
