day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2007-01-01,276.62695,272.6869,275.2978,273.73935,93122.77,17.025324,5.138915,0.27014625,0.09092409
2007-01-02,274.8707,271.41147,273.3771,271.82608,94959.76,13.616374,6.0971093,0.74965674,0.047811445
2007-01-03,279.13876,273.3753,275.28647,273.94296,95145.336,13.372132,3.6838598,-0.8777024,1.9549985
2007-01-04,278.5711,276.60202,277.46854,276.23682,93418.664,23.151278,4.878704,0.44253913,0.46675372
2007-01-05,276.57507,273.50458,275.14926,273.48428,94831.62,8.989111,4.4540796,-0.147979,0.8395429
2007-01-06,277.18018,274.85757,276.08774,274.8178,95020.695,11.1673155,6.5569644,-0.54085237,1.6686324
2007-01-07,277.28613,275.1668,276.52188,275.09488,94366.22,14.518712,3.8357148,-1.2462142,1.9092321
2007-01-08,278.1182,275.3851,276.65417,275.14578,93283.94,35.24231,3.1800058,-0.39211074,1.739983
2007-01-09,281.1391,275.7158,277.89786,275.95682,92661.305,45.496174,4.759572,1.5590872,3.0092554
2007-01-10,276.35675,263.56155,272.8732,271.4629,94369.24,10.865622,6.7756944,-0.22882783,-0.21619189
2007-01-11,272.61536,264.27618,270.2807,266.9695,93096.04,7.298097,7.32742,-2.633516,0.70178676
2007-01-12,279.32153,273.10187,275.98172,274.70905,93583.23,42.92832,3.7046354,1.94877,1.8415341
2007-01-13,277.49396,273.34244,275.09402,273.1749,94341.91,23.073162,7.6883655,-0.121536605,0.7458639
2007-01-14,276.57425,273.6839,275.1456,273.22568,94399.195,18.290077,9.800489,1.8789538,0.88536924
2007-01-15,280.13293,276.00967,278.50732,276.736,94714.195,45.589516,1.8953618,2.0906105,4.02893
2007-01-16,278.24945,270.0465,273.96994,272.64722,95083.13,18.977398,9.778604,1.6961621,1.0163115
2007-01-17,275.02496,270.2377,272.70047,270.95578,94018.43,14.53704,5.5156713,-1.7357955,1.2738711
2007-01-18,275.3781,271.22757,274.27573,273.09756,92493.28,17.832718,12.803442,0.99090695,1.5777665
2007-01-19,274.7454,267.83017,271.7205,270.19885,94351.35,0.3503766,12.498663,-0.6557605,0.10338683
2007-01-20,274.88422,268.80936,272.99374,269.26285,93058.15,14.629176,6.2701216,-2.783467,0.3670015
2007-01-21,270.3904,262.83966,267.62283,263.53677,93975.805,0.27517974,20.374462,-1.2818692,-0.92633003
2007-01-22,266.98715,260.34448,262.74683,260.14667,96274.414,0.5470887,23.599436,-1.4518247,-0.2806756
2007-01-23,267.1322,260.57556,264.6237,262.74884,96096.664,0.044353306,19.785948,-1.5167817,0.018754398
2007-01-24,267.86395,255.78358,263.90225,261.11893,96355.5,1.4439728,30.559786,-2.046158,-0.20935154
2007-01-25,274.1059,256.755,265.70978,263.62137,96565.836,4.4098682,15.092397,-1.7666215,0.8760855
2007-01-26,275.13397,267.15952,271.7809,269.73672,95335.34,2.8571339,20.411383,1.160266,-1.3572994
2007-01-27,271.12234,265.50806,268.1779,266.39822,96163.66,2.9102006,23.984295,-0.47762576,-0.7176941
2007-01-28,276.34665,271.6781,274.87207,273.69785,94940.38,27.031925,14.060767,0.8711881,-0.17334604
2007-01-29,275.95825,270.85944,273.02078,271.3387,96086.49,4.269643,18.77266,-0.031443875,-0.45894647
2007-01-30,277.3296,275.31665,276.33038,275.22885,95688.78,24.35645,10.584986,1.7612106,0.8823425
2007-01-31,277.1558,273.052,275.68118,274.40427,94997.57,19.5989,16.81107,0.8226946,0.15595765
2007-02-01,277.46658,272.50894,275.0441,273.7853,96617.22,4.4041424,9.975616,-1.1576003,0.81418973
2007-02-02,277.99228,275.27808,276.5793,275.2059,96496.68,22.148685,12.478584,1.2620063,0.22489864
2007-02-03,278.57816,274.93665,276.72665,275.1139,97457.01,7.198833,9.410998,0.7754999,-0.121558405
2007-02-04,278.24094,271.8605,275.3424,273.98825,96640.07,24.510118,21.101929,1.790185,0.5761414
2007-02-05,273.61935,269.4693,271.60913,269.71036,95179.03,3.613051,26.680954,0.5144735,0.02787404
2007-02-06,271.05237,261.9854,266.0113,262.2978,94868.93,0.054366887,47.467373,-2.2896287,-0.84531933
2007-02-07,267.32956,258.60236,262.72684,260.046,95088.57,0.008702278,40.61717,-1.7683326,-0.036365114
2007-02-08,264.79846,260.1088,262.03503,258.55487,95088.51,0.0005848706,46.17672,-2.2971501,-0.22055583
2007-02-09,267.09033,258.86658,262.55624,259.8087,96000.31,0.0,46.681465,-2.3141153,-0.26384917
2007-02-10,265.99667,258.27686,260.87082,257.37094,96346.836,0.0,51.969204,-1.9076945,-0.014876562
2007-02-11,269.37308,258.6947,264.1201,257.18607,95400.91,0.030254945,58.812897,-2.7706606,-0.30940259
2007-02-12,272.65778,267.99252,270.80554,264.57706,94470.75,1.0678433,33.721275,-2.9863298,-0.51682985
2007-02-13,275.71262,268.66153,272.92136,269.28696,94970.71,0.7485151,36.47003,-1.3385859,0.043529242
2007-02-14,274.90048,267.40738,272.17218,268.73663,95290.87,1.7042365,29.946978,-1.9844517,-0.012021266
2007-02-15,276.49268,274.05276,274.98483,271.30997,96206.914,1.8664953,30.266361,-2.2175958,0.77058583
2007-02-16,278.2091,274.87997,276.47638,270.49435,96357.9,0.9918958,21.926468,-2.1463168,1.7357378
2007-02-17,275.46808,273.24048,274.48087,273.0181,96101.945,26.08255,13.4235115,-1.4217628,0.61364406
2007-02-18,275.7028,270.7463,274.2045,272.68723,96118.914,3.113877,55.13207,-0.40362382,-0.11100616
2007-02-19,273.99176,266.7763,270.46378,268.51822,95926.375,0.04445389,49.77886,-1.1291938,-0.010810056
2007-02-20,274.0685,265.5344,269.33102,266.34592,95799.23,1.702316,52.022945,-1.8674668,0.116773166
2007-02-21,268.24692,267.34436,267.82278,262.64847,95963.12,4.016513,49.45687,-3.4295838,-0.22276716
2007-02-22,269.21622,267.18683,268.04013,261.83102,96031.27,0.27442908,51.215813,-3.3348076,-0.3329485
2007-02-23,269.8276,268.2738,268.92325,263.98538,95701.35,7.221872,21.62952,-4.2538857,0.059860438
2007-02-24,273.2356,269.67862,271.83694,266.99796,95112.53,4.534006,43.706413,-3.1176016,-0.15000455
2007-02-25,273.9087,271.07565,272.5938,268.46097,94733.875,4.221034,51.655434,-1.8560487,-0.53785825
2007-02-26,274.45905,270.66766,272.4827,269.56693,95064.336,4.455028,59.852135,-0.6919017,0.17069721
2007-02-27,274.0867,269.99982,272.11215,269.5233,94773.96,3.1689723,84.466255,-0.28860828,-0.10226631
2007-02-28,274.70392,271.74683,273.71338,270.0147,92764.43,5.8729463,35.422874,-2.7375238,0.67122895
2007-03-01,277.49747,271.0379,274.1097,269.7371,92942.25,0.013384968,91.83809,-1.8514258,-0.1928239
2007-03-02,275.99353,270.88336,273.70102,271.2167,94411.21,0.052034855,91.47661,-0.4758595,0.39122483
2007-03-03,275.6037,268.56238,272.35126,269.1074,95103.586,1.0163989,85.8752,-1.4523748,0.46340358
2007-03-04,276.76395,273.8426,275.32672,272.2911,95955.03,1.2803804,81.72605,-1.5092596,0.7785394
2007-03-05,278.54453,273.77713,276.55502,271.5044,95134.07,6.4557548,31.232489,-2.4391787,1.1549832
2007-03-06,279.06024,273.8758,276.54413,272.30997,94313.59,11.49383,38.263905,-2.44899,1.5679394
