day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2004-01-01,294.93475,288.81488,291.05798,288.87387,97663.06,0.8990634,44.013733,-0.37413397,5.196959
2004-01-02,298.7829,290.16544,292.8179,289.2602,97385.06,0.34619123,126.76552,0.87293863,4.6910167
2004-01-03,297.8761,291.0579,293.79816,289.66476,96894.48,0.049309805,93.334694,0.45787147,6.2002063
2004-01-04,296.87546,286.54245,292.97217,287.83182,96669.5,0.2670884,55.8171,0.9797359,3.290457
2004-01-05,286.8002,274.4541,278.95087,267.37878,97747.57,0.0,137.14313,0.061156433,-4.85089
2004-01-06,278.59702,270.25436,273.7137,265.30136,98767.44,0.0,56.95568,-1.5978352,-4.4147577
2004-01-07,281.1175,274.1933,276.61826,265.61487,98714.84,2.2351742e-05,74.56049,-1.9132886,0.8563737
2004-01-08,295.3633,278.90472,283.95612,278.9244,97743.586,0.4321225,129.42558,1.3299255,3.0553453
2004-01-09,290.8135,278.88052,284.96146,273.3052,98028.125,0.0,157.91928,0.14228417,-3.5155487
2004-01-10,289.842,273.94608,281.2746,271.5123,98504.586,0.0,167.37073,-1.4900159,-1.192381
2004-01-11,290.41464,274.79428,281.89822,272.19138,98330.77,0.0,153.53839,-0.124832064,2.9480197
2004-01-12,292.6565,279.6658,284.63342,278.88168,98102.26,0.0,126.53836,0.030559674,3.8417919
2004-01-13,294.9027,282.5219,288.19702,282.62497,98094.875,0.017344952,113.11018,0.1880815,1.6964358
2004-01-14,291.46735,284.30518,287.6495,285.44638,97848.07,0.4023928,42.27635,0.41658804,1.7392498
2004-01-15,289.89014,287.41153,288.3068,287.65335,97409.81,13.771798,25.971945,-1.8078166,1.6513101
2004-01-16,291.51654,287.0981,289.50162,288.71555,96774.32,5.4446635,39.07839,-2.1534495,3.2863376
2004-01-17,293.34155,286.1259,289.28912,285.8032,96163.305,3.0236878,157.84976,2.0995023,1.8340689
2004-01-18,290.11798,277.15594,280.87784,275.72733,96764.586,0.0,43.283226,5.099748,-4.370454
2004-01-19,285.19794,273.2568,278.32315,268.87857,97615.24,4.4703484e-05,178.29927,1.3127776,-3.204529
2004-01-20,285.98383,273.38998,279.3497,270.42422,97507.48,0.0,164.3077,-1.6123471,1.9442426
2004-01-21,287.4569,275.9952,280.99414,276.2529,97786.69,0.032395124,117.10268,-1.4710203,0.46281362
2004-01-22,285.59296,281.59195,283.8769,280.04935,98041.44,0.5021915,36.635395,-0.21016853,0.6877425
2004-01-23,286.53653,283.54138,285.0235,282.45462,97976.086,1.9766967,28.169382,-0.31978709,1.517982
2004-01-24,290.37857,284.6751,286.70712,284.86465,96965.875,3.3866558,103.75112,0.682609,2.8261235
2004-01-25,294.72882,284.3072,288.5065,279.27582,96170.414,1.9637625,183.44644,5.374699,1.2013682
2004-01-26,292.16187,282.5567,286.5793,272.2507,96590.5,-4.4703484e-05,186.24255,4.8665195,-0.8648965
2004-01-27,285.07312,270.2863,277.89297,266.4271,98031.16,0.0,190.9534,0.9821322,-1.2915992
2004-01-28,287.64255,274.02036,280.055,268.15082,98062.13,0.0,184.58968,-1.1263744,3.6116621
2004-01-29,288.5259,282.0322,284.21725,278.49698,97284.27,0.0994131,56.78345,-0.40534317,3.69343
2004-01-30,287.438,279.6219,282.1544,280.14365,97114.28,0.26837552,57.40273,-0.61753815,-1.3243732
2004-01-31,288.99075,275.10132,280.87198,277.557,96846.31,0.0020898879,186.80244,-0.61704266,2.3959546
2004-02-01,288.67712,282.50912,284.5793,282.26865,96517.77,2.008129,58.165882,-1.2328243,3.658128
2004-02-02,287.72812,276.17136,282.11633,275.5616,97341.28,0.0010803342,196.81216,1.7133325,-2.5866034
2004-02-03,285.45605,273.37073,279.49222,269.7278,97860.53,0.0,141.2257,-2.6614819,1.16439
2004-02-04,283.26584,279.46695,280.8724,276.20538,96999.29,18.17703,26.090822,-3.1248436,1.8064514
2004-02-05,290.29242,278.07825,282.29367,279.03244,96715.375,4.6323595,156.52103,1.0117748,-1.9163724
2004-02-06,287.1988,277.07135,280.98624,273.00735,97624.71,0.0022388995,194.06107,0.9384356,-3.8464663
2004-02-07,288.99014,271.91104,279.4108,270.1976,98314.07,8.940697e-05,204.85167,0.48904386,0.43495035
2004-02-08,287.32477,277.54102,281.98593,275.2764,98066.414,0.025896356,123.79607,-1.9678683,4.61896
2004-02-09,288.79535,284.77847,286.6196,284.51285,97559.15,1.5726928,56.895683,-0.5149041,3.4219341
2004-02-10,287.63043,278.83328,281.83997,281.48795,97718.66,15.320264,17.14216,-1.7084557,-3.9141219
2004-02-11,280.79138,279.2858,279.8198,279.51596,97302.76,4.2038765,22.59801,-1.0022583,-2.1505516
2004-02-12,280.09552,276.5007,278.24026,275.95963,97839.82,2.7610977,80.46123,-0.9339914,-5.1697664
2004-02-13,278.16315,271.63446,274.17767,269.6536,98188.91,0.16817078,106.33385,-0.8207454,-2.6485965
2004-02-14,282.6543,270.80545,275.4258,271.16287,97489.48,2.3988261,171.61967,2.3383882,-2.8064044
2004-02-15,286.3064,271.1823,278.33316,273.14175,97619.77,0.0,215.23611,0.65491444,-1.0216452
2004-02-16,291.1299,273.2271,281.32303,275.45914,97944.6,0.0,214.80951,-0.42946824,2.3327963
2004-02-17,293.6606,276.68512,285.25916,276.28284,98324.59,4.4703484e-05,219.72626,1.0399255,0.052664142
2004-02-18,294.09695,277.22003,285.07986,276.46384,98573.04,8.940697e-05,216.09349,-0.60980755,2.7880304
2004-02-19,295.78012,283.1862,288.37125,281.6769,97232.69,0.0,216.41835,0.09360766,6.580244
2004-02-20,294.4245,282.90192,288.74777,282.47318,96654.51,0.0,216.72696,0.2949811,0.18302478
2004-02-21,292.50964,279.6676,286.2948,277.47113,97397.85,0.0,216.6802,-1.9308996,-0.98640084
2004-02-22,290.57892,280.65958,286.05066,280.34845,97255.56,0.3586542,101.87468,-1.8058859,2.0290036
2004-02-23,293.8019,286.99805,289.37918,286.6121,96793.93,0.8455776,125.36685,-1.2404561,1.1521845
2004-02-24,292.72064,285.01648,286.89035,285.61447,96521.66,50.853046,28.23878,-1.6202849,-0.21363741
2004-02-25,285.72888,276.35117,279.59286,277.9481,96868.63,6.885835,75.8675,2.51883,-5.457407
2004-02-26,286.95108,272.62164,278.45428,272.6872,97652.03,0.0,238.68263,1.7761017,-2.7743082
2004-02-27,289.84454,274.2085,281.81888,274.51053,97705.07,0.0,238.89424,-1.1039294,2.470453
2004-02-28,288.1736,281.01328,284.56024,281.25653,97433.68,0.2963636,58.274895,-3.040171,4.0351305
2004-02-29,292.5565,283.61295,288.1064,283.6717,96848.94,6.8648124,137.7273,-0.84110993,3.353124
