day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2022-01-01,303.8938,294.86948,298.30856,294.9913,95988.15,2.1753852,213.7152,1.6087011,-1.9317538
2022-01-02,301.4165,295.7354,298.6842,295.5782,96104.72,2.4449062,236.79665,1.724121,-2.8703973
2022-01-03,301.9625,295.67902,298.2294,295.0628,96247.164,1.1925157,250.95834,1.7958331,-2.3872325
2022-01-04,303.5428,294.88184,298.60355,295.2464,96052.6,2.510408,249.5934,1.640941,-2.6937516
2022-01-05,302.10828,295.06433,297.77942,294.87756,96064.49,1.4735646,254.55724,1.482932,-2.159347
2022-01-06,304.15536,294.6222,298.25638,294.8598,96076.055,5.2607527,258.5082,2.1620624,-0.38641366
2022-01-07,304.3191,295.78894,299.48102,295.5229,96059.69,0.8723307,281.6752,1.7084421,-0.67950374
2022-01-08,301.66446,296.38272,298.46292,295.62372,96139.1,3.4036403,192.08488,2.173238,-1.3290634
2022-01-09,302.98557,295.08325,298.06042,295.1534,96225.12,2.6510935,236.66882,2.0064986,-1.7984142
2022-01-10,302.265,295.91296,298.25775,294.8752,96215.27,4.0188823,229.23201,1.8493468,-0.9643686
2022-01-11,301.6626,295.02448,297.7172,295.55655,96111.12,6.677959,243.21342,1.5432663,-0.5450172
2022-01-12,303.08493,294.70834,297.94547,294.98547,96171.73,2.2600656,230.84193,1.2613227,-0.5092883
2022-01-13,300.7764,294.3912,296.87192,294.7692,96262.31,6.58085,183.26741,-0.6636154,-1.4404105
2022-01-14,299.0455,295.08725,296.54974,294.4674,96549.375,13.031479,131.30208,-0.6883808,-2.388056
2022-01-15,303.11163,294.13092,298.61166,294.6216,96605.9,2.3316815,293.21753,-0.6025454,-0.20571451
2022-01-16,304.59174,293.86365,298.8889,294.11682,96435.38,0.2779346,313.9253,0.0780634,-0.8821725
2022-01-17,304.76395,294.32062,299.0762,294.43942,96311.15,0.6396007,301.65643,-0.43524876,-1.8930798
2022-01-18,303.65652,294.6572,298.69308,294.90585,96350.59,1.9977205,308.7176,-0.7248383,-1.349327
2022-01-19,301.89035,295.261,297.54996,295.3583,96504.6,4.861856,195.22397,-1.1533035,-0.8437852
2022-01-20,304.2004,294.60876,298.1757,294.3681,96387.49,0.57030845,289.09686,-1.570321,-0.86106855
2022-01-21,302.49072,294.65768,297.7169,294.4025,96362.54,3.3450072,225.04659,-0.14856793,-0.87082785
2022-01-22,304.16922,294.0724,298.58234,294.10626,96272.27,0.35788772,302.09235,0.22358091,-0.61293864
2022-01-23,303.716,295.9313,298.91327,295.19394,96239.81,6.4036045,271.9,0.7504966,0.37370983
2022-01-24,305.0477,294.736,299.19156,295.19293,96188.48,0.9069219,292.88638,-0.3902658,0.41759768
2022-01-25,303.22104,296.14542,299.0818,295.628,96159.87,4.322742,252.55708,-0.18816744,-1.3013653
2022-01-26,303.646,294.60193,297.6961,295.48785,96219.9,6.353761,245.93005,0.15981504,-1.6616411
2022-01-27,302.06775,295.42072,297.58884,295.61273,96237.74,6.459782,200.18834,0.29154584,-1.5699259
2022-01-28,302.66837,295.29385,297.74463,295.1532,96056.1,6.0945153,180.46492,1.499074,-0.9578503
2022-01-29,299.80188,295.0444,296.9609,295.03946,95979.34,21.41845,127.374176,0.40545228,-2.1527495
2022-01-30,298.49255,294.73026,295.99652,294.7345,96058.96,18.122192,88.77754,0.675682,-2.7556493
2022-01-31,296.95114,294.32248,295.2196,294.11615,96159.69,31.765245,72.987,1.9452186,-3.9224548
2022-02-01,300.9387,293.93097,296.29184,294.346,96278.1,7.617196,171.02875,1.1332706,-1.798272
2022-02-02,302.15628,293.69263,297.1542,294.3779,96290.51,1.9810972,243.79549,0.66623765,-1.1691793
2022-02-03,301.81882,295.00958,297.53305,295.00528,96327.53,8.237893,247.19086,0.39825872,-1.5158023
2022-02-04,304.1894,295.71243,299.10736,295.4504,96305.6,4.630167,234.48889,-0.14888556,-1.1618286
2022-02-05,303.80185,294.23297,298.09183,294.67386,96277.09,0.78355706,271.2456,1.6278611,-0.6784439
2022-02-06,303.39047,294.67587,298.41483,294.80557,96296.21,2.238974,288.50125,0.19166104,1.2175676
2022-02-07,303.19995,294.85553,298.03778,295.2285,96328.46,9.3907585,209.42213,-0.48305508,0.13915415
2022-02-08,300.84363,294.77188,297.28342,295.21603,96253.87,13.052722,120.64233,-0.4144844,0.5902044
2022-02-09,300.23938,294.69485,297.21802,295.10977,96189.375,6.4780602,207.61383,0.13805537,-0.2666258
2022-02-10,301.96347,295.20822,297.634,295.30154,96078.82,6.977867,209.81943,0.67598057,-1.4518995
2022-02-11,302.07425,294.79752,297.849,295.53104,96074.37,15.324242,193.2649,-0.38896704,-1.9480695
2022-02-12,301.86707,295.24182,297.3077,295.6,96138.09,13.433514,140.29321,0.626919,-0.46205547
2022-02-13,299.03525,295.0753,296.6928,295.1265,96155.65,10.392923,111.87985,-0.026132815,-0.07124756
2022-02-14,298.89664,294.62418,296.3367,295.03134,96143.59,12.006702,96.76334,-0.83854955,-1.5631267
2022-02-15,302.6258,294.83035,297.89227,295.48947,96286.305,7.009988,216.20901,-0.29367253,-2.224266
2022-02-16,302.31165,294.71637,298.26987,295.47058,96346.19,2.8742533,271.98584,-0.14635223,-1.703111
2022-02-17,304.97067,294.46902,297.9224,295.24734,96283.84,8.776055,219.57487,0.4551245,-0.82871646
2022-02-18,300.7873,294.8751,297.2585,295.0347,96134.82,2.7281494,194.37042,0.71287966,-0.75512147
2022-02-19,303.26077,294.6106,297.3334,294.87262,96034.41,3.7251115,191.10118,0.5843514,-1.2867616
2022-02-20,300.37216,295.09155,297.0369,294.7946,96140.91,5.7902484,189.85085,1.5432218,-2.087171
2022-02-21,300.81186,294.30902,296.75504,294.8146,96344.49,8.079474,133.30309,0.5416712,-2.3858097
2022-02-22,301.31512,294.2871,297.02518,295.18042,96394.85,6.7598968,181.99045,-0.93015885,-0.64665824
2022-02-23,301.40497,294.9283,297.33545,295.61005,96335.26,12.4731865,211.10887,0.04494652,-0.5498043
2022-02-24,303.7146,294.7263,298.42056,295.14914,96273.78,1.7267317,278.15625,-0.66686314,-1.6260861
2022-02-25,304.7403,295.30328,299.2686,295.53735,96403.27,0.55318886,291.21924,-0.7832014,-0.8074046
2022-02-26,304.8909,295.41995,299.5237,295.5846,96387.96,2.2576637,268.71307,-0.24489534,0.70336634
2022-02-27,305.64478,294.4084,298.69836,295.10413,96290.09,2.492333,276.89258,-0.13537431,0.04230761
2022-02-28,303.8148,295.8781,298.59927,295.93994,96222.4,9.204861,248.21625,0.5520573,-1.1212511
2022-03-01,303.49994,295.03003,298.0977,295.46494,96313.41,8.969489,259.25342,0.34584618,0.14066975
2022-03-02,302.8169,294.5951,297.97748,296.02966,96307.75,9.303007,221.41646,-0.036386166,-0.4824103
2022-03-03,302.8743,294.87527,297.59158,295.4772,96330.5,5.929512,159.97758,0.1870237,-0.53404593
2022-03-04,298.61816,294.25275,295.98306,294.566,96315.35,36.090805,48.889984,-0.30600914,-0.96963316
2022-03-05,298.58673,294.5501,296.16476,294.8184,96257.78,3.5158992,101.73987,-0.48489103,-1.1552892
2022-03-06,301.14316,294.3565,296.707,295.04172,96172.02,4.134534,199.21367,-0.36543396,-1.6219007
2022-03-07,300.2155,293.82422,296.29843,294.6478,96197.16,4.6662827,121.077576,0.09170147,-0.98087555
2022-03-08,300.83765,294.43668,296.31903,294.0831,96227.5,3.3484828,205.77849,-0.590982,-0.5711625
2022-03-09,301.1457,294.2277,297.0532,295.0488,96241.54,7.1285477,144.31487,-0.79781574,-0.73939294
2022-03-10,300.3025,294.2881,296.40973,295.16727,96323.59,7.23915,138.29607,-0.6516016,-1.496535
2022-03-11,301.12787,294.8241,297.26157,295.2347,96276.445,5.3043637,249.24397,0.11718867,-1.1035455
2022-03-12,300.70563,294.48715,296.88672,294.72165,96328.164,4.4155903,213.97958,0.024077559,0.38356066
2022-03-13,302.0316,294.86786,297.86166,295.16855,96346.44,5.5801606,211.97417,-0.07680956,0.8922787
2022-03-14,302.66464,294.8958,297.76974,295.63992,96329.43,6.0541053,192.38315,-0.45062765,0.961549
2022-03-15,300.60684,294.15564,296.1876,294.76187,96377.81,15.065457,133.82559,-0.1680438,1.6782317
2022-03-16,304.56964,294.64694,298.30307,294.76022,96234.46,0.9623319,253.93396,-1.196183,0.4570179
2022-03-17,300.80945,294.34955,297.13525,295.06824,96237.41,12.052923,189.3723,-0.05930384,-1.23725
2022-03-18,301.66843,294.42496,297.2879,295.05655,96373.6,5.500221,153.96487,-0.42332232,-1.1001245
2022-03-19,304.66235,295.5505,298.69235,296.02527,96361.91,11.793518,243.002,-0.5739704,-0.1992902
