day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2022-01-01,281.74304,275.99915,278.89908,276.09735,86286.125,21.113367,121.69742,2.417488,1.0062399
2022-01-02,282.8587,268.5282,274.13483,260.3635,87824.26,0.0,154.316,-1.62118,-1.1959244
2022-01-03,287.35214,270.8422,276.7131,265.56705,87671.43,0.0,154.34975,-1.7468661,-0.8875208
2022-01-04,287.1418,270.526,277.6856,268.83777,87585.945,-4.4703484e-05,151.27982,-0.79511577,-0.3705803
2022-01-05,288.8749,271.2091,278.85104,269.8676,87377.13,0.0,150.65099,-0.19652866,-0.38450325
2022-01-06,290.91586,272.9206,280.46426,272.50357,87186.57,0.0,150.53996,-0.36320695,-0.4166263
2022-01-07,290.5778,272.75345,280.9219,273.62164,86968.7,-4.4703484e-05,150.9588,-0.46475878,-0.14885513
2022-01-08,288.4036,279.62335,283.85294,274.0046,86903.46,0.0,144.38525,-0.04824366,0.8914946
2022-01-09,289.37512,273.95737,280.3793,271.83377,87714.48,0.0,156.16655,-1.294335,-0.95811933
2022-01-10,288.93494,275.29395,281.24557,270.012,88251.9,0.0,157.89499,-2.1442928,-1.3834018
2022-01-11,289.1922,273.9312,280.44128,269.62146,88085.41,0.0,155.26056,-1.7283043,-1.3737
2022-01-12,290.41003,272.52585,279.55908,268.77438,88034.94,0.0,159.37825,-1.6261095,-1.4030848
2022-01-13,291.52982,273.2166,280.31906,268.7364,87898.88,4.4703484e-05,149.36987,-1.3091629,-1.1858203
2022-01-14,290.22894,277.0225,282.51758,273.1579,87451.31,0.006036833,133.56558,0.111055076,-0.27400127
2022-01-15,288.00818,275.4577,281.35,267.25455,87737.6,0.0,139.43878,-1.6862773,-1.6968846
2022-01-16,291.4206,273.1198,280.42325,266.44357,87593.1,0.0,162.05972,-1.5694798,-0.99418336
2022-01-17,288.853,273.46698,280.1232,268.42258,87306.19,0.0,135.71783,-0.48486772,-0.26419166
2022-01-18,286.54727,275.99783,281.36157,272.2003,87179.555,0.1438111,124.963776,0.1386333,0.07877612
2022-01-19,285.4505,275.12125,279.93735,275.32913,87230.414,0.48535317,128.2489,-0.09908473,-0.51445556
2022-01-20,288.61166,272.67932,279.6685,271.8975,87547.375,0.0020544976,165.61736,-0.8146558,-1.1443915
2022-01-21,287.09357,271.7817,278.18112,268.02948,87377.13,0.0,166.5445,-1.0531842,-0.4785079
2022-01-22,285.80014,275.57715,280.35385,271.5361,86917.836,2.2468297,124.61134,-1.9223112,-0.56767255
2022-01-23,287.99744,274.65668,279.43442,274.56268,87349.22,1.5375651,154.68398,-1.3248056,-1.0774652
2022-01-24,288.0889,271.4824,279.1293,271.06546,87183.055,0.0,170.81548,0.110429026,-0.3638867
2022-01-25,286.3461,271.51956,278.98196,271.55502,86938.68,4.4703484e-05,174.3259,0.47581458,0.31998688
2022-01-26,286.36975,272.42145,278.90042,267.6702,87235.586,-2.2351742e-05,180.1171,-0.44023326,-0.5622253
2022-01-27,288.28757,269.59723,278.0019,265.608,87423.87,-4.4703484e-05,181.67165,-0.6351231,-1.0113565
2022-01-28,288.17908,272.7649,279.63818,261.88086,87984.38,0.0,184.67868,-2.1819885,-1.6966292
2022-01-29,289.19547,272.52237,279.547,264.5866,87742.25,-2.2351742e-05,183.08527,-2.1846838,-0.8350491
