day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2010-01-01,280.8708,279.4911,280.02267,278.76743,93897.445,5.9372783,18.042364,0.62962526,0.7291606
2010-01-02,280.82693,272.79025,277.7671,276.90027,95019.836,8.946352,37.656593,1.0253422,-0.7200966
2010-01-03,276.70117,269.7642,273.0324,267.8953,96440.84,0.07014908,83.54575,0.62865704,0.3603147
2010-01-04,272.65585,271.60187,272.0501,270.04,96076.445,6.3845778,23.79363,0.27219406,-0.068578295
2010-01-05,272.75247,271.64664,272.19968,271.95804,95034.88,29.612877,10.329753,0.65921,-0.32383355
2010-01-06,277.15378,272.71362,274.94095,273.77237,94599.74,4.100913,42.496243,1.1124213,1.1385291
2010-01-07,278.80884,274.11618,275.44968,274.18918,95329.16,1.3343971,78.037346,-0.025358438,1.3493581
2010-01-08,278.0735,275.91415,276.82074,276.48428,94695.31,12.436494,24.592628,0.35281548,0.66022044
2010-01-09,278.80405,275.46152,277.37338,276.0646,94316.62,7.0283413,38.747692,0.5720403,1.6608077
2010-01-10,280.10648,272.22372,276.11664,274.02744,95339.68,1.2804605,70.36157,1.1098645,1.0464996
2010-01-11,279.1657,271.8611,274.72888,272.36688,95889.46,0.12882799,74.17805,1.0138377,1.295793
2010-01-12,278.29425,272.25644,274.68234,272.746,95993.77,0.006357208,73.45497,0.11979254,0.5212488
2010-01-13,277.23322,273.06287,275.1782,273.8497,95563.99,0.9980016,46.317673,0.35385025,-0.14634898
2010-01-14,278.17868,274.00418,276.21005,275.26266,95668.97,1.2412406,47.384476,-0.42677417,-0.029169535
2010-01-15,277.5201,274.88077,276.45987,275.71002,96345.26,3.5321414,30.713964,0.3894002,-1.3267778
2010-01-16,276.548,272.20554,274.3445,272.72366,96940.94,0.14666095,57.36425,0.85043067,-0.7554682
2010-01-17,276.9758,272.71896,274.88144,272.0768,96678.66,0.005898997,61.0689,0.3537514,0.413579
2010-01-18,277.21484,272.4556,274.65652,273.0005,96873.96,0.014659017,59.646088,0.0004338473,-0.14485264
2010-01-19,278.29062,270.44363,273.34402,270.6484,96727.24,0.0,95.604,0.17536314,0.8624418
2010-01-20,275.77832,269.8056,272.41772,270.48514,96226.0,0.009866431,82.8137,0.35211778,0.18863316
2010-01-21,274.87546,271.645,272.83286,271.77448,96332.695,0.3467761,50.212975,0.17991574,0.032697115
2010-01-22,274.4639,271.17975,272.81256,271.0784,96748.9,0.6060451,53.606697,0.40021148,-0.42337045
2010-01-23,275.92017,270.38412,272.7378,270.31342,96933.31,0.024760142,89.57918,0.4744408,-0.2169143
2010-01-24,276.5323,269.5044,272.71994,270.97195,96982.25,0.15641563,95.647385,0.047659993,0.23581886
2010-01-25,275.57773,272.70685,273.98227,272.96915,97154.27,3.4629443,39.049927,0.17560792,-0.77361304
2010-01-26,274.1112,272.07697,273.058,272.51547,96951.16,32.18027,26.039078,0.13607745,-1.8868704
2010-01-27,273.06052,269.0169,271.81528,270.5696,96542.81,9.544365,39.599915,0.5585407,-1.5877237
2010-01-28,275.02863,263.86264,269.43307,265.4126,95085.336,0.0037029386,77.929794,0.762825,1.0200953
2010-01-29,276.09277,264.37726,270.17017,267.73227,94390.6,0.04919432,87.86458,0.29837516,0.9011564
2010-01-30,274.8426,272.00504,273.8791,273.27353,93732.1,3.5835001,51.273365,0.3370637,-0.11065396
2010-01-31,272.87817,269.79343,271.8785,271.18436,94562.35,9.21249,61.31812,1.7610594,-1.1217045
2010-02-01,275.68488,262.51767,268.30057,263.02982,95761.15,0.08446071,123.23805,0.8492832,0.80696464
2010-02-02,277.86176,262.43246,268.8555,263.01877,96422.52,4.4703484e-05,128.32805,1.5568528,1.5405127
2010-02-03,278.555,267.65027,273.3203,270.16714,96360.03,0.05451031,86.12725,1.8747271,2.9446905
2010-02-04,279.83908,273.08017,275.87155,273.64084,96742.12,0.016478822,70.12705,0.48468307,1.2888364
2010-02-05,278.23486,273.50876,276.02206,274.77963,95898.82,8.494657,47.285427,-0.29042265,1.8132707
2010-02-06,276.78745,274.16757,275.32498,274.67825,95134.6,14.883473,19.399252,2.1288455,-1.4947268
2010-02-07,277.67044,272.952,275.43387,271.70886,95558.195,0.17664954,117.96913,0.059737075,-2.2982192
2010-02-08,276.7672,269.5296,272.7421,269.71683,95410.24,0.014910474,116.74515,0.76945597,-0.8100285
2010-02-09,276.41574,268.98376,272.66916,271.45114,94975.375,1.5433599,78.68333,-0.2320196,-0.2215445
2010-02-10,274.9568,271.9564,273.49155,273.0848,94050.38,30.736486,18.045355,1.827391,-2.516024
2010-02-11,274.14246,272.6745,273.4835,272.35757,94098.24,9.065196,73.79522,0.5724756,-0.90504295
2010-02-12,274.23248,272.5981,273.42752,272.71967,94749.41,14.566431,33.915565,1.5528055,-1.4941713
2010-02-13,280.17383,270.0651,274.21744,270.055,95467.875,0.06978959,142.87955,0.8937163,0.739419
2010-02-14,276.94046,268.44824,273.14322,271.13925,95342.875,0.9182263,106.80101,-0.073624015,-0.4871491
2010-02-15,276.44757,272.17053,274.0322,272.23776,95288.24,0.10196306,129.4398,0.05812031,0.24459516
2010-02-16,277.36545,272.80548,275.43472,274.4349,95137.0,3.6015863,52.243195,-0.14699167,-0.050133184
2010-02-17,280.94705,276.199,278.19418,277.31644,94738.695,4.7866554,46.604736,-0.053576116,0.30279765
2010-02-18,285.38116,278.66904,281.25632,278.29196,94903.195,2.8125606,81.90325,1.7810068,1.6384794
2010-02-19,285.65582,278.6113,282.33652,280.5698,94043.26,9.891484,50.670174,0.032695115,2.987671
