day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2009-01-01,267.11545,260.21594,262.98343,257.19495,101047.75,0.60651267,90.28595,7.275576,-6.3972077
2009-01-02,275.8256,263.55753,267.91733,262.17435,101308.46,0.12967828,46.763283,4.18224,0.017229268
2009-01-03,273.84323,270.49164,272.2739,267.04172,100490.94,0.25418028,99.97539,5.9954243,-0.7009519
2009-01-04,275.62192,268.293,271.11673,262.69934,101080.72,0.0,101.61579,5.1372113,-2.7739499
2009-01-05,278.1715,271.9065,274.802,270.03287,101028.055,1.1444725,59.375313,3.121106,0.9462438
2009-01-06,275.76166,270.8326,273.04834,265.2587,101323.15,0.008428469,81.69873,3.4034767,-0.7578209
2009-01-07,276.99307,273.00107,274.8716,271.91345,100110.414,31.724356,6.5374827,-3.6726058,-0.33007282
2009-01-08,278.1557,274.62827,276.12854,272.27988,98665.54,1.6192999,100.92326,5.6115875,2.7289298
2009-01-09,274.428,268.59982,270.7496,262.35257,100381.305,-4.4703484e-05,101.26065,6.414189,-2.6241238
2009-01-10,270.80194,266.89514,268.85977,259.46448,101977.81,0.12030173,93.839195,3.8977082,-2.4110444
2009-01-11,274.45734,269.65723,271.61105,269.04953,101019.44,14.321691,29.377663,-2.105798,-3.1698768
2009-01-12,271.87518,269.47543,271.06418,266.4887,101489.94,0.7813219,82.06951,1.6742831,-2.7559135
2009-01-13,276.00485,266.7324,270.5912,265.56613,102009.02,0.02046302,45.581944,0.6592204,2.1953468
2009-01-14,276.66122,266.2509,270.80167,264.39426,100807.25,4.730111,115.82088,4.3912225,-1.745278
2009-01-15,266.0658,261.81552,264.62918,257.0873,101971.63,1.6922374,51.454144,1.5044206,-3.2530982
2009-01-16,266.00473,258.61328,263.30533,253.92299,102609.69,0.055316836,112.234764,3.7727034,-2.1595337
2009-01-17,267.3665,260.94827,263.92188,253.36009,102964.29,0.0,118.351204,3.5486698,0.3845323
2009-01-18,273.7831,266.8666,270.88382,266.99884,101851.51,6.486105,19.627632,-0.6642092,2.6553056
2009-01-19,273.69275,270.35052,272.1647,270.45383,100273.31,16.055466,92.258865,0.11191071,-1.0887558
2009-01-20,273.02362,270.81232,272.0626,269.78058,100075.97,1.1592023,81.03452,1.4591337,-2.2576363
2009-01-21,272.7895,264.7105,268.27267,263.3958,100503.79,0.38297474,115.47999,3.0547237,-3.6344109
