day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2018-01-01,303.34308,292.7028,295.80722,290.35306,89603.945,8.307232,190.30371,-0.44473085,1.5727378
2018-01-02,303.09454,292.65125,296.77783,290.37042,89523.04,2.3189597,211.36841,-0.24468483,1.5048126
2018-01-03,304.0978,293.52332,297.84473,288.57785,89530.79,0.0040289015,204.43134,-0.193857,0.04044794
2018-01-04,300.72394,292.60733,296.33868,289.39917,89678.555,0.1402609,176.39241,-0.15135542,1.2487093
2018-01-05,303.0762,291.99234,297.63022,288.3702,89555.25,0.22021681,215.41832,-0.09435022,-0.0012985617
2018-01-06,304.27625,293.4445,298.53006,284.1991,89553.85,0.0,238.46646,-0.3684089,-0.83258414
2018-01-07,304.5062,292.85846,297.5119,283.0879,89581.1,0.0,258.08798,-0.19000487,-0.18203323
2018-01-08,304.80884,293.37637,298.89355,283.64264,89629.69,0.0,236.03491,-0.32503447,-0.25885043
2018-01-09,306.1101,292.37158,298.97247,282.59897,89676.56,-2.2351742e-05,267.41177,-0.39238167,0.33348155
2018-01-10,305.70047,293.01523,298.9246,284.14676,89615.836,-4.4703484e-05,233.29904,-0.21858577,-0.14099655
2018-01-11,306.02277,294.32126,299.5144,287.8348,89568.66,0.00056251884,240.12819,-0.0049015284,0.98444825
2018-01-12,305.51468,293.01727,298.54404,287.79294,89567.47,0.00087171793,244.67639,-0.57873696,0.79488736
2018-01-13,305.90527,292.1378,297.94904,289.14594,89569.625,0.05869288,240.08743,-0.5971797,1.0317734
2018-01-14,307.21368,292.74393,298.90842,287.83087,89551.54,0.0,277.13077,-0.33516356,0.718631
2018-01-15,307.1022,292.35718,298.90958,288.1804,89615.75,0.0,248.94005,-0.58596677,0.80521184
2018-01-16,306.4839,291.93552,298.99066,287.90048,89581.5,0.004893169,258.9461,-0.19391584,0.546017
2018-01-17,306.83267,291.90897,298.915,284.41946,89438.34,-4.4703484e-05,278.65445,-0.5379315,0.08531251
2018-01-18,306.20355,291.53192,297.99826,287.85907,89500.914,0.9140801,257.61288,-0.36788657,1.5195028
2018-01-19,305.98785,291.27847,298.60696,286.92123,89474.31,0.0012423843,243.69019,-0.15460135,0.09619099
2018-01-20,303.85385,293.68228,297.96783,289.3238,89608.5,0.6485116,226.99672,-0.37898886,1.4797722
2018-01-21,304.286,292.40482,297.5599,287.3307,89596.69,0.29285812,253.10764,-0.72778124,1.204749
2018-01-22,307.10294,291.9065,298.44693,283.32703,89451.94,4.4703484e-05,287.1704,-1.0647491,-0.26873896
2018-01-23,305.94452,292.0311,298.49927,286.68643,89430.13,0.034548342,267.8264,-0.23409708,1.2279923
2018-01-24,302.95337,292.10394,296.71246,288.71896,89519.914,0.47524646,245.33829,-0.6640197,1.4063392
2018-01-25,302.184,291.75778,295.76144,289.17862,89590.97,1.5229509,242.41718,-0.52734154,1.3228036
2018-01-26,303.23138,291.2586,297.093,288.87537,89572.445,0.12418069,246.19852,-0.26457372,1.3241235
2018-01-27,307.4027,291.83725,299.19986,286.96207,89482.46,0.0040754676,277.1882,-0.54957247,0.9861033
2018-01-28,305.4585,292.70303,298.79977,288.52786,89471.72,0.04711747,253.8173,-0.85301226,1.4094214
2018-01-29,306.83926,292.0437,298.75897,287.19077,89478.26,0.0,270.92825,-0.5360851,1.0471116
2018-01-30,306.76868,291.55615,299.18015,288.1571,89495.97,0.009572133,243.4606,-0.3918763,0.38993582
2018-01-31,305.5179,293.58047,298.93488,288.94778,89514.875,0.0079758465,227.86755,-0.403285,0.6924259
2018-02-01,306.90417,292.56143,299.58743,286.78415,89402.84,0.0,265.94028,-0.4155999,0.26811758
2018-02-02,306.4989,292.9915,300.012,286.41037,89389.75,0.105334446,243.32527,-0.063214324,-0.08801951
2018-02-03,308.86554,292.1609,300.5638,285.05582,89451.88,0.0,292.49454,-0.2616216,0.1337419
2018-02-04,308.45438,292.39462,300.3235,286.1129,89399.46,0.0,261.65167,-0.31499907,0.5146939
2018-02-05,308.42694,296.07513,301.70367,285.98312,89324.46,0.0,233.07169,0.17235835,0.05503769
2018-02-06,306.12338,294.22873,300.15063,285.647,89394.555,0.0021755695,191.97418,0.04457834,-0.283259
2018-02-07,308.3782,293.61642,300.2598,285.58395,89353.26,4.4703484e-05,244.69,0.034647495,0.30698237
2018-02-08,308.34744,292.17752,299.939,285.61276,89357.52,0.0,268.8671,0.0015087873,0.20090897
2018-02-09,308.3504,292.5078,300.1376,284.84085,89350.445,-4.4703484e-05,290.71988,-0.27798966,0.25323582
2018-02-10,308.70782,293.42923,300.3691,284.4007,89297.53,0.0,304.0069,-0.7679498,0.046905443
2018-02-11,308.10004,291.82272,300.21243,284.88336,89433.87,0.0,284.37454,-0.68153983,-0.24930596
2018-02-12,307.126,292.7974,299.77075,288.5641,89590.98,0.8761138,235.74333,0.19950338,0.3018971
2018-02-13,307.81708,293.54645,300.52408,286.30002,89589.38,0.0028479844,273.7935,-0.21866183,-0.19232659
2018-02-14,307.66907,292.26083,300.1934,286.04178,89537.15,0.0006183982,277.15808,-0.072916456,0.23836851
2018-02-15,308.1722,292.45657,300.10123,284.15213,89487.18,0.00048801303,286.76678,-0.37331226,-0.81895417
2018-02-16,308.64563,291.19022,300.51355,282.12747,89465.836,0.0,277.35654,0.17064434,-0.48452914
2018-02-17,308.07086,292.43024,300.96835,283.7737,89396.5,0.0,255.82639,0.33500707,-0.43905342
2018-02-18,308.458,293.61163,300.41953,284.2498,89358.5,0.037277117,240.57863,-0.128986,0.661391
2018-02-19,303.6316,293.5657,297.46774,289.2714,89499.72,2.6716907,172.13911,-0.0044075847,0.4475125
2018-02-20,305.981,292.94574,298.21646,289.54962,89420.59,3.8249362,209.88144,-0.5202811,0.49244174
2018-02-21,303.6083,292.21423,295.7288,291.18948,89450.56,5.3093305,168.81491,-0.43559778,1.2906955
2018-02-22,305.52606,292.3875,299.1536,288.71304,89296.38,0.5105045,260.65698,-0.9876356,0.46851358
2018-02-23,305.9707,293.7206,299.0873,289.2941,89309.66,0.6574858,244.44276,-0.52182025,1.1320553
2018-02-24,304.853,292.94156,297.58765,290.06522,89498.414,8.19106,241.2111,-0.92334706,1.3131901
2018-02-25,306.22186,292.51718,298.79492,289.05106,89562.22,0.30868316,253.8328,-1.0112307,0.26867703
2018-02-26,305.46695,293.11237,299.21924,289.6108,89484.68,0.6317813,286.644,-0.22642477,0.96761256
2018-02-27,303.7894,292.91083,296.87552,291.04672,89529.56,4.940578,221.56241,-0.3354058,1.5453264
2018-02-28,303.20065,292.3106,296.994,290.29913,89579.305,3.9372053,195.89117,-0.07736493,-0.47592124
2018-03-01,301.37405,291.8499,295.05966,290.481,89613.27,8.173972,160.53662,-0.43518868,1.1684028
2018-03-02,297.01944,291.4538,293.8771,291.21423,89698.99,23.34465,106.255035,-0.40284666,1.4955144
2018-03-03,299.4498,291.02643,295.39066,290.0994,89582.18,4.119022,136.13815,-0.480359,0.6572117
2018-03-04,298.45358,292.34616,295.09204,289.9135,89656.25,1.1726488,151.39243,0.105735876,1.2708874
2018-03-05,304.7144,291.46436,296.99246,290.502,89601.336,0.5360171,221.96912,0.38475922,0.98481387
2018-03-06,301.5094,292.67566,295.79202,291.2189,89733.914,6.910665,208.80368,-0.041143175,1.8559307
2018-03-07,303.40033,291.4913,296.63412,289.63107,89719.85,0.15368313,273.86526,-0.95716006,0.6626057
2018-03-08,303.5882,291.52927,297.90582,288.3842,89612.945,0.1808554,258.77618,-0.5777798,0.2497369
2018-03-09,304.0016,292.24347,298.1246,289.10074,89505.445,0.0004954636,273.9829,-0.6391931,0.7407209
2018-03-10,303.49194,292.6585,297.51608,290.6761,89558.46,0.61764383,267.10953,-0.438486,1.5921315
2018-03-11,303.8725,292.3392,296.3583,290.94376,89660.76,3.2534134,200.13686,-0.3926259,1.5607458
2018-03-12,301.35315,293.31927,296.26666,291.93365,89750.12,6.280476,160.74579,-0.15823089,1.3982369
2018-03-13,299.48306,294.06616,296.52087,291.32697,89752.66,1.8347819,174.18109,0.0008554409,0.8119728
2018-03-14,305.01526,293.76904,297.44632,291.71848,89566.125,6.9018397,230.34964,-0.07689344,0.63744885
2018-03-15,297.45178,292.33505,294.33118,291.69913,89698.65,12.394532,109.70954,0.04477854,1.7295798
2018-03-16,300.29306,292.40195,295.76535,291.5331,89656.086,3.5022907,174.01257,-0.74119073,2.3943925
2018-03-17,303.0724,292.41992,297.10986,290.7468,89463.69,0.10411441,246.21854,-0.04868367,1.4013249
2018-03-18,302.48865,292.8453,297.20673,290.41068,89436.875,24.181068,241.72363,0.25913143,0.8938542
2018-03-19,298.2659,291.749,294.42465,291.58182,89657.055,45.315422,108.10964,-0.36038437,1.2972856
2018-03-20,301.37122,292.49252,296.0266,291.3777,89653.41,11.247899,168.61282,-0.54220855,0.65254927
2018-03-21,301.15662,292.83148,296.142,291.50934,89779.97,2.674602,226.76688,-0.33498278,0.922848
2018-03-22,302.38745,292.2146,296.76895,290.939,89714.24,2.0256414,249.96065,-0.887753,0.7297685
2018-03-23,303.6072,292.0918,297.90195,289.95752,89493.21,0.2995236,278.53107,-0.74538046,0.62072325
2018-03-24,302.92276,290.98074,296.61917,291.048,89503.26,2.5954955,232.69897,-0.78141236,0.16859382
2018-03-25,300.20825,291.9342,295.33746,292.10602,89642.914,8.662106,200.5055,-0.3974849,0.5547538
2018-03-26,301.71725,291.7716,296.4173,291.03165,89650.73,0.8258,227.39034,-0.87270975,0.7542043
2018-03-27,301.5489,290.54843,296.41776,290.6141,89514.43,0.285808,218.47696,-0.5644273,0.1501815
2018-03-28,302.49646,292.01636,296.94443,291.3629,89511.73,2.9730759,201.3493,-0.46052268,0.28197482
2018-03-29,300.38782,292.2588,295.77493,291.5792,89706.81,11.4076805,212.32074,-0.26481593,0.9039424
2018-03-30,301.921,291.7586,296.3273,291.1035,89697.03,0.9274725,209.9161,-0.69157124,0.51012313
2018-03-31,303.9571,291.85007,297.5747,290.76755,89505.23,0.39746797,267.61777,-0.42208603,0.45471787
2018-04-01,302.02496,292.5867,295.70288,291.6373,89447.09,1.9337852,246.1502,-0.4149808,0.96712655
2018-04-02,302.75662,291.57477,296.34744,290.86667,89361.54,4.234311,216.49535,-0.38991272,0.06963116
2018-04-03,298.8226,292.7698,295.22638,292.1822,89397.25,33.13483,175.05879,0.21288395,0.36965844
2018-04-04,298.04,291.90393,294.54068,291.93964,89617.19,59.674416,87.47204,0.22415103,0.5089074
2018-04-05,297.4191,291.88635,293.9874,291.8635,89542.59,63.107246,114.591606,-0.2029783,0.50177395
2018-04-06,302.33762,291.32657,295.7322,291.36206,89455.38,11.175267,207.22777,-0.7894853,0.5147761
2018-04-07,297.55133,291.97885,294.0903,291.86978,89575.93,21.623009,125.73133,0.07794921,0.22053547
2018-04-08,297.61734,291.37607,294.01205,291.41403,89713.79,18.670477,71.99881,-0.16384341,-0.5853413
2018-04-09,300.74817,291.58368,295.7765,291.388,89633.62,2.7311296,168.35284,-0.23060738,0.14551035
2018-04-10,301.76834,292.26797,295.9392,291.56656,89551.31,1.9310825,215.88696,-0.43258974,0.6852267
2018-04-11,299.21344,291.35983,295.15027,291.92374,89549.4,16.555319,173.40114,-0.63350785,0.5240904
2018-04-12,299.58096,292.16403,295.1488,290.7306,89651.85,6.89581,149.29045,-0.20985119,0.7693205
2018-04-13,299.38422,292.75763,295.9487,292.11005,89710.625,5.9893856,186.83344,-0.4472554,1.0565463
2018-04-14,295.51773,290.46146,293.0833,291.53925,89917.44,35.9326,91.524536,0.1630348,0.97778183
2018-04-15,300.9804,290.27112,295.35352,290.60764,89798.086,0.17144531,192.8377,-0.4029888,2.4054651
2018-04-16,297.76443,291.50314,294.193,291.0165,89922.41,3.622692,132.6866,-0.67558974,2.5226002
2018-04-17,298.42932,291.9834,295.13007,290.90552,89964.18,0.45979396,148.60373,0.056174148,1.2789367
2018-04-18,301.59955,291.54446,296.09866,291.30093,89889.63,0.6648246,210.4875,0.081443526,1.1124817
2018-04-19,300.26752,292.80927,296.08322,291.17612,89786.68,0.59427506,203.59937,-0.1652456,0.90434223
