day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2004-01-01,274.85287,272.0932,273.63715,271.84128,98453.24,1.3561417,31.395979,-1.9793196,0.5410932
2004-01-02,275.22717,273.08826,274.0641,272.83746,98996.84,3.4414995,49.064255,-1.1324791,1.1981813
2004-01-03,274.90836,270.5009,272.71307,270.47958,99556.77,6.7865458,41.904392,-1.0030216,-0.045241755
2004-01-04,270.22565,266.89136,268.0337,261.85342,100690.586,0.20753033,69.33839,-0.20715027,-1.5993857
2004-01-05,269.28955,261.85745,264.34674,257.8454,101514.445,0.0,53.467426,-2.0165389,-0.6440424
2004-01-06,269.6971,266.71494,267.87393,262.176,100353.44,5.902309,16.415741,-2.8274753,0.6845717
2004-01-07,276.6009,269.55725,273.0715,270.57822,98868.4,18.458656,15.31142,-4.1115427,1.8962101
2004-01-08,279.51865,276.01154,277.76215,274.94034,99435.78,6.892815,33.948303,-3.7003891,1.7244167
2004-01-09,281.29254,277.60074,279.12534,275.59857,99671.22,1.1612401,37.303608,-3.0885584,0.5583245
2004-01-10,281.90985,279.50098,280.69675,278.8778,100125.71,11.939133,34.49092,-2.7600415,1.8371706
2004-01-11,280.6549,275.69626,278.13712,276.78693,100041.96,1.2378488,43.47843,-2.0049427,-0.118281305
2004-01-12,282.1567,276.9432,278.78897,276.92874,99805.945,0.0,35.53953,-2.3504753,0.66295785
2004-01-13,282.7918,280.42392,281.39917,278.57645,100280.19,3.2355654,18.299114,-2.9996586,1.6220332
2004-01-14,282.55975,280.99487,282.04547,279.28513,99935.32,10.094955,9.292173,-3.1895657,1.6884794
2004-01-15,283.77225,281.09027,282.2762,281.3404,99749.805,21.130339,18.203337,-1.3509251,2.3438828
2004-01-16,281.8662,275.49243,278.0962,277.3101,100068.51,0.07729791,47.550896,-1.347157,0.053633112
2004-01-17,282.39096,277.3852,279.02927,276.45993,99983.914,0.0,56.554794,-2.0032697,0.56689066
2004-01-18,281.90854,279.9394,280.52335,278.14117,99916.195,10.315334,28.666721,-2.4626882,1.5117961
2004-01-19,282.4835,280.1846,280.95322,279.80515,100160.63,6.483605,29.129688,-2.217939,1.1356491
2004-01-20,282.17203,276.81772,278.77216,277.55258,100700.24,0.00571087,62.28047,-0.2602208,-0.6670007
2004-01-21,281.17007,275.95566,277.9555,276.25525,101048.44,4.4703484e-05,63.40383,-0.5742765,-0.37295005
2004-01-22,282.53864,277.5337,278.90973,275.9836,100737.945,0.004341826,39.058804,-1.5652214,0.6748975
2004-01-23,281.87155,278.05545,279.68478,277.0424,99897.85,12.604475,12.597791,-2.5078857,0.9007347
2004-01-24,279.9681,276.1367,278.34854,277.44473,98873.664,14.471922,36.167995,0.56207377,0.33048788
2004-01-25,277.45096,273.79315,275.33426,274.33975,99488.664,6.994957,52.3486,-0.6234276,1.3624969
2004-01-26,278.8211,275.51062,276.48373,275.5578,99668.26,9.427514,31.253227,-1.8712441,2.4276755
2004-01-27,278.28928,276.5262,277.53232,276.73697,99397.25,10.21139,21.28935,-1.6884466,1.5098343
2004-01-28,280.7595,277.6911,278.6847,277.85474,99316.305,18.204784,20.802044,-2.4217422,3.3160117
2004-01-29,280.62027,278.74622,279.89474,279.54645,99147.195,30.243858,9.134734,-2.1831253,1.1748127
2004-01-30,283.83636,278.9138,280.85947,278.66138,98216.24,29.101793,46.48383,0.94314194,5.47026
2004-01-31,280.35434,274.82755,276.92276,274.6394,99510.43,9.181019,48.736664,-0.27714613,2.1822643
2004-02-01,278.2898,275.10574,276.4548,275.0908,99341.25,10.681677,63.749306,-1.6866274,1.285554
2004-02-02,279.4144,274.65866,277.1303,272.358,99072.98,0.1705233,45.883827,-2.486647,-0.38976917
2004-02-03,279.1876,275.30484,277.252,274.53983,99004.48,0.25299007,61.85693,-1.8184232,0.38497138
2004-02-04,280.28412,277.90512,278.86667,277.17953,99776.41,9.674158,64.90408,-0.79329747,1.014676
2004-02-05,279.09808,272.06644,274.9548,272.98767,100808.69,0.28474814,61.82293,-1.904427,0.4522688
2004-02-06,280.66132,278.10828,279.41736,275.16922,99926.25,6.6428537,38.872383,-3.4630477,2.154857
2004-02-07,280.9934,278.53128,279.43497,277.71732,100556.66,6.185036,68.24249,-0.6961262,1.4072608
2004-02-08,280.34232,276.23788,277.94827,276.34668,101384.305,1.6402583,77.692894,0.86728746,0.36467937
2004-02-09,279.7851,273.69318,276.32632,274.23746,101660.87,0.0011175871,95.78149,-0.0675595,-0.44483152
2004-02-10,281.01306,274.50397,277.0612,274.16663,101339.805,0.0,104.5989,-0.022146514,-1.0461907
2004-02-11,286.26053,273.55106,277.76205,274.6632,100832.93,0.0,118.515724,-0.83265644,-0.56552744
2004-02-12,286.04398,273.89575,278.74332,273.92502,100403.375,-4.4703484e-05,125.03962,-2.047168,0.30551735
2004-02-13,285.72552,273.46915,277.9576,273.48517,99730.44,4.4703484e-05,110.921776,-2.2230022,0.4080745
2004-02-14,282.9268,278.03915,279.95938,277.14453,99733.84,10.409871,57.169064,-2.6218219,2.298557
2004-02-15,281.682,278.0865,279.90494,277.9239,99654.09,11.486036,37.778843,-2.9391882,2.0136173
2004-02-16,280.98325,277.76743,279.4914,276.46832,99306.6,6.694328,20.846943,-3.5278704,0.732423
2004-02-17,281.20862,278.47385,279.7214,277.16013,99412.27,2.5197678,69.44755,-2.5703564,1.7482835
2004-02-18,282.19623,278.77808,280.8077,278.63467,99145.63,12.625903,54.12146,-2.251413,1.7943193
2004-02-19,281.95837,277.66394,280.22992,279.1049,100360.02,3.701443,57.747246,-0.97643167,1.0102562
2004-02-20,282.544,275.27463,278.51944,276.51773,100464.96,0.08481927,126.136215,-0.093075186,-0.61369044
2004-02-21,284.79523,273.59216,277.76538,274.6887,99619.12,0.0,139.96083,-0.40775576,-0.6955857
2004-02-22,287.38385,275.78635,279.9362,275.22025,98975.62,0.0,139.29579,-1.8279597,0.058580387
2004-02-23,287.23285,278.67148,281.6069,275.66428,98920.85,0.7027909,74.99521,-2.0211046,0.96748704
