day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2007-01-01,270.409,261.82516,265.86514,263.34555,97404.41,0.0007376075,65.96083,2.5711603,-1.5357279
2007-01-02,272.52893,263.05963,266.47726,262.68964,97210.79,0.002488494,46.84779,2.0054011,3.6294167
2007-01-03,277.43237,268.45627,272.00284,268.4205,95921.26,0.06400421,53.16995,2.1622565,3.6835763
2007-01-04,277.47012,272.56503,274.544,272.9343,95451.63,1.2315624,43.505226,2.1373174,2.5204222
2007-01-05,274.42798,272.0908,273.1781,270.92075,95901.96,0.34743732,30.501154,3.0695372,-0.03646819
2007-01-06,272.18265,269.53455,271.28882,266.5633,96577.84,0.24782307,61.191715,2.5075536,0.82943887
2007-01-07,272.0565,265.63766,270.29037,266.15677,96319.99,2.8786008,24.71717,2.2352386,1.8574405
2007-01-08,266.34918,257.51166,261.89478,259.58932,96509.93,0.05797483,44.71436,2.5106773,-1.2095934
2007-01-09,262.1382,258.18118,259.66287,255.21118,97618.21,0.3917329,47.45994,4.2483945,-2.9403715
2007-01-10,268.0611,254.01208,260.1455,256.4729,97388.41,1.702549,28.844208,-1.731407,1.1295241
2007-01-11,268.5145,257.42056,264.44217,261.26944,96537.25,0.4979726,42.133224,0.69295615,-0.48898426
2007-01-12,257.18533,249.10338,251.75826,246.61531,98490.0,0.19022077,71.38693,1.3546462,-2.9359252
2007-01-13,260.97076,245.10204,250.35706,244.89722,98775.914,0.0,80.094444,1.6839374,2.038363
2007-01-14,257.34055,249.7359,253.2691,247.23927,98748.73,0.0045318156,74.7943,0.7899956,-1.502624
2007-01-15,257.31973,245.89197,250.74054,244.87627,98854.81,0.0,81.56702,0.6794677,-1.8450574
2007-01-16,260.8075,245.88074,251.645,245.50336,98769.836,0.0,80.31607,1.7613791,1.5349178
2007-01-17,269.97125,259.91144,264.04703,257.6757,97557.57,-4.4703484e-05,62.513233,1.9234529,4.3476057
2007-01-18,268.73254,263.6383,265.41895,261.39102,97048.62,0.8156914,62.21509,2.1779826,-0.10422654
2007-01-19,263.67444,253.58217,257.5512,253.0978,97904.586,0.31439775,82.38934,2.3430438,-1.751552
2007-01-20,267.7167,250.01778,259.3209,253.7079,97836.66,0.5670637,29.540539,-0.6972049,3.3722935
2007-01-21,269.79147,263.2375,266.2366,263.01102,97384.76,0.02764538,52.238598,0.6304219,0.65735227
2007-01-22,269.18015,260.4734,263.9672,261.55814,97110.71,0.016741455,74.4861,1.9900322,1.4740763
2007-01-23,267.29153,256.16498,262.37216,259.18582,96867.97,0.19746274,56.09724,2.017594,-2.216162
2007-01-24,264.24014,255.95715,259.2632,255.40552,97687.78,0.45398623,47.459747,1.393648,-0.8389259
2007-01-25,266.1814,252.67313,259.26758,256.036,98122.65,0.21666288,48.56352,-0.08480868,0.3821061
2007-01-26,270.7707,266.33566,268.3138,266.46683,96114.99,1.5507284,34.098125,1.9101902,0.7566025
2007-01-27,269.62753,254.98338,258.84485,255.17798,97047.79,0.7480942,74.97791,2.8014653,-4.129101
2007-01-28,257.4832,242.18842,250.66115,246.44441,97779.43,0.021368265,68.22935,1.4554601,-0.19318216
2007-01-29,259.52072,256.304,257.76077,254.24455,96788.63,2.092516,58.53854,-0.3123149,-0.5169083
2007-01-30,259.2203,246.27461,252.82118,249.25836,97820.59,0.07968396,96.79166,2.5142353,-1.0333512
2007-01-31,261.4266,251.93016,256.51236,252.88133,96833.9,0.11526048,82.436035,0.9369884,0.6221809
2007-02-01,256.7218,251.18074,253.97923,250.41994,96320.586,0.83149785,75.90076,2.3218644,-1.2936741
2007-02-02,253.69913,246.32431,249.23909,245.78249,96223.25,0.37302822,82.58529,2.6593037,-0.3738706
2007-02-03,249.79529,239.68985,244.32289,239.92174,96870.555,0.15592389,105.63964,3.244581,-1.7843976
2007-02-04,247.43521,238.36482,242.59993,238.23354,98007.76,0.06248057,113.18496,2.3600562,-1.6485914
