day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2002-01-01,265.4955,252.18175,258.0416,254.5689,85138.516,0.059505925,97.769615,1.5275406,-1.6132512
2002-01-02,265.58536,252.90562,260.1217,255.92755,85119.36,0.0,100.71169,1.6696283,-1.3302972
2002-01-03,268.15988,253.89212,261.70026,257.32352,85093.68,0.0,108.24007,1.8259653,-0.88126373
2002-01-04,270.48602,256.64307,264.7825,260.0201,84821.41,0.0,106.32528,1.3186619,-0.21566951
2002-01-05,270.37485,259.64438,265.71173,261.73334,84569.5,0.020101666,108.32572,1.5845366,0.39240134
2002-01-06,264.24634,250.16713,258.15616,252.90706,85135.47,0.095024705,106.767914,2.774668,-4.381723
2002-01-07,266.74255,249.57928,258.52454,252.66032,85360.53,-4.4703484e-05,111.629456,1.1132636,-1.7818766
2002-01-08,268.97412,257.10858,264.47958,257.69943,85047.164,-4.4703484e-05,105.55471,0.749273,1.1300058
2002-01-09,271.02005,259.50238,265.34976,261.38,84446.63,0.11994317,97.08411,1.6575011,-0.04974236
2002-01-10,272.74542,261.72665,267.96768,262.32358,84342.58,-4.4703484e-05,111.34948,0.93191695,0.4476221
2002-01-11,274.46692,260.34494,267.06512,260.59656,84381.43,0.0,112.64622,0.0646076,-0.56491226
2002-01-12,275.38828,259.97946,267.61746,261.07895,84469.44,4.4703484e-05,111.488396,-1.1294761,-0.08127876
2002-01-13,273.6264,260.69855,270.25848,266.11887,83949.76,0.003715977,111.218254,0.034504965,2.1831934
2002-01-14,274.61066,265.45905,269.87637,264.6404,84412.18,0.18648803,83.54635,-1.6854025,-1.8765316
2002-01-15,270.83994,257.58466,264.9031,258.87784,84958.555,0.09441748,89.24851,-0.77343804,-2.582595
2002-01-16,268.84027,253.15399,261.567,254.69368,84871.85,0.0,122.56374,0.654282,-1.4580046
2002-01-17,269.34824,253.2616,261.642,252.25316,84863.01,0.0,120.185684,-0.54125184,-1.2355157
2002-01-18,267.72986,258.38138,263.85455,256.20413,84756.695,0.028108247,114.058044,1.1833525,1.795406
