day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2009-01-01,254.71996,246.99997,250.13588,247.8122,96090.695,0.20115264,5.4764524,-0.69851327,-0.05633225
2009-01-02,251.41013,247.10004,249.72412,247.51949,95503.914,0.113410875,5.3500233,-2.5823905,1.1020558
2009-01-03,251.98645,245.05357,248.8084,246.81328,95086.09,0.10241568,5.6498976,-2.6476867,1.1950934
2009-01-04,245.19928,238.47098,241.27931,238.49512,95419.77,0.06259419,5.9759912,-0.35428193,1.5753231
2009-01-05,243.83789,240.49274,242.26312,239.86931,95787.87,0.017352402,6.907636,1.3086429,-0.12656586
2009-01-06,239.9165,237.59428,238.73524,236.53151,96039.164,0.047935173,6.7674537,0.65554434,0.53495276
2009-01-07,242.37486,238.38284,240.51894,238.61914,96300.125,0.075407326,7.408934,1.074419,0.075435154
2009-01-08,242.70583,238.5376,241.03676,238.66089,96412.77,0.117594376,6.662558,0.86404294,0.36367497
2009-01-09,243.58308,237.34866,238.95558,236.81151,95864.71,0.01673773,7.965191,1.1870819,1.4429278
2009-01-10,246.34727,239.7042,242.4525,237.93156,95235.836,0.0,9.496993,1.043028,1.1310018
2009-01-11,245.49231,240.9739,242.66805,238.95732,94745.375,0.003285706,9.94343,0.93617934,0.7423303
2009-01-12,243.53085,237.59534,240.24458,238.39825,94346.66,0.0017434359,10.33753,1.3441476,0.008650504
2009-01-13,239.74919,235.56296,237.48726,235.77649,94459.63,0.006388873,10.853336,1.0989133,0.32910433
2009-01-14,240.05745,230.7962,234.9954,233.14893,94280.06,0.002503395,11.648247,1.7568163,0.94425315
2009-01-15,242.73958,229.64992,233.13379,229.85608,93583.97,0.016128644,12.285151,2.5924175,1.4540497
2009-01-16,246.16527,231.15634,237.74426,234.8621,93682.73,0.17818063,8.848935,2.338177,-0.0927717
2009-01-17,235.40518,231.63147,233.66138,231.36128,93783.24,0.0053420663,12.182836,2.276707,0.20797373
