day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2021-01-01,263.2911,255.20454,258.14462,255.94391,97675.78,1.1045691,20.922634,1.980822,2.1909306
2021-01-02,267.6034,263.2192,265.23312,264.00104,96897.375,2.562033,23.647911,0.52365524,2.3780217
2021-01-03,268.70944,265.90332,267.61887,266.2855,96623.56,1.4290949,18.279915,1.4224213,4.5847425
2021-01-04,269.54456,267.6339,268.92783,267.77518,96680.57,0.74506927,18.834314,0.24204852,3.9645882
2021-01-05,267.97357,265.55286,266.79214,265.6587,97179.82,0.28863364,21.003046,-0.73291916,3.5542
2021-01-06,268.51596,263.52316,265.5509,264.52466,97908.85,0.16308948,33.811283,-0.0018151402,-1.6454667
2021-01-07,265.94522,258.34186,261.49304,259.71866,98340.82,0.12264401,33.159786,-0.31224492,-3.388853
2021-01-08,259.57462,251.69034,256.2558,253.70793,98010.414,0.021114945,53.242123,-0.11812368,-1.9081649
2021-01-09,264.68668,257.98215,261.5449,259.58206,97456.055,0.27158484,21.676699,1.7549133,-0.80134565
2021-01-10,265.59607,264.33508,264.76974,263.50192,97403.75,0.9313617,22.112003,2.3988883,1.4011928
2021-01-11,264.86124,263.04733,263.5234,262.12524,97034.71,0.482535,21.10556,1.4387493,2.9788055
2021-01-12,267.4721,263.2199,264.9566,263.65262,96567.72,1.2314227,23.976786,1.125973,3.3651445
2021-01-13,270.71225,267.2992,268.95462,267.99835,95929.27,4.622886,24.413082,1.0775408,3.617733
2021-01-14,270.50824,267.60846,269.37518,268.89227,96135.04,0.6253067,30.637049,0.87062573,0.90107036
2021-01-15,270.3844,266.73428,268.4892,267.78375,97020.27,0.1392737,33.064426,0.92717594,1.3532816
2021-01-16,270.51022,266.77667,268.85342,267.35773,96562.695,0.16075745,32.4675,-1.1211975,2.3096213
2021-01-17,268.95572,265.62637,267.1945,265.93143,95201.48,3.4001303,25.22058,-1.3988519,-2.6972103
2021-01-18,265.4116,251.01268,256.42838,253.93317,95328.66,1.4732461,42.060673,4.427192,-4.0614347
2021-01-19,250.79868,244.9706,248.1833,245.3174,96637.695,0.046493486,63.803936,2.24881,-1.1418977
2021-01-20,252.94218,245.2385,248.06958,244.43024,96857.59,0.37197953,67.06542,-0.60456324,-0.45714664
2021-01-21,254.85167,243.22208,248.51198,245.29059,96025.04,0.012286007,60.26117,-2.348862,1.5223869
2021-01-22,259.06604,248.85875,252.33418,248.82918,95918.94,0.13346225,65.74037,-2.1917708,-0.39895928
