day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2015-01-01,306.67194,293.4433,300.0019,291.31766,95056.1,0.0,359.95352,-1.404983,-0.5660601
2015-01-02,307.79242,293.2582,300.375,290.36588,94966.34,0.0,363.60254,-1.132358,-0.58615226
2015-01-03,307.4192,292.9199,300.31726,290.9246,94964.37,0.07815845,331.65384,-1.8008388,-0.11481754
2015-01-04,305.91376,294.34152,299.7195,290.45367,95158.18,0.026447698,335.75247,-2.1586053,-0.095067956
2015-01-05,305.99976,293.39648,299.51102,290.37387,95218.79,0.0,343.67725,-1.9163257,-0.39695773
2015-01-06,303.63425,294.17786,298.91946,291.52155,95366.62,0.3527943,259.69818,-2.4737442,0.18097305
2015-01-07,303.94388,294.3841,298.3464,291.8916,95335.51,0.4778486,236.09763,-3.017598,-0.34569344
2015-01-08,303.5534,291.2163,297.962,289.6333,95338.46,0.003280118,286.12607,-2.7763321,-0.55591214
2015-01-09,304.3968,293.0969,298.8553,290.61642,95315.32,0.13974962,262.69626,-2.5033433,-0.960489
2015-01-10,305.6429,294.28906,299.6587,290.91937,95282.21,4.4703484e-05,304.29935,-1.9981332,-0.431278
2015-01-11,306.12982,293.42163,299.90488,290.21988,95210.48,0.0,344.37003,-1.9031873,-0.81302816
2015-01-12,307.59937,294.152,300.78464,290.9725,95192.836,0.0,313.24805,-1.478783,-0.82186955
2015-01-13,307.01642,294.7596,300.8772,289.99365,95151.836,0.0,343.04114,-2.3455467,-0.7244012
2015-01-14,305.39453,293.56146,299.50632,289.23215,95201.06,-4.4703484e-05,331.20822,-2.6516933,-0.48578474
2015-01-15,305.18286,293.24557,299.12576,291.25882,95231.305,0.07661246,236.82083,-2.2919314,-0.64870065
2015-01-16,305.58,293.62885,299.77945,289.7714,95255.75,0.0,303.22333,-2.6158755,-0.39257106
2015-01-17,306.6053,294.29776,299.78854,290.1762,95196.24,0.0065667555,288.67984,-1.6423501,-0.19446914
2015-01-18,307.7951,293.9978,300.76437,290.27567,95133.445,0.07991865,301.75595,-2.0584772,-0.37151226
2015-01-19,307.31308,293.99054,300.5576,289.67938,95151.66,0.0075343996,331.78406,-2.4023597,-0.56883925
2015-01-20,307.14603,293.55316,300.3768,290.05945,95029.54,-4.4703484e-05,318.29007,-2.5660865,-0.74847895
2015-01-21,308.7021,293.07736,300.87393,288.48166,94945.586,0.0,359.16638,-2.036523,-0.41491938
2015-01-22,307.94748,293.8577,301.02637,290.02652,94952.27,0.033594668,324.90433,-1.6649624,-0.3381965
2015-01-23,305.4754,295.293,299.77905,291.76697,95117.055,1.4197156,259.83606,-2.1870487,-1.0415741
2015-01-24,305.04175,294.34555,299.35052,289.0614,95117.94,0.0057090074,325.04745,-2.1038501,-1.0401798
2015-01-25,305.59845,293.97498,299.6436,289.65955,95113.54,0.03713742,301.20834,-2.3267765,-0.5814454
2015-01-26,307.06412,293.36713,300.13367,290.6332,95081.5,0.013813376,296.08664,-1.3826756,-0.7672031
2015-01-27,307.00858,295.12933,300.58902,291.82272,95099.43,0.40190294,250.55104,-1.5776602,-0.25958884
2015-01-28,306.52203,294.9614,300.61816,292.4648,95122.086,0.1620017,284.26797,-2.262824,-0.3225708
2015-01-29,308.7494,293.70438,301.19644,290.08203,95054.34,0.0,352.1368,-2.0693228,-0.43271044
2015-01-30,309.93237,294.9178,302.32617,289.6121,94952.46,0.0,350.17368,-1.7180213,-0.48589167
2015-01-31,309.30353,294.92804,301.95416,288.14307,95065.664,0.0,353.88058,-2.5547335,-0.06785585
2015-02-01,306.42847,294.30542,300.53793,289.98013,95178.32,0.00093504786,309.1046,-3.229703,-0.5787715
2015-02-02,306.96976,294.38364,300.78003,289.34332,95114.336,0.0,348.71188,-2.4074295,-0.6130603
2015-02-03,307.039,294.31488,300.77615,289.5615,95026.88,0.014705583,294.27502,-2.228387,-0.7071716
2015-02-04,307.23407,294.92603,300.7006,290.0673,94830.23,1.2442731,289.53735,-1.0289828,-1.4544721
2015-02-05,302.54062,295.5533,298.01968,292.44797,94822.79,5.9857664,169.58807,0.59565514,-1.133501
2015-02-06,299.17294,293.97638,296.3018,293.19086,94768.21,15.532095,100.9489,-0.51246625,-1.8674458
2015-02-07,299.76624,294.45844,296.42053,293.73575,94809.57,16.956118,85.83456,-0.23241524,-2.013852
2015-02-08,298.6702,294.42874,295.93137,293.80695,95059.48,8.383454,108.98597,-0.14290576,-1.7362243
2015-02-09,301.77036,293.29437,297.1915,293.04437,95139.09,2.751479,226.39241,-0.30483633,-0.8415315
