day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2012-01-01,279.16428,275.56284,276.8148,274.61374,101354.25,0.0,85.01393,0.68596125,-2.1194222
2012-01-02,282.2028,277.21976,279.6993,275.4502,100150.195,3.5715885,87.575424,5.5374837,5.8811
2012-01-03,277.42538,267.23843,271.98898,264.57953,100703.055,0.01972355,88.83764,6.6659513,-3.1277354
2012-01-04,270.38675,262.2446,264.94302,259.38113,101585.664,0.0012218952,88.34583,4.299756,-5.7045197
2012-01-05,275.39536,270.72922,272.6829,265.24557,100938.74,0.061737373,81.89441,6.2183623,1.0944067
2012-01-06,279.13297,269.62842,272.61496,266.96588,101161.56,3.2466128,23.66583,1.3542913,-0.30194697
2012-01-07,279.53378,274.04605,276.20975,273.83533,100690.44,0.008160248,78.230446,0.7251951,-1.5993828
2012-01-08,278.42795,274.80734,276.46414,272.14072,101431.41,0.0015925616,92.08913,4.7980943,-2.5857937
2012-01-09,275.30566,268.99652,271.33328,264.6595,102342.414,0.00062584877,96.142265,2.694705,-1.6887407
2012-01-10,278.7343,275.51025,276.52316,271.01633,101081.15,0.03665127,88.56435,6.145466,3.971653
2012-01-11,277.1275,266.7598,270.71298,262.6252,101730.88,0.0,97.10431,1.3855156,-4.3669524
2012-01-12,275.9181,271.12122,274.12384,270.13977,101496.27,19.871973,9.274336,-8.965037,-1.226255
2012-01-13,281.49835,271.9277,275.72565,273.42166,99563.44,7.0020685,31.549068,-0.44961908,-0.10678152
2012-01-14,274.96906,266.5428,271.61612,266.045,100218.69,0.0983635,88.53852,9.788303,0.04265787
2012-01-15,265.26135,258.4678,260.7239,257.48972,102130.09,0.15814044,97.77764,3.930897,-7.3013263
2012-01-16,272.87387,260.685,264.31583,260.82974,103132.18,0.025458634,97.38534,3.568908,-1.7722088
2012-01-17,277.90155,273.595,275.25238,271.53183,101485.445,3.7733746,64.275795,4.7272916,4.847708
2012-01-18,280.98798,268.07007,275.82632,271.40298,100178.77,2.8537018,103.623405,7.8476276,2.443804
2012-01-19,269.3622,263.09897,265.49216,259.8163,102292.1,0.009691343,100.43726,0.49565363,-3.6597366
2012-01-20,274.68414,268.85883,272.09943,267.40146,101628.21,7.7310085,108.0065,1.8753513,0.9083233
2012-01-21,267.97202,262.5188,264.55923,260.45273,102454.62,1.9523203,33.11704,-0.09677067,-5.2373996
2012-01-22,268.9289,263.01743,265.4675,260.9954,103190.98,0.0,94.98527,-1.843574,-5.007337
2012-01-23,279.79242,269.45117,274.78073,270.72397,102947.54,0.6736871,40.9174,0.107973486,6.2517505
2012-01-24,281.62085,279.75696,280.6535,279.10922,101252.15,9.731846,98.89587,2.2215464,5.7515583
2012-01-25,279.16574,274.46164,276.14032,270.72162,101719.37,-4.4703484e-05,110.12317,6.8540726,-2.2487345
2012-01-26,274.5955,272.10443,273.15005,265.03513,102151.35,0.018272549,111.35171,1.947194,-2.8935997
2012-01-27,280.00934,274.5884,276.60535,274.1659,100822.88,27.514414,8.785943,-5.691875,2.399481
2012-01-28,277.7382,275.02127,276.07697,271.24783,100599.49,0.5586184,114.16303,5.326908,-1.9110689
2012-01-29,278.47147,274.6453,276.51425,269.47928,101232.29,0.001328066,119.58098,8.769912,3.7738817
2012-01-30,277.05655,271.7594,274.53445,267.39996,101588.6,0.21146052,114.56375,6.395066,-0.19265981
2012-01-31,274.71887,270.63882,272.18875,265.80814,102293.97,3.6467445,32.099697,0.051121414,-0.7214071
2012-02-01,279.9039,274.83533,276.78162,274.8417,101251.555,1.6139765,59.62299,0.7519812,-0.024647394
2012-02-02,279.37387,270.71085,274.2532,270.88385,101567.625,0.44024363,80.551834,-0.46422753,-4.1657667
2012-02-03,273.43817,267.25803,269.8208,263.66742,102464.9,0.0,122.12359,1.6347781,-6.6622396
2012-02-04,273.32788,270.9736,272.5388,265.5053,102196.625,0.122170895,123.4798,3.8013961,-3.8984716
2012-02-05,272.9029,265.81888,268.67075,262.13123,102035.32,0.0,136.35301,2.0892608,-4.741834
2012-02-06,279.59692,272.0903,274.84238,268.25888,101240.945,0.0,128.28899,6.8394985,2.273536
2012-02-07,279.10916,273.58646,276.31393,270.7861,101260.28,0.0,119.41392,4.648516,-2.3904173
2012-02-08,274.59036,267.46793,270.37274,262.45016,102341.26,0.0,142.26723,3.1532795,-1.1086055
2012-02-09,277.589,272.4077,275.11194,266.45917,101597.1,0.012591481,143.08975,3.4236948,0.49835646
2012-02-10,278.6094,273.50388,275.8881,270.7647,101677.31,0.0,144.06795,2.3793876,2.8765142
2012-02-11,278.87482,273.56366,275.50717,271.632,100843.57,3.4565609,50.925133,1.3320106,-0.9830982
2012-02-12,272.8948,264.15173,266.80505,261.1181,100185.73,0.048663467,151.97224,4.995532,-8.722035
2012-02-13,273.88477,262.36743,267.14554,260.43057,100921.49,0.10668114,118.11244,7.5294394,-1.2565784
2012-02-14,276.97455,271.4813,273.7063,266.50656,101631.35,0.0,122.10693,2.1777327,1.5512791
2012-02-15,277.52783,275.85248,276.94672,273.2799,102074.72,0.027056783,119.14577,0.43177164,0.92243725
2012-02-16,277.53442,274.78653,276.3312,273.89166,102293.695,0.0010821968,135.61247,0.38527668,-0.121263474
2012-02-17,278.72153,277.28018,277.97263,275.84045,101396.69,4.6596265,68.26677,3.4196613,4.766357
2012-02-18,278.55765,274.50458,276.3154,269.74954,101021.836,0.06843917,145.21368,6.085382,-1.936686
2012-02-19,276.90836,271.1377,274.0626,266.62097,101458.805,4.4703484e-05,165.23587,4.9687448,-4.0581393
2012-02-20,273.79526,269.6888,271.85327,263.82773,101746.4,0.0,169.60686,3.0363026,-6.352228
2012-02-21,276.12094,270.24857,272.1605,265.85068,102425.23,0.0,152.34818,1.7459718,-0.86019355
2012-02-22,279.65186,276.48215,277.73734,274.87997,100683.07,1.6638395,144.07246,3.1651182,5.684572
2012-02-23,280.02512,278.67743,279.32767,276.17746,99731.34,5.900626,85.97202,3.5714982,2.9113858
2012-02-24,278.10892,274.91498,276.08145,271.2789,100648.625,0.5733706,59.525543,0.62141037,-0.24011345
2012-02-25,277.6164,275.1112,276.4025,272.14365,98964.97,19.441257,148.33652,5.524544,0.29999593
2012-02-26,274.4912,268.3686,271.42517,264.0494,101316.75,0.003311783,184.79196,10.175517,-5.155483
2012-02-27,278.29266,268.5342,271.85153,264.55515,102854.73,0.2021119,130.79387,0.5716191,0.13504903
2012-02-28,278.5798,273.5361,275.15707,270.17142,102009.24,0.623364,174.79251,4.4273343,-3.421795
2012-02-29,273.4381,269.607,271.54553,264.498,102730.59,0.041980296,134.52667,-0.021538457,-1.6492144
2012-03-01,273.8474,271.08984,273.0521,269.4191,101553.82,16.75415,22.543058,-9.883334,-3.8242407
2012-03-02,271.51187,266.35388,268.9201,266.1506,101964.23,2.251437,138.23593,-3.168192,-4.594576
2012-03-03,279.6632,271.9753,276.03122,273.5556,100684.48,11.835398,34.578327,-2.1458237,4.7251887
2012-03-04,278.5631,274.92487,276.3832,271.132,100072.35,0.0064633787,108.92075,4.8920445,2.8636081
2012-03-05,276.29947,269.02136,272.04184,266.46915,100812.12,0.45838767,173.91663,5.043556,-2.8125353
2012-03-06,273.67734,265.4148,268.5654,260.80237,102943.81,0.0,205.90071,3.3404016,-5.204692
2012-03-07,280.33075,272.7843,276.0521,268.6151,103073.945,-2.2351742e-05,192.62312,2.7407675,5.1608634
2012-03-08,282.952,279.46524,280.71933,276.98758,101756.87,-2.2351742e-05,191.28008,6.1655064,9.059589
2012-03-09,283.0746,274.95462,278.74725,271.99957,101117.65,3.3807027,191.35092,6.6239185,2.3076138
2012-03-10,276.92502,272.2671,274.168,264.6983,102601.9,0.2655685,201.82686,-1.2111748,-2.8278234
2012-03-11,279.58597,274.95837,276.73587,270.68326,102908.28,0.0,202.72092,4.3606973,6.393823
2012-03-12,280.14618,277.34937,278.93323,275.04373,102226.52,0.0,207.35995,2.498707,2.226888
2012-03-13,279.96527,279.03162,279.44586,277.82938,101675.28,0.0023003668,142.44502,-0.73120713,2.9054153
2012-03-14,280.06683,275.76828,277.41666,276.5695,101852.68,4.1610265,44.883076,-3.7577944,-4.404962
2012-03-15,276.60306,273.36826,274.90018,271.40945,102709.73,0.09036157,193.6257,-1.4725866,-3.9401226
2012-03-16,277.40817,275.84503,276.48434,272.62537,102499.78,3.2047815,100.93556,0.14168441,2.090349
2012-03-17,279.09955,276.321,277.6004,275.7783,102470.25,0.6540381,225.53644,0.94612736,-0.57731026
2012-03-18,282.94437,278.1241,279.54257,278.0241,102339.086,0.023268163,202.36098,3.5052683,5.362362
2012-03-19,283.25223,280.0266,281.4981,279.12363,102060.28,0.0,216.55798,-0.37156847,-0.053667694
2012-03-20,281.14517,278.12274,279.15598,278.1719,102499.41,0.12367219,198.50124,-0.5688523,1.2435509
2012-03-21,284.17407,280.39777,282.28674,280.70267,102356.914,0.0,224.68936,3.081895,2.5442479
2012-03-22,286.1818,281.97815,283.71082,281.14053,101855.555,2.2351742e-05,226.79625,4.304193,3.3876436
2012-03-23,287.1094,282.5476,284.774,277.33054,101621.32,0.0,240.21687,3.4315977,-4.472881
2012-03-24,284.58325,277.48297,279.60614,269.84348,101956.09,0.0,174.35255,0.1272721,-1.5788578
2012-03-25,279.8815,278.1567,279.22836,276.26926,101501.98,5.267672,42.627876,-0.21153899,4.239635
2012-03-26,279.1703,274.3472,277.24695,271.5167,100572.46,0.94284487,207.80359,3.8327086,-4.0367694
2012-03-27,278.34058,269.9652,273.4845,261.93417,101586.914,0.0,264.1699,4.4977765,-9.774465
2012-03-28,278.289,273.82138,275.79846,268.04858,101471.63,1.9672159,115.254364,-0.87304145,0.8187821
2012-03-29,278.5481,274.93314,276.8765,274.4772,100438.22,4.0776005,91.24573,-1.765377,-3.6629353
2012-03-30,278.57806,274.78442,276.5267,268.50256,101258.75,0.12032688,239.56671,5.4356246,-5.187028
