day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2004-01-01,260.93698,253.39514,256.79642,254.03633,94623.15,1.228964,12.090103,1.9435114,-0.8434132
2004-01-02,256.64673,251.38069,254.26527,251.68886,95166.79,1.0694041,10.186458,1.8383492,-0.36553892
2004-01-03,250.96063,241.87552,245.54828,242.2707,95921.69,0.33668244,13.524504,2.0314188,1.0403118
2004-01-04,253.8747,244.3777,250.65582,248.02148,95725.53,0.65328366,12.567987,2.2840822,2.43024
2004-01-05,257.4541,248.44344,252.66566,249.29533,96382.5,0.68740916,11.321884,3.1984823,1.1143196
2004-01-06,258.6581,252.36137,256.49826,253.27893,96361.836,2.774967,8.628809,3.1274922,2.3652694
2004-01-07,257.15155,244.59494,252.80092,250.07198,96193.37,1.0248945,10.962265,1.9661433,-0.386063
2004-01-08,243.35384,237.51317,240.01521,236.55614,97621.44,0.08003041,19.269789,1.7023487,0.972483
2004-01-09,253.25998,240.71634,248.97382,245.16527,96525.25,1.4222823,11.834385,1.5229927,2.7931635
2004-01-10,252.89317,246.23782,248.99135,245.91661,97623.13,0.4106071,20.898735,2.534457,2.0796368
2004-01-11,254.6085,249.81044,253.28436,250.24182,97426.414,0.5739182,16.108274,1.7449058,2.953185
2004-01-12,252.96404,246.59644,249.66673,246.68462,96613.35,0.040438026,19.796738,0.7324391,2.6088517
2004-01-13,256.9954,245.35716,252.76265,250.37196,96742.32,0.18025748,20.428123,2.3395996,1.8675245
2004-01-14,257.99417,256.2055,257.02512,254.35931,97243.97,1.2687873,13.697037,2.8502703,2.3342345
2004-01-15,257.5567,253.03728,255.6584,252.51186,97658.07,0.41626394,14.064187,3.8602877,1.3231597
2004-01-16,257.287,253.3205,256.00742,252.73152,97204.305,2.7872157,12.69277,3.7310894,1.7575864
2004-01-17,256.01825,242.53662,251.4411,248.50298,97182.76,0.6862748,17.71201,2.2089994,-1.6958355
2004-01-18,242.03165,225.88055,234.36865,231.05756,98443.76,0.01177378,26.716465,0.32713768,-1.1686703
2004-01-19,244.89659,226.03076,237.2075,233.04726,98426.04,1.0033324,23.564589,0.7146762,3.3952363
2004-01-20,250.35683,244.76074,248.43059,245.43364,97505.805,0.7931981,21.03069,1.4815933,2.4344556
2004-01-21,248.83246,240.43279,244.78246,242.12764,98055.22,0.060120597,24.55166,1.8166305,0.19025324
2004-01-22,249.0334,240.99321,246.68657,244.04622,98467.195,0.18234551,20.394522,1.275988,1.9296314
2004-01-23,255.66891,248.57031,252.68459,250.14049,97727.59,0.47093257,27.698212,1.6033931,3.1251745
2004-01-24,257.53455,250.86667,254.2065,251.88692,97143.43,0.67953765,24.123613,2.0452,1.2723933
2004-01-25,261.50995,256.3304,259.34726,257.34448,96519.586,0.18534996,18.716587,1.7825848,3.7757413
2004-01-26,262.07397,252.84525,257.63132,255.45418,95759.4,0.0018831342,31.587963,2.1019914,2.0575948
2004-01-27,255.31621,251.65015,253.98634,251.78673,95953.055,0.42834878,26.48162,0.6067372,0.34093854
2004-01-28,255.72716,251.17468,253.46608,251.3753,96340.336,0.7671891,24.81222,-1.1360749,-0.19357061
2004-01-29,253.64151,243.99548,249.10945,246.97252,97069.6,0.28552395,29.722382,0.33865306,-1.0010301
2004-01-30,249.68413,243.66956,247.62956,244.84601,97854.71,0.30625984,32.162296,1.1342908,0.48001802
2004-01-31,251.54916,246.51138,249.49615,246.80098,97994.38,0.65807253,29.939264,1.8131276,1.3871919
2004-02-01,253.39511,248.58891,251.54457,248.82599,97339.625,0.43671763,31.17143,1.7368075,3.212613
2004-02-02,255.648,247.77861,251.7594,249.59026,96211.59,0.38765743,30.289324,-0.037917763,2.5619948
2004-02-03,250.51561,241.08461,247.42949,245.11745,96857.25,0.3690198,33.31137,1.6503662,-0.013399546
2004-02-04,248.8886,239.65044,246.04358,243.11768,96784.66,0.81253237,36.19262,1.4957167,1.9439634
2004-02-05,261.9232,249.3889,257.84286,255.05183,96394.53,3.0448585,27.312798,3.112489,1.7234279
2004-02-06,262.81128,257.87753,261.06912,258.66116,96250.03,2.1324642,23.172792,3.2214596,-0.41757575
2004-02-07,262.4027,256.47073,259.72324,257.5485,96431.68,0.26720017,38.364532,2.5824046,1.9286128
2004-02-08,264.7273,252.50836,260.10037,257.48877,96175.62,0.5739257,30.593496,2.9964921,0.08844296
2004-02-09,257.41162,247.79741,252.417,249.78358,96684.28,0.0050254166,51.919567,1.7490748,0.5170371
2004-02-10,263.89322,247.81154,257.39056,255.299,96802.16,0.4273504,46.429466,1.0089759,1.9755068
2004-02-11,270.1234,263.84488,267.62274,265.8657,95838.24,1.5558544,26.01287,2.3172657,2.5277946
2004-02-12,268.0239,260.28262,264.75488,262.51987,95301.414,1.1772867,38.37311,2.8679068,0.6024731
2004-02-13,262.3296,252.31291,258.39194,255.42247,96015.836,0.12742914,54.457516,0.81227666,0.15923673
2004-02-14,257.96988,250.79622,255.19348,252.9394,96181.04,0.9544343,58.756477,-0.17196703,1.7793374
2004-02-15,261.45697,251.7794,257.2458,254.88103,96401.44,0.7126517,46.538685,1.3844595,0.8794205
2004-02-16,259.7971,248.33029,253.3764,251.34926,95737.71,0.19402616,53.826164,-1.2497839,-0.80641586
2004-02-17,256.92236,248.11523,254.71758,252.04431,94541.47,3.584519,53.924282,-3.4047348,-0.3112771
2004-02-18,261.33313,250.75633,257.23676,252.82568,95475.37,0.39947405,66.25068,2.8686807,0.6090577
2004-02-19,256.71027,246.945,252.25545,248.06122,96804.72,0.58395976,60.80893,2.815178,1.3150195
2004-02-20,253.47694,239.56567,246.14827,242.47864,97461.19,0.08428097,69.34412,1.3993925,0.1215224
2004-02-21,250.71884,238.67331,245.27399,241.7514,96801.69,0.25117582,64.07535,-0.2735186,1.2794499
2004-02-22,255.64516,243.82004,249.06012,246.24615,95896.57,0.7012263,58.0928,0.32545504,0.90613586
2004-02-23,258.17593,245.39789,252.31215,249.49034,95320.09,0.7863343,54.79726,0.9468687,2.1428845
2004-02-24,258.3172,246.3221,253.65381,250.45546,95365.74,0.988448,65.51693,1.2375398,-0.75987595
2004-02-25,254.91878,245.74266,250.58868,247.09917,95725.836,1.2291018,93.10088,-0.66753316,1.2673963
2004-02-26,264.0031,252.766,258.26096,255.92653,94444.68,1.3693739,63.62047,0.92883795,-0.5745469
2004-02-27,253.58566,239.68787,248.22493,244.54033,96216.65,0.34115648,65.00777,1.0870875,-2.521136
2004-02-28,252.95375,239.80107,247.9316,243.75642,97125.43,0.40775353,88.69822,2.7034693,-0.5041886
2004-02-29,253.3765,241.43771,248.19592,244.31367,97243.01,0.08238293,105.857994,2.8015196,-0.16759472
2004-03-01,254.17061,239.31793,246.23285,242.67586,97229.82,0.014215708,108.2573,1.8521824,0.6429135
2004-03-02,255.48584,238.92354,251.06352,247.9163,96339.99,0.59563106,79.854126,-1.2189679,1.666458
2004-03-03,259.25412,238.17993,249.82616,246.41347,96920.63,0.002702698,108.87621,-0.73206043,-1.8258818
2004-03-04,257.89572,237.08853,248.55602,244.29451,97832.75,-4.4703484e-05,118.679375,0.58196086,1.3893585
2004-03-05,263.313,247.33383,260.015,256.24854,97270.125,0.05156547,90.327675,2.1134324,2.8509982
2004-03-06,270.59308,259.3772,264.13162,261.76578,96566.35,0.036818907,69.727394,2.0424068,2.1213443
2004-03-07,273.73615,259.30386,270.2284,265.61157,94890.16,1.3509188,117.12517,1.3280368,4.2641144
2004-03-08,274.9694,265.36536,271.5488,268.81012,93319.63,3.505742,42.88383,3.6776001,2.2914116
2004-03-09,268.4248,255.60187,263.633,258.25143,94659.09,1.2886096,97.18956,4.044786,0.9499893
2004-03-10,260.60864,253.79155,257.42886,252.30426,95168.82,0.9610802,81.03244,2.8551064,1.4779984
2004-03-11,259.97678,254.19652,257.5279,252.66817,95401.9,0.8773189,98.87621,2.0225585,2.208267
2004-03-12,268.91614,260.34915,266.7179,261.28848,95195.12,0.7669553,91.65369,1.9988443,3.774727
2004-03-13,271.25366,255.81937,266.4762,260.57202,95058.586,2.2549043,85.242294,3.5594738,2.0045986
2004-03-14,261.17572,252.91121,257.08914,251.73613,96256.086,0.6354926,116.352844,3.1428864,1.1677073
2004-03-15,258.02032,250.67053,255.11717,249.60486,96398.32,0.6962791,110.03111,4.2650228,0.19798641
2004-03-16,261.28687,250.61462,256.79782,251.88501,96564.51,1.3294015,125.53138,4.0297422,0.34570658
2004-03-17,264.74484,260.82242,263.2895,259.52353,95957.555,2.680972,78.21017,4.7838345,0.9689962
2004-03-18,267.13196,262.87512,265.39563,261.24744,95997.68,1.5268568,110.6211,4.043878,1.1695985
2004-03-19,269.17822,264.51843,266.88504,262.7431,95818.32,1.4999863,82.49003,4.4361796,1.4781066
2004-03-20,270.25616,260.68848,266.50546,262.1833,96298.85,0.6783828,101.078224,3.4324033,1.4712199
2004-03-21,271.56696,260.46793,265.63467,261.09763,96663.97,0.8792784,134.67596,2.402518,0.96967417
2004-03-22,269.7854,259.56802,264.54556,260.72107,96672.164,1.198113,110.67218,2.7936668,0.44638667
2004-03-23,267.79385,260.3556,263.91522,259.44458,96286.66,0.3880244,143.28224,0.8222305,1.3453823
2004-03-24,272.4561,256.05814,264.38123,260.49942,95101.66,1.7260872,87.015724,1.9300536,1.6885806
2004-03-25,267.2586,257.0616,263.8115,259.4195,95315.836,0.5042618,155.62436,-1.4260873,-0.14123057
2004-03-26,269.1325,255.86678,263.7673,259.56577,96207.48,0.20310469,107.511765,2.7229054,-0.2682144
2004-03-27,268.22217,256.75018,263.1475,257.56314,96794.03,0.1506675,174.31245,0.38780072,-1.8480741
2004-03-28,267.53906,257.40198,262.73798,257.80914,97318.09,0.83967113,112.68004,1.3956399,-2.3360639
2004-03-29,263.645,257.20538,260.6321,255.92102,97529.49,0.97724795,124.59969,1.5760385,-2.521917
2004-03-30,266.55765,254.00291,261.80722,257.5635,97306.24,0.12724288,156.83011,-0.39308882,-2.132923
2004-03-31,269.12537,256.5478,263.1677,258.72226,97209.79,0.018341467,165.32965,-0.21719603,1.3030488
2004-04-01,273.0292,257.96527,265.202,259.8362,96931.73,0.0,205.01602,-1.7736655,1.2704693
2004-04-02,276.99948,263.65396,271.59854,264.28638,96435.086,0.3976235,202.43553,-0.23641954,3.0881681
2004-04-03,278.36642,267.58716,273.554,268.40897,95288.305,1.1635069,131.4289,4.481112,0.08972601
2004-04-04,269.0645,260.04266,266.26968,260.7274,96077.805,1.388073,145.65034,4.05206,-1.804131
2004-04-05,269.7064,260.60876,268.20514,260.85043,96661.63,1.122823,178.53947,3.7044132,0.530881
2004-04-06,276.1568,269.53854,273.82608,270.13748,95851.63,1.5602168,98.10587,3.546881,0.8517062
2004-04-07,276.42465,273.5175,274.6877,272.48615,95265.4,4.147042,56.317642,2.9351501,0.26900554
2004-04-08,276.80032,269.8883,273.23535,267.9816,95726.945,0.5414374,188.30357,3.3804026,1.3396944
2004-04-09,278.93604,270.70047,274.60098,269.17752,95252.086,1.0369234,168.09464,3.5240123,2.39609
2004-04-10,274.6617,260.3523,268.05927,263.23068,96221.555,1.0636747,191.29144,3.7835627,0.73158914
2004-04-11,266.02594,259.397,262.93933,256.95767,96911.63,0.78151935,182.91893,2.9069169,0.7220201
2004-04-12,270.78558,257.0629,264.7213,260.08652,96915.38,0.67510456,175.18082,2.5820327,0.05800781
2004-04-13,270.95056,256.7219,264.87912,258.84592,95975.34,0.2784822,186.22685,-0.89796525,0.29078034
2004-04-14,272.13626,259.15152,266.38666,260.92218,95743.04,0.7399004,222.71701,0.14820187,-2.4629185
2004-04-15,272.1277,258.64697,265.67758,260.7841,96016.07,0.20618923,227.56325,-1.8070107,-1.04105
2004-04-16,273.1943,262.88654,269.72443,264.25443,94181.65,9.019703,152.85492,-3.7019475,-0.7023318
2004-04-17,272.78366,257.84924,266.8569,261.67056,95506.164,0.4572682,172.53116,-0.3744525,-2.4702284
2004-04-18,274.96527,261.607,269.50476,264.36102,96054.62,0.6939154,196.08981,-1.1792473,1.1618418
2004-04-19,276.5874,264.20044,270.4965,265.96942,95823.44,1.6869419,208.39644,-0.26239756,-0.6660082
2004-04-20,275.7153,260.59796,269.0947,262.2314,96679.375,0.13871305,252.40695,0.45100486,-2.9309177
2004-04-21,279.38376,265.38104,272.17386,263.6339,97249.25,0.0,266.8554,-0.2845836,1.4636589
2004-04-22,280.50952,268.3584,274.745,265.18137,96495.93,4.4703484e-05,264.21844,-0.47534466,3.4910958
2004-04-23,277.39755,263.50604,271.8643,265.90768,96541.625,0.67543983,231.373,3.346879,-0.23784553
2004-04-24,277.47113,265.86874,272.05405,264.45013,96832.57,-4.4703484e-05,276.67227,0.0728617,1.8631223
2004-04-25,283.72894,270.50607,276.6555,267.16425,95732.96,0.0,265.8303,-0.076481156,3.912254
2004-04-26,284.8382,267.46594,277.52542,269.10568,94111.22,1.7623938,198.28693,3.5983346,2.28191
2004-04-27,271.19427,266.07977,268.63937,260.0778,95366.24,0.6990824,229.03992,5.0894303,1.3216928
2004-04-28,270.52786,263.47107,267.2801,261.2645,95812.31,0.75997597,235.8295,4.7467394,0.8064955
