day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2015-01-01,277.48904,268.40363,271.22574,261.8983,98145.23,0.0,78.92402,-3.797698,-0.7193089
2015-01-02,276.56677,269.32822,272.35553,265.5709,97745.57,0.0,71.23908,-1.8284196,0.12395903
2015-01-03,277.78342,273.31082,275.02347,272.789,97860.07,0.9969883,39.767746,-0.70318526,0.9641456
2015-01-04,280.13284,276.0876,277.7,276.59213,97961.055,9.161653,9.854502,-0.74150705,1.3264974
2015-01-05,284.6984,280.2168,281.98853,280.54404,98038.38,31.595078,27.118576,1.7375034,4.0476727
2015-01-06,284.79147,277.3867,279.9087,277.72064,98088.19,0.012047589,55.570713,-2.022341,0.20552278
2015-01-07,285.60474,277.2978,280.35535,277.5458,98006.73,0.0011473894,79.76834,-2.9442713,-0.09100753
2015-01-08,284.1083,277.04047,279.07843,276.17117,97690.945,0.0023422763,79.18559,-3.6189172,-0.19164105
2015-01-09,281.56308,276.81677,278.25223,273.49597,97490.96,0.0,58.751858,-4.2982936,-0.23418653
2015-01-10,281.31534,276.57053,277.98758,275.02646,97236.82,0.25177002,27.58264,-1.859573,0.23438938
2015-01-11,280.6865,279.3085,279.81546,278.3244,97436.68,2.448855,18.872202,-0.6887807,0.22942059
2015-01-12,281.67822,278.18292,279.44675,277.67505,97956.65,1.3589785,20.633839,-2.0928764,-0.09900413
2015-01-13,283.35965,277.17667,279.7703,276.3774,98407.97,0.0010952353,79.17709,-2.5193334,-0.36231995
2015-01-14,281.92874,276.31345,278.21835,272.9434,97973.68,-4.4703484e-05,78.78378,-4.812863,-0.51315796
2015-01-15,279.4673,274.31638,276.82422,272.39722,97756.586,0.8237306,23.286774,-4.00115,-0.03227739
2015-01-16,282.1006,277.53494,279.5759,278.1154,97310.625,21.703962,56.624283,-0.4540867,0.6275391
2015-01-17,281.82022,276.5211,278.65524,277.0181,97478.51,27.838322,12.1791115,-2.7924492,0.40496802
2015-01-18,286.2945,280.78748,283.08398,281.58817,97147.84,44.530766,29.19476,2.6520426,4.1352105
2015-01-19,281.92862,278.3102,280.10135,278.93475,98332.27,15.137045,67.05769,1.0620198,2.0940816
2015-01-20,283.40027,274.4283,277.61597,274.86972,98374.59,0.20654313,88.86043,-1.6265823,-0.25425676
2015-01-21,282.61102,274.8318,277.5862,273.53162,98048.65,0.0,76.111855,-3.65789,-0.49754903
